DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2018-02-02,2018-02-02,907.1,891.9,1875.0,0.0,1875,899.5,899.5,899.5,SPX03191875C,2019-03-15,C
2018-02-02,2018-02-02,22.5,18.6,1875.0,0.0,1875,20.55,20.55,20.55,SPX03191875P,2019-03-15,P
2018-02-02,2018-02-02,884.2,869.0,1900.0,0.0,1900,876.6,876.6,876.6,SPX03191900C,2019-03-15,C
2018-02-02,2018-02-02,24.0,20.1,1900.0,213.0,1900,20.0,20.0,20.0,SPX03191900P,2019-03-15,P
2018-02-02,2018-02-02,861.3,846.0,1925.0,0.0,1925,853.65,853.65,853.65,SPX03191925C,2019-03-15,C
2018-02-02,2018-02-02,25.5,21.6,1925.0,0.0,1925,23.55,23.55,23.55,SPX03191925P,2019-03-15,P
2018-02-02,2018-02-02,838.5,823.2,1950.0,0.0,1950,830.85,830.85,830.85,SPX03191950C,2019-03-15,C
2018-02-02,2018-02-02,27.2,23.2,1950.0,1.0,1950,25.2,25.2,25.2,SPX03191950P,2019-03-15,P
2018-02-02,2018-02-02,815.9,800.7,1975.0,0.0,1975,808.3,808.3,808.3,SPX03191975C,2019-03-15,C
2018-02-02,2018-02-02,29.0,24.9,1975.0,1.0,1975,26.95,26.95,26.95,SPX03191975P,2019-03-15,P
2018-02-02,2018-02-02,793.4,778.4,2000.0,0.0,2000,785.9,785.9,785.9,SPX03192000C,2019-03-15,C
2018-02-02,2018-02-02,30.9,26.7,2000.0,1128.0,2000,28.8,28.8,28.8,SPX03192000P,2019-03-15,P
2018-02-02,2018-02-02,770.8,760.7,2025.0,0.0,2025,765.75,765.75,765.75,SPX03192025C,2019-03-15,C
2018-02-02,2018-02-02,32.8,28.5,2025.0,1.0,2025,30.65,30.65,30.65,SPX03192025P,2019-03-15,P
2018-02-02,2018-02-02,748.6,738.3,2050.0,0.0,2050,743.45,743.45,743.45,SPX03192050C,2019-03-15,C
2018-02-02,2018-02-02,34.9,30.4,2050.0,117.0,2050,32.65,32.65,32.65,SPX03192050P,2019-03-15,P
2018-02-02,2018-02-02,726.3,716.0,2075.0,1.0,2075,721.15,721.15,721.15,SPX03192075C,2019-03-15,C
2018-02-02,2018-02-02,37.0,32.5,2075.0,792.0,2075,34.75,34.75,34.75,SPX03192075P,2019-03-15,P
2018-02-02,2018-02-02,703.9,693.8,2100.0,1.0,2100,722.7,722.7,722.7,SPX03192100C,2019-03-15,C
2018-02-02,2018-02-02,39.3,34.7,2100.0,32.0,2100,37.0,37.0,37.0,SPX03192100P,2019-03-15,P
2018-02-02,2018-02-02,682.1,671.7,2125.0,0.0,2125,676.9,676.9,676.9,SPX03192125C,2019-03-15,C
2018-02-02,2018-02-02,41.8,37.0,2125.0,11.0,2125,39.4,39.4,39.4,SPX03192125P,2019-03-15,P
2018-02-02,2018-02-02,660.0,649.8,2150.0,0.0,2150,654.9,654.9,654.9,SPX03192150C,2019-03-15,C
2018-02-02,2018-02-02,44.7,39.8,2150.0,45.0,2150,42.25,42.25,42.25,SPX03192150P,2019-03-15,P
2018-02-02,2018-02-02,638.4,628.0,2175.0,14.0,2175,633.2,633.2,633.2,SPX03192175C,2019-03-15,C
2018-02-02,2018-02-02,47.4,42.4,2175.0,14.0,2175,44.9,44.9,44.9,SPX03192175P,2019-03-15,P
2018-02-02,2018-02-02,616.7,606.3,2200.0,14.0,2200,611.5,611.5,611.5,SPX03192200C,2019-03-15,C
2018-02-02,2018-02-02,49.9,44.8,2200.0,29.0,2200,47.35,47.35,47.35,SPX03192200P,2019-03-15,P
2018-02-02,2018-02-02,595.2,584.8,2225.0,6.0,2225,590.0,590.0,590.0,SPX03192225C,2019-03-15,C
2018-02-02,2018-02-02,52.9,47.7,2225.0,3.0,2225,50.3,50.3,50.3,SPX03192225P,2019-03-15,P
2018-02-02,2018-02-02,574.7,563.4,2250.0,5.0,2250,569.05,569.05,569.05,SPX03192250C,2019-03-15,C
2018-02-02,2018-02-02,56.4,51.1,2250.0,20.0,2250,53.75,53.75,53.75,SPX03192250P,2019-03-15,P
2018-02-02,2018-02-02,552.7,542.2,2275.0,4.0,2275,547.45,547.45,547.45,SPX03192275C,2019-03-15,C
2018-02-02,2018-02-02,59.5,54.0,2275.0,2151.0,2275,56.75,56.75,56.75,SPX03192275P,2019-03-15,P
2018-02-02,2018-02-02,531.7,521.3,2300.0,29.0,2300,526.5,526.5,526.5,SPX03192300C,2019-03-15,C
2018-02-02,2018-02-02,63.3,57.7,2300.0,3.0,2300,60.5,60.5,60.5,SPX03192300P,2019-03-15,P
2018-02-02,2018-02-02,511.7,500.3,2325.0,10.0,2325,506.0,506.0,506.0,SPX03192325C,2019-03-15,C
2018-02-02,2018-02-02,66.9,61.3,2325.0,0.0,2325,64.1,64.1,64.1,SPX03192325P,2019-03-15,P
2018-02-02,2018-02-02,490.3,479.7,2350.0,18.0,2350,485.0,485.0,485.0,SPX03192350C,2019-03-15,C
2018-02-02,2018-02-02,70.8,65.1,2350.0,1030.0,2350,67.95,67.95,67.95,SPX03192350P,2019-03-15,P
2018-02-02,2018-02-02,469.9,459.2,2375.0,84.0,2375,464.55,464.55,464.55,SPX03192375C,2019-03-15,C
2018-02-02,2018-02-02,74.5,68.6,2375.0,16.0,2375,71.55,71.55,71.55,SPX03192375P,2019-03-15,P
2018-02-02,2018-02-02,449.7,438.9,2400.0,700.0,2400,444.3,444.3,444.3,SPX03192400C,2019-03-15,C
2018-02-02,2018-02-02,79.1,73.2,2400.0,3200.0,2400,74.8,68.0,68.0,SPX03192400P,2019-03-15,P
2018-02-02,2018-02-02,429.7,418.9,2425.0,11.0,2425,424.3,424.3,424.3,SPX03192425C,2019-03-15,C
2018-02-02,2018-02-02,83.3,77.2,2425.0,616.0,2425,80.25,80.25,80.25,SPX03192425P,2019-03-15,P
2018-02-02,2018-02-02,409.9,399.2,2450.0,108.0,2450,404.55,404.55,404.55,SPX03192450C,2019-03-15,C
2018-02-02,2018-02-02,88.1,82.2,2450.0,458.0,2450,85.15,85.15,85.15,SPX03192450P,2019-03-15,P
2018-02-02,2018-02-02,390.4,379.8,2475.0,131.0,2475,396.23,396.23,396.23,SPX03192475C,2019-03-15,C
2018-02-02,2018-02-02,93.0,87.1,2475.0,250.0,2475,90.05,90.05,90.05,SPX03192475P,2019-03-15,P
2018-02-02,2018-02-02,371.2,360.4,2500.0,80.0,2500,365.8,365.8,365.8,SPX03192500C,2019-03-15,C
2018-02-02,2018-02-02,98.2,92.2,2500.0,1747.0,2500,95.0,84.3,84.3,SPX03192500P,2019-03-15,P
2018-02-02,2018-02-02,315.1,304.6,2575.0,47.0,2575,309.85,309.85,309.85,SPX03192575C,2019-03-15,C
2018-02-02,2018-02-02,116.3,109.3,2575.0,11.0,2575,112.8,112.8,112.8,SPX03192575P,2019-03-15,P
2018-02-02,2018-02-02,297.1,286.7,2600.0,46.0,2600,291.9,291.9,291.9,SPX03192600C,2019-03-15,C
2018-02-02,2018-02-02,122.8,115.6,2600.0,2476.0,2600,113.9,113.9,113.9,SPX03192600P,2019-03-15,P
2018-02-02,2018-02-02,279.3,269.2,2625.0,177.0,2625,274.25,274.25,274.25,SPX03192625C,2019-03-15,C
2018-02-02,2018-02-02,129.6,122.2,2625.0,20.0,2625,125.9,125.9,125.9,SPX03192625P,2019-03-15,P
2018-02-02,2018-02-02,261.8,251.9,2650.0,58.0,2650,256.85,256.85,256.85,SPX03192650C,2019-03-15,C
2018-02-02,2018-02-02,136.7,129.2,2650.0,782.0,2650,126.9,126.9,126.9,SPX03192650P,2019-03-15,P
2018-02-02,2018-02-02,245.4,235.8,2675.0,919.0,2675,240.6,240.6,240.6,SPX03192675C,2019-03-15,C
2018-02-02,2018-02-02,144.2,136.4,2675.0,900.0,2675,140.3,140.3,140.3,SPX03192675P,2019-03-15,P
2018-02-02,2018-02-02,228.2,218.8,2700.0,1400.0,2700,223.5,223.5,223.5,SPX03192700C,2019-03-15,C
2018-02-02,2018-02-02,152.1,144.2,2700.0,1584.0,2700,148.15,148.15,148.15,SPX03192700P,2019-03-15,P
2018-02-02,2018-02-02,212.5,203.6,2725.0,500.0,2725,208.05,208.05,208.05,SPX03192725C,2019-03-15,C
2018-02-02,2018-02-02,160.6,152.4,2725.0,507.0,2725,156.5,156.5,156.5,SPX03192725P,2019-03-15,P
2018-02-02,2018-02-02,196.2,187.2,2750.0,2078.0,2750,191.7,191.7,191.7,SPX03192750C,2019-03-15,C
2018-02-02,2018-02-02,169.5,161.0,2750.0,1647.0,2750,165.25,165.25,165.25,SPX03192750P,2019-03-15,P
2018-02-02,2018-02-02,181.5,172.7,2775.0,802.0,2775,177.1,177.1,177.1,SPX03192775C,2019-03-15,C
2018-02-02,2018-02-02,178.6,170.0,2775.0,847.0,2775,174.3,174.3,174.3,SPX03192775P,2019-03-15,P
2018-02-02,2018-02-02,166.2,157.6,2800.0,805.0,2800,161.9,161.9,161.9,SPX03192800C,2019-03-15,C
2018-02-02,2018-02-02,188.4,179.5,2800.0,634.0,2800,166.2,166.1,166.1,SPX03192800P,2019-03-15,P
2018-02-02,2018-02-02,151.9,143.5,2825.0,115.0,2825,170.0,170.0,170.0,SPX03192825C,2019-03-15,C
2018-02-02,2018-02-02,198.5,189.5,2825.0,483.0,2825,171.5,171.5,171.5,SPX03192825P,2019-03-15,P
2018-02-02,2018-02-02,138.9,130.6,2850.0,1349.0,2850,134.75,134.75,134.75,SPX03192850C,2019-03-15,C
2018-02-02,2018-02-02,209.1,200.1,2850.0,712.0,2850,204.6,204.6,204.6,SPX03192850P,2019-03-15,P
2018-02-02,2018-02-02,125.2,117.2,2875.0,632.0,2875,121.2,121.2,121.2,SPX03192875C,2019-03-15,C
2018-02-02,2018-02-02,221.3,211.4,2875.0,661.0,2875,216.35,216.35,216.35,SPX03192875P,2019-03-15,P
2018-02-02,2018-02-02,112.4,105.0,2900.0,482.0,2900,108.7,108.7,108.7,SPX03192900C,2019-03-15,C
2018-02-02,2018-02-02,233.4,223.1,2900.0,76.0,2900,228.25,228.25,228.25,SPX03192900P,2019-03-15,P
2018-02-02,2018-02-02,100.7,93.9,2925.0,453.0,2925,97.3,97.3,97.3,SPX03192925C,2019-03-15,C
2018-02-02,2018-02-02,246.3,235.6,2925.0,0.0,2925,240.95,240.95,240.95,SPX03192925P,2019-03-15,P
2018-02-02,2018-02-02,89.9,83.0,2950.0,1001.0,2950,86.45,86.45,86.45,SPX03192950C,2019-03-15,C
2018-02-02,2018-02-02,259.9,248.8,2950.0,161.0,2950,254.35,254.35,254.35,SPX03192950P,2019-03-15,P
2018-02-02,2018-02-02,79.6,72.5,2975.0,257.0,2975,76.05,76.05,76.05,SPX03192975C,2019-03-15,C
2018-02-02,2018-02-02,274.3,262.8,2975.0,0.0,2975,268.55,268.55,268.55,SPX03192975P,2019-03-15,P
2018-02-02,2018-02-02,70.5,63.6,3000.0,1681.0,3000,70.0,70.0,70.0,SPX03193000C,2019-03-15,C
2018-02-02,2018-02-02,289.4,277.5,3000.0,113.0,3000,283.45,283.45,283.45,SPX03193000P,2019-03-15,P
2018-02-02,2018-02-02,61.7,55.0,3025.0,2.0,3025,58.35,58.35,58.35,SPX03193025C,2019-03-15,C
2018-02-02,2018-02-02,305.7,293.3,3025.0,0.0,3025,299.5,299.5,299.5,SPX03193025P,2019-03-15,P
2018-02-02,2018-02-02,53.8,48.0,3050.0,0.0,3050,50.9,50.9,50.9,SPX03193050C,2019-03-15,C
2018-02-02,2018-02-02,322.3,309.4,3050.0,0.0,3050,315.85,315.85,315.85,SPX03193050P,2019-03-15,P
2018-02-02,2018-02-02,46.6,40.8,3075.0,0.0,3075,43.7,43.7,43.7,SPX03193075C,2019-03-15,C
2018-02-02,2018-02-02,339.8,326.4,3075.0,0.0,3075,333.1,333.1,333.1,SPX03193075P,2019-03-15,P
2018-02-02,2018-02-02,40.2,34.5,3100.0,1049.0,3100,37.35,37.35,37.35,SPX03193100C,2019-03-15,C
2018-02-02,2018-02-02,358.1,344.3,3100.0,1.0,3100,351.2,351.2,351.2,SPX03193100P,2019-03-15,P
2018-02-02,2018-02-02,34.5,28.9,3125.0,0.0,3125,31.7,31.7,31.7,SPX03193125C,2019-03-15,C
2018-02-02,2018-02-02,377.2,362.9,3125.0,0.0,3125,370.05,370.05,370.05,SPX03193125P,2019-03-15,P
2018-02-02,2018-02-02,29.5,24.2,3150.0,0.0,3150,26.85,26.85,26.85,SPX03193150C,2019-03-15,C
2018-02-02,2018-02-02,396.5,382.3,3150.0,0.0,3150,389.4,389.4,389.4,SPX03193150P,2019-03-15,P
2018-02-02,2018-02-02,25.1,20.3,3175.0,0.0,3175,22.7,22.7,22.7,SPX03193175C,2019-03-15,C
2018-02-02,2018-02-02,416.7,402.5,3175.0,0.0,3175,409.6,409.6,409.6,SPX03193175P,2019-03-15,P
2018-02-02,2018-02-02,21.4,17.0,3200.0,39.0,3200,19.2,19.2,19.2,SPX03193200C,2019-03-15,C
2018-02-02,2018-02-02,438.3,423.1,3200.0,0.0,3200,430.7,430.7,430.7,SPX03193200P,2019-03-15,P
2018-02-02,2018-02-02,15.7,11.8,3250.0,0.0,3250,13.75,13.75,13.75,SPX03193250C,2019-03-15,C
2018-02-02,2018-02-02,481.9,466.0,3250.0,0.0,3250,473.95,473.95,473.95,SPX03193250P,2019-03-15,P
2018-02-02,2018-02-02,12.0,8.1,3300.0,4710.0,3300,10.05,10.05,10.05,SPX03193300C,2019-03-15,C
2018-02-02,2018-02-02,526.9,511.3,3300.0,0.0,3300,519.1,519.1,519.1,SPX03193300P,2019-03-15,P
2018-02-02,2018-02-02,7.4,3.5,3400.0,437.0,3400,5.45,5.45,5.45,SPX03193400C,2019-03-15,C
2018-02-02,2018-02-02,620.3,603.6,3400.0,0.0,3400,611.95,611.95,611.95,SPX03193400P,2019-03-15,P
2018-02-02,2018-02-02,5.2,1.35,3500.0,76.0,3500,3.275,3.275,3.275,SPX03193500C,2019-03-15,C
2018-02-02,2018-02-02,715.7,698.4,3500.0,0.0,3500,707.05,707.05,707.05,SPX03193500P,2019-03-15,P
2018-02-02,2018-02-02,4.0,0.85,3600.0,11.0,3600,2.425,2.425,2.425,SPX03193600C,2019-03-15,C
2018-02-02,2018-02-02,811.8,794.2,3600.0,0.0,3600,803.0,803.0,803.0,SPX03193600P,2019-03-15,P
2018-02-02,2018-02-02,908.6,890.8,3700.0,0.0,3700,899.7,899.7,899.7,SPX03193700P,2019-03-15,P
2018-02-02,2018-02-02,1005.9,988.0,3800.0,1.0,3800,996.95,996.95,996.95,SPX03193800P,2019-03-15,P
2018-02-02,2018-02-02,1200.5,1183.0,4000.0,0.0,4000,1191.75,1191.75,1191.75,SPX03194000P,2019-03-15,P
2018-02-02,2018-02-02,1657.2,1647.8,1100.0,585.0,1100,1652.5,1652.5,1652.5,SPX04181100C,2018-04-20,C
2018-02-02,2018-02-02,1557.7,1548.3,1200.0,0.0,1200,1553.0,1553.0,1553.0,SPX04181200C,2018-04-20,C
2018-02-02,2018-02-02,1458.2,1448.8,1300.0,0.0,1300,1453.5,1453.5,1453.5,SPX04181300C,2018-04-20,C
2018-02-02,2018-02-02,1383.6,1374.3,1375.0,0.0,1375,1378.95,1378.95,1378.95,SPX04181375C,2018-04-20,C
2018-02-02,2018-02-02,0.45,0.05,1375.0,0.0,1375,0.25,0.25,0.25,SPX04181375P,2018-04-20,P
2018-02-02,2018-02-02,1358.8,1349.4,1400.0,0.0,1400,1354.1,1354.1,1354.1,SPX04181400C,2018-04-20,C
2018-02-02,2018-02-02,0.5,0.1,1400.0,1.0,1400,0.3,0.3,0.3,SPX04181400P,2018-04-20,P
2018-02-02,2018-02-02,1309.1,1299.8,1450.0,0.0,1450,1304.45,1304.45,1304.45,SPX04181450C,2018-04-20,C
2018-02-02,2018-02-02,0.6,0.2,1450.0,6.0,1450,0.4,0.4,0.4,SPX04181450P,2018-04-20,P
2018-02-02,2018-02-02,1284.2,1274.9,1475.0,0.0,1475,1279.55,1279.55,1279.55,SPX04181475C,2018-04-20,C
2018-02-02,2018-02-02,0.65,0.25,1475.0,99.0,1475,0.45,0.45,0.45,SPX04181475P,2018-04-20,P
2018-02-02,2018-02-02,1259.4,1250.1,1500.0,0.0,1500,1254.75,1254.75,1254.75,SPX04181500C,2018-04-20,C
2018-02-02,2018-02-02,0.7,0.3,1500.0,182.0,1500,0.5,0.5,0.5,SPX04181500P,2018-04-20,P
2018-02-02,2018-02-02,1234.6,1225.3,1525.0,0.0,1525,1229.95,1229.95,1229.95,SPX04181525C,2018-04-20,C
2018-02-02,2018-02-02,0.75,0.35,1525.0,497.0,1525,0.55,0.55,0.55,SPX04181525P,2018-04-20,P
2018-02-02,2018-02-02,1209.7,1200.4,1550.0,1.0,1550,1205.05,1205.05,1205.05,SPX04181550C,2018-04-20,C
2018-02-02,2018-02-02,0.8,0.4,1550.0,731.0,1550,0.6,0.6,0.6,SPX04181550P,2018-04-20,P
2018-02-02,2018-02-02,1184.9,1175.6,1575.0,0.0,1575,1180.25,1180.25,1180.25,SPX04181575C,2018-04-20,C
2018-02-02,2018-02-02,0.85,0.5,1575.0,0.0,1575,0.675,0.675,0.675,SPX04181575P,2018-04-20,P
2018-02-02,2018-02-02,1160.1,1150.8,1600.0,0.0,1600,1155.45,1155.45,1155.45,SPX04181600C,2018-04-20,C
2018-02-02,2018-02-02,0.95,0.55,1600.0,7316.0,1600,0.75,0.75,0.75,SPX04181600P,2018-04-20,P
2018-02-02,2018-02-02,1135.2,1126.0,1625.0,0.0,1625,1130.6,1130.6,1130.6,SPX04181625C,2018-04-20,C
2018-02-02,2018-02-02,1.05,0.65,1625.0,0.0,1625,0.85,0.85,0.85,SPX04181625P,2018-04-20,P
2018-02-02,2018-02-02,1110.4,1101.2,1650.0,0.0,1650,1105.8,1105.8,1105.8,SPX04181650C,2018-04-20,C
2018-02-02,2018-02-02,1.1,0.7,1650.0,5000.0,1650,0.9,0.9,0.9,SPX04181650P,2018-04-20,P
2018-02-02,2018-02-02,1085.6,1076.4,1675.0,0.0,1675,1081.0,1081.0,1081.0,SPX04181675C,2018-04-20,C
2018-02-02,2018-02-02,1.2,0.8,1675.0,0.0,1675,1.0,1.0,1.0,SPX04181675P,2018-04-20,P
2018-02-02,2018-02-02,1060.8,1051.6,1700.0,1.0,1700,1056.2,1056.2,1056.2,SPX04181700C,2018-04-20,C
2018-02-02,2018-02-02,1.3,0.85,1700.0,15455.0,1700,1.075,1.075,1.075,SPX04181700P,2018-04-20,P
2018-02-02,2018-02-02,1036.0,1026.8,1725.0,0.0,1725,1031.4,1031.4,1031.4,SPX04181725C,2018-04-20,C
2018-02-02,2018-02-02,1.3,0.9,1725.0,12.0,1725,1.1,1.1,1.1,SPX04181725P,2018-04-20,P
2018-02-02,2018-02-02,1011.1,1002.0,1750.0,0.0,1750,1006.55,1006.55,1006.55,SPX04181750C,2018-04-20,C
2018-02-02,2018-02-02,1.4,0.95,1750.0,9000.0,1750,1.175,1.175,1.175,SPX04181750P,2018-04-20,P
2018-02-02,2018-02-02,986.3,977.2,1775.0,0.0,1775,981.75,981.75,981.75,SPX04181775C,2018-04-20,C
2018-02-02,2018-02-02,1.45,1.0,1775.0,14.0,1775,1.3,1.05,1.05,SPX04181775P,2018-04-20,P
2018-02-02,2018-02-02,961.5,952.4,1800.0,4.0,1800,956.95,956.95,956.95,SPX04181800C,2018-04-20,C
2018-02-02,2018-02-02,1.55,1.2,1800.0,5080.0,1800,1.15,1.15,1.15,SPX04181800P,2018-04-20,P
2018-02-02,2018-02-02,936.7,927.6,1825.0,0.0,1825,932.15,932.15,932.15,SPX04181825C,2018-04-20,C
2018-02-02,2018-02-02,1.65,1.2,1825.0,350.0,1825,1.425,1.425,1.425,SPX04181825P,2018-04-20,P
2018-02-02,2018-02-02,911.9,902.8,1850.0,1.0,1850,907.35,907.35,907.35,SPX04181850C,2018-04-20,C
2018-02-02,2018-02-02,1.8,1.3,1850.0,221.0,1850,1.55,1.55,1.55,SPX04181850P,2018-04-20,P
2018-02-02,2018-02-02,887.1,878.1,1875.0,0.0,1875,882.6,882.6,882.6,SPX04181875C,2018-04-20,C
2018-02-02,2018-02-02,1.9,1.4,1875.0,330.0,1875,1.65,1.65,1.65,SPX04181875P,2018-04-20,P
2018-02-02,2018-02-02,862.4,853.3,1900.0,0.0,1900,857.85,857.85,857.85,SPX04181900C,2018-04-20,C
2018-02-02,2018-02-02,2.05,1.5,1900.0,1423.0,1900,1.65,1.65,1.65,SPX04181900P,2018-04-20,P
2018-02-02,2018-02-02,837.6,828.6,1925.0,0.0,1925,833.1,833.1,833.1,SPX04181925C,2018-04-20,C
2018-02-02,2018-02-02,2.15,1.65,1925.0,914.0,1925,1.55,1.55,1.55,SPX04181925P,2018-04-20,P
2018-02-02,2018-02-02,812.9,803.8,1950.0,0.0,1950,808.35,808.35,808.35,SPX04181950C,2018-04-20,C
2018-02-02,2018-02-02,2.3,1.8,1950.0,1530.0,1950,2.05,2.05,2.05,SPX04181950P,2018-04-20,P
2018-02-02,2018-02-02,788.1,779.1,1975.0,0.0,1975,783.6,783.6,783.6,SPX04181975C,2018-04-20,C
2018-02-02,2018-02-02,2.5,1.95,1975.0,4839.0,1975,1.75,1.4,1.5,SPX04181975P,2018-04-20,P
2018-02-02,2018-02-02,763.4,754.4,2000.0,377.0,2000,758.9,758.9,758.9,SPX04182000C,2018-04-20,C
2018-02-02,2018-02-02,2.65,2.15,2000.0,4613.0,2000,2.5,2.5,2.5,SPX04182000P,2018-04-20,P
2018-02-02,2018-02-02,738.7,729.8,2025.0,0.0,2025,734.25,734.25,734.25,SPX04182025C,2018-04-20,C
2018-02-02,2018-02-02,2.85,2.35,2025.0,2600.0,2025,2.6,2.6,2.6,SPX04182025P,2018-04-20,P
2018-02-02,2018-02-02,713.9,705.1,2050.0,6.0,2050,709.5,709.5,709.5,SPX04182050C,2018-04-20,C
2018-02-02,2018-02-02,3.1,2.55,2050.0,1815.0,2050,2.15,2.15,2.15,SPX04182050P,2018-04-20,P
2018-02-02,2018-02-02,689.3,680.5,2075.0,0.0,2075,684.9,684.9,684.9,SPX04182075C,2018-04-20,C
2018-02-02,2018-02-02,3.3,2.8,2075.0,524.0,2075,3.05,3.05,3.05,SPX04182075P,2018-04-20,P
2018-02-02,2018-02-02,664.6,655.9,2100.0,572.0,2100,660.25,660.25,660.25,SPX04182100C,2018-04-20,C
2018-02-02,2018-02-02,3.6,3.1,2100.0,5713.0,2100,3.1,2.1,2.15,SPX04182100P,2018-04-20,P
2018-02-02,2018-02-02,640.0,631.3,2125.0,1.0,2125,635.65,635.65,635.65,SPX04182125C,2018-04-20,C
2018-02-02,2018-02-02,4.0,3.5,2125.0,2091.0,2125,3.75,3.75,3.75,SPX04182125P,2018-04-20,P
2018-02-02,2018-02-02,615.4,606.8,2150.0,0.0,2150,611.1,611.1,611.1,SPX04182150C,2018-04-20,C
2018-02-02,2018-02-02,4.4,3.7,2150.0,3344.0,2150,3.7,2.3,2.3,SPX04182150P,2018-04-20,P
2018-02-02,2018-02-02,590.9,582.4,2175.0,1.0,2175,586.65,586.65,586.65,SPX04182175C,2018-04-20,C
2018-02-02,2018-02-02,4.7,4.1,2175.0,1112.0,2175,4.7,4.08,4.08,SPX04182175P,2018-04-20,P
2018-02-02,2018-02-02,566.4,558.0,2200.0,0.0,2200,562.2,562.2,562.2,SPX04182200C,2018-04-20,C
2018-02-02,2018-02-02,5.2,4.6,2200.0,4699.0,2200,4.6,3.29,3.3,SPX04182200P,2018-04-20,P
2018-02-02,2018-02-02,542.0,533.7,2225.0,1.0,2225,537.85,537.85,537.85,SPX04182225C,2018-04-20,C
2018-02-02,2018-02-02,5.8,5.1,2225.0,1312.0,2225,4.8,4.6,4.6,SPX04182225P,2018-04-20,P
2018-02-02,2018-02-02,517.7,509.5,2250.0,0.0,2250,513.6,513.6,513.6,SPX04182250C,2018-04-20,C
2018-02-02,2018-02-02,6.4,5.7,2250.0,6262.0,2250,6.0,4.8,4.8,SPX04182250P,2018-04-20,P
2018-02-02,2018-02-02,493.6,485.5,2275.0,0.0,2275,489.55,489.55,489.55,SPX04182275C,2018-04-20,C
2018-02-02,2018-02-02,7.0,6.2,2275.0,1443.0,2275,6.8,4.8,4.8,SPX04182275P,2018-04-20,P
2018-02-02,2018-02-02,469.3,461.4,2300.0,15.0,2300,465.35,465.35,465.35,SPX04182300C,2018-04-20,C
2018-02-02,2018-02-02,7.9,7.1,2300.0,11151.0,2300,6.8,4.9,4.9,SPX04182300P,2018-04-20,P
2018-02-02,2018-02-02,445.3,437.5,2325.0,3.0,2325,441.4,441.4,441.4,SPX04182325C,2018-04-20,C
2018-02-02,2018-02-02,8.7,7.8,2325.0,2402.0,2325,8.22,5.0,5.0,SPX04182325P,2018-04-20,P
2018-02-02,2018-02-02,421.3,413.6,2350.0,107.0,2350,417.45,417.45,417.45,SPX04182350C,2018-04-20,C
2018-02-02,2018-02-02,9.7,8.8,2350.0,9876.0,2350,9.6,5.6,5.6,SPX04182350P,2018-04-20,P
2018-02-02,2018-02-02,397.5,389.9,2375.0,0.0,2375,393.7,393.7,393.7,SPX04182375C,2018-04-20,C
2018-02-02,2018-02-02,10.9,10.0,2375.0,2593.0,2375,7.99,7.2,7.2,SPX04182375P,2018-04-20,P
2018-02-02,2018-02-02,373.9,366.5,2400.0,43.0,2400,370.2,370.2,370.2,SPX04182400C,2018-04-20,C
2018-02-02,2018-02-02,12.2,11.3,2400.0,8082.0,2400,10.8,6.85,6.85,SPX04182400P,2018-04-20,P
2018-02-02,2018-02-02,350.3,343.2,2425.0,0.0,2425,346.75,346.75,346.75,SPX04182425C,2018-04-20,C
2018-02-02,2018-02-02,13.7,12.7,2425.0,2696.0,2425,13.5,8.9,8.9,SPX04182425P,2018-04-20,P
2018-02-02,2018-02-02,327.3,320.3,2450.0,1.0,2450,323.8,323.8,323.8,SPX04182450C,2018-04-20,C
2018-02-02,2018-02-02,15.4,14.3,2450.0,11237.0,2450,13.0,10.25,10.3,SPX04182450P,2018-04-20,P
2018-02-02,2018-02-02,303.8,297.1,2475.0,2.0,2475,300.45,300.45,300.45,SPX04182475C,2018-04-20,C
2018-02-02,2018-02-02,17.2,16.1,2475.0,7124.0,2475,16.4,10.0,10.0,SPX04182475P,2018-04-20,P
2018-02-02,2018-02-02,280.8,274.3,2500.0,129.0,2500,311.0,310.0,310.3,SPX04182500C,2018-04-20,C
2018-02-02,2018-02-02,19.4,18.2,2500.0,10784.0,2500,18.35,11.7,11.7,SPX04182500P,2018-04-20,P
2018-02-02,2018-02-02,214.0,208.4,2575.0,31.0,2575,211.2,211.2,211.2,SPX04182575C,2018-04-20,C
2018-02-02,2018-02-02,27.4,25.9,2575.0,10263.0,2575,26.95,17.4,17.4,SPX04182575P,2018-04-20,P
2018-02-02,2018-02-02,192.3,187.1,2600.0,120.0,2600,189.7,189.7,189.7,SPX04182600C,2018-04-20,C
2018-02-02,2018-02-02,30.9,29.3,2600.0,18508.0,2600,30.33,19.25,19.25,SPX04182600P,2018-04-20,P
2018-02-02,2018-02-02,171.2,166.3,2625.0,31.0,2625,168.75,168.75,168.75,SPX04182625C,2018-04-20,C
2018-02-02,2018-02-02,34.9,33.2,2625.0,4922.0,2625,34.3,22.25,22.25,SPX04182625P,2018-04-20,P
2018-02-02,2018-02-02,150.3,145.8,2650.0,181.0,2650,148.05,148.05,148.05,SPX04182650C,2018-04-20,C
2018-02-02,2018-02-02,39.3,37.5,2650.0,18868.0,2650,38.65,25.6,26.75,SPX04182650P,2018-04-20,P
