DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2018-05-09,2018-05-09,15.1,14.5,1875.0,743.0,1875,14.8,14.8,14.8,SPX03191875P,2019-03-15,P
2018-05-09,2018-05-09,809.6,805.2,1900.0,0.0,1900,807.4,807.4,807.4,SPX03191900C,2019-03-15,C
2018-05-09,2018-05-09,16.3,15.6,1900.0,2025.0,1900,17.06,17.06,17.06,SPX03191900P,2019-03-15,P
2018-05-09,2018-05-09,786.4,781.9,1925.0,8.0,1925,784.15,784.15,784.15,SPX03191925C,2019-03-15,C
2018-05-09,2018-05-09,17.5,16.7,1925.0,509.0,1925,17.1,17.1,17.1,SPX03191925P,2019-03-15,P
2018-05-09,2018-05-09,763.2,758.8,1950.0,0.0,1950,761.0,761.0,761.0,SPX03191950C,2019-03-15,C
2018-05-09,2018-05-09,18.8,18.0,1950.0,1831.0,1950,20.07,20.07,20.07,SPX03191950P,2019-03-15,P
2018-05-09,2018-05-09,740.1,735.7,1975.0,0.0,1975,737.9,737.9,737.9,SPX03191975C,2019-03-15,C
2018-05-09,2018-05-09,20.1,19.3,1975.0,199.0,1975,19.7,19.7,19.7,SPX03191975P,2019-03-15,P
2018-05-09,2018-05-09,717.1,712.8,2000.0,602.0,2000,714.95,714.95,714.95,SPX03192000C,2019-03-15,C
2018-05-09,2018-05-09,21.6,20.8,2000.0,4394.0,2000,21.2,21.2,21.2,SPX03192000P,2019-03-15,P
2018-05-09,2018-05-09,694.2,689.9,2025.0,4.0,2025,692.05,692.05,692.05,SPX03192025C,2019-03-15,C
2018-05-09,2018-05-09,23.1,22.3,2025.0,402.0,2025,22.7,22.7,22.7,SPX03192025P,2019-03-15,P
2018-05-09,2018-05-09,671.4,667.1,2050.0,4.0,2050,669.25,669.25,669.25,SPX03192050C,2019-03-15,C
2018-05-09,2018-05-09,24.8,24.0,2050.0,2233.0,2050,24.4,24.4,24.4,SPX03192050P,2019-03-15,P
2018-05-09,2018-05-09,648.7,644.5,2075.0,1.0,2075,646.6,646.6,646.6,SPX03192075C,2019-03-15,C
2018-05-09,2018-05-09,26.6,25.7,2075.0,1030.0,2075,28.0,28.0,28.0,SPX03192075P,2019-03-15,P
2018-05-09,2018-05-09,626.1,621.9,2100.0,1251.0,2100,624.0,624.0,624.0,SPX03192100C,2019-03-15,C
2018-05-09,2018-05-09,28.5,27.6,2100.0,9542.0,2100,28.05,28.05,28.05,SPX03192100P,2019-03-15,P
2018-05-09,2018-05-09,603.6,599.5,2125.0,6.0,2125,601.55,601.55,601.55,SPX03192125C,2019-03-15,C
2018-05-09,2018-05-09,30.5,29.5,2125.0,586.0,2125,30.0,30.0,30.0,SPX03192125P,2019-03-15,P
2018-05-09,2018-05-09,581.3,577.2,2150.0,6.0,2150,579.25,579.25,579.25,SPX03192150C,2019-03-15,C
2018-05-09,2018-05-09,32.6,31.9,2150.0,1086.0,2150,32.25,32.25,32.25,SPX03192150P,2019-03-15,P
2018-05-09,2018-05-09,559.1,555.1,2175.0,14.0,2175,557.1,557.1,557.1,SPX03192175C,2019-03-15,C
2018-05-09,2018-05-09,34.9,34.0,2175.0,589.0,2175,34.45,34.45,34.45,SPX03192175P,2019-03-15,P
2018-05-09,2018-05-09,537.0,533.1,2200.0,282.0,2200,534.0,534.0,534.0,SPX03192200C,2019-03-15,C
2018-05-09,2018-05-09,37.3,36.4,2200.0,4975.0,2200,37.0,37.0,37.0,SPX03192200P,2019-03-15,P
2018-05-09,2018-05-09,515.2,511.3,2225.0,6.0,2225,513.25,513.25,513.25,SPX03192225C,2019-03-15,C
2018-05-09,2018-05-09,40.0,39.0,2225.0,224.0,2225,39.5,39.5,39.5,SPX03192225P,2019-03-15,P
2018-05-09,2018-05-09,493.5,489.6,2250.0,5.0,2250,491.55,491.55,491.55,SPX03192250C,2019-03-15,C
2018-05-09,2018-05-09,42.7,41.7,2250.0,4109.0,2250,44.8,44.79,44.79,SPX03192250P,2019-03-15,P
2018-05-09,2018-05-09,471.9,468.2,2275.0,4.0,2275,470.05,470.05,470.05,SPX03192275C,2019-03-15,C
2018-05-09,2018-05-09,45.7,44.6,2275.0,2144.0,2275,47.95,47.95,47.95,SPX03192275P,2019-03-15,P
2018-05-09,2018-05-09,450.6,446.9,2300.0,28.0,2300,448.75,448.75,448.75,SPX03192300C,2019-03-15,C
2018-05-09,2018-05-09,48.9,47.7,2300.0,3918.0,2300,51.25,51.25,51.25,SPX03192300P,2019-03-15,P
2018-05-09,2018-05-09,429.5,425.9,2325.0,9.0,2325,427.7,427.7,427.7,SPX03192325C,2019-03-15,C
2018-05-09,2018-05-09,52.2,51.1,2325.0,185.0,2325,54.75,54.75,54.75,SPX03192325P,2019-03-15,P
2018-05-09,2018-05-09,408.6,405.4,2350.0,19.0,2350,407.0,407.0,407.0,SPX03192350C,2019-03-15,C
2018-05-09,2018-05-09,55.8,54.6,2350.0,8034.0,2350,58.48,58.48,58.48,SPX03192350P,2019-03-15,P
2018-05-09,2018-05-09,387.9,384.8,2375.0,84.0,2375,386.35,386.35,386.35,SPX03192375C,2019-03-15,C
2018-05-09,2018-05-09,59.6,58.5,2375.0,1057.0,2375,62.51,62.51,62.51,SPX03192375P,2019-03-15,P
2018-05-09,2018-05-09,367.5,364.5,2400.0,719.0,2400,366.0,366.0,366.0,SPX03192400C,2019-03-15,C
2018-05-09,2018-05-09,63.8,62.5,2400.0,11800.0,2400,66.82,65.4,66.82,SPX03192400P,2019-03-15,P
2018-05-09,2018-05-09,347.4,344.7,2425.0,31.0,2425,346.05,346.05,346.05,SPX03192425C,2019-03-15,C
2018-05-09,2018-05-09,68.1,66.8,2425.0,2028.0,2425,72.2,70.0,72.2,SPX03192425P,2019-03-15,P
2018-05-09,2018-05-09,327.5,324.7,2450.0,152.0,2450,326.1,326.1,326.1,SPX03192450C,2019-03-15,C
2018-05-09,2018-05-09,72.7,71.4,2450.0,5207.0,2450,76.32,76.32,76.32,SPX03192450P,2019-03-15,P
2018-05-09,2018-05-09,308.0,305.3,2475.0,169.0,2475,306.65,306.65,306.65,SPX03192475C,2019-03-15,C
2018-05-09,2018-05-09,77.7,76.4,2475.0,2034.0,2475,81.42,81.42,81.42,SPX03192475P,2019-03-15,P
2018-05-09,2018-05-09,288.8,286.0,2500.0,271.0,2500,287.4,287.4,287.4,SPX03192500C,2019-03-15,C
2018-05-09,2018-05-09,82.9,81.7,2500.0,11918.0,2500,86.89,86.89,86.89,SPX03192500P,2019-03-15,P
2018-05-09,2018-05-09,233.4,230.9,2575.0,1068.0,2575,232.15,232.15,232.15,SPX03192575C,2019-03-15,C
2018-05-09,2018-05-09,101.1,99.5,2575.0,1975.0,2575,100.3,100.3,100.3,SPX03192575P,2019-03-15,P
2018-05-09,2018-05-09,215.7,213.5,2600.0,1411.0,2600,214.6,214.6,214.6,SPX03192600C,2019-03-15,C
2018-05-09,2018-05-09,107.9,106.2,2600.0,9533.0,2600,113.9,113.9,113.9,SPX03192600P,2019-03-15,P
2018-05-09,2018-05-09,198.5,196.3,2625.0,4220.0,2625,197.4,197.4,197.4,SPX03192625C,2019-03-15,C
2018-05-09,2018-05-09,115.2,113.5,2625.0,3679.0,2625,114.35,114.35,114.35,SPX03192625P,2019-03-15,P
2018-05-09,2018-05-09,181.8,179.5,2650.0,5811.0,2650,171.46,171.46,171.46,SPX03192650C,2019-03-15,C
2018-05-09,2018-05-09,123.0,121.2,2650.0,4725.0,2650,128.41,128.41,128.41,SPX03192650P,2019-03-15,P
2018-05-09,2018-05-09,165.5,163.3,2675.0,7574.0,2675,155.88,155.88,155.88,SPX03192675C,2019-03-15,C
2018-05-09,2018-05-09,131.3,129.4,2675.0,7073.0,2675,130.35,130.35,130.35,SPX03192675P,2019-03-15,P
2018-05-09,2018-05-09,149.9,148.0,2700.0,5288.0,2700,149.35,149.35,149.35,SPX03192700C,2019-03-15,C
2018-05-09,2018-05-09,140.1,138.2,2700.0,7491.0,2700,148.5,139.9,148.5,SPX03192700P,2019-03-15,P
2018-05-09,2018-05-09,135.0,133.1,2725.0,5203.0,2725,133.0,125.93,125.93,SPX03192725C,2019-03-15,C
2018-05-09,2018-05-09,149.7,147.7,2725.0,1053.0,2725,158.9,158.7,158.9,SPX03192725P,2019-03-15,P
2018-05-09,2018-05-09,120.6,118.8,2750.0,5360.0,2750,112.03,112.03,112.03,SPX03192750C,2019-03-15,C
2018-05-09,2018-05-09,160.0,157.8,2750.0,7417.0,2750,159.6,159.6,159.6,SPX03192750P,2019-03-15,P
2018-05-09,2018-05-09,107.0,105.3,2775.0,1589.0,2775,106.15,106.15,106.15,SPX03192775C,2019-03-15,C
2018-05-09,2018-05-09,170.8,168.6,2775.0,2272.0,2775,177.82,177.82,177.82,SPX03192775P,2019-03-15,P
2018-05-09,2018-05-09,94.2,92.5,2800.0,4337.0,2800,87.0,87.0,87.0,SPX03192800C,2019-03-15,C
2018-05-09,2018-05-09,182.5,180.2,2800.0,1710.0,2800,181.35,181.35,181.35,SPX03192800P,2019-03-15,P
2018-05-09,2018-05-09,82.3,80.6,2825.0,2790.0,2825,81.45,81.45,81.45,SPX03192825C,2019-03-15,C
2018-05-09,2018-05-09,195.3,192.7,2825.0,568.0,2825,194.0,194.0,194.0,SPX03192825P,2019-03-15,P
2018-05-09,2018-05-09,71.2,69.6,2850.0,4601.0,2850,70.4,70.4,70.4,SPX03192850C,2019-03-15,C
2018-05-09,2018-05-09,208.7,206.1,2850.0,713.0,2850,216.82,216.82,216.82,SPX03192850P,2019-03-15,P
2018-05-09,2018-05-09,61.1,59.5,2875.0,1377.0,2875,59.1,59.1,59.1,SPX03192875C,2019-03-15,C
2018-05-09,2018-05-09,223.2,220.4,2875.0,681.0,2875,232.3,232.29,232.29,SPX03192875P,2019-03-15,P
2018-05-09,2018-05-09,52.0,50.4,2900.0,4892.0,2900,46.48,46.48,46.48,SPX03192900C,2019-03-15,C
2018-05-09,2018-05-09,238.6,235.7,2900.0,98.0,2900,237.15,237.15,237.15,SPX03192900P,2019-03-15,P
2018-05-09,2018-05-09,43.8,42.4,2925.0,1276.0,2925,42.1,38.83,38.83,SPX03192925C,2019-03-15,C
2018-05-09,2018-05-09,255.0,251.9,2925.0,48.0,2925,253.45,253.45,253.45,SPX03192925P,2019-03-15,P
2018-05-09,2018-05-09,36.6,35.3,2950.0,3999.0,2950,31.99,31.99,31.99,SPX03192950C,2019-03-15,C
2018-05-09,2018-05-09,272.3,269.0,2950.0,151.0,2950,270.65,270.65,270.65,SPX03192950P,2019-03-15,P
2018-05-09,2018-05-09,30.3,29.0,2975.0,2078.0,2975,29.65,29.65,29.65,SPX03192975C,2019-03-15,C
2018-05-09,2018-05-09,290.6,287.1,2975.0,19.0,2975,288.85,288.85,288.85,SPX03192975P,2019-03-15,P
2018-05-09,2018-05-09,24.8,23.7,3000.0,6858.0,3000,21.6,21.36,21.36,SPX03193000C,2019-03-15,C
2018-05-09,2018-05-09,309.7,306.1,3000.0,721.0,3000,307.9,307.9,307.9,SPX03193000P,2019-03-15,P
2018-05-09,2018-05-09,20.2,19.2,3025.0,106.0,3025,17.6,17.6,17.6,SPX03193025C,2019-03-15,C
2018-05-09,2018-05-09,329.6,325.8,3025.0,2.0,3025,327.7,327.7,327.7,SPX03193025P,2019-03-15,P
2018-05-09,2018-05-09,16.3,15.4,3050.0,2387.0,3050,15.85,15.85,15.85,SPX03193050C,2019-03-15,C
2018-05-09,2018-05-09,350.3,346.3,3050.0,3.0,3050,348.3,348.3,348.3,SPX03193050P,2019-03-15,P
2018-05-09,2018-05-09,13.1,12.2,3075.0,3.0,3075,12.65,12.65,12.65,SPX03193075C,2019-03-15,C
2018-05-09,2018-05-09,371.7,367.5,3075.0,2.0,3075,369.6,369.6,369.6,SPX03193075P,2019-03-15,P
2018-05-09,2018-05-09,10.5,9.6,3100.0,5201.0,3100,8.72,8.72,8.72,SPX03193100C,2019-03-15,C
2018-05-09,2018-05-09,393.6,389.3,3100.0,1.0,3100,391.45,391.45,391.45,SPX03193100P,2019-03-15,P
2018-05-09,2018-05-09,8.3,7.6,3125.0,54.0,3125,7.95,7.95,7.95,SPX03193125C,2019-03-15,C
2018-05-09,2018-05-09,416.0,411.6,3125.0,0.0,3125,413.8,413.8,413.8,SPX03193125P,2019-03-15,P
2018-05-09,2018-05-09,6.6,6.0,3150.0,1561.0,3150,5.65,5.64,5.65,SPX03193150C,2019-03-15,C
2018-05-09,2018-05-09,438.8,434.4,3150.0,0.0,3150,436.6,436.6,436.6,SPX03193150P,2019-03-15,P
2018-05-09,2018-05-09,5.3,4.7,3175.0,30.0,3175,5.0,5.0,5.0,SPX03193175C,2019-03-15,C
2018-05-09,2018-05-09,462.0,457.5,3175.0,0.0,3175,459.75,459.75,459.75,SPX03193175P,2019-03-15,P
2018-05-09,2018-05-09,4.3,3.8,3200.0,6514.0,3200,3.5,3.5,3.5,SPX03193200C,2019-03-15,C
2018-05-09,2018-05-09,485.5,480.9,3200.0,1.0,3200,483.2,483.2,483.2,SPX03193200P,2019-03-15,P
2018-05-09,2018-05-09,2.95,2.5,3250.0,214.0,3250,2.725,2.725,2.725,SPX03193250C,2019-03-15,C
2018-05-09,2018-05-09,533.0,528.3,3250.0,0.0,3250,530.65,530.65,530.65,SPX03193250P,2019-03-15,P
2018-05-09,2018-05-09,2.15,1.7,3300.0,4829.0,3300,1.91,1.8,1.91,SPX03193300C,2019-03-15,C
2018-05-09,2018-05-09,581.1,576.3,3300.0,0.0,3300,578.7,578.7,578.7,SPX03193300P,2019-03-15,P
2018-05-09,2018-05-09,1.25,0.85,3400.0,610.0,3400,1.05,1.05,1.05,SPX03193400C,2019-03-15,C
2018-05-09,2018-05-09,677.9,673.1,3400.0,0.0,3400,675.5,675.5,675.5,SPX03193400P,2019-03-15,P
2018-05-09,2018-05-09,0.85,0.45,3500.0,137.0,3500,0.75,0.75,0.75,SPX03193500C,2019-03-15,C
2018-05-09,2018-05-09,775.3,770.4,3500.0,0.0,3500,772.85,772.85,772.85,SPX03193500P,2019-03-15,P
2018-05-09,2018-05-09,0.65,0.25,3600.0,16.0,3600,0.45,0.45,0.45,SPX03193600C,2019-03-15,C
2018-05-09,2018-05-09,872.8,867.9,3600.0,0.0,3600,870.35,870.35,870.35,SPX03193600P,2019-03-15,P
2018-05-09,2018-05-09,0.55,0.15,3700.0,3.0,3700,0.35,0.35,0.35,SPX03193700C,2019-03-15,C
2018-05-09,2018-05-09,970.4,965.5,3700.0,0.0,3700,967.95,967.95,967.95,SPX03193700P,2019-03-15,P
2018-05-09,2018-05-09,0.45,0.1,3800.0,6.0,3800,0.275,0.275,0.275,SPX03193800C,2019-03-15,C
2018-05-09,2018-05-09,1068.1,1063.2,3800.0,0.0,3800,1065.65,1065.65,1065.65,SPX03193800P,2019-03-15,P
2018-05-09,2018-05-09,1263.6,1258.5,4000.0,0.0,4000,1261.05,1261.05,1261.05,SPX03194000P,2019-03-15,P
2018-05-09,2018-05-09,1596.7,1592.9,1100.0,1550.0,1100,1594.8,1594.8,1594.8,SPX05181100C,2018-05-18,C
2018-05-09,2018-05-09,1546.8,1542.9,1150.0,0.0,1150,1544.85,1544.85,1544.85,SPX05181150C,2018-05-18,C
2018-05-09,2018-05-09,1396.9,1393.0,1300.0,3400.0,1300,1394.95,1394.95,1394.95,SPX05181300C,2018-05-18,C
2018-05-09,2018-05-09,1371.9,1368.0,1325.0,0.0,1325,1369.95,1369.95,1369.95,SPX05181325C,2018-05-18,C
2018-05-09,2018-05-09,1321.9,1318.0,1375.0,616.0,1375,1319.95,1319.95,1319.95,SPX05181375C,2018-05-18,C
2018-05-09,2018-05-09,1296.9,1293.1,1400.0,590.0,1400,1295.0,1295.0,1295.0,SPX05181400C,2018-05-18,C
2018-05-09,2018-05-09,1247.0,1243.1,1450.0,84.0,1450,1245.05,1245.05,1245.05,SPX05181450C,2018-05-18,C
2018-05-09,2018-05-09,1222.0,1218.1,1475.0,98.0,1475,1220.05,1220.05,1220.05,SPX05181475C,2018-05-18,C
2018-05-09,2018-05-09,1197.0,1193.1,1500.0,388.0,1500,1195.05,1195.05,1195.05,SPX05181500C,2018-05-18,C
2018-05-09,2018-05-09,1172.0,1168.1,1525.0,35.0,1525,1170.05,1170.05,1170.05,SPX05181525C,2018-05-18,C
2018-05-09,2018-05-09,1147.0,1143.2,1550.0,2.0,1550,1145.1,1145.1,1145.1,SPX05181550C,2018-05-18,C
2018-05-09,2018-05-09,1122.0,1118.2,1575.0,1.0,1575,1120.1,1120.1,1120.1,SPX05181575C,2018-05-18,C
2018-05-09,2018-05-09,1097.0,1093.2,1600.0,281.0,1600,1095.1,1095.1,1095.1,SPX05181600C,2018-05-18,C
2018-05-09,2018-05-09,1072.1,1068.2,1625.0,0.0,1625,1070.15,1070.15,1070.15,SPX05181625C,2018-05-18,C
2018-05-09,2018-05-09,1047.1,1043.2,1650.0,114.0,1650,1045.15,1045.15,1045.15,SPX05181650C,2018-05-18,C
2018-05-09,2018-05-09,1022.1,1018.2,1675.0,0.0,1675,1020.15,1020.15,1020.15,SPX05181675C,2018-05-18,C
2018-05-09,2018-05-09,997.1,993.3,1700.0,4.0,1700,995.2,995.2,995.2,SPX05181700C,2018-05-18,C
2018-05-09,2018-05-09,972.1,968.3,1725.0,0.0,1725,970.2,970.2,970.2,SPX05181725C,2018-05-18,C
2018-05-09,2018-05-09,947.1,943.3,1750.0,0.0,1750,945.2,945.2,945.2,SPX05181750C,2018-05-18,C
2018-05-09,2018-05-09,922.2,918.3,1775.0,0.0,1775,920.25,920.25,920.25,SPX05181775C,2018-05-18,C
2018-05-09,2018-05-09,897.2,893.3,1800.0,1.0,1800,895.25,895.25,895.25,SPX05181800C,2018-05-18,C
2018-05-09,2018-05-09,872.2,868.3,1825.0,0.0,1825,870.25,870.25,870.25,SPX05181825C,2018-05-18,C
2018-05-09,2018-05-09,847.2,843.4,1850.0,1.0,1850,845.3,845.3,845.3,SPX05181850C,2018-05-18,C
2018-05-09,2018-05-09,822.2,818.4,1875.0,2.0,1875,820.3,820.3,820.3,SPX05181875C,2018-05-18,C
2018-05-09,2018-05-09,797.2,793.4,1900.0,9.0,1900,795.3,795.3,795.3,SPX05181900C,2018-05-18,C
2018-05-09,2018-05-09,772.3,768.4,1925.0,0.0,1925,770.35,770.35,770.35,SPX05181925C,2018-05-18,C
2018-05-09,2018-05-09,747.3,743.4,1950.0,34.0,1950,745.35,745.35,745.35,SPX05181950C,2018-05-18,C
2018-05-09,2018-05-09,722.3,718.4,1975.0,3.0,1975,720.35,720.35,720.35,SPX05181975C,2018-05-18,C
2018-05-09,2018-05-09,697.3,693.5,2000.0,10756.0,2000,695.4,695.4,695.4,SPX05182000C,2018-05-18,C
2018-05-09,2018-05-09,672.3,668.5,2025.0,19.0,2025,670.4,670.4,670.4,SPX05182025C,2018-05-18,C
2018-05-09,2018-05-09,647.3,643.5,2050.0,1.0,2050,645.4,645.4,645.4,SPX05182050C,2018-05-18,C
2018-05-09,2018-05-09,622.4,618.5,2075.0,0.0,2075,620.45,620.45,620.45,SPX05182075C,2018-05-18,C
2018-05-09,2018-05-09,597.4,593.5,2100.0,852.0,2100,595.45,595.45,595.45,SPX05182100C,2018-05-18,C
2018-05-09,2018-05-09,572.4,568.5,2125.0,0.0,2125,570.45,570.45,570.45,SPX05182125C,2018-05-18,C
2018-05-09,2018-05-09,0.1,0.05,2125.0,2939.0,2125,0.1,0.1,0.1,SPX05182125P,2018-05-18,P
2018-05-09,2018-05-09,547.4,543.6,2150.0,14.0,2150,545.5,545.5,545.5,SPX05182150C,2018-05-18,C
2018-05-09,2018-05-09,0.1,0.05,2150.0,11018.0,2150,0.075,0.075,0.075,SPX05182150P,2018-05-18,P
2018-05-09,2018-05-09,522.5,518.6,2175.0,41.0,2175,520.55,520.55,520.55,SPX05182175C,2018-05-18,C
2018-05-09,2018-05-09,0.1,0.05,2175.0,8501.0,2175,0.11,0.1,0.11,SPX05182175P,2018-05-18,P
2018-05-09,2018-05-09,497.5,493.6,2200.0,20.0,2200,478.0,478.0,478.0,SPX05182200C,2018-05-18,C
2018-05-09,2018-05-09,0.1,0.05,2200.0,28993.0,2200,0.1,0.07,0.1,SPX05182200P,2018-05-18,P
2018-05-09,2018-05-09,472.5,468.6,2225.0,0.0,2225,470.55,470.55,470.55,SPX05182225C,2018-05-18,C
2018-05-09,2018-05-09,0.15,0.05,2225.0,5436.0,2225,0.15,0.15,0.15,SPX05182225P,2018-05-18,P
2018-05-09,2018-05-09,447.5,443.7,2250.0,1.0,2250,445.6,445.6,445.6,SPX05182250C,2018-05-18,C
2018-05-09,2018-05-09,0.2,0.1,2250.0,19616.0,2250,0.15,0.1,0.14,SPX05182250P,2018-05-18,P
2018-05-09,2018-05-09,422.6,418.7,2275.0,0.0,2275,420.65,420.65,420.65,SPX05182275C,2018-05-18,C
2018-05-09,2018-05-09,0.2,0.05,2275.0,15627.0,2275,0.18,0.18,0.18,SPX05182275P,2018-05-18,P
2018-05-09,2018-05-09,397.6,393.7,2300.0,3455.0,2300,395.65,395.65,395.65,SPX05182300C,2018-05-18,C
2018-05-09,2018-05-09,0.2,0.1,2300.0,28072.0,2300,0.2,0.09,0.2,SPX05182300P,2018-05-18,P
2018-05-09,2018-05-09,372.6,368.8,2325.0,5.0,2325,370.7,370.7,370.7,SPX05182325C,2018-05-18,C
2018-05-09,2018-05-09,0.25,0.1,2325.0,18809.0,2325,0.27,0.15,0.25,SPX05182325P,2018-05-18,P
2018-05-09,2018-05-09,347.7,343.8,2350.0,12.0,2350,330.55,330.55,330.55,SPX05182350C,2018-05-18,C
2018-05-09,2018-05-09,0.2,0.15,2350.0,25686.0,2350,0.3,0.2,0.3,SPX05182350P,2018-05-18,P
2018-05-09,2018-05-09,322.7,318.8,2375.0,22.0,2375,320.75,320.75,320.75,SPX05182375C,2018-05-18,C
2018-05-09,2018-05-09,0.25,0.15,2375.0,18360.0,2375,0.25,0.2,0.25,SPX05182375P,2018-05-18,P
2018-05-09,2018-05-09,297.7,293.9,2400.0,677.0,2400,278.29,278.29,278.29,SPX05182400C,2018-05-18,C
2018-05-09,2018-05-09,0.25,0.2,2400.0,39853.0,2400,0.25,0.2,0.25,SPX05182400P,2018-05-18,P
2018-05-09,2018-05-09,272.8,268.9,2425.0,0.0,2425,253.21,253.21,253.21,SPX05182425C,2018-05-18,C
2018-05-09,2018-05-09,0.35,0.2,2425.0,23473.0,2425,0.39,0.15,0.39,SPX05182425P,2018-05-18,P
2018-05-09,2018-05-09,247.8,244.0,2450.0,267.0,2450,245.9,245.9,245.9,SPX05182450C,2018-05-18,C
2018-05-09,2018-05-09,0.35,0.25,2450.0,25648.0,2450,0.55,0.25,0.55,SPX05182450P,2018-05-18,P
2018-05-09,2018-05-09,222.9,219.1,2475.0,4.0,2475,221.0,221.0,221.0,SPX05182475C,2018-05-18,C
2018-05-09,2018-05-09,0.45,0.3,2475.0,25304.0,2475,0.7,0.33,0.7,SPX05182475P,2018-05-18,P
2018-05-09,2018-05-09,198.0,194.2,2500.0,1601.0,2500,181.2,181.2,181.2,SPX05182500C,2018-05-18,C
2018-05-09,2018-05-09,0.5,0.4,2500.0,35249.0,2500,0.9,0.4,0.85,SPX05182500P,2018-05-18,P
2018-05-09,2018-05-09,123.6,119.9,2575.0,855.0,2575,120.23,101.2,105.4,SPX05182575C,2018-05-18,C
2018-05-09,2018-05-09,1.15,0.95,2575.0,20992.0,2575,2.68,0.95,2.55,SPX05182575P,2018-05-18,P
2018-05-09,2018-05-09,99.2,96.0,2600.0,10435.0,2600,99.55,77.4,81.7,SPX05182600C,2018-05-18,C
2018-05-09,2018-05-09,1.8,1.5,2600.0,47446.0,2600,4.5,1.65,4.5,SPX05182600P,2018-05-18,P
2018-05-09,2018-05-09,75.3,72.0,2625.0,9428.0,2625,77.3,71.83,71.83,SPX05182625C,2018-05-18,C
2018-05-09,2018-05-09,2.95,2.8,2625.0,25153.0,2625,7.3,3.04,6.9,SPX05182625P,2018-05-18,P
2018-05-09,2018-05-09,52.5,49.7,2650.0,22874.0,2650,54.46,34.5,42.1,SPX05182650C,2018-05-18,C
2018-05-09,2018-05-09,5.6,5.1,2650.0,31874.0,2650,12.7,5.3,12.2,SPX05182650P,2018-05-18,P
2018-05-09,2018-05-09,32.0,30.2,2675.0,25918.0,2675,34.35,19.1,22.0,SPX05182675C,2018-05-18,C
2018-05-09,2018-05-09,10.6,9.8,2675.0,24297.0,2675,21.4,10.2,20.2,SPX05182675P,2018-05-18,P
2018-05-09,2018-05-09,15.9,15.0,2700.0,39426.0,2700,19.0,8.1,9.4,SPX05182700C,2018-05-18,C
2018-05-09,2018-05-09,20.2,19.1,2700.0,25470.0,2700,36.5,19.0,31.9,SPX05182700P,2018-05-18,P
2018-05-09,2018-05-09,6.0,5.5,2725.0,22395.0,2725,7.6,2.7,3.35,SPX05182725C,2018-05-18,C
2018-05-09,2018-05-09,36.0,33.7,2725.0,8259.0,2725,50.3,33.1,50.3,SPX05182725P,2018-05-18,P
2018-05-09,2018-05-09,1.9,1.6,2750.0,23038.0,2750,2.46,0.85,1.15,SPX05182750C,2018-05-18,C
2018-05-09,2018-05-09,57.6,54.3,2750.0,10627.0,2750,73.34,53.7,72.69,SPX05182750P,2018-05-18,P
2018-05-09,2018-05-09,0.65,0.45,2775.0,24602.0,2775,0.71,0.4,0.4,SPX05182775C,2018-05-18,C
2018-05-09,2018-05-09,81.6,77.9,2775.0,4084.0,2775,79.75,79.75,79.75,SPX05182775P,2018-05-18,P
2018-05-09,2018-05-09,0.3,0.2,2800.0,28153.0,2800,0.35,0.2,0.2,SPX05182800C,2018-05-18,C
2018-05-09,2018-05-09,106.3,102.5,2800.0,4801.0,2800,104.4,104.4,104.4,SPX05182800P,2018-05-18,P
2018-05-09,2018-05-09,0.2,0.1,2825.0,14428.0,2825,0.18,0.1,0.18,SPX05182825C,2018-05-18,C
2018-05-09,2018-05-09,131.2,127.4,2825.0,2447.0,2825,129.3,129.3,129.3,SPX05182825P,2018-05-18,P
2018-05-09,2018-05-09,0.15,0.1,2850.0,19257.0,2850,0.11,0.1,0.1,SPX05182850C,2018-05-18,C
2018-05-09,2018-05-09,156.2,152.3,2850.0,4769.0,2850,152.7,152.7,152.7,SPX05182850P,2018-05-18,P
2018-05-09,2018-05-09,0.1,0.05,2875.0,10895.0,2875,0.07,0.05,0.05,SPX05182875C,2018-05-18,C
2018-05-09,2018-05-09,181.2,177.3,2875.0,1145.0,2875,177.65,177.65,177.65,SPX05182875P,2018-05-18,P
2018-05-09,2018-05-09,206.1,202.3,2900.0,81.0,2900,203.68,202.6,203.68,SPX05182900P,2018-05-18,P
2018-05-09,2018-05-09,231.1,227.2,2925.0,37.0,2925,229.15,229.15,229.15,SPX05182925P,2018-05-18,P
2018-05-09,2018-05-09,256.1,252.2,2950.0,6.0,2950,254.15,254.15,254.15,SPX05182950P,2018-05-18,P
2018-05-09,2018-05-09,281.0,277.2,2975.0,300.0,2975,279.1,279.1,279.1,SPX05182975P,2018-05-18,P
2018-05-09,2018-05-09,306.0,302.2,3000.0,1410.0,3000,304.1,304.1,304.1,SPX05183000P,2018-05-18,P
2018-05-09,2018-05-09,331.0,327.1,3025.0,5.0,3025,329.05,329.05,329.05,SPX05183025P,2018-05-18,P
2018-05-09,2018-05-09,356.0,352.1,3050.0,5.0,3050,354.05,354.05,354.05,SPX05183050P,2018-05-18,P
2018-05-09,2018-05-09,381.0,377.1,3075.0,10.0,3075,379.05,379.05,379.05,SPX05183075P,2018-05-18,P
