DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2017-12-27,2017-12-27,233.1,222.9,2575.0,1469.0,2575,228.0,228.0,228.0,SPX01192575C,2019-01-18,C
2017-12-27,2017-12-27,113.8,105.7,2575.0,1953.0,2575,109.75,109.75,109.75,SPX01192575P,2019-01-18,P
2017-12-27,2017-12-27,215.5,205.4,2600.0,463.0,2600,210.45,210.45,210.45,SPX01192600C,2019-01-18,C
2017-12-27,2017-12-27,120.8,112.5,2600.0,808.0,2600,116.65,116.65,116.65,SPX01192600P,2019-01-18,P
2017-12-27,2017-12-27,198.3,188.3,2625.0,21.0,2625,193.3,193.3,193.3,SPX01192625C,2019-01-18,C
2017-12-27,2017-12-27,128.2,119.8,2625.0,427.0,2625,124.0,124.0,124.0,SPX01192625P,2019-01-18,P
2017-12-27,2017-12-27,181.6,171.8,2650.0,333.0,2650,178.53,178.53,178.53,SPX01192650C,2019-01-18,C
2017-12-27,2017-12-27,136.1,127.5,2650.0,74.0,2650,131.67,131.58,131.67,SPX01192650P,2019-01-18,P
2017-12-27,2017-12-27,165.4,155.8,2675.0,418.0,2675,160.6,160.6,160.6,SPX01192675C,2019-01-18,C
2017-12-27,2017-12-27,144.6,135.8,2675.0,129.0,2675,140.2,140.2,140.2,SPX01192675P,2019-01-18,P
2017-12-27,2017-12-27,149.9,140.3,2700.0,1049.0,2700,143.1,143.1,143.1,SPX01192700C,2019-01-18,C
2017-12-27,2017-12-27,153.6,144.6,2700.0,874.0,2700,150.8,148.85,148.85,SPX01192700P,2019-01-18,P
2017-12-27,2017-12-27,134.8,125.5,2725.0,42.0,2725,130.15,130.15,130.15,SPX01192725C,2019-01-18,C
2017-12-27,2017-12-27,163.3,154.1,2725.0,108.0,2725,158.82,158.76,158.76,SPX01192725P,2019-01-18,P
2017-12-27,2017-12-27,120.6,111.4,2750.0,806.0,2750,116.0,116.0,116.0,SPX01192750C,2019-01-18,C
2017-12-27,2017-12-27,173.6,164.2,2750.0,136.0,2750,169.0,168.94,169.0,SPX01192750P,2019-01-18,P
2017-12-27,2017-12-27,106.9,98.3,2775.0,13.0,2775,102.6,102.6,102.6,SPX01192775C,2019-01-18,C
2017-12-27,2017-12-27,184.7,175.0,2775.0,48.0,2775,179.52,179.18,179.2,SPX01192775P,2019-01-18,P
2017-12-27,2017-12-27,94.2,85.7,2800.0,5112.0,2800,89.95,89.95,89.95,SPX01192800C,2019-01-18,C
2017-12-27,2017-12-27,196.6,186.7,2800.0,190.0,2800,191.1,190.82,190.82,SPX01192800P,2019-01-18,P
2017-12-27,2017-12-27,81.9,73.6,2825.0,163.0,2825,77.75,77.75,77.75,SPX01192825C,2019-01-18,C
2017-12-27,2017-12-27,209.4,199.2,2825.0,47.0,2825,204.06,203.9,203.9,SPX01192825P,2019-01-18,P
2017-12-27,2017-12-27,71.2,62.8,2850.0,596.0,2850,68.0,68.0,68.0,SPX01192850C,2019-01-18,C
2017-12-27,2017-12-27,223.1,212.6,2850.0,46.0,2850,217.55,217.29,217.55,SPX01192850P,2019-01-18,P
2017-12-27,2017-12-27,61.1,54.4,2875.0,7.0,2875,57.75,57.75,57.75,SPX01192875C,2019-01-18,C
2017-12-27,2017-12-27,237.7,227.0,2875.0,19.0,2875,232.35,232.35,232.35,SPX01192875P,2019-01-18,P
2017-12-27,2017-12-27,52.0,45.2,2900.0,2501.0,2900,48.6,48.6,48.6,SPX01192900C,2019-01-18,C
2017-12-27,2017-12-27,253.3,242.4,2900.0,316.0,2900,247.0,246.6,246.6,SPX01192900P,2019-01-18,P
2017-12-27,2017-12-27,36.7,30.1,2950.0,1202.0,2950,33.4,33.4,33.4,SPX01192950C,2019-01-18,C
2017-12-27,2017-12-27,287.6,276.2,2950.0,0.0,2950,281.9,281.9,281.9,SPX01192950P,2019-01-18,P
2017-12-27,2017-12-27,25.2,19.2,3000.0,1578.0,3000,22.2,22.2,22.2,SPX01193000C,2019-01-18,C
2017-12-27,2017-12-27,325.6,314.0,3000.0,11.0,3000,319.8,319.8,319.8,SPX01193000P,2019-01-18,P
2017-12-27,2017-12-27,11.5,7.8,3100.0,199.0,3100,10.1,9.5,10.0,SPX01193100C,2019-01-18,C
2017-12-27,2017-12-27,411.1,399.0,3100.0,24.0,3100,405.05,405.05,405.05,SPX01193100P,2019-01-18,P
2017-12-27,2017-12-27,6.4,2.85,3200.0,13.0,3200,4.5,4.5,4.5,SPX01193200C,2019-01-18,C
2017-12-27,2017-12-27,504.1,491.7,3200.0,0.0,3200,497.9,497.9,497.9,SPX01193200P,2019-01-18,P
2017-12-27,2017-12-27,4.3,0.85,3300.0,15.0,3300,2.575,2.575,2.575,SPX01193300C,2019-01-18,C
2017-12-27,2017-12-27,600.0,587.4,3300.0,0.0,3300,593.7,593.7,593.7,SPX01193300P,2019-01-18,P
2017-12-27,2017-12-27,697.0,684.3,3400.0,0.0,3400,690.65,690.65,690.65,SPX01193400P,2019-01-18,P
2017-12-27,2017-12-27,794.4,781.6,3500.0,0.0,3500,788.0,788.0,788.0,SPX01193500P,2019-01-18,P
2017-12-27,2017-12-27,892.0,879.0,3600.0,0.0,3600,885.5,885.5,885.5,SPX01193600P,2019-01-18,P
2017-12-27,2017-12-27,1583.7,1576.5,1100.0,15.0,1100,1580.1,1580.1,1580.1,SPX02181100C,2018-02-16,C
2017-12-27,2017-12-27,1484.0,1476.8,1200.0,0.0,1200,1480.4,1480.4,1480.4,SPX02181200C,2018-02-16,C
2017-12-27,2017-12-27,1384.3,1377.1,1300.0,0.0,1300,1380.7,1380.7,1380.7,SPX02181300C,2018-02-16,C
2017-12-27,2017-12-27,1359.4,1352.2,1325.0,0.0,1325,1355.8,1355.8,1355.8,SPX02181325C,2018-02-16,C
2017-12-27,2017-12-27,1309.6,1302.4,1375.0,0.0,1375,1306.0,1306.0,1306.0,SPX02181375C,2018-02-16,C
2017-12-27,2017-12-27,1284.7,1277.5,1400.0,0.0,1400,1281.1,1281.1,1281.1,SPX02181400C,2018-02-16,C
2017-12-27,2017-12-27,1234.9,1227.7,1450.0,0.0,1450,1231.3,1231.3,1231.3,SPX02181450C,2018-02-16,C
2017-12-27,2017-12-27,1210.0,1202.8,1475.0,15.0,1475,1206.4,1206.4,1206.4,SPX02181475C,2018-02-16,C
2017-12-27,2017-12-27,1185.0,1177.9,1500.0,0.0,1500,1181.45,1181.45,1181.45,SPX02181500C,2018-02-16,C
2017-12-27,2017-12-27,0.15,0.05,1500.0,20611.0,1500,0.1,0.1,0.1,SPX02181500P,2018-02-16,P
2017-12-27,2017-12-27,1160.1,1153.0,1525.0,0.0,1525,1156.55,1156.55,1156.55,SPX02181525C,2018-02-16,C
2017-12-27,2017-12-27,1135.2,1128.1,1550.0,0.0,1550,1131.65,1131.65,1131.65,SPX02181550C,2018-02-16,C
2017-12-27,2017-12-27,0.15,0.1,1550.0,5361.0,1550,0.125,0.125,0.125,SPX02181550P,2018-02-16,P
2017-12-27,2017-12-27,1110.3,1103.2,1575.0,0.0,1575,1106.75,1106.75,1106.75,SPX02181575C,2018-02-16,C
2017-12-27,2017-12-27,1085.4,1078.3,1600.0,0.0,1600,1081.85,1081.85,1081.85,SPX02181600C,2018-02-16,C
2017-12-27,2017-12-27,1060.5,1053.4,1625.0,0.0,1625,1056.95,1056.95,1056.95,SPX02181625C,2018-02-16,C
2017-12-27,2017-12-27,0.3,0.05,1625.0,23.0,1625,0.175,0.175,0.175,SPX02181625P,2018-02-16,P
2017-12-27,2017-12-27,1035.6,1028.5,1650.0,0.0,1650,1032.05,1032.05,1032.05,SPX02181650C,2018-02-16,C
2017-12-27,2017-12-27,0.3,0.05,1650.0,104.0,1650,0.175,0.175,0.175,SPX02181650P,2018-02-16,P
2017-12-27,2017-12-27,1010.8,1003.6,1675.0,0.0,1675,1007.2,1007.2,1007.2,SPX02181675C,2018-02-16,C
2017-12-27,2017-12-27,985.9,978.7,1700.0,0.0,1700,982.3,982.3,982.3,SPX02181700C,2018-02-16,C
2017-12-27,2017-12-27,0.35,0.05,1700.0,1604.0,1700,0.2,0.2,0.2,SPX02181700P,2018-02-16,P
2017-12-27,2017-12-27,961.0,953.8,1725.0,0.0,1725,957.4,957.4,957.4,SPX02181725C,2018-02-16,C
2017-12-27,2017-12-27,0.35,0.05,1725.0,2.0,1725,0.2,0.2,0.2,SPX02181725P,2018-02-16,P
2017-12-27,2017-12-27,936.1,929.0,1750.0,0.0,1750,932.55,932.55,932.55,SPX02181750C,2018-02-16,C
2017-12-27,2017-12-27,0.4,0.05,1750.0,0.0,1750,0.225,0.225,0.225,SPX02181750P,2018-02-16,P
2017-12-27,2017-12-27,911.2,904.1,1775.0,0.0,1775,907.65,907.65,907.65,SPX02181775C,2018-02-16,C
2017-12-27,2017-12-27,0.45,0.15,1775.0,432.0,1775,0.3,0.3,0.3,SPX02181775P,2018-02-16,P
2017-12-27,2017-12-27,886.3,879.2,1800.0,1.0,1800,882.75,882.75,882.75,SPX02181800C,2018-02-16,C
2017-12-27,2017-12-27,0.55,0.15,1800.0,356.0,1800,0.35,0.35,0.35,SPX02181800P,2018-02-16,P
2017-12-27,2017-12-27,861.5,854.3,1825.0,0.0,1825,857.9,857.9,857.9,SPX02181825C,2018-02-16,C
2017-12-27,2017-12-27,0.5,0.2,1825.0,457.0,1825,0.35,0.35,0.35,SPX02181825P,2018-02-16,P
2017-12-27,2017-12-27,836.6,829.5,1850.0,0.0,1850,833.05,833.05,833.05,SPX02181850C,2018-02-16,C
2017-12-27,2017-12-27,0.65,0.2,1850.0,1417.0,1850,0.425,0.425,0.425,SPX02181850P,2018-02-16,P
2017-12-27,2017-12-27,811.7,804.6,1875.0,0.0,1875,808.15,808.15,808.15,SPX02181875C,2018-02-16,C
2017-12-27,2017-12-27,0.7,0.3,1875.0,1189.0,1875,0.5,0.5,0.5,SPX02181875P,2018-02-16,P
2017-12-27,2017-12-27,786.8,779.7,1900.0,114.0,1900,783.25,783.25,783.25,SPX02181900C,2018-02-16,C
2017-12-27,2017-12-27,0.7,0.35,1900.0,4893.0,1900,0.525,0.525,0.525,SPX02181900P,2018-02-16,P
2017-12-27,2017-12-27,762.0,754.9,1925.0,0.0,1925,758.45,758.45,758.45,SPX02181925C,2018-02-16,C
2017-12-27,2017-12-27,0.85,0.4,1925.0,1148.0,1925,0.5,0.5,0.5,SPX02181925P,2018-02-16,P
2017-12-27,2017-12-27,737.1,730.0,1950.0,0.0,1950,733.55,733.55,733.55,SPX02181950C,2018-02-16,C
2017-12-27,2017-12-27,0.9,0.45,1950.0,2770.0,1950,0.55,0.5,0.5,SPX02181950P,2018-02-16,P
2017-12-27,2017-12-27,712.3,705.2,1975.0,0.0,1975,708.75,708.75,708.75,SPX02181975C,2018-02-16,C
2017-12-27,2017-12-27,0.9,0.55,1975.0,2813.0,1975,0.7,0.6,0.6,SPX02181975P,2018-02-16,P
2017-12-27,2017-12-27,687.4,680.3,2000.0,153.0,2000,683.85,683.85,683.85,SPX02182000C,2018-02-16,C
2017-12-27,2017-12-27,1.0,0.65,2000.0,8585.0,2000,0.8,0.77,0.77,SPX02182000P,2018-02-16,P
2017-12-27,2017-12-27,662.6,655.5,2025.0,0.0,2025,659.05,659.05,659.05,SPX02182025C,2018-02-16,C
2017-12-27,2017-12-27,1.1,0.65,2025.0,648.0,2025,0.85,0.85,0.85,SPX02182025P,2018-02-16,P
2017-12-27,2017-12-27,637.7,630.7,2050.0,5.0,2050,634.2,634.2,634.2,SPX02182050C,2018-02-16,C
2017-12-27,2017-12-27,1.2,0.75,2050.0,6363.0,2050,0.975,0.975,0.975,SPX02182050P,2018-02-16,P
2017-12-27,2017-12-27,612.9,605.8,2075.0,5.0,2075,609.35,609.35,609.35,SPX02182075C,2018-02-16,C
2017-12-27,2017-12-27,1.25,0.8,2075.0,875.0,2075,1.025,1.025,1.025,SPX02182075P,2018-02-16,P
2017-12-27,2017-12-27,588.1,581.0,2100.0,4.0,2100,584.55,584.55,584.55,SPX02182100C,2018-02-16,C
2017-12-27,2017-12-27,1.35,0.9,2100.0,3664.0,2100,1.125,1.125,1.125,SPX02182100P,2018-02-16,P
2017-12-27,2017-12-27,563.3,556.2,2125.0,0.0,2125,559.75,559.75,559.75,SPX02182125C,2018-02-16,C
2017-12-27,2017-12-27,1.45,1.0,2125.0,2653.0,2125,1.225,1.225,1.225,SPX02182125P,2018-02-16,P
2017-12-27,2017-12-27,538.5,531.4,2150.0,1.0,2150,534.95,534.95,534.95,SPX02182150C,2018-02-16,C
2017-12-27,2017-12-27,1.6,1.15,2150.0,4532.0,2150,1.35,1.2,1.2,SPX02182150P,2018-02-16,P
2017-12-27,2017-12-27,513.7,506.7,2175.0,35.0,2175,510.35,510.35,510.35,SPX02182175C,2018-02-16,C
2017-12-27,2017-12-27,1.7,1.25,2175.0,1682.0,2175,1.475,1.475,1.475,SPX02182175P,2018-02-16,P
2017-12-27,2017-12-27,488.9,481.9,2200.0,4.0,2200,485.4,485.4,485.4,SPX02182200C,2018-02-16,C
2017-12-27,2017-12-27,1.85,1.4,2200.0,7149.0,2200,1.63,1.45,1.47,SPX02182200P,2018-02-16,P
2017-12-27,2017-12-27,464.1,457.2,2225.0,10.0,2225,460.85,460.85,460.85,SPX02182225C,2018-02-16,C
2017-12-27,2017-12-27,2.0,1.55,2225.0,540.0,2225,1.85,1.53,1.53,SPX02182225P,2018-02-16,P
2017-12-27,2017-12-27,439.4,432.5,2250.0,1.0,2250,435.95,435.95,435.95,SPX02182250C,2018-02-16,C
2017-12-27,2017-12-27,2.2,1.75,2250.0,5698.0,2250,2.0,1.65,1.65,SPX02182250P,2018-02-16,P
2017-12-27,2017-12-27,414.7,407.8,2275.0,1.0,2275,411.25,411.25,411.25,SPX02182275C,2018-02-16,C
2017-12-27,2017-12-27,2.4,1.95,2275.0,4151.0,2275,2.25,1.8,1.8,SPX02182275P,2018-02-16,P
2017-12-27,2017-12-27,390.0,383.1,2300.0,127.0,2300,386.55,386.55,386.55,SPX02182300C,2018-02-16,C
2017-12-27,2017-12-27,2.65,2.2,2300.0,14441.0,2300,2.4,2.05,2.25,SPX02182300P,2018-02-16,P
2017-12-27,2017-12-27,365.3,358.5,2325.0,2.0,2325,361.9,361.9,361.9,SPX02182325C,2018-02-16,C
2017-12-27,2017-12-27,3.0,2.45,2325.0,6510.0,2325,2.71,2.71,2.71,SPX02182325P,2018-02-16,P
2017-12-27,2017-12-27,340.7,333.9,2350.0,42.0,2350,340.58,337.39,340.15,SPX02182350C,2018-02-16,C
2017-12-27,2017-12-27,3.2,2.75,2350.0,11953.0,2350,2.98,2.6,2.6,SPX02182350P,2018-02-16,P
2017-12-27,2017-12-27,316.2,309.5,2375.0,0.0,2375,312.85,312.85,312.85,SPX02182375C,2018-02-16,C
2017-12-27,2017-12-27,3.7,3.1,2375.0,14622.0,2375,3.5,2.94,3.03,SPX02182375P,2018-02-16,P
2017-12-27,2017-12-27,291.7,285.1,2400.0,121.0,2400,290.82,288.92,290.82,SPX02182400C,2018-02-16,C
2017-12-27,2017-12-27,4.2,3.6,2400.0,20910.0,2400,3.79,3.2,3.2,SPX02182400P,2018-02-16,P
2017-12-27,2017-12-27,267.3,260.8,2425.0,0.0,2425,264.05,264.05,264.05,SPX02182425C,2018-02-16,C
2017-12-27,2017-12-27,4.8,4.1,2425.0,6869.0,2425,4.5,4.15,4.2,SPX02182425P,2018-02-16,P
2017-12-27,2017-12-27,243.0,236.6,2450.0,148.0,2450,243.75,243.41,243.41,SPX02182450C,2018-02-16,C
2017-12-27,2017-12-27,5.5,4.7,2450.0,20737.0,2450,5.0,4.3,4.52,SPX02182450P,2018-02-16,P
2017-12-27,2017-12-27,218.9,212.6,2475.0,226.0,2475,219.45,219.35,219.45,SPX02182475C,2018-02-16,C
2017-12-27,2017-12-27,6.3,5.6,2475.0,7819.0,2475,6.15,5.15,5.3,SPX02182475P,2018-02-16,P
2017-12-27,2017-12-27,194.9,188.8,2500.0,456.0,2500,195.47,190.75,195.39,SPX02182500C,2018-02-16,C
2017-12-27,2017-12-27,7.4,6.6,2500.0,18387.0,2500,7.4,6.0,6.0,SPX02182500P,2018-02-16,P
2017-12-27,2017-12-27,124.7,119.3,2575.0,4525.0,2575,125.15,122.29,125.05,SPX02182575C,2018-02-16,C
2017-12-27,2017-12-27,12.5,11.4,2575.0,10888.0,2575,12.7,10.5,11.1,SPX02182575P,2018-02-16,P
2017-12-27,2017-12-27,102.3,97.4,2600.0,13109.0,2600,102.75,99.15,102.0,SPX02182600C,2018-02-16,C
2017-12-27,2017-12-27,15.2,13.9,2600.0,14286.0,2600,15.35,12.75,14.0,SPX02182600P,2018-02-16,P
2017-12-27,2017-12-27,80.6,76.2,2625.0,18396.0,2625,78.2,76.6,77.75,SPX02182625C,2018-02-16,C
2017-12-27,2017-12-27,18.7,17.3,2625.0,16894.0,2625,18.88,16.16,16.65,SPX02182625P,2018-02-16,P
2017-12-27,2017-12-27,60.1,56.0,2650.0,21332.0,2650,60.76,55.95,60.76,SPX02182650C,2018-02-16,C
2017-12-27,2017-12-27,23.5,22.0,2650.0,36085.0,2650,24.2,20.42,21.35,SPX02182650P,2018-02-16,P
2017-12-27,2017-12-27,40.6,38.9,2675.0,14387.0,2675,42.12,39.6,41.4,SPX02182675C,2018-02-16,C
2017-12-27,2017-12-27,30.0,28.3,2675.0,7646.0,2675,30.95,26.67,27.53,SPX02182675P,2018-02-16,P
2017-12-27,2017-12-27,25.1,23.5,2700.0,10806.0,2700,26.6,24.2,25.9,SPX02182700C,2018-02-16,C
2017-12-27,2017-12-27,39.5,37.8,2700.0,3641.0,2700,40.7,35.79,36.95,SPX02182700P,2018-02-16,P
2017-12-27,2017-12-27,13.5,12.1,2725.0,18203.0,2725,14.6,12.3,14.11,SPX02182725C,2018-02-16,C
2017-12-27,2017-12-27,54.1,50.0,2725.0,291.0,2725,52.05,52.05,52.05,SPX02182725P,2018-02-16,P
2017-12-27,2017-12-27,6.2,5.2,2750.0,10090.0,2750,7.1,5.53,7.1,SPX02182750C,2018-02-16,C
2017-12-27,2017-12-27,72.8,67.3,2750.0,254.0,2750,70.05,70.05,70.05,SPX02182750P,2018-02-16,P
2017-12-27,2017-12-27,2.7,2.0,2775.0,2702.0,2775,3.12,2.38,3.12,SPX02182775C,2018-02-16,C
2017-12-27,2017-12-27,94.8,88.4,2775.0,1.0,2775,91.6,91.6,91.6,SPX02182775P,2018-02-16,P
2017-12-27,2017-12-27,1.45,0.9,2800.0,5510.0,2800,1.5,1.2,1.5,SPX02182800C,2018-02-16,C
2017-12-27,2017-12-27,118.7,111.9,2800.0,4.0,2800,116.8,113.8,113.8,SPX02182800P,2018-02-16,P
2017-12-27,2017-12-27,1.0,0.5,2825.0,1841.0,2825,0.75,0.75,0.75,SPX02182825C,2018-02-16,C
2017-12-27,2017-12-27,143.2,136.2,2825.0,0.0,2825,139.7,139.7,139.7,SPX02182825P,2018-02-16,P
2017-12-27,2017-12-27,0.75,0.5,2850.0,628.0,2850,0.66,0.55,0.65,SPX02182850C,2018-02-16,C
2017-12-27,2017-12-27,168.0,160.9,2850.0,0.0,2850,164.45,164.45,164.45,SPX02182850P,2018-02-16,P
2017-12-27,2017-12-27,0.55,0.1,2900.0,487.0,2900,0.38,0.35,0.38,SPX02182900C,2018-02-16,C
2017-12-27,2017-12-27,217.7,210.5,2900.0,0.0,2900,214.1,214.1,214.1,SPX02182900P,2018-02-16,P
2017-12-27,2017-12-27,267.4,260.3,2950.0,0.0,2950,263.85,263.85,263.85,SPX02182950P,2018-02-16,P
2017-12-27,2017-12-27,317.2,310.0,3000.0,0.0,3000,313.6,313.6,313.6,SPX02183000P,2018-02-16,P
2017-12-27,2017-12-27,367.0,359.8,3050.0,0.0,3050,363.4,363.4,363.4,SPX02183050P,2018-02-16,P
2017-12-27,2017-12-27,416.8,409.6,3100.0,0.0,3100,413.2,413.2,413.2,SPX02183100P,2018-02-16,P
2017-12-27,2017-12-27,516.4,509.3,3200.0,0.0,3200,512.85,512.85,512.85,SPX02183200P,2018-02-16,P
2017-12-27,2017-12-27,616.1,608.9,3300.0,0.0,3300,612.5,612.5,612.5,SPX02183300P,2018-02-16,P
2017-12-27,2017-12-27,1580.3,1573.2,1100.0,691.0,1100,1576.75,1576.75,1576.75,SPX03181100C,2018-03-16,C
2017-12-27,2017-12-27,1480.9,1473.7,1200.0,4.0,1200,1477.3,1477.3,1477.3,SPX03181200C,2018-03-16,C
2017-12-27,2017-12-27,1456.0,1448.9,1225.0,11.0,1225,1452.45,1452.45,1452.45,SPX03181225C,2018-03-16,C
2017-12-27,2017-12-27,1406.3,1399.1,1275.0,73.0,1275,1402.7,1402.7,1402.7,SPX03181275C,2018-03-16,C
2017-12-27,2017-12-27,0.25,0.1,1275.0,336.0,1275,0.175,0.175,0.175,SPX03181275P,2018-03-16,P
2017-12-27,2017-12-27,1381.4,1374.3,1300.0,1.0,1300,1377.85,1377.85,1377.85,SPX03181300C,2018-03-16,C
2017-12-27,2017-12-27,0.25,0.1,1300.0,13311.0,1300,0.175,0.175,0.175,SPX03181300P,2018-03-16,P
2017-12-27,2017-12-27,1356.6,1349.4,1325.0,2.0,1325,1353.0,1353.0,1353.0,SPX03181325C,2018-03-16,C
2017-12-27,2017-12-27,1306.9,1299.7,1375.0,1.0,1375,1303.3,1303.3,1303.3,SPX03181375C,2018-03-16,C
2017-12-27,2017-12-27,1282.0,1274.9,1400.0,165.0,1400,1278.45,1278.45,1278.45,SPX03181400C,2018-03-16,C
2017-12-27,2017-12-27,0.25,0.1,1400.0,4701.0,1400,0.175,0.175,0.175,SPX03181400P,2018-03-16,P
2017-12-27,2017-12-27,1232.3,1225.2,1450.0,0.0,1450,1228.75,1228.75,1228.75,SPX03181450C,2018-03-16,C
2017-12-27,2017-12-27,1207.5,1200.4,1475.0,0.0,1475,1203.95,1203.95,1203.95,SPX03181475C,2018-03-16,C
2017-12-27,2017-12-27,0.35,0.15,1475.0,6544.0,1475,0.25,0.25,0.25,SPX03181475P,2018-03-16,P
2017-12-27,2017-12-27,1182.6,1175.5,1500.0,421.0,1500,1179.05,1179.05,1179.05,SPX03181500C,2018-03-16,C
2017-12-27,2017-12-27,0.3,0.1,1500.0,10036.0,1500,0.2,0.2,0.2,SPX03181500P,2018-03-16,P
2017-12-27,2017-12-27,1157.8,1150.7,1525.0,82.0,1525,1154.25,1154.25,1154.25,SPX03181525C,2018-03-16,C
2017-12-27,2017-12-27,0.4,0.05,1525.0,727.0,1525,0.225,0.225,0.225,SPX03181525P,2018-03-16,P
2017-12-27,2017-12-27,1132.9,1125.8,1550.0,1.0,1550,1129.35,1129.35,1129.35,SPX03181550C,2018-03-16,C
2017-12-27,2017-12-27,0.3,0.25,1550.0,8368.0,1550,0.275,0.275,0.275,SPX03181550P,2018-03-16,P
2017-12-27,2017-12-27,1108.1,1101.0,1575.0,0.0,1575,1104.55,1104.55,1104.55,SPX03181575C,2018-03-16,C
2017-12-27,2017-12-27,0.45,0.1,1575.0,4068.0,1575,0.3,0.3,0.3,SPX03181575P,2018-03-16,P
2017-12-27,2017-12-27,1083.3,1076.2,1600.0,3.0,1600,1079.75,1079.75,1079.75,SPX03181600C,2018-03-16,C
2017-12-27,2017-12-27,0.5,0.3,1600.0,13079.0,1600,0.35,0.35,0.35,SPX03181600P,2018-03-16,P
2017-12-27,2017-12-27,1058.4,1051.3,1625.0,0.0,1625,1054.85,1054.85,1054.85,SPX03181625C,2018-03-16,C
2017-12-27,2017-12-27,0.55,0.35,1625.0,1659.0,1625,0.45,0.45,0.45,SPX03181625P,2018-03-16,P
2017-12-27,2017-12-27,1033.6,1026.5,1650.0,1.0,1650,1030.05,1030.05,1030.05,SPX03181650C,2018-03-16,C
2017-12-27,2017-12-27,0.5,0.4,1650.0,5678.0,1650,0.43,0.43,0.43,SPX03181650P,2018-03-16,P
2017-12-27,2017-12-27,1008.8,1001.7,1675.0,1.0,1675,1005.25,1005.25,1005.25,SPX03181675C,2018-03-16,C
2017-12-27,2017-12-27,0.65,0.2,1675.0,2175.0,1675,0.425,0.425,0.425,SPX03181675P,2018-03-16,P
2017-12-27,2017-12-27,983.9,976.9,1700.0,265.0,1700,980.4,980.4,980.4,SPX03181700C,2018-03-16,C
2017-12-27,2017-12-27,0.65,0.5,1700.0,18378.0,1700,0.6,0.5,0.53,SPX03181700P,2018-03-16,P
2017-12-27,2017-12-27,959.1,952.1,1725.0,0.0,1725,955.6,955.6,955.6,SPX03181725C,2018-03-16,C
2017-12-27,2017-12-27,0.75,0.3,1725.0,1527.0,1725,0.56,0.56,0.56,SPX03181725P,2018-03-16,P
2017-12-27,2017-12-27,934.3,927.2,1750.0,0.0,1750,930.75,930.75,930.75,SPX03181750C,2018-03-16,C
2017-12-27,2017-12-27,0.8,0.35,1750.0,5300.0,1750,0.575,0.575,0.575,SPX03181750P,2018-03-16,P
2017-12-27,2017-12-27,909.5,902.4,1775.0,4.0,1775,905.95,905.95,905.95,SPX03181775C,2018-03-16,C
2017-12-27,2017-12-27,0.85,0.4,1775.0,7476.0,1775,0.625,0.625,0.625,SPX03181775P,2018-03-16,P
2017-12-27,2017-12-27,884.6,877.6,1800.0,6.0,1800,881.1,881.1,881.1,SPX03181800C,2018-03-16,C
2017-12-27,2017-12-27,0.95,0.6,1800.0,6566.0,1800,0.7,0.7,0.7,SPX03181800P,2018-03-16,P
2017-12-27,2017-12-27,859.8,852.8,1825.0,1.0,1825,856.3,856.3,856.3,SPX03181825C,2018-03-16,C
2017-12-27,2017-12-27,0.95,0.5,1825.0,1609.0,1825,0.725,0.725,0.725,SPX03181825P,2018-03-16,P
2017-12-27,2017-12-27,835.0,828.0,1850.0,2.0,1850,831.5,831.5,831.5,SPX03181850C,2018-03-16,C
2017-12-27,2017-12-27,1.05,0.7,1850.0,7193.0,1850,0.85,0.85,0.85,SPX03181850P,2018-03-16,P
2017-12-27,2017-12-27,810.2,803.2,1875.0,1.0,1875,806.7,806.7,806.7,SPX03181875C,2018-03-16,C
2017-12-27,2017-12-27,1.1,0.65,1875.0,3102.0,1875,0.875,0.875,0.875,SPX03181875P,2018-03-16,P
2017-12-27,2017-12-27,785.4,778.5,1900.0,13.0,1900,781.95,781.95,781.95,SPX03181900C,2018-03-16,C
2017-12-27,2017-12-27,1.0,0.75,1900.0,25337.0,1900,1.05,0.97,1.05,SPX03181900P,2018-03-16,P
2017-12-27,2017-12-27,760.7,753.7,1925.0,0.0,1925,757.2,757.2,757.2,SPX03181925C,2018-03-16,C
2017-12-27,2017-12-27,1.3,0.85,1925.0,3024.0,1925,1.05,1.05,1.05,SPX03181925P,2018-03-16,P
2017-12-27,2017-12-27,735.9,728.9,1950.0,11.0,1950,736.97,735.07,735.8,SPX03181950C,2018-03-16,C
2017-12-27,2017-12-27,1.4,0.9,1950.0,12540.0,1950,1.15,1.15,1.15,SPX03181950P,2018-03-16,P
2017-12-27,2017-12-27,711.1,704.2,1975.0,1.0,1975,707.65,707.65,707.65,SPX03181975C,2018-03-16,C
2017-12-27,2017-12-27,1.5,1.05,1975.0,7741.0,1975,1.35,1.3,1.35,SPX03181975P,2018-03-16,P
2017-12-27,2017-12-27,686.4,679.5,2000.0,12792.0,2000,682.95,682.95,682.95,SPX03182000C,2018-03-16,C
2017-12-27,2017-12-27,1.6,1.15,2000.0,27628.0,2000,1.5,1.35,1.4,SPX03182000P,2018-03-16,P
2017-12-27,2017-12-27,661.6,654.7,2025.0,1.0,2025,658.15,658.15,658.15,SPX03182025C,2018-03-16,C
