DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2018-05-30,2018-05-30,860.4,857.7,1875.0,0.0,1875,859.05,859.05,859.05,SPX03191875C,2019-03-15,C
2018-05-30,2018-05-30,13.6,13.1,1875.0,743.0,1875,13.35,13.35,13.35,SPX03191875P,2019-03-15,P
2018-05-30,2018-05-30,836.9,834.3,1900.0,0.0,1900,835.6,835.6,835.6,SPX03191900C,2019-03-15,C
2018-05-30,2018-05-30,14.7,14.2,1900.0,2025.0,1900,14.45,14.45,14.45,SPX03191900P,2019-03-15,P
2018-05-30,2018-05-30,813.7,810.9,1925.0,8.0,1925,812.3,812.3,812.3,SPX03191925C,2019-03-15,C
2018-05-30,2018-05-30,15.8,15.2,1925.0,510.0,1925,15.5,15.5,15.5,SPX03191925P,2019-03-15,P
2018-05-30,2018-05-30,790.4,787.7,1950.0,0.0,1950,789.05,789.05,789.05,SPX03191950C,2019-03-15,C
2018-05-30,2018-05-30,17.0,16.4,1950.0,1834.0,1950,16.7,16.7,16.7,SPX03191950P,2019-03-15,P
2018-05-30,2018-05-30,766.9,764.3,1975.0,0.0,1975,765.6,765.6,765.6,SPX03191975C,2019-03-15,C
2018-05-30,2018-05-30,18.3,17.7,1975.0,417.0,1975,18.0,18.0,18.0,SPX03191975P,2019-03-15,P
2018-05-30,2018-05-30,744.0,741.3,2000.0,602.0,2000,742.65,742.65,742.65,SPX03192000C,2019-03-15,C
2018-05-30,2018-05-30,19.6,19.0,2000.0,4843.0,2000,19.3,19.3,19.3,SPX03192000P,2019-03-15,P
2018-05-30,2018-05-30,720.6,718.1,2025.0,4.0,2025,719.35,719.35,719.35,SPX03192025C,2019-03-15,C
2018-05-30,2018-05-30,21.0,20.4,2025.0,402.0,2025,20.7,20.7,20.7,SPX03192025P,2019-03-15,P
2018-05-30,2018-05-30,697.6,695.1,2050.0,4.0,2050,696.35,696.35,696.35,SPX03192050C,2019-03-15,C
2018-05-30,2018-05-30,22.5,21.9,2050.0,2233.0,2050,22.2,22.2,22.2,SPX03192050P,2019-03-15,P
2018-05-30,2018-05-30,674.7,672.3,2075.0,1.0,2075,673.5,673.5,673.5,SPX03192075C,2019-03-15,C
2018-05-30,2018-05-30,24.2,23.4,2075.0,1030.0,2075,23.8,23.8,23.8,SPX03192075P,2019-03-15,P
2018-05-30,2018-05-30,652.1,649.5,2100.0,2310.0,2100,650.8,650.8,650.8,SPX03192100C,2019-03-15,C
2018-05-30,2018-05-30,25.9,25.2,2100.0,11718.0,2100,25.55,25.55,25.55,SPX03192100P,2019-03-15,P
2018-05-30,2018-05-30,629.4,626.8,2125.0,6.0,2125,628.1,628.1,628.1,SPX03192125C,2019-03-15,C
2018-05-30,2018-05-30,27.6,26.9,2125.0,586.0,2125,27.25,27.25,27.25,SPX03192125P,2019-03-15,P
2018-05-30,2018-05-30,606.5,604.2,2150.0,7.0,2150,605.35,605.35,605.35,SPX03192150C,2019-03-15,C
2018-05-30,2018-05-30,29.5,28.7,2150.0,1086.0,2150,29.1,29.1,29.1,SPX03192150P,2019-03-15,P
2018-05-30,2018-05-30,584.3,581.8,2175.0,14.0,2175,583.05,583.05,583.05,SPX03192175C,2019-03-15,C
2018-05-30,2018-05-30,31.6,30.8,2175.0,597.0,2175,31.5,31.5,31.5,SPX03192175P,2019-03-15,P
2018-05-30,2018-05-30,561.9,559.4,2200.0,532.0,2200,560.65,560.65,560.65,SPX03192200C,2019-03-15,C
2018-05-30,2018-05-30,33.7,32.9,2200.0,7237.0,2200,33.3,33.3,33.3,SPX03192200P,2019-03-15,P
2018-05-30,2018-05-30,539.7,537.2,2225.0,6.0,2225,538.45,538.45,538.45,SPX03192225C,2019-03-15,C
2018-05-30,2018-05-30,36.1,35.2,2225.0,224.0,2225,35.65,35.65,35.65,SPX03192225P,2019-03-15,P
2018-05-30,2018-05-30,517.6,515.2,2250.0,5.0,2250,516.4,516.4,516.4,SPX03192250C,2019-03-15,C
2018-05-30,2018-05-30,38.4,37.6,2250.0,5627.0,2250,38.0,38.0,38.0,SPX03192250P,2019-03-15,P
2018-05-30,2018-05-30,495.7,493.3,2275.0,3.0,2275,480.02,480.02,480.02,SPX03192275C,2019-03-15,C
2018-05-30,2018-05-30,41.0,40.1,2275.0,2144.0,2275,40.55,40.55,40.55,SPX03192275P,2019-03-15,P
2018-05-30,2018-05-30,473.7,471.6,2300.0,28.0,2300,472.65,472.65,472.65,SPX03192300C,2019-03-15,C
2018-05-30,2018-05-30,43.7,42.8,2300.0,4001.0,2300,43.25,43.25,43.25,SPX03192300P,2019-03-15,P
2018-05-30,2018-05-30,452.1,450.0,2325.0,9.0,2325,451.05,451.05,451.05,SPX03192325C,2019-03-15,C
2018-05-30,2018-05-30,46.6,45.7,2325.0,186.0,2325,46.15,46.15,46.15,SPX03192325P,2019-03-15,P
2018-05-30,2018-05-30,430.9,428.7,2350.0,19.0,2350,429.8,429.8,429.8,SPX03192350C,2019-03-15,C
2018-05-30,2018-05-30,49.8,48.8,2350.0,8035.0,2350,49.3,49.3,49.3,SPX03192350P,2019-03-15,P
2018-05-30,2018-05-30,409.7,407.5,2375.0,84.0,2375,408.6,408.6,408.6,SPX03192375C,2019-03-15,C
2018-05-30,2018-05-30,53.2,52.7,2375.0,1472.0,2375,53.0,52.3,52.3,SPX03192375P,2019-03-15,P
2018-05-30,2018-05-30,388.8,386.6,2400.0,719.0,2400,387.7,387.7,387.7,SPX03192400C,2019-03-15,C
2018-05-30,2018-05-30,56.8,55.8,2400.0,13581.0,2400,56.3,56.3,56.3,SPX03192400P,2019-03-15,P
2018-05-30,2018-05-30,368.1,365.9,2425.0,31.0,2425,367.0,367.0,367.0,SPX03192425C,2019-03-15,C
2018-05-30,2018-05-30,60.5,59.4,2425.0,2028.0,2425,59.95,59.95,59.95,SPX03192425P,2019-03-15,P
2018-05-30,2018-05-30,347.7,345.5,2450.0,152.0,2450,346.6,346.6,346.6,SPX03192450C,2019-03-15,C
2018-05-30,2018-05-30,64.6,63.6,2450.0,4988.0,2450,68.5,65.3,68.5,SPX03192450P,2019-03-15,P
2018-05-30,2018-05-30,327.2,325.3,2475.0,169.0,2475,326.25,326.25,326.25,SPX03192475C,2019-03-15,C
2018-05-30,2018-05-30,68.9,67.8,2475.0,2018.0,2475,68.35,68.35,68.35,SPX03192475P,2019-03-15,P
2018-05-30,2018-05-30,307.5,305.4,2500.0,271.0,2500,306.45,306.45,306.45,SPX03192500C,2019-03-15,C
2018-05-30,2018-05-30,73.5,72.4,2500.0,12068.0,2500,72.95,72.95,72.95,SPX03192500P,2019-03-15,P
2018-05-30,2018-05-30,249.5,247.8,2575.0,1126.0,2575,249.8,246.7,246.7,SPX03192575C,2019-03-15,C
2018-05-30,2018-05-30,89.3,88.0,2575.0,2184.0,2575,88.65,88.65,88.65,SPX03192575P,2019-03-15,P
2018-05-30,2018-05-30,231.2,229.3,2600.0,1407.0,2600,230.25,230.25,230.25,SPX03192600C,2019-03-15,C
2018-05-30,2018-05-30,95.2,94.0,2600.0,9582.0,2600,94.6,94.6,94.6,SPX03192600P,2019-03-15,P
2018-05-30,2018-05-30,213.1,211.2,2625.0,4220.0,2625,212.15,212.15,212.15,SPX03192625C,2019-03-15,C
2018-05-30,2018-05-30,101.7,100.5,2625.0,3429.0,2625,101.1,101.1,101.1,SPX03192625P,2019-03-15,P
2018-05-30,2018-05-30,195.3,193.6,2650.0,5961.0,2650,194.45,194.45,194.45,SPX03192650C,2019-03-15,C
2018-05-30,2018-05-30,108.5,107.3,2650.0,5551.0,2650,111.1,111.1,111.1,SPX03192650P,2019-03-15,P
2018-05-30,2018-05-30,178.1,176.5,2675.0,8271.0,2675,177.3,177.3,177.3,SPX03192675C,2019-03-15,C
2018-05-30,2018-05-30,115.9,114.6,2675.0,6983.0,2675,115.25,115.25,115.25,SPX03192675P,2019-03-15,P
2018-05-30,2018-05-30,161.5,159.9,2700.0,5485.0,2700,159.4,159.4,159.4,SPX03192700C,2019-03-15,C
2018-05-30,2018-05-30,123.8,122.5,2700.0,8505.0,2700,123.15,123.15,123.15,SPX03192700P,2019-03-15,P
2018-05-30,2018-05-30,145.4,143.9,2725.0,6715.0,2725,143.7,143.7,143.7,SPX03192725C,2019-03-15,C
2018-05-30,2018-05-30,132.3,130.9,2725.0,6358.0,2725,130.0,130.0,130.0,SPX03192725P,2019-03-15,P
2018-05-30,2018-05-30,130.0,128.5,2750.0,5350.0,2750,129.25,129.25,129.25,SPX03192750C,2019-03-15,C
2018-05-30,2018-05-30,141.4,140.0,2750.0,7579.0,2750,140.7,140.7,140.7,SPX03192750P,2019-03-15,P
2018-05-30,2018-05-30,115.2,113.8,2775.0,2309.0,2775,113.2,113.2,113.2,SPX03192775C,2019-03-15,C
2018-05-30,2018-05-30,151.2,149.6,2775.0,2322.0,2775,150.4,150.4,150.4,SPX03192775P,2019-03-15,P
2018-05-30,2018-05-30,101.3,99.9,2800.0,4058.0,2800,99.2,90.8,90.8,SPX03192800C,2019-03-15,C
2018-05-30,2018-05-30,161.8,160.1,2800.0,1713.0,2800,160.95,160.95,160.95,SPX03192800P,2019-03-15,P
2018-05-30,2018-05-30,88.1,86.9,2825.0,3794.0,2825,87.5,87.5,87.5,SPX03192825C,2019-03-15,C
2018-05-30,2018-05-30,173.2,171.5,2825.0,568.0,2825,172.35,172.35,172.35,SPX03192825P,2019-03-15,P
2018-05-30,2018-05-30,75.9,74.7,2850.0,5531.0,2850,75.3,75.3,75.3,SPX03192850C,2019-03-15,C
2018-05-30,2018-05-30,185.6,183.6,2850.0,1228.0,2850,184.6,184.6,184.6,SPX03192850P,2019-03-15,P
2018-05-30,2018-05-30,64.6,63.6,2875.0,5772.0,2875,64.1,64.1,64.1,SPX03192875C,2019-03-15,C
2018-05-30,2018-05-30,198.9,196.8,2875.0,681.0,2875,197.85,197.85,197.85,SPX03192875P,2019-03-15,P
2018-05-30,2018-05-30,54.3,53.4,2900.0,5642.0,2900,53.85,53.85,53.85,SPX03192900C,2019-03-15,C
2018-05-30,2018-05-30,213.2,211.0,2900.0,98.0,2900,212.1,212.1,212.1,SPX03192900P,2019-03-15,P
2018-05-30,2018-05-30,45.1,44.3,2925.0,1276.0,2925,44.7,44.7,44.7,SPX03192925C,2019-03-15,C
2018-05-30,2018-05-30,228.7,226.5,2925.0,48.0,2925,227.6,227.6,227.6,SPX03192925P,2019-03-15,P
2018-05-30,2018-05-30,37.2,36.3,2950.0,4543.0,2950,36.5,36.5,36.5,SPX03192950C,2019-03-15,C
2018-05-30,2018-05-30,245.2,242.9,2950.0,151.0,2950,244.05,244.05,244.05,SPX03192950P,2019-03-15,P
2018-05-30,2018-05-30,30.2,29.4,2975.0,2078.0,2975,29.8,29.8,29.8,SPX03192975C,2019-03-15,C
2018-05-30,2018-05-30,262.8,260.2,2975.0,19.0,2975,261.5,261.5,261.5,SPX03192975P,2019-03-15,P
2018-05-30,2018-05-30,24.2,23.5,3000.0,8022.0,3000,23.0,20.0,20.0,SPX03193000C,2019-03-15,C
2018-05-30,2018-05-30,281.4,278.9,3000.0,722.0,3000,280.15,280.15,280.15,SPX03193000P,2019-03-15,P
2018-05-30,2018-05-30,19.3,18.6,3025.0,107.0,3025,17.3,17.3,17.3,SPX03193025C,2019-03-15,C
2018-05-30,2018-05-30,301.0,298.3,3025.0,2.0,3025,299.65,299.65,299.65,SPX03193025P,2019-03-15,P
2018-05-30,2018-05-30,15.3,14.6,3050.0,2687.0,3050,14.5,14.5,14.5,SPX03193050C,2019-03-15,C
2018-05-30,2018-05-30,321.5,319.0,3050.0,3.0,3050,320.25,320.25,320.25,SPX03193050P,2019-03-15,P
2018-05-30,2018-05-30,12.1,11.4,3075.0,3.0,3075,11.75,11.75,11.75,SPX03193075C,2019-03-15,C
2018-05-30,2018-05-30,342.8,340.1,3075.0,2.0,3075,341.45,341.45,341.45,SPX03193075P,2019-03-15,P
2018-05-30,2018-05-30,9.6,9.0,3100.0,5146.0,3100,9.0,9.0,9.0,SPX03193100C,2019-03-15,C
2018-05-30,2018-05-30,364.8,362.3,3100.0,1.0,3100,363.55,363.55,363.55,SPX03193100P,2019-03-15,P
2018-05-30,2018-05-30,7.6,7.1,3125.0,54.0,3125,7.35,7.35,7.35,SPX03193125C,2019-03-15,C
2018-05-30,2018-05-30,387.3,383.9,3125.0,0.0,3125,385.6,385.6,385.6,SPX03193125P,2019-03-15,P
2018-05-30,2018-05-30,6.1,5.6,3150.0,1561.0,3150,5.85,5.85,5.85,SPX03193150C,2019-03-15,C
2018-05-30,2018-05-30,410.3,406.8,3150.0,0.0,3150,408.55,408.55,408.55,SPX03193150P,2019-03-15,P
2018-05-30,2018-05-30,5.0,4.5,3175.0,30.0,3175,4.75,4.75,4.75,SPX03193175C,2019-03-15,C
2018-05-30,2018-05-30,433.7,430.2,3175.0,0.0,3175,431.95,431.95,431.95,SPX03193175P,2019-03-15,P
2018-05-30,2018-05-30,4.1,3.7,3200.0,6514.0,3200,3.9,3.9,3.9,SPX03193200C,2019-03-15,C
2018-05-30,2018-05-30,457.3,453.8,3200.0,1.0,3200,455.55,455.55,455.55,SPX03193200P,2019-03-15,P
2018-05-30,2018-05-30,2.95,2.65,3250.0,214.0,3250,2.8,2.8,2.8,SPX03193250C,2019-03-15,C
2018-05-30,2018-05-30,505.1,501.5,3250.0,0.0,3250,503.3,503.3,503.3,SPX03193250P,2019-03-15,P
2018-05-30,2018-05-30,2.2,2.0,3300.0,4827.0,3300,2.1,2.1,2.1,SPX03193300C,2019-03-15,C
2018-05-30,2018-05-30,553.4,549.8,3300.0,0.0,3300,551.6,551.6,551.6,SPX03193300P,2019-03-15,P
2018-05-30,2018-05-30,1.4,1.1,3400.0,611.0,3400,1.25,1.25,1.25,SPX03193400C,2019-03-15,C
2018-05-30,2018-05-30,650.5,646.9,3400.0,0.0,3400,648.7,648.7,648.7,SPX03193400P,2019-03-15,P
2018-05-30,2018-05-30,0.9,0.55,3500.0,136.0,3500,0.725,0.725,0.725,SPX03193500C,2019-03-15,C
2018-05-30,2018-05-30,748.1,744.4,3500.0,0.0,3500,746.25,746.25,746.25,SPX03193500P,2019-03-15,P
2018-05-30,2018-05-30,0.55,0.35,3600.0,16.0,3600,0.45,0.45,0.45,SPX03193600C,2019-03-15,C
2018-05-30,2018-05-30,845.8,842.1,3600.0,0.0,3600,843.95,843.95,843.95,SPX03193600P,2019-03-15,P
2018-05-30,2018-05-30,0.45,0.15,3700.0,3.0,3700,0.3,0.3,0.3,SPX03193700C,2019-03-15,C
2018-05-30,2018-05-30,943.6,939.9,3700.0,0.0,3700,941.75,941.75,941.75,SPX03193700P,2019-03-15,P
2018-05-30,2018-05-30,0.4,0.05,3800.0,6.0,3800,0.225,0.225,0.225,SPX03193800C,2019-03-15,C
2018-05-30,2018-05-30,1041.5,1037.7,3800.0,0.0,3800,1039.6,1039.6,1039.6,SPX03193800P,2019-03-15,P
2018-05-30,2018-05-30,1237.3,1233.5,4000.0,0.0,4000,1235.4,1235.4,1235.4,SPX03194000P,2019-03-15,P
2018-05-30,2018-05-30,1624.5,1621.7,1100.0,96.0,1100,1623.1,1623.1,1623.1,SPX06181100C,2018-06-15,C
2018-05-30,2018-05-30,1599.6,1596.7,1125.0,2.0,1125,1598.15,1598.15,1598.15,SPX06181125C,2018-06-15,C
2018-05-30,2018-05-30,1574.6,1571.7,1150.0,1.0,1150,1573.15,1573.15,1573.15,SPX06181150C,2018-06-15,C
2018-05-30,2018-05-30,1549.6,1546.7,1175.0,1.0,1175,1548.15,1548.15,1548.15,SPX06181175C,2018-06-15,C
2018-05-30,2018-05-30,1524.7,1521.8,1200.0,35.0,1200,1523.25,1523.25,1523.25,SPX06181200C,2018-06-15,C
2018-05-30,2018-05-30,1499.7,1496.8,1225.0,9.0,1225,1498.25,1498.25,1498.25,SPX06181225C,2018-06-15,C
2018-05-30,2018-05-30,1449.7,1446.9,1275.0,41.0,1275,1448.3,1448.3,1448.3,SPX06181275C,2018-06-15,C
2018-05-30,2018-05-30,1424.8,1421.9,1300.0,185.0,1300,1423.35,1423.35,1423.35,SPX06181300C,2018-06-15,C
2018-05-30,2018-05-30,1399.8,1396.9,1325.0,0.0,1325,1398.35,1398.35,1398.35,SPX06181325C,2018-06-15,C
2018-05-30,2018-05-30,1349.9,1347.0,1375.0,0.0,1375,1348.45,1348.45,1348.45,SPX06181375C,2018-06-15,C
2018-05-30,2018-05-30,1324.9,1322.0,1400.0,510.0,1400,1323.45,1323.45,1323.45,SPX06181400C,2018-06-15,C
2018-05-30,2018-05-30,1274.9,1272.1,1450.0,1.0,1450,1273.5,1273.5,1273.5,SPX06181450C,2018-06-15,C
2018-05-30,2018-05-30,1250.0,1247.1,1475.0,17.0,1475,1248.55,1248.55,1248.55,SPX06181475C,2018-06-15,C
2018-05-30,2018-05-30,1225.0,1222.1,1500.0,788.0,1500,1223.55,1223.55,1223.55,SPX06181500C,2018-06-15,C
2018-05-30,2018-05-30,1200.0,1197.2,1525.0,49.0,1525,1198.6,1198.6,1198.6,SPX06181525C,2018-06-15,C
2018-05-30,2018-05-30,0.1,0.05,1525.0,5912.0,1525,0.1,0.1,0.1,SPX06181525P,2018-06-15,P
2018-05-30,2018-05-30,1175.1,1172.2,1550.0,13.0,1550,1173.65,1173.65,1173.65,SPX06181550C,2018-06-15,C
2018-05-30,2018-05-30,0.1,0.05,1550.0,12496.0,1550,0.1,0.1,0.1,SPX06181550P,2018-06-15,P
2018-05-30,2018-05-30,1150.1,1147.2,1575.0,4.0,1575,1148.65,1148.65,1148.65,SPX06181575C,2018-06-15,C
2018-05-30,2018-05-30,0.15,0.05,1575.0,18075.0,1575,0.1,0.1,0.1,SPX06181575P,2018-06-15,P
2018-05-30,2018-05-30,1125.1,1122.3,1600.0,11.0,1600,1123.7,1123.7,1123.7,SPX06181600C,2018-06-15,C
2018-05-30,2018-05-30,0.15,0.05,1600.0,31244.0,1600,0.15,0.15,0.15,SPX06181600P,2018-06-15,P
2018-05-30,2018-05-30,1100.2,1097.3,1625.0,0.0,1625,1098.75,1098.75,1098.75,SPX06181625C,2018-06-15,C
2018-05-30,2018-05-30,0.15,0.1,1625.0,7946.0,1625,0.15,0.15,0.15,SPX06181625P,2018-06-15,P
2018-05-30,2018-05-30,1075.2,1072.3,1650.0,385.0,1650,1073.75,1073.75,1073.75,SPX06181650C,2018-06-15,C
2018-05-30,2018-05-30,0.15,0.1,1650.0,13169.0,1650,0.125,0.125,0.125,SPX06181650P,2018-06-15,P
2018-05-30,2018-05-30,1050.2,1047.4,1675.0,0.0,1675,1048.8,1048.8,1048.8,SPX06181675C,2018-06-15,C
2018-05-30,2018-05-30,0.15,0.1,1675.0,8917.0,1675,0.2,0.15,0.2,SPX06181675P,2018-06-15,P
2018-05-30,2018-05-30,1025.3,1022.4,1700.0,23.0,1700,1023.85,1023.85,1023.85,SPX06181700C,2018-06-15,C
2018-05-30,2018-05-30,0.2,0.1,1700.0,62169.0,1700,0.2,0.1,0.2,SPX06181700P,2018-06-15,P
2018-05-30,2018-05-30,1000.3,997.4,1725.0,6.0,1725,998.85,998.85,998.85,SPX06181725C,2018-06-15,C
2018-05-30,2018-05-30,0.2,0.1,1725.0,8821.0,1725,0.15,0.15,0.15,SPX06181725P,2018-06-15,P
2018-05-30,2018-05-30,975.4,972.5,1750.0,7.0,1750,973.95,973.95,973.95,SPX06181750C,2018-06-15,C
2018-05-30,2018-05-30,0.2,0.15,1750.0,32772.0,1750,0.15,0.15,0.15,SPX06181750P,2018-06-15,P
2018-05-30,2018-05-30,950.4,947.5,1775.0,1.0,1775,948.95,948.95,948.95,SPX06181775C,2018-06-15,C
2018-05-30,2018-05-30,0.2,0.15,1775.0,6438.0,1775,0.175,0.175,0.175,SPX06181775P,2018-06-15,P
2018-05-30,2018-05-30,925.4,922.6,1800.0,35.0,1800,924.0,924.0,924.0,SPX06181800C,2018-06-15,C
2018-05-30,2018-05-30,0.2,0.15,1800.0,22244.0,1800,0.15,0.15,0.15,SPX06181800P,2018-06-15,P
2018-05-30,2018-05-30,900.5,897.6,1825.0,0.0,1825,899.05,899.05,899.05,SPX06181825C,2018-06-15,C
2018-05-30,2018-05-30,0.25,0.2,1825.0,6703.0,1825,0.2,0.2,0.2,SPX06181825P,2018-06-15,P
2018-05-30,2018-05-30,875.5,872.6,1850.0,201.0,1850,874.05,874.05,874.05,SPX06181850C,2018-06-15,C
2018-05-30,2018-05-30,0.25,0.2,1850.0,28532.0,1850,0.25,0.25,0.25,SPX06181850P,2018-06-15,P
2018-05-30,2018-05-30,850.5,847.7,1875.0,1.0,1875,849.1,849.1,849.1,SPX06181875C,2018-06-15,C
2018-05-30,2018-05-30,0.25,0.15,1875.0,14681.0,1875,0.3,0.3,0.3,SPX06181875P,2018-06-15,P
2018-05-30,2018-05-30,825.6,822.7,1900.0,0.0,1900,824.15,824.15,824.15,SPX06181900C,2018-06-15,C
2018-05-30,2018-05-30,0.25,0.2,1900.0,31956.0,1900,0.25,0.25,0.25,SPX06181900P,2018-06-15,P
2018-05-30,2018-05-30,800.6,797.8,1925.0,3.0,1925,799.2,799.2,799.2,SPX06181925C,2018-06-15,C
2018-05-30,2018-05-30,0.3,0.2,1925.0,8011.0,1925,0.25,0.25,0.25,SPX06181925P,2018-06-15,P
2018-05-30,2018-05-30,775.7,772.8,1950.0,3.0,1950,774.25,774.25,774.25,SPX06181950C,2018-06-15,C
2018-05-30,2018-05-30,0.3,0.2,1950.0,20369.0,1950,0.25,0.25,0.25,SPX06181950P,2018-06-15,P
2018-05-30,2018-05-30,750.7,747.9,1975.0,4.0,1975,749.3,749.3,749.3,SPX06181975C,2018-06-15,C
2018-05-30,2018-05-30,0.3,0.25,1975.0,5767.0,1975,0.4,0.35,0.35,SPX06181975P,2018-06-15,P
2018-05-30,2018-05-30,725.8,722.9,2000.0,53151.0,2000,728.3,723.28,728.3,SPX06182000C,2018-06-15,C
2018-05-30,2018-05-30,0.35,0.3,2000.0,93257.0,2000,0.4,0.29,0.4,SPX06182000P,2018-06-15,P
2018-05-30,2018-05-30,700.8,697.9,2025.0,161.0,2025,699.35,699.35,699.35,SPX06182025C,2018-06-15,C
2018-05-30,2018-05-30,0.4,0.3,2025.0,2873.0,2025,0.35,0.35,0.35,SPX06182025P,2018-06-15,P
2018-05-30,2018-05-30,675.9,673.0,2050.0,1169.0,2050,674.45,674.45,674.45,SPX06182050C,2018-06-15,C
2018-05-30,2018-05-30,0.4,0.3,2050.0,17695.0,2050,0.4,0.35,0.4,SPX06182050P,2018-06-15,P
2018-05-30,2018-05-30,650.9,648.1,2075.0,1205.0,2075,649.5,649.5,649.5,SPX06182075C,2018-06-15,C
2018-05-30,2018-05-30,0.45,0.35,2075.0,8197.0,2075,0.4,0.4,0.4,SPX06182075P,2018-06-15,P
2018-05-30,2018-05-30,626.0,623.1,2100.0,2434.0,2100,624.55,624.55,624.55,SPX06182100C,2018-06-15,C
2018-05-30,2018-05-30,0.45,0.35,2100.0,25883.0,2100,0.45,0.4,0.45,SPX06182100P,2018-06-15,P
2018-05-30,2018-05-30,601.1,598.2,2125.0,3007.0,2125,599.65,599.65,599.65,SPX06182125C,2018-06-15,C
2018-05-30,2018-05-30,0.5,0.4,2125.0,18072.0,2125,0.45,0.45,0.45,SPX06182125P,2018-06-15,P
2018-05-30,2018-05-30,576.1,573.2,2150.0,4507.0,2150,574.65,574.65,574.65,SPX06182150C,2018-06-15,C
2018-05-30,2018-05-30,0.5,0.4,2150.0,26601.0,2150,0.45,0.45,0.45,SPX06182150P,2018-06-15,P
2018-05-30,2018-05-30,551.2,548.3,2175.0,1712.0,2175,549.75,549.75,549.75,SPX06182175C,2018-06-15,C
2018-05-30,2018-05-30,0.55,0.45,2175.0,17382.0,2175,0.65,0.65,0.65,SPX06182175P,2018-06-15,P
2018-05-30,2018-05-30,526.3,523.4,2200.0,2506.0,2200,524.85,524.85,524.85,SPX06182200C,2018-06-15,C
2018-05-30,2018-05-30,0.6,0.5,2200.0,56069.0,2200,0.7,0.54,0.7,SPX06182200P,2018-06-15,P
2018-05-30,2018-05-30,501.3,498.5,2225.0,278.0,2225,499.9,499.9,499.9,SPX06182225C,2018-06-15,C
2018-05-30,2018-05-30,0.65,0.55,2225.0,19441.0,2225,0.6,0.6,0.6,SPX06182225P,2018-06-15,P
2018-05-30,2018-05-30,476.4,473.5,2250.0,5380.0,2250,474.95,474.95,474.95,SPX06182250C,2018-06-15,C
2018-05-30,2018-05-30,0.7,0.6,2250.0,35470.0,2250,1.0,0.63,1.0,SPX06182250P,2018-06-15,P
2018-05-30,2018-05-30,451.5,448.6,2275.0,1574.0,2275,450.05,450.05,450.05,SPX06182275C,2018-06-15,C
2018-05-30,2018-05-30,0.75,0.65,2275.0,22761.0,2275,0.9,0.7,0.9,SPX06182275P,2018-06-15,P
2018-05-30,2018-05-30,426.6,423.7,2300.0,12293.0,2300,425.15,425.15,425.15,SPX06182300C,2018-06-15,C
2018-05-30,2018-05-30,0.8,0.7,2300.0,40715.0,2300,1.05,1.05,1.05,SPX06182300P,2018-06-15,P
2018-05-30,2018-05-30,401.7,398.8,2325.0,3930.0,2325,400.25,400.25,400.25,SPX06182325C,2018-06-15,C
2018-05-30,2018-05-30,0.9,0.75,2325.0,26322.0,2325,1.15,0.85,1.15,SPX06182325P,2018-06-15,P
2018-05-30,2018-05-30,376.8,374.0,2350.0,11275.0,2350,375.4,375.4,375.4,SPX06182350C,2018-06-15,C
2018-05-30,2018-05-30,1.0,0.85,2350.0,39437.0,2350,0.95,0.9,0.92,SPX06182350P,2018-06-15,P
2018-05-30,2018-05-30,352.0,349.1,2375.0,8190.0,2375,353.15,353.15,353.15,SPX06182375C,2018-06-15,C
2018-05-30,2018-05-30,1.1,0.95,2375.0,20620.0,2375,1.7,1.07,1.7,SPX06182375P,2018-06-15,P
2018-05-30,2018-05-30,327.1,324.2,2400.0,9777.0,2400,325.65,325.65,325.65,SPX06182400C,2018-06-15,C
2018-05-30,2018-05-30,1.2,1.05,2400.0,65094.0,2400,1.9,1.1,1.9,SPX06182400P,2018-06-15,P
2018-05-30,2018-05-30,302.3,299.4,2425.0,5795.0,2425,303.45,303.4,303.4,SPX06182425C,2018-06-15,C
2018-05-30,2018-05-30,1.35,1.2,2425.0,24126.0,2425,1.71,1.2,1.71,SPX06182425P,2018-06-15,P
2018-05-30,2018-05-30,277.4,274.6,2450.0,18848.0,2450,276.0,276.0,276.0,SPX06182450C,2018-06-15,C
2018-05-30,2018-05-30,1.5,1.35,2450.0,48402.0,2450,2.05,1.39,2.05,SPX06182450P,2018-06-15,P
2018-05-30,2018-05-30,252.7,249.8,2475.0,15989.0,2475,251.25,251.25,251.25,SPX06182475C,2018-06-15,C
2018-05-30,2018-05-30,1.7,1.55,2475.0,53977.0,2475,2.39,1.55,2.3,SPX06182475P,2018-06-15,P
2018-05-30,2018-05-30,227.9,225.1,2500.0,14048.0,2500,226.5,226.5,226.5,SPX06182500C,2018-06-15,C
2018-05-30,2018-05-30,2.0,1.8,2500.0,82843.0,2500,3.3,1.8,3.3,SPX06182500P,2018-06-15,P
2018-05-30,2018-05-30,154.4,151.9,2575.0,15562.0,2575,155.3,142.75,142.75,SPX06182575C,2018-06-15,C
2018-05-30,2018-05-30,3.5,3.3,2575.0,35248.0,2575,5.7,3.3,5.7,SPX06182575P,2018-06-15,P
2018-05-30,2018-05-30,130.4,127.8,2600.0,39176.0,2600,127.75,127.75,127.75,SPX06182600C,2018-06-15,C
