DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2018-03-26,2018-03-26,29.2,26.1,1875.0,2.0,1875,27.65,27.65,27.65,SPX03191875P,2019-03-15,P
2018-03-26,2018-03-26,792.6,780.3,1900.0,0.0,1900,786.45,786.45,786.45,SPX03191900C,2019-03-15,C
2018-03-26,2018-03-26,31.1,28.0,1900.0,325.0,1900,33.0,33.0,33.0,SPX03191900P,2019-03-15,P
2018-03-26,2018-03-26,770.1,757.9,1925.0,8.0,1925,764.0,764.0,764.0,SPX03191925C,2019-03-15,C
2018-03-26,2018-03-26,33.1,29.9,1925.0,108.0,1925,31.5,31.5,31.5,SPX03191925P,2019-03-15,P
2018-03-26,2018-03-26,747.8,735.7,1950.0,0.0,1950,741.75,741.75,741.75,SPX03191950C,2019-03-15,C
2018-03-26,2018-03-26,35.2,31.9,1950.0,101.0,1950,33.55,33.55,33.55,SPX03191950P,2019-03-15,P
2018-03-26,2018-03-26,725.5,713.5,1975.0,0.0,1975,719.5,719.5,719.5,SPX03191975C,2019-03-15,C
2018-03-26,2018-03-26,37.4,34.0,1975.0,541.0,1975,35.7,35.7,35.7,SPX03191975P,2019-03-15,P
2018-03-26,2018-03-26,703.3,691.5,2000.0,2.0,2000,697.4,697.4,697.4,SPX03192000C,2019-03-15,C
2018-03-26,2018-03-26,39.7,36.3,2000.0,1421.0,2000,40.1,40.1,40.1,SPX03192000P,2019-03-15,P
2018-03-26,2018-03-26,681.3,669.6,2025.0,4.0,2025,675.45,675.45,675.45,SPX03192025C,2019-03-15,C
2018-03-26,2018-03-26,42.1,38.6,2025.0,5.0,2025,44.24,44.24,44.24,SPX03192025P,2019-03-15,P
2018-03-26,2018-03-26,659.4,647.9,2050.0,4.0,2050,653.65,653.65,653.65,SPX03192050C,2019-03-15,C
2018-03-26,2018-03-26,44.8,41.2,2050.0,2033.0,2050,46.15,46.15,46.15,SPX03192050P,2019-03-15,P
2018-03-26,2018-03-26,637.6,626.3,2075.0,1.0,2075,631.95,631.95,631.95,SPX03192075C,2019-03-15,C
2018-03-26,2018-03-26,47.5,43.8,2075.0,1030.0,2075,45.65,45.65,45.65,SPX03192075P,2019-03-15,P
2018-03-26,2018-03-26,616.0,604.8,2100.0,1.0,2100,610.4,610.4,610.4,SPX03192100C,2019-03-15,C
2018-03-26,2018-03-26,50.4,46.6,2100.0,4171.0,2100,59.0,51.0,55.0,SPX03192100P,2019-03-15,P
2018-03-26,2018-03-26,594.5,583.5,2125.0,6.0,2125,589.0,589.0,589.0,SPX03192125C,2019-03-15,C
2018-03-26,2018-03-26,53.3,49.5,2125.0,317.0,2125,51.4,51.4,51.4,SPX03192125P,2019-03-15,P
2018-03-26,2018-03-26,573.2,562.3,2150.0,6.0,2150,567.75,567.75,567.75,SPX03192150C,2019-03-15,C
2018-03-26,2018-03-26,56.6,52.6,2150.0,1073.0,2150,54.6,54.6,54.6,SPX03192150P,2019-03-15,P
2018-03-26,2018-03-26,552.1,541.4,2175.0,14.0,2175,546.75,546.75,546.75,SPX03192175C,2019-03-15,C
2018-03-26,2018-03-26,59.9,55.9,2175.0,557.0,2175,61.85,61.85,61.85,SPX03192175P,2019-03-15,P
2018-03-26,2018-03-26,531.1,520.6,2200.0,32.0,2200,525.85,525.85,525.85,SPX03192200C,2019-03-15,C
2018-03-26,2018-03-26,63.4,59.3,2200.0,2647.0,2200,72.0,69.2,72.0,SPX03192200P,2019-03-15,P
2018-03-26,2018-03-26,510.3,499.9,2225.0,6.0,2225,505.1,505.1,505.1,SPX03192225C,2019-03-15,C
2018-03-26,2018-03-26,67.1,62.9,2225.0,121.0,2225,65.0,65.0,65.0,SPX03192225P,2019-03-15,P
2018-03-26,2018-03-26,489.7,479.5,2250.0,5.0,2250,484.6,484.6,484.6,SPX03192250C,2019-03-15,C
2018-03-26,2018-03-26,71.0,66.7,2250.0,3441.0,2250,68.85,68.85,68.85,SPX03192250P,2019-03-15,P
2018-03-26,2018-03-26,469.3,459.3,2275.0,4.0,2275,464.3,464.3,464.3,SPX03192275C,2019-03-15,C
2018-03-26,2018-03-26,75.2,70.8,2275.0,2226.0,2275,73.0,73.0,73.0,SPX03192275P,2019-03-15,P
2018-03-26,2018-03-26,449.1,439.3,2300.0,28.0,2300,444.2,444.2,444.2,SPX03192300C,2019-03-15,C
2018-03-26,2018-03-26,79.5,75.0,2300.0,2747.0,2300,77.25,77.25,77.25,SPX03192300P,2019-03-15,P
2018-03-26,2018-03-26,429.2,419.5,2325.0,10.0,2325,424.35,424.35,424.35,SPX03192325C,2019-03-15,C
2018-03-26,2018-03-26,84.0,79.5,2325.0,179.0,2325,87.7,87.7,87.7,SPX03192325P,2019-03-15,P
2018-03-26,2018-03-26,409.4,400.0,2350.0,19.0,2350,404.7,404.7,404.7,SPX03192350C,2019-03-15,C
2018-03-26,2018-03-26,88.8,84.2,2350.0,6531.0,2350,91.8,91.8,91.8,SPX03192350P,2019-03-15,P
2018-03-26,2018-03-26,390.0,380.8,2375.0,84.0,2375,385.4,385.4,385.4,SPX03192375C,2019-03-15,C
2018-03-26,2018-03-26,93.9,89.1,2375.0,220.0,2375,93.0,92.0,93.0,SPX03192375P,2019-03-15,P
2018-03-26,2018-03-26,370.8,361.8,2400.0,720.0,2400,366.3,366.3,366.3,SPX03192400C,2019-03-15,C
2018-03-26,2018-03-26,99.3,94.4,2400.0,7254.0,2400,96.85,96.85,96.85,SPX03192400P,2019-03-15,P
2018-03-26,2018-03-26,351.9,343.0,2425.0,11.0,2425,347.45,347.45,347.45,SPX03192425C,2019-03-15,C
2018-03-26,2018-03-26,104.8,99.9,2425.0,1726.0,2425,109.85,108.75,108.75,SPX03192425P,2019-03-15,P
2018-03-26,2018-03-26,333.2,324.6,2450.0,153.0,2450,328.9,328.9,328.9,SPX03192450C,2019-03-15,C
2018-03-26,2018-03-26,110.8,105.7,2450.0,3648.0,2450,108.25,108.25,108.25,SPX03192450P,2019-03-15,P
2018-03-26,2018-03-26,314.9,306.5,2475.0,149.0,2475,310.7,310.7,310.7,SPX03192475C,2019-03-15,C
2018-03-26,2018-03-26,117.0,111.8,2475.0,1011.0,2475,130.0,130.0,130.0,SPX03192475P,2019-03-15,P
2018-03-26,2018-03-26,297.0,288.7,2500.0,280.0,2500,292.85,292.85,292.85,SPX03192500C,2019-03-15,C
2018-03-26,2018-03-26,123.6,118.3,2500.0,7960.0,2500,120.95,120.95,120.95,SPX03192500P,2019-03-15,P
2018-03-26,2018-03-26,245.1,237.4,2575.0,28.0,2575,241.25,241.25,241.25,SPX03192575C,2019-03-15,C
2018-03-26,2018-03-26,145.3,142.4,2575.0,1441.0,2575,142.33,142.33,142.33,SPX03192575P,2019-03-15,P
2018-03-26,2018-03-26,228.6,221.2,2600.0,556.0,2600,224.9,224.9,224.9,SPX03192600C,2019-03-15,C
2018-03-26,2018-03-26,153.3,147.4,2600.0,4002.0,2600,150.35,150.35,150.35,SPX03192600P,2019-03-15,P
2018-03-26,2018-03-26,212.4,205.2,2625.0,381.0,2625,208.8,208.8,208.8,SPX03192625C,2019-03-15,C
2018-03-26,2018-03-26,161.7,155.7,2625.0,160.0,2625,158.56,158.56,158.56,SPX03192625P,2019-03-15,P
2018-03-26,2018-03-26,196.8,189.8,2650.0,2261.0,2650,190.2,189.6,190.2,SPX03192650C,2019-03-15,C
2018-03-26,2018-03-26,170.6,164.4,2650.0,1672.0,2650,170.5,168.5,170.0,SPX03192650P,2019-03-15,P
2018-03-26,2018-03-26,181.5,174.7,2675.0,2394.0,2675,178.11,178.11,178.11,SPX03192675C,2019-03-15,C
2018-03-26,2018-03-26,179.9,173.5,2675.0,1752.0,2675,176.7,176.7,176.7,SPX03192675P,2019-03-15,P
2018-03-26,2018-03-26,166.8,160.1,2700.0,2799.0,2700,163.45,163.45,163.45,SPX03192700C,2019-03-15,C
2018-03-26,2018-03-26,189.8,183.2,2700.0,4223.0,2700,186.5,186.5,186.5,SPX03192700P,2019-03-15,P
2018-03-26,2018-03-26,152.6,146.2,2725.0,4553.0,2725,149.49,149.49,149.49,SPX03192725C,2019-03-15,C
2018-03-26,2018-03-26,200.1,193.3,2725.0,1003.0,2725,196.7,196.7,196.7,SPX03192725P,2019-03-15,P
2018-03-26,2018-03-26,139.0,132.7,2750.0,5074.0,2750,135.85,135.85,135.85,SPX03192750C,2019-03-15,C
2018-03-26,2018-03-26,211.1,204.0,2750.0,6563.0,2750,207.55,207.55,207.55,SPX03192750P,2019-03-15,P
2018-03-26,2018-03-26,125.8,119.7,2775.0,1471.0,2775,120.0,120.0,120.0,SPX03192775C,2019-03-15,C
2018-03-26,2018-03-26,222.6,215.2,2775.0,2272.0,2775,218.9,218.9,218.9,SPX03192775P,2019-03-15,P
2018-03-26,2018-03-26,113.3,107.4,2800.0,2786.0,2800,91.41,91.35,91.41,SPX03192800C,2019-03-15,C
2018-03-26,2018-03-26,234.6,227.0,2800.0,1710.0,2800,230.8,230.8,230.8,SPX03192800P,2019-03-15,P
2018-03-26,2018-03-26,101.1,95.7,2825.0,1627.0,2825,98.4,98.4,98.4,SPX03192825C,2019-03-15,C
2018-03-26,2018-03-26,247.4,239.4,2825.0,593.0,2825,243.4,243.4,243.4,SPX03192825P,2019-03-15,P
2018-03-26,2018-03-26,90.3,84.7,2850.0,3133.0,2850,87.5,87.5,87.5,SPX03192850C,2019-03-15,C
2018-03-26,2018-03-26,261.0,252.6,2850.0,713.0,2850,256.8,256.8,256.8,SPX03192850P,2019-03-15,P
2018-03-26,2018-03-26,79.9,74.4,2875.0,1192.0,2875,62.0,62.0,62.0,SPX03192875C,2019-03-15,C
2018-03-26,2018-03-26,275.1,266.4,2875.0,662.0,2875,270.75,270.75,270.75,SPX03192875P,2019-03-15,P
2018-03-26,2018-03-26,70.2,64.9,2900.0,2324.0,2900,67.55,67.55,67.55,SPX03192900C,2019-03-15,C
2018-03-26,2018-03-26,290.1,281.0,2900.0,99.0,2900,285.55,285.55,285.55,SPX03192900P,2019-03-15,P
2018-03-26,2018-03-26,61.3,56.2,2925.0,1725.0,2925,58.75,58.75,58.75,SPX03192925C,2019-03-15,C
2018-03-26,2018-03-26,305.9,296.4,2925.0,48.0,2925,301.15,301.15,301.15,SPX03192925P,2019-03-15,P
2018-03-26,2018-03-26,53.3,48.3,2950.0,2413.0,2950,50.8,50.8,50.8,SPX03192950C,2019-03-15,C
2018-03-26,2018-03-26,322.5,312.6,2950.0,151.0,2950,317.55,317.55,317.55,SPX03192950P,2019-03-15,P
2018-03-26,2018-03-26,46.0,41.3,2975.0,1828.0,2975,43.65,43.65,43.65,SPX03192975C,2019-03-15,C
2018-03-26,2018-03-26,339.9,329.6,2975.0,19.0,2975,334.75,334.75,334.75,SPX03192975P,2019-03-15,P
2018-03-26,2018-03-26,39.5,35.0,3000.0,3822.0,3000,36.0,29.0,30.0,SPX03193000C,2019-03-15,C
2018-03-26,2018-03-26,358.1,347.3,3000.0,121.0,3000,352.7,352.7,352.7,SPX03193000P,2019-03-15,P
2018-03-26,2018-03-26,33.8,29.5,3025.0,106.0,3025,31.65,31.65,31.65,SPX03193025C,2019-03-15,C
2018-03-26,2018-03-26,377.0,365.9,3025.0,2.0,3025,371.45,371.45,371.45,SPX03193025P,2019-03-15,P
2018-03-26,2018-03-26,28.7,24.7,3050.0,1787.0,3050,26.7,26.7,26.7,SPX03193050C,2019-03-15,C
2018-03-26,2018-03-26,396.7,385.1,3050.0,3.0,3050,390.9,390.9,390.9,SPX03193050P,2019-03-15,P
2018-03-26,2018-03-26,24.4,20.7,3075.0,2.0,3075,22.55,22.55,22.55,SPX03193075C,2019-03-15,C
2018-03-26,2018-03-26,417.0,405.1,3075.0,2.0,3075,411.05,411.05,411.05,SPX03193075P,2019-03-15,P
2018-03-26,2018-03-26,20.7,17.3,3100.0,4749.0,3100,16.91,16.91,16.91,SPX03193100C,2019-03-15,C
2018-03-26,2018-03-26,438.0,425.7,3100.0,1.0,3100,431.85,431.85,431.85,SPX03193100P,2019-03-15,P
2018-03-26,2018-03-26,17.4,14.3,3125.0,54.0,3125,15.85,15.85,15.85,SPX03193125C,2019-03-15,C
2018-03-26,2018-03-26,459.5,446.8,3125.0,0.0,3125,453.15,453.15,453.15,SPX03193125P,2019-03-15,P
2018-03-26,2018-03-26,14.8,11.9,3150.0,509.0,3150,13.35,13.35,13.35,SPX03193150C,2019-03-15,C
2018-03-26,2018-03-26,481.4,468.5,3150.0,0.0,3150,474.95,474.95,474.95,SPX03193150P,2019-03-15,P
2018-03-26,2018-03-26,12.4,9.8,3175.0,11.0,3175,11.1,11.1,11.1,SPX03193175C,2019-03-15,C
2018-03-26,2018-03-26,503.7,492.8,3175.0,0.0,3175,498.25,498.25,498.25,SPX03193175P,2019-03-15,P
2018-03-26,2018-03-26,10.6,8.1,3200.0,296.0,3200,9.35,9.35,9.35,SPX03193200C,2019-03-15,C
2018-03-26,2018-03-26,526.4,515.3,3200.0,1.0,3200,520.85,520.85,520.85,SPX03193200P,2019-03-15,P
2018-03-26,2018-03-26,7.6,5.5,3250.0,203.0,3250,6.55,6.55,6.55,SPX03193250C,2019-03-15,C
2018-03-26,2018-03-26,572.6,561.6,3250.0,0.0,3250,567.1,567.1,567.1,SPX03193250P,2019-03-15,P
2018-03-26,2018-03-26,5.8,3.8,3300.0,5288.0,3300,4.8,4.8,4.8,SPX03193300C,2019-03-15,C
2018-03-26,2018-03-26,619.6,608.6,3300.0,0.0,3300,614.1,614.1,614.1,SPX03193300P,2019-03-15,P
2018-03-26,2018-03-26,3.5,1.5,3400.0,785.0,3400,2.5,2.5,2.5,SPX03193400C,2019-03-15,C
2018-03-26,2018-03-26,715.1,703.9,3400.0,0.0,3400,709.5,709.5,709.5,SPX03193400P,2019-03-15,P
2018-03-26,2018-03-26,2.45,0.45,3500.0,76.0,3500,1.45,1.45,1.45,SPX03193500C,2019-03-15,C
2018-03-26,2018-03-26,811.7,800.3,3500.0,0.0,3500,806.0,806.0,806.0,SPX03193500P,2019-03-15,P
2018-03-26,2018-03-26,1.9,0.05,3600.0,16.0,3600,0.975,0.975,0.975,SPX03193600C,2019-03-15,C
2018-03-26,2018-03-26,908.7,897.4,3600.0,0.0,3600,903.05,903.05,903.05,SPX03193600P,2019-03-15,P
2018-03-26,2018-03-26,1006.0,994.7,3700.0,0.0,3700,1000.35,1000.35,1000.35,SPX03193700P,2019-03-15,P
2018-03-26,2018-03-26,1103.3,1092.2,3800.0,0.0,3800,1097.75,1097.75,1097.75,SPX03193800P,2019-03-15,P
2018-03-26,2018-03-26,1298.3,1287.5,4000.0,0.0,4000,1292.9,1292.9,1292.9,SPX03194000P,2019-03-15,P
2018-03-26,2018-03-26,1562.1,1553.8,1100.0,5298.0,1100,1557.95,1557.95,1557.95,SPX04181100C,2018-04-20,C
2018-03-26,2018-03-26,0.15,0.05,1100.0,36117.0,1100,0.11,0.08,0.09,SPX04181100P,2018-04-20,P
2018-03-26,2018-03-26,1462.3,1454.0,1200.0,466.0,1200,1458.15,1458.15,1458.15,SPX04181200C,2018-04-20,C
2018-03-26,2018-03-26,0.15,0.05,1200.0,47163.0,1200,0.15,0.15,0.15,SPX04181200P,2018-04-20,P
2018-03-26,2018-03-26,1362.5,1354.2,1300.0,650.0,1300,1358.35,1358.35,1358.35,SPX04181300C,2018-04-20,C
2018-03-26,2018-03-26,0.2,0.05,1300.0,12556.0,1300,0.2,0.15,0.19,SPX04181300P,2018-04-20,P
2018-03-26,2018-03-26,1337.6,1329.3,1325.0,0.0,1325,1333.45,1333.45,1333.45,SPX04181325C,2018-04-20,C
2018-03-26,2018-03-26,0.25,0.05,1325.0,24.0,1325,0.19,0.17,0.19,SPX04181325P,2018-04-20,P
2018-03-26,2018-03-26,1287.7,1279.4,1375.0,616.0,1375,1283.55,1283.55,1283.55,SPX04181375C,2018-04-20,C
2018-03-26,2018-03-26,0.3,0.15,1375.0,2136.0,1375,0.225,0.225,0.225,SPX04181375P,2018-04-20,P
2018-03-26,2018-03-26,1262.7,1254.4,1400.0,590.0,1400,1258.55,1258.55,1258.55,SPX04181400C,2018-04-20,C
2018-03-26,2018-03-26,0.3,0.05,1400.0,3169.0,1400,0.05,0.05,0.05,SPX04181400P,2018-04-20,P
2018-03-26,2018-03-26,1212.8,1204.5,1450.0,84.0,1450,1208.65,1208.65,1208.65,SPX04181450C,2018-04-20,C
2018-03-26,2018-03-26,0.3,0.05,1450.0,6905.0,1450,0.25,0.2,0.2,SPX04181450P,2018-04-20,P
2018-03-26,2018-03-26,1187.9,1179.6,1475.0,101.0,1475,1183.75,1183.75,1183.75,SPX04181475C,2018-04-20,C
2018-03-26,2018-03-26,0.35,0.1,1475.0,1918.0,1475,0.225,0.225,0.225,SPX04181475P,2018-04-20,P
2018-03-26,2018-03-26,1163.0,1154.7,1500.0,401.0,1500,1131.2,1131.2,1131.2,SPX04181500C,2018-04-20,C
2018-03-26,2018-03-26,0.4,0.1,1500.0,20503.0,1500,0.25,0.25,0.25,SPX04181500P,2018-04-20,P
2018-03-26,2018-03-26,1138.0,1129.7,1525.0,8.0,1525,1133.85,1133.85,1133.85,SPX04181525C,2018-04-20,C
2018-03-26,2018-03-26,0.4,0.15,1525.0,2415.0,1525,0.35,0.35,0.35,SPX04181525P,2018-04-20,P
2018-03-26,2018-03-26,1113.1,1104.8,1550.0,6.0,1550,1108.95,1108.95,1108.95,SPX04181550C,2018-04-20,C
2018-03-26,2018-03-26,0.45,0.15,1550.0,2309.0,1550,0.4,0.4,0.4,SPX04181550P,2018-04-20,P
2018-03-26,2018-03-26,1088.1,1079.9,1575.0,2.0,1575,1084.0,1084.0,1084.0,SPX04181575C,2018-04-20,C
2018-03-26,2018-03-26,0.45,0.2,1575.0,2002.0,1575,0.45,0.4,0.44,SPX04181575P,2018-04-20,P
2018-03-26,2018-03-26,1063.2,1054.9,1600.0,281.0,1600,1059.05,1059.05,1059.05,SPX04181600C,2018-04-20,C
2018-03-26,2018-03-26,0.5,0.2,1600.0,13829.0,1600,0.51,0.35,0.51,SPX04181600P,2018-04-20,P
2018-03-26,2018-03-26,1038.3,1030.0,1625.0,1.0,1625,1034.15,1034.15,1034.15,SPX04181625C,2018-04-20,C
2018-03-26,2018-03-26,0.5,0.25,1625.0,4784.0,1625,0.375,0.375,0.375,SPX04181625P,2018-04-20,P
2018-03-26,2018-03-26,1013.4,1005.1,1650.0,129.0,1650,1009.25,1009.25,1009.25,SPX04181650C,2018-04-20,C
2018-03-26,2018-03-26,0.55,0.3,1650.0,6669.0,1650,0.425,0.425,0.425,SPX04181650P,2018-04-20,P
2018-03-26,2018-03-26,988.4,980.2,1675.0,26.0,1675,984.3,984.3,984.3,SPX04181675C,2018-04-20,C
2018-03-26,2018-03-26,0.6,0.4,1675.0,1489.0,1675,0.75,0.75,0.75,SPX04181675P,2018-04-20,P
2018-03-26,2018-03-26,963.5,955.2,1700.0,40.0,1700,959.35,959.35,959.35,SPX04181700C,2018-04-20,C
2018-03-26,2018-03-26,0.65,0.35,1700.0,24162.0,1700,0.75,0.65,0.75,SPX04181700P,2018-04-20,P
2018-03-26,2018-03-26,938.6,930.3,1725.0,1.0,1725,934.45,934.45,934.45,SPX04181725C,2018-04-20,C
2018-03-26,2018-03-26,0.7,0.4,1725.0,1554.0,1725,0.55,0.55,0.55,SPX04181725P,2018-04-20,P
2018-03-26,2018-03-26,913.7,905.4,1750.0,20.0,1750,909.55,909.55,909.55,SPX04181750C,2018-04-20,C
2018-03-26,2018-03-26,0.75,0.5,1750.0,14450.0,1750,0.65,0.65,0.65,SPX04181750P,2018-04-20,P
2018-03-26,2018-03-26,888.8,880.5,1775.0,5.0,1775,884.65,884.65,884.65,SPX04181775C,2018-04-20,C
2018-03-26,2018-03-26,0.8,0.5,1775.0,2211.0,1775,0.65,0.65,0.65,SPX04181775P,2018-04-20,P
2018-03-26,2018-03-26,863.8,855.6,1800.0,12.0,1800,859.7,859.7,859.7,SPX04181800C,2018-04-20,C
2018-03-26,2018-03-26,0.75,0.5,1800.0,17731.0,1800,1.0,0.8,1.0,SPX04181800P,2018-04-20,P
2018-03-26,2018-03-26,838.9,830.7,1825.0,4.0,1825,834.8,834.8,834.8,SPX04181825C,2018-04-20,C
2018-03-26,2018-03-26,0.9,0.6,1825.0,8103.0,1825,0.75,0.75,0.75,SPX04181825P,2018-04-20,P
2018-03-26,2018-03-26,814.0,805.8,1850.0,2.0,1850,809.9,809.9,809.9,SPX04181850C,2018-04-20,C
2018-03-26,2018-03-26,0.95,0.65,1850.0,4213.0,1850,1.3,1.0,1.1,SPX04181850P,2018-04-20,P
2018-03-26,2018-03-26,789.1,780.9,1875.0,3.0,1875,785.0,785.0,785.0,SPX04181875C,2018-04-20,C
2018-03-26,2018-03-26,1.0,0.7,1875.0,1296.0,1875,0.85,0.85,0.85,SPX04181875P,2018-04-20,P
2018-03-26,2018-03-26,764.2,756.0,1900.0,8.0,1900,760.1,760.1,760.1,SPX04181900C,2018-04-20,C
2018-03-26,2018-03-26,1.0,0.75,1900.0,11155.0,1900,1.1,1.0,1.05,SPX04181900P,2018-04-20,P
2018-03-26,2018-03-26,739.4,731.1,1925.0,0.0,1925,735.25,735.25,735.25,SPX04181925C,2018-04-20,C
2018-03-26,2018-03-26,1.0,0.8,1925.0,1157.0,1925,0.9,0.9,0.9,SPX04181925P,2018-04-20,P
2018-03-26,2018-03-26,714.5,706.3,1950.0,34.0,1950,710.4,710.4,710.4,SPX04181950C,2018-04-20,C
2018-03-26,2018-03-26,1.1,0.9,1950.0,5601.0,1950,1.0,1.0,1.0,SPX04181950P,2018-04-20,P
2018-03-26,2018-03-26,689.6,681.4,1975.0,3.0,1975,685.5,685.5,685.5,SPX04181975C,2018-04-20,C
2018-03-26,2018-03-26,1.35,0.95,1975.0,6308.0,1975,1.15,1.15,1.15,SPX04181975P,2018-04-20,P
2018-03-26,2018-03-26,664.7,656.5,2000.0,4885.0,2000,625.0,625.0,625.0,SPX04182000C,2018-04-20,C
2018-03-26,2018-03-26,1.2,1.05,2000.0,17008.0,2000,1.95,1.1,1.65,SPX04182000P,2018-04-20,P
2018-03-26,2018-03-26,639.9,631.7,2025.0,18.0,2025,635.8,635.8,635.8,SPX04182025C,2018-04-20,C
2018-03-26,2018-03-26,1.35,1.15,2025.0,3195.0,2025,1.65,1.65,1.65,SPX04182025P,2018-04-20,P
2018-03-26,2018-03-26,615.0,606.8,2050.0,36.0,2050,610.9,610.9,610.9,SPX04182050C,2018-04-20,C
2018-03-26,2018-03-26,1.6,1.25,2050.0,2723.0,2050,2.15,1.9,1.9,SPX04182050P,2018-04-20,P
2018-03-26,2018-03-26,590.1,582.0,2075.0,0.0,2075,586.05,586.05,586.05,SPX04182075C,2018-04-20,C
2018-03-26,2018-03-26,1.7,1.35,2075.0,3031.0,2075,2.55,2.55,2.55,SPX04182075P,2018-04-20,P
2018-03-26,2018-03-26,565.3,557.2,2100.0,4186.0,2100,561.25,561.25,561.25,SPX04182100C,2018-04-20,C
2018-03-26,2018-03-26,1.8,1.45,2100.0,14297.0,2100,1.85,1.85,1.85,SPX04182100P,2018-04-20,P
2018-03-26,2018-03-26,540.5,532.4,2125.0,0.0,2125,500.5,500.5,500.5,SPX04182125C,2018-04-20,C
2018-03-26,2018-03-26,1.85,1.6,2125.0,1567.0,2125,2.0,2.0,2.0,SPX04182125P,2018-04-20,P
2018-03-26,2018-03-26,515.7,507.6,2150.0,12.0,2150,511.65,511.65,511.65,SPX04182150C,2018-04-20,C
2018-03-26,2018-03-26,2.15,1.8,2150.0,7489.0,2150,3.4,2.0,3.4,SPX04182150P,2018-04-20,P
2018-03-26,2018-03-26,490.9,482.8,2175.0,40.0,2175,486.85,486.85,486.85,SPX04182175C,2018-04-20,C
2018-03-26,2018-03-26,2.3,1.9,2175.0,5224.0,2175,2.1,2.1,2.1,SPX04182175P,2018-04-20,P
2018-03-26,2018-03-26,466.1,458.1,2200.0,20.0,2200,457.0,452.0,452.0,SPX04182200C,2018-04-20,C
2018-03-26,2018-03-26,2.55,2.15,2200.0,16908.0,2200,4.05,2.35,3.1,SPX04182200P,2018-04-20,P
2018-03-26,2018-03-26,441.3,433.4,2225.0,1.0,2225,437.35,437.35,437.35,SPX04182225C,2018-04-20,C
2018-03-26,2018-03-26,2.75,2.5,2225.0,11147.0,2225,3.2,3.2,3.2,SPX04182225P,2018-04-20,P
2018-03-26,2018-03-26,416.6,408.8,2250.0,5.0,2250,412.7,412.7,412.7,SPX04182250C,2018-04-20,C
2018-03-26,2018-03-26,3.1,2.65,2250.0,14861.0,2250,5.15,3.8,3.95,SPX04182250P,2018-04-20,P
2018-03-26,2018-03-26,391.9,384.2,2275.0,5.0,2275,388.05,388.05,388.05,SPX04182275C,2018-04-20,C
2018-03-26,2018-03-26,3.4,3.0,2275.0,6233.0,2275,5.4,3.6,4.39,SPX04182275P,2018-04-20,P
2018-03-26,2018-03-26,367.3,359.7,2300.0,26.0,2300,363.5,363.5,363.5,SPX04182300C,2018-04-20,C
2018-03-26,2018-03-26,3.8,3.4,2300.0,22297.0,2300,7.8,3.5,5.5,SPX04182300P,2018-04-20,P
2018-03-26,2018-03-26,342.8,335.3,2325.0,23.0,2325,339.05,339.05,339.05,SPX04182325C,2018-04-20,C
2018-03-26,2018-03-26,4.3,4.1,2325.0,28529.0,2325,7.5,4.3,6.2,SPX04182325P,2018-04-20,P
2018-03-26,2018-03-26,318.4,311.0,2350.0,121.0,2350,314.7,314.7,314.7,SPX04182350C,2018-04-20,C
2018-03-26,2018-03-26,5.0,4.4,2350.0,35770.0,2350,9.7,4.7,7.65,SPX04182350P,2018-04-20,P
2018-03-26,2018-03-26,294.1,286.9,2375.0,23.0,2375,290.5,290.5,290.5,SPX04182375C,2018-04-20,C
2018-03-26,2018-03-26,5.8,5.2,2375.0,7215.0,2375,9.27,5.43,8.85,SPX04182375P,2018-04-20,P
2018-03-26,2018-03-26,270.0,263.0,2400.0,110.0,2400,266.5,266.5,266.5,SPX04182400C,2018-04-20,C
2018-03-26,2018-03-26,6.8,6.1,2400.0,38321.0,2400,12.7,6.18,9.59,SPX04182400P,2018-04-20,P
2018-03-26,2018-03-26,246.1,239.3,2425.0,86.0,2425,242.7,242.7,242.7,SPX04182425C,2018-04-20,C
2018-03-26,2018-03-26,8.0,7.2,2425.0,12604.0,2425,15.25,7.65,11.07,SPX04182425P,2018-04-20,P
2018-03-26,2018-03-26,222.4,215.9,2450.0,22.0,2450,219.15,219.15,219.15,SPX04182450C,2018-04-20,C
2018-03-26,2018-03-26,9.4,8.6,2450.0,35384.0,2450,18.6,8.7,13.7,SPX04182450P,2018-04-20,P
2018-03-26,2018-03-26,199.0,192.8,2475.0,87.0,2475,156.4,156.4,156.4,SPX04182475C,2018-04-20,C
2018-03-26,2018-03-26,11.2,10.3,2475.0,12586.0,2475,21.23,11.3,16.15,SPX04182475P,2018-04-20,P
2018-03-26,2018-03-26,176.1,170.2,2500.0,174.0,2500,150.0,141.0,150.0,SPX04182500C,2018-04-20,C
2018-03-26,2018-03-26,13.5,12.5,2500.0,28739.0,2500,26.4,12.6,18.7,SPX04182500P,2018-04-20,P
2018-03-26,2018-03-26,110.8,106.3,2575.0,1203.0,2575,88.77,73.24,88.77,SPX04182575C,2018-04-20,C
2018-03-26,2018-03-26,23.9,22.5,2575.0,35283.0,2575,44.89,22.8,31.7,SPX04182575P,2018-04-20,P
2018-03-26,2018-03-26,90.0,87.0,2600.0,4714.0,2600,88.42,58.6,71.1,SPX04182600C,2018-04-20,C
