DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2018-02-12,2018-02-12,21.1,16.6,1650.0,0.0,1650,18.85,18.85,18.85,SPX03191650P,2019-03-15,P
2018-02-12,2018-02-12,1000.2,984.1,1675.0,0.0,1675,992.15,992.15,992.15,SPX03191675C,2019-03-15,C
2018-02-12,2018-02-12,22.5,17.8,1675.0,0.0,1675,20.15,20.15,20.15,SPX03191675P,2019-03-15,P
2018-02-12,2018-02-12,954.2,938.4,1725.0,0.0,1725,946.3,946.3,946.3,SPX03191725C,2019-03-15,C
2018-02-12,2018-02-12,25.5,20.5,1725.0,0.0,1725,23.0,23.0,23.0,SPX03191725P,2019-03-15,P
2018-02-12,2018-02-12,931.4,915.5,1750.0,0.0,1750,923.45,923.45,923.45,SPX03191750C,2019-03-15,C
2018-02-12,2018-02-12,27.1,22.0,1750.0,30.0,1750,24.55,24.55,24.55,SPX03191750P,2019-03-15,P
2018-02-12,2018-02-12,908.6,892.9,1775.0,0.0,1775,900.75,900.75,900.75,SPX03191775C,2019-03-15,C
2018-02-12,2018-02-12,28.7,23.5,1775.0,607.0,1775,26.1,26.1,26.1,SPX03191775P,2019-03-15,P
2018-02-12,2018-02-12,885.8,870.2,1800.0,10.0,1800,878.0,878.0,878.0,SPX03191800C,2019-03-15,C
2018-02-12,2018-02-12,30.6,25.2,1800.0,2000.0,1800,27.9,27.9,27.9,SPX03191800P,2019-03-15,P
2018-02-12,2018-02-12,863.2,847.6,1825.0,0.0,1825,855.4,855.4,855.4,SPX03191825C,2019-03-15,C
2018-02-12,2018-02-12,32.4,26.9,1825.0,0.0,1825,29.65,29.65,29.65,SPX03191825P,2019-03-15,P
2018-02-12,2018-02-12,840.7,825.2,1850.0,0.0,1850,832.95,832.95,832.95,SPX03191850C,2019-03-15,C
2018-02-12,2018-02-12,34.3,28.7,1850.0,4.0,1850,31.5,31.5,31.5,SPX03191850P,2019-03-15,P
2018-02-12,2018-02-12,818.2,802.8,1875.0,0.0,1875,810.5,810.5,810.5,SPX03191875C,2019-03-15,C
2018-02-12,2018-02-12,36.4,30.6,1875.0,0.0,1875,33.5,33.5,33.5,SPX03191875P,2019-03-15,P
2018-02-12,2018-02-12,795.9,780.5,1900.0,0.0,1900,788.2,788.2,788.2,SPX03191900C,2019-03-15,C
2018-02-12,2018-02-12,38.5,32.6,1900.0,226.0,1900,36.2,36.0,36.2,SPX03191900P,2019-03-15,P
2018-02-12,2018-02-12,773.7,758.1,1925.0,0.0,1925,765.9,765.9,765.9,SPX03191925C,2019-03-15,C
2018-02-12,2018-02-12,40.8,34.7,1925.0,0.0,1925,37.75,37.75,37.75,SPX03191925P,2019-03-15,P
2018-02-12,2018-02-12,751.6,736.2,1950.0,0.0,1950,743.9,743.9,743.9,SPX03191950C,2019-03-15,C
2018-02-12,2018-02-12,43.2,37.0,1950.0,1.0,1950,40.1,40.1,40.1,SPX03191950P,2019-03-15,P
2018-02-12,2018-02-12,729.6,714.1,1975.0,0.0,1975,721.85,721.85,721.85,SPX03191975C,2019-03-15,C
2018-02-12,2018-02-12,45.7,39.3,1975.0,1.0,1975,42.5,42.5,42.5,SPX03191975P,2019-03-15,P
2018-02-12,2018-02-12,707.7,692.1,2000.0,0.0,2000,699.9,699.9,699.9,SPX03192000C,2019-03-15,C
2018-02-12,2018-02-12,48.4,41.9,2000.0,1416.0,2000,46.35,45.5,46.35,SPX03192000P,2019-03-15,P
2018-02-12,2018-02-12,685.9,669.9,2025.0,0.0,2025,677.9,677.9,677.9,SPX03192025C,2019-03-15,C
2018-02-12,2018-02-12,51.0,44.4,2025.0,2.0,2025,47.7,47.7,47.7,SPX03192025P,2019-03-15,P
2018-02-12,2018-02-12,664.3,648.8,2050.0,0.0,2050,656.55,656.55,656.55,SPX03192050C,2019-03-15,C
2018-02-12,2018-02-12,53.9,47.1,2050.0,120.0,2050,50.5,50.5,50.5,SPX03192050P,2019-03-15,P
2018-02-12,2018-02-12,642.8,627.3,2075.0,1.0,2075,635.05,635.05,635.05,SPX03192075C,2019-03-15,C
2018-02-12,2018-02-12,56.9,50.0,2075.0,792.0,2075,53.45,53.45,53.45,SPX03192075P,2019-03-15,P
2018-02-12,2018-02-12,621.5,606.1,2100.0,1.0,2100,613.8,613.8,613.8,SPX03192100C,2019-03-15,C
2018-02-12,2018-02-12,60.1,53.0,2100.0,32.0,2100,56.55,56.55,56.55,SPX03192100P,2019-03-15,P
2018-02-12,2018-02-12,600.3,585.1,2125.0,0.0,2125,592.7,592.7,592.7,SPX03192125C,2019-03-15,C
2018-02-12,2018-02-12,63.4,56.2,2125.0,11.0,2125,59.8,59.8,59.8,SPX03192125P,2019-03-15,P
2018-02-12,2018-02-12,579.2,564.2,2150.0,0.0,2150,571.7,571.7,571.7,SPX03192150C,2019-03-15,C
2018-02-12,2018-02-12,67.0,59.6,2150.0,795.0,2150,63.3,63.3,63.3,SPX03192150P,2019-03-15,P
2018-02-12,2018-02-12,558.4,543.6,2175.0,14.0,2175,551.0,551.0,551.0,SPX03192175C,2019-03-15,C
2018-02-12,2018-02-12,70.5,63.0,2175.0,14.0,2175,66.75,66.75,66.75,SPX03192175P,2019-03-15,P
2018-02-12,2018-02-12,537.7,523.1,2200.0,14.0,2200,530.4,530.4,530.4,SPX03192200C,2019-03-15,C
2018-02-12,2018-02-12,74.4,66.7,2200.0,29.0,2200,70.55,70.55,70.55,SPX03192200P,2019-03-15,P
2018-02-12,2018-02-12,517.2,502.8,2225.0,6.0,2225,510.0,510.0,510.0,SPX03192225C,2019-03-15,C
2018-02-12,2018-02-12,78.0,70.5,2225.0,121.0,2225,74.25,74.25,74.25,SPX03192225P,2019-03-15,P
2018-02-12,2018-02-12,496.9,482.7,2250.0,5.0,2250,489.8,489.8,489.8,SPX03192250C,2019-03-15,C
2018-02-12,2018-02-12,82.5,75.5,2250.0,40.0,2250,79.0,79.0,79.0,SPX03192250P,2019-03-15,P
2018-02-12,2018-02-12,476.7,462.7,2275.0,4.0,2275,469.7,469.7,469.7,SPX03192275C,2019-03-15,C
2018-02-12,2018-02-12,87.0,79.9,2275.0,2151.0,2275,83.45,83.45,83.45,SPX03192275P,2019-03-15,P
2018-02-12,2018-02-12,456.8,443.0,2300.0,29.0,2300,449.9,449.9,449.9,SPX03192300C,2019-03-15,C
2018-02-12,2018-02-12,91.5,84.1,2300.0,3.0,2300,87.8,87.8,87.8,SPX03192300P,2019-03-15,P
2018-02-12,2018-02-12,437.1,423.6,2325.0,10.0,2325,430.35,430.35,430.35,SPX03192325C,2019-03-15,C
2018-02-12,2018-02-12,96.5,88.9,2325.0,0.0,2325,92.7,92.7,92.7,SPX03192325P,2019-03-15,P
2018-02-12,2018-02-12,417.7,404.3,2350.0,18.0,2350,411.0,411.0,411.0,SPX03192350C,2019-03-15,C
2018-02-12,2018-02-12,101.5,93.8,2350.0,1040.0,2350,97.65,97.65,97.65,SPX03192350P,2019-03-15,P
2018-02-12,2018-02-12,398.5,385.3,2375.0,84.0,2375,391.9,391.9,391.9,SPX03192375C,2019-03-15,C
2018-02-12,2018-02-12,106.5,98.3,2375.0,16.0,2375,102.4,102.4,102.4,SPX03192375P,2019-03-15,P
2018-02-12,2018-02-12,379.5,366.6,2400.0,700.0,2400,373.05,373.05,373.05,SPX03192400C,2019-03-15,C
2018-02-12,2018-02-12,112.5,103.6,2400.0,3298.0,2400,108.05,108.05,108.05,SPX03192400P,2019-03-15,P
2018-02-12,2018-02-12,360.8,348.1,2425.0,11.0,2425,354.45,354.45,354.45,SPX03192425C,2019-03-15,C
2018-02-12,2018-02-12,118.3,109.3,2425.0,616.0,2425,113.8,113.8,113.8,SPX03192425P,2019-03-15,P
2018-02-12,2018-02-12,342.4,329.9,2450.0,108.0,2450,336.15,336.15,336.15,SPX03192450C,2019-03-15,C
2018-02-12,2018-02-12,124.4,115.0,2450.0,1303.0,2450,119.7,119.7,119.7,SPX03192450P,2019-03-15,P
2018-02-12,2018-02-12,324.3,312.0,2475.0,131.0,2475,318.15,318.15,318.15,SPX03192475C,2019-03-15,C
2018-02-12,2018-02-12,130.9,121.3,2475.0,501.0,2475,136.3,135.3,135.3,SPX03192475P,2019-03-15,P
2018-02-12,2018-02-12,306.5,294.4,2500.0,80.0,2500,300.45,300.45,300.45,SPX03192500C,2019-03-15,C
2018-02-12,2018-02-12,137.6,127.8,2500.0,2647.0,2500,132.7,132.7,132.7,SPX03192500P,2019-03-15,P
2018-02-12,2018-02-12,255.2,243.6,2575.0,47.0,2575,249.4,249.4,249.4,SPX03192575C,2019-03-15,C
2018-02-12,2018-02-12,159.9,150.7,2575.0,11.0,2575,155.3,155.3,155.3,SPX03192575P,2019-03-15,P
2018-02-12,2018-02-12,238.8,227.4,2600.0,46.0,2600,233.1,233.1,233.1,SPX03192600C,2019-03-15,C
2018-02-12,2018-02-12,168.1,158.5,2600.0,2576.0,2600,163.3,163.3,163.3,SPX03192600P,2019-03-15,P
2018-02-12,2018-02-12,222.8,211.6,2625.0,159.0,2625,215.95,214.9,214.9,SPX03192625C,2019-03-15,C
2018-02-12,2018-02-12,176.7,166.3,2625.0,20.0,2625,171.5,171.5,171.5,SPX03192625P,2019-03-15,P
2018-02-12,2018-02-12,207.3,196.3,2650.0,550.0,2650,193.5,193.5,193.5,SPX03192650C,2019-03-15,C
2018-02-12,2018-02-12,185.7,175.0,2650.0,801.0,2650,200.0,200.0,200.0,SPX03192650P,2019-03-15,P
2018-02-12,2018-02-12,192.1,181.3,2675.0,1419.0,2675,186.7,186.7,186.7,SPX03192675C,2019-03-15,C
2018-02-12,2018-02-12,195.1,184.5,2675.0,900.0,2675,189.8,189.8,189.8,SPX03192675P,2019-03-15,P
2018-02-12,2018-02-12,177.3,166.7,2700.0,1551.0,2700,166.5,166.5,166.5,SPX03192700C,2019-03-15,C
2018-02-12,2018-02-12,205.1,193.0,2700.0,1584.0,2700,199.05,199.05,199.05,SPX03192700P,2019-03-15,P
2018-02-12,2018-02-12,163.2,152.7,2725.0,750.0,2725,157.95,157.95,157.95,SPX03192725C,2019-03-15,C
2018-02-12,2018-02-12,215.5,203.4,2725.0,507.0,2725,209.45,209.45,209.45,SPX03192725P,2019-03-15,P
2018-02-12,2018-02-12,149.5,139.2,2750.0,2108.0,2750,144.35,144.35,144.35,SPX03192750C,2019-03-15,C
2018-02-12,2018-02-12,226.5,213.7,2750.0,1647.0,2750,220.1,220.1,220.1,SPX03192750P,2019-03-15,P
2018-02-12,2018-02-12,136.4,126.2,2775.0,802.0,2775,131.3,131.3,131.3,SPX03192775C,2019-03-15,C
2018-02-12,2018-02-12,238.0,224.8,2775.0,847.0,2775,231.4,231.4,231.4,SPX03192775P,2019-03-15,P
2018-02-12,2018-02-12,124.1,114.9,2800.0,813.0,2800,119.5,119.5,119.5,SPX03192800C,2019-03-15,C
2018-02-12,2018-02-12,250.1,236.5,2800.0,634.0,2800,243.3,243.3,243.3,SPX03192800P,2019-03-15,P
2018-02-12,2018-02-12,111.9,103.0,2825.0,219.0,2825,107.45,107.45,107.45,SPX03192825C,2019-03-15,C
2018-02-12,2018-02-12,262.8,248.8,2825.0,483.0,2825,255.8,255.8,255.8,SPX03192825P,2019-03-15,P
2018-02-12,2018-02-12,100.7,92.2,2850.0,1349.0,2850,96.45,96.45,96.45,SPX03192850C,2019-03-15,C
2018-02-12,2018-02-12,276.2,261.7,2850.0,712.0,2850,268.95,268.95,268.95,SPX03192850P,2019-03-15,P
2018-02-12,2018-02-12,90.2,81.7,2875.0,632.0,2875,85.95,85.95,85.95,SPX03192875C,2019-03-15,C
2018-02-12,2018-02-12,290.2,275.2,2875.0,661.0,2875,282.7,282.7,282.7,SPX03192875P,2019-03-15,P
2018-02-12,2018-02-12,79.9,71.7,2900.0,482.0,2900,82.1,82.1,82.1,SPX03192900C,2019-03-15,C
2018-02-12,2018-02-12,305.1,289.5,2900.0,76.0,2900,297.3,297.3,297.3,SPX03192900P,2019-03-15,P
2018-02-12,2018-02-12,71.2,63.0,2925.0,453.0,2925,67.1,67.1,67.1,SPX03192925C,2019-03-15,C
2018-02-12,2018-02-12,320.6,305.4,2925.0,0.0,2925,313.0,313.0,313.0,SPX03192925P,2019-03-15,P
2018-02-12,2018-02-12,62.8,54.5,2950.0,1000.0,2950,58.65,58.65,58.65,SPX03192950C,2019-03-15,C
2018-02-12,2018-02-12,336.9,321.1,2950.0,161.0,2950,329.0,329.0,329.0,SPX03192950P,2019-03-15,P
2018-02-12,2018-02-12,55.1,47.2,2975.0,257.0,2975,51.15,51.15,51.15,SPX03192975C,2019-03-15,C
2018-02-12,2018-02-12,353.9,338.1,2975.0,0.0,2975,346.0,346.0,346.0,SPX03192975P,2019-03-15,P
2018-02-12,2018-02-12,48.2,40.0,3000.0,1691.0,3000,49.0,49.0,49.0,SPX03193000C,2019-03-15,C
2018-02-12,2018-02-12,371.7,355.4,3000.0,113.0,3000,363.55,363.55,363.55,SPX03193000P,2019-03-15,P
2018-02-12,2018-02-12,41.9,34.0,3025.0,2.0,3025,37.95,37.95,37.95,SPX03193025C,2019-03-15,C
2018-02-12,2018-02-12,390.3,372.5,3025.0,0.0,3025,381.4,381.4,381.4,SPX03193025P,2019-03-15,P
2018-02-12,2018-02-12,36.3,28.8,3050.0,0.0,3050,32.55,32.55,32.55,SPX03193050C,2019-03-15,C
2018-02-12,2018-02-12,409.4,391.1,3050.0,0.0,3050,400.25,400.25,400.25,SPX03193050P,2019-03-15,P
2018-02-12,2018-02-12,31.4,24.7,3075.0,0.0,3075,28.05,28.05,28.05,SPX03193075C,2019-03-15,C
2018-02-12,2018-02-12,429.3,410.7,3075.0,0.0,3075,420.0,420.0,420.0,SPX03193075P,2019-03-15,P
2018-02-12,2018-02-12,27.1,20.5,3100.0,1566.0,3100,26.1,26.1,26.1,SPX03193100C,2019-03-15,C
2018-02-12,2018-02-12,449.6,430.7,3100.0,1.0,3100,440.15,440.15,440.15,SPX03193100P,2019-03-15,P
2018-02-12,2018-02-12,23.3,17.3,3125.0,0.0,3125,20.3,20.3,20.3,SPX03193125C,2019-03-15,C
2018-02-12,2018-02-12,470.6,451.5,3125.0,0.0,3125,461.05,461.05,461.05,SPX03193125P,2019-03-15,P
2018-02-12,2018-02-12,20.0,14.5,3150.0,7.0,3150,17.25,17.25,17.25,SPX03193150C,2019-03-15,C
2018-02-12,2018-02-12,492.1,472.8,3150.0,0.0,3150,482.45,482.45,482.45,SPX03193150P,2019-03-15,P
2018-02-12,2018-02-12,17.2,12.2,3175.0,1.0,3175,14.7,14.7,14.7,SPX03193175C,2019-03-15,C
2018-02-12,2018-02-12,513.9,494.5,3175.0,0.0,3175,504.2,504.2,504.2,SPX03193175P,2019-03-15,P
2018-02-12,2018-02-12,14.8,10.3,3200.0,89.0,3200,13.0,13.0,13.0,SPX03193200C,2019-03-15,C
2018-02-12,2018-02-12,536.0,516.4,3200.0,0.0,3200,526.2,526.2,526.2,SPX03193200P,2019-03-15,P
2018-02-12,2018-02-12,11.1,7.2,3250.0,2.0,3250,9.5,9.5,9.5,SPX03193250C,2019-03-15,C
2018-02-12,2018-02-12,581.6,561.7,3250.0,0.0,3250,571.65,571.65,571.65,SPX03193250P,2019-03-15,P
2018-02-12,2018-02-12,8.9,5.0,3300.0,4786.0,3300,6.95,6.95,6.95,SPX03193300C,2019-03-15,C
2018-02-12,2018-02-12,627.8,611.0,3300.0,0.0,3300,619.4,619.4,619.4,SPX03193300P,2019-03-15,P
2018-02-12,2018-02-12,4.3,1.95,3400.0,437.0,3400,3.125,3.125,3.125,SPX03193400C,2019-03-15,C
2018-02-12,2018-02-12,722.4,705.7,3400.0,0.0,3400,714.05,714.05,714.05,SPX03193400P,2019-03-15,P
2018-02-12,2018-02-12,4.3,0.4,3500.0,76.0,3500,2.35,2.35,2.35,SPX03193500C,2019-03-15,C
2018-02-12,2018-02-12,818.3,801.7,3500.0,0.0,3500,810.0,810.0,810.0,SPX03193500P,2019-03-15,P
2018-02-12,2018-02-12,3.4,0.05,3600.0,11.0,3600,1.725,1.725,1.725,SPX03193600C,2019-03-15,C
2018-02-12,2018-02-12,914.9,898.4,3600.0,0.0,3600,906.65,906.65,906.65,SPX03193600P,2019-03-15,P
2018-02-12,2018-02-12,1011.8,995.3,3700.0,0.0,3700,1003.55,1003.55,1003.55,SPX03193700P,2019-03-15,P
2018-02-12,2018-02-12,1108.9,1092.7,3800.0,0.0,3800,1100.8,1100.8,1100.8,SPX03193800P,2019-03-15,P
2018-02-12,2018-02-12,1303.6,1288.0,4000.0,0.0,4000,1295.8,1295.8,1295.8,SPX03194000P,2019-03-15,P
2018-02-12,2018-02-12,1556.4,1546.7,1100.0,585.0,1100,1551.55,1551.55,1551.55,SPX04181100C,2018-04-20,C
2018-02-12,2018-02-12,0.75,0.5,1100.0,849.0,1100,0.5,0.5,0.5,SPX04181100P,2018-04-20,P
2018-02-12,2018-02-12,1457.1,1447.4,1200.0,0.0,1200,1452.25,1452.25,1452.25,SPX04181200C,2018-04-20,C
2018-02-12,2018-02-12,1.0,0.7,1200.0,147.0,1200,0.85,0.85,0.85,SPX04181200P,2018-04-20,P
2018-02-12,2018-02-12,1357.8,1348.2,1300.0,0.0,1300,1353.0,1353.0,1353.0,SPX04181300C,2018-04-20,C
2018-02-12,2018-02-12,1.6,1.1,1300.0,5056.0,1300,1.3,1.05,1.05,SPX04181300P,2018-04-20,P
2018-02-12,2018-02-12,1283.4,1273.9,1375.0,0.0,1375,1278.65,1278.65,1278.65,SPX04181375C,2018-04-20,C
2018-02-12,2018-02-12,1.95,1.3,1375.0,30.0,1375,1.625,1.625,1.625,SPX04181375P,2018-04-20,P
2018-02-12,2018-02-12,1258.6,1249.1,1400.0,0.0,1400,1253.85,1253.85,1253.85,SPX04181400C,2018-04-20,C
2018-02-12,2018-02-12,2.1,1.4,1400.0,837.0,1400,1.5,1.0,1.0,SPX04181400P,2018-04-20,P
2018-02-12,2018-02-12,1209.1,1199.6,1450.0,0.0,1450,1204.35,1204.35,1204.35,SPX04181450C,2018-04-20,C
2018-02-12,2018-02-12,2.35,1.6,1450.0,18.0,1450,1.75,1.56,1.56,SPX04181450P,2018-04-20,P
2018-02-12,2018-02-12,1184.3,1174.8,1475.0,0.0,1475,1179.55,1179.55,1179.55,SPX04181475C,2018-04-20,C
2018-02-12,2018-02-12,2.45,1.7,1475.0,108.0,1475,2.075,2.075,2.075,SPX04181475P,2018-04-20,P
2018-02-12,2018-02-12,1159.6,1150.1,1500.0,0.0,1500,1154.85,1154.85,1154.85,SPX04181500C,2018-04-20,C
2018-02-12,2018-02-12,2.5,1.85,1500.0,9825.0,1500,2.15,1.85,2.15,SPX04181500P,2018-04-20,P
2018-02-12,2018-02-12,1134.8,1125.4,1525.0,0.0,1525,1130.1,1130.1,1130.1,SPX04181525C,2018-04-20,C
2018-02-12,2018-02-12,2.7,2.0,1525.0,446.0,1525,2.2,2.05,2.2,SPX04181525P,2018-04-20,P
2018-02-12,2018-02-12,1110.0,1100.6,1550.0,1.0,1550,1105.3,1105.3,1105.3,SPX04181550C,2018-04-20,C
2018-02-12,2018-02-12,2.85,2.15,1550.0,669.0,1550,2.35,2.16,2.16,SPX04181550P,2018-04-20,P
2018-02-12,2018-02-12,1085.3,1075.9,1575.0,0.0,1575,1080.6,1080.6,1080.6,SPX04181575C,2018-04-20,C
2018-02-12,2018-02-12,3.0,2.35,1575.0,18.0,1575,2.85,2.85,2.85,SPX04181575P,2018-04-20,P
2018-02-12,2018-02-12,1060.6,1051.2,1600.0,0.0,1600,1055.9,1055.9,1055.9,SPX04181600C,2018-04-20,C
2018-02-12,2018-02-12,3.2,2.55,1600.0,7345.0,1600,3.05,2.8,3.0,SPX04181600P,2018-04-20,P
2018-02-12,2018-02-12,1035.8,1026.5,1625.0,0.0,1625,1031.15,1031.15,1031.15,SPX04181625C,2018-04-20,C
2018-02-12,2018-02-12,3.5,2.7,1625.0,3891.0,1625,3.1,3.1,3.1,SPX04181625P,2018-04-20,P
2018-02-12,2018-02-12,1011.1,1001.8,1650.0,0.0,1650,1006.45,1006.45,1006.45,SPX04181650C,2018-04-20,C
2018-02-12,2018-02-12,3.6,2.9,1650.0,5015.0,1650,3.25,3.25,3.25,SPX04181650P,2018-04-20,P
2018-02-12,2018-02-12,986.4,977.1,1675.0,0.0,1675,981.75,981.75,981.75,SPX04181675C,2018-04-20,C
2018-02-12,2018-02-12,3.9,3.1,1675.0,11.0,1675,3.5,3.5,3.5,SPX04181675P,2018-04-20,P
2018-02-12,2018-02-12,961.7,952.5,1700.0,1.0,1700,957.1,957.1,957.1,SPX04181700C,2018-04-20,C
2018-02-12,2018-02-12,4.1,3.4,1700.0,18654.0,1700,3.5,3.2,3.2,SPX04181700P,2018-04-20,P
2018-02-12,2018-02-12,937.0,927.8,1725.0,0.0,1725,932.4,932.4,932.4,SPX04181725C,2018-04-20,C
2018-02-12,2018-02-12,4.3,3.6,1725.0,126.0,1725,3.95,3.95,3.95,SPX04181725P,2018-04-20,P
2018-02-12,2018-02-12,912.4,903.2,1750.0,0.0,1750,907.8,907.8,907.8,SPX04181750C,2018-04-20,C
2018-02-12,2018-02-12,4.6,3.8,1750.0,9451.0,1750,3.8,3.7,3.8,SPX04181750P,2018-04-20,P
2018-02-12,2018-02-12,887.7,878.6,1775.0,0.0,1775,883.15,883.15,883.15,SPX04181775C,2018-04-20,C
2018-02-12,2018-02-12,4.9,4.1,1775.0,755.0,1775,4.5,4.5,4.5,SPX04181775P,2018-04-20,P
2018-02-12,2018-02-12,863.1,854.0,1800.0,4.0,1800,858.55,858.55,858.55,SPX04181800C,2018-04-20,C
2018-02-12,2018-02-12,5.1,4.3,1800.0,8294.0,1800,5.0,4.0,5.0,SPX04181800P,2018-04-20,P
2018-02-12,2018-02-12,838.4,829.4,1825.0,0.0,1825,833.9,833.9,833.9,SPX04181825C,2018-04-20,C
2018-02-12,2018-02-12,5.5,4.6,1825.0,274.0,1825,5.4,5.0,5.0,SPX04181825P,2018-04-20,P
2018-02-12,2018-02-12,813.8,804.9,1850.0,1.0,1850,809.35,809.35,809.35,SPX04181850C,2018-04-20,C
2018-02-12,2018-02-12,5.8,4.9,1850.0,230.0,1850,5.35,5.35,5.35,SPX04181850P,2018-04-20,P
2018-02-12,2018-02-12,789.2,780.4,1875.0,0.0,1875,784.8,784.8,784.8,SPX04181875C,2018-04-20,C
2018-02-12,2018-02-12,6.2,5.3,1875.0,483.0,1875,5.75,5.75,5.75,SPX04181875P,2018-04-20,P
2018-02-12,2018-02-12,764.7,755.9,1900.0,0.0,1900,760.3,760.3,760.3,SPX04181900C,2018-04-20,C
2018-02-12,2018-02-12,6.5,5.6,1900.0,2206.0,1900,7.7,6.0,7.7,SPX04181900P,2018-04-20,P
2018-02-12,2018-02-12,740.0,731.3,1925.0,0.0,1925,735.65,735.65,735.65,SPX04181925C,2018-04-20,C
2018-02-12,2018-02-12,6.9,6.0,1925.0,438.0,1925,6.6,6.45,6.45,SPX04181925P,2018-04-20,P
2018-02-12,2018-02-12,715.5,706.8,1950.0,0.0,1950,711.15,711.15,711.15,SPX04181950C,2018-04-20,C
2018-02-12,2018-02-12,7.4,6.5,1950.0,3059.0,1950,7.2,7.2,7.2,SPX04181950P,2018-04-20,P
2018-02-12,2018-02-12,691.0,682.5,1975.0,0.0,1975,686.75,686.75,686.75,SPX04181975C,2018-04-20,C
2018-02-12,2018-02-12,7.8,6.9,1975.0,5989.0,1975,9.85,6.6,9.85,SPX04181975P,2018-04-20,P
2018-02-12,2018-02-12,666.6,658.2,2000.0,377.0,2000,662.4,662.4,662.4,SPX04182000C,2018-04-20,C
2018-02-12,2018-02-12,8.4,7.4,2000.0,10253.0,2000,9.0,7.1,8.9,SPX04182000P,2018-04-20,P
2018-02-12,2018-02-12,642.2,633.9,2025.0,0.0,2025,638.05,638.05,638.05,SPX04182025C,2018-04-20,C
2018-02-12,2018-02-12,9.0,7.9,2025.0,2597.0,2025,9.7,8.1,9.7,SPX04182025P,2018-04-20,P
2018-02-12,2018-02-12,617.9,609.7,2050.0,6.0,2050,613.8,613.8,613.8,SPX04182050C,2018-04-20,C
2018-02-12,2018-02-12,9.6,8.5,2050.0,2015.0,2050,11.2,10.1,11.2,SPX04182050P,2018-04-20,P
2018-02-12,2018-02-12,593.6,585.5,2075.0,0.0,2075,589.55,589.55,589.55,SPX04182075C,2018-04-20,C
2018-02-12,2018-02-12,10.3,9.1,2075.0,1424.0,2075,13.3,8.75,13.3,SPX04182075P,2018-04-20,P
2018-02-12,2018-02-12,569.4,561.4,2100.0,575.0,2100,559.9,559.9,559.9,SPX04182100C,2018-04-20,C
2018-02-12,2018-02-12,11.0,9.9,2100.0,8851.0,2100,13.1,9.25,12.3,SPX04182100P,2018-04-20,P
2018-02-12,2018-02-12,545.2,537.3,2125.0,1.0,2125,541.25,541.25,541.25,SPX04182125C,2018-04-20,C
2018-02-12,2018-02-12,11.8,10.6,2125.0,1069.0,2125,13.25,12.55,12.55,SPX04182125P,2018-04-20,P
2018-02-12,2018-02-12,521.1,513.4,2150.0,0.0,2150,517.25,517.25,517.25,SPX04182150C,2018-04-20,C
2018-02-12,2018-02-12,12.7,11.5,2150.0,3094.0,2150,15.2,10.7,14.16,SPX04182150P,2018-04-20,P
2018-02-12,2018-02-12,497.1,489.5,2175.0,1.0,2175,493.3,493.3,493.3,SPX04182175C,2018-04-20,C
2018-02-12,2018-02-12,13.7,12.3,2175.0,3002.0,2175,16.4,13.6,15.29,SPX04182175P,2018-04-20,P
2018-02-12,2018-02-12,473.2,465.7,2200.0,1.0,2200,469.45,469.45,469.45,SPX04182200C,2018-04-20,C
2018-02-12,2018-02-12,14.6,13.3,2200.0,8696.0,2200,18.05,12.8,16.5,SPX04182200P,2018-04-20,P
2018-02-12,2018-02-12,449.3,442.0,2225.0,1.0,2225,445.65,445.65,445.65,SPX04182225C,2018-04-20,C
2018-02-12,2018-02-12,15.8,14.4,2225.0,9111.0,2225,18.0,15.6,18.0,SPX04182225P,2018-04-20,P
2018-02-12,2018-02-12,425.6,418.4,2250.0,0.0,2250,422.0,422.0,422.0,SPX04182250C,2018-04-20,C
2018-02-12,2018-02-12,17.1,15.6,2250.0,11507.0,2250,22.5,15.1,19.6,SPX04182250P,2018-04-20,P
2018-02-12,2018-02-12,401.9,394.9,2275.0,0.0,2275,398.4,398.4,398.4,SPX04182275C,2018-04-20,C
2018-02-12,2018-02-12,18.3,16.9,2275.0,3841.0,2275,25.04,17.31,24.68,SPX04182275P,2018-04-20,P
2018-02-12,2018-02-12,378.4,371.6,2300.0,22.0,2300,375.0,375.0,375.0,SPX04182300C,2018-04-20,C
2018-02-12,2018-02-12,20.1,18.4,2300.0,15375.0,2300,25.65,17.6,24.3,SPX04182300P,2018-04-20,P
2018-02-12,2018-02-12,355.1,348.4,2325.0,30.0,2325,360.9,360.9,360.9,SPX04182325C,2018-04-20,C
2018-02-12,2018-02-12,21.7,19.9,2325.0,2986.0,2325,27.4,19.7,27.4,SPX04182325P,2018-04-20,P
2018-02-12,2018-02-12,331.9,325.4,2350.0,111.0,2350,328.65,328.65,328.65,SPX04182350C,2018-04-20,C
2018-02-12,2018-02-12,23.6,21.8,2350.0,12392.0,2350,30.3,21.2,29.15,SPX04182350P,2018-04-20,P
2018-02-12,2018-02-12,308.9,302.7,2375.0,20.0,2375,315.15,315.15,315.15,SPX04182375C,2018-04-20,C
2018-02-12,2018-02-12,25.5,23.7,2375.0,5617.0,2375,31.9,26.8,28.95,SPX04182375P,2018-04-20,P
