DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2018-02-21,2018-02-21,0.8,0.45,1875.0,3309.0,1875,0.625,0.625,0.625,SPX03181875P,2018-03-16,P
2018-02-21,2018-02-21,804.4,795.7,1900.0,15.0,1900,800.05,800.05,800.05,SPX03181900C,2018-03-16,C
2018-02-21,2018-02-21,0.8,0.55,1900.0,31338.0,1900,0.65,0.45,0.65,SPX03181900P,2018-03-16,P
2018-02-21,2018-02-21,779.5,770.8,1925.0,0.0,1925,775.15,775.15,775.15,SPX03181925C,2018-03-16,C
2018-02-21,2018-02-21,0.9,0.6,1925.0,3208.0,1925,0.75,0.75,0.75,SPX03181925P,2018-03-16,P
2018-02-21,2018-02-21,754.6,745.9,1950.0,12.0,1950,750.25,750.25,750.25,SPX03181950C,2018-03-16,C
2018-02-21,2018-02-21,0.9,0.7,1950.0,15003.0,1950,0.75,0.75,0.75,SPX03181950P,2018-03-16,P
2018-02-21,2018-02-21,729.7,721.0,1975.0,6.0,1975,725.35,725.35,725.35,SPX03181975C,2018-03-16,C
2018-02-21,2018-02-21,1.0,0.75,1975.0,7053.0,1975,0.9,0.65,0.65,SPX03181975P,2018-03-16,P
2018-02-21,2018-02-21,704.7,696.3,2000.0,60373.0,2000,741.48,697.45,741.48,SPX03182000C,2018-03-16,C
2018-02-21,2018-02-21,1.05,0.85,2000.0,78848.0,2000,1.2,0.7,1.2,SPX03182000P,2018-03-16,P
2018-02-21,2018-02-21,679.8,671.4,2025.0,17.0,2025,675.6,675.6,675.6,SPX03182025C,2018-03-16,C
2018-02-21,2018-02-21,1.15,0.95,2025.0,7583.0,2025,1.05,1.05,1.05,SPX03182025P,2018-03-16,P
2018-02-21,2018-02-21,655.1,646.4,2050.0,12.0,2050,650.75,650.75,650.75,SPX03182050C,2018-03-16,C
2018-02-21,2018-02-21,1.3,1.0,2050.0,16608.0,2050,1.0,0.78,0.78,SPX03182050P,2018-03-16,P
2018-02-21,2018-02-21,630.1,621.7,2075.0,541.0,2075,625.9,625.9,625.9,SPX03182075C,2018-03-16,C
2018-02-21,2018-02-21,1.45,1.15,2075.0,11445.0,2075,1.15,0.8,0.8,SPX03182075P,2018-03-16,P
2018-02-21,2018-02-21,605.3,596.9,2100.0,418.0,2100,601.1,601.1,601.1,SPX03182100C,2018-03-16,C
2018-02-21,2018-02-21,1.65,1.3,2100.0,49792.0,2100,1.41,0.9,1.41,SPX03182100P,2018-03-16,P
2018-02-21,2018-02-21,580.4,572.1,2125.0,1.0,2125,576.25,576.25,576.25,SPX03182125C,2018-03-16,C
2018-02-21,2018-02-21,1.75,1.4,2125.0,21761.0,2125,1.575,1.575,1.575,SPX03182125P,2018-03-16,P
2018-02-21,2018-02-21,555.6,547.3,2150.0,212.0,2150,551.45,551.45,551.45,SPX03182150C,2018-03-16,C
2018-02-21,2018-02-21,1.9,1.55,2150.0,47467.0,2150,1.65,1.05,1.65,SPX03182150P,2018-03-16,P
2018-02-21,2018-02-21,530.8,522.5,2175.0,30.0,2175,526.65,526.65,526.65,SPX03182175C,2018-03-16,C
2018-02-21,2018-02-21,2.1,1.75,2175.0,66182.0,2175,2.0,1.35,2.0,SPX03182175P,2018-03-16,P
2018-02-21,2018-02-21,506.1,497.6,2200.0,433.0,2200,522.0,522.0,522.0,SPX03182200C,2018-03-16,C
2018-02-21,2018-02-21,2.3,1.85,2200.0,56064.0,2200,2.05,1.3,1.9,SPX03182200P,2018-03-16,P
2018-02-21,2018-02-21,481.2,473.0,2225.0,15.0,2225,477.1,477.1,477.1,SPX03182225C,2018-03-16,C
2018-02-21,2018-02-21,2.5,2.05,2225.0,12763.0,2225,2.3,1.7,1.7,SPX03182225P,2018-03-16,P
2018-02-21,2018-02-21,456.4,448.3,2250.0,237.0,2250,452.35,452.35,452.35,SPX03182250C,2018-03-16,C
2018-02-21,2018-02-21,2.7,2.25,2250.0,31679.0,2250,2.5,1.55,2.1,SPX03182250P,2018-03-16,P
2018-02-21,2018-02-21,431.4,423.3,2275.0,910.0,2275,427.35,427.35,427.35,SPX03182275C,2018-03-16,C
2018-02-21,2018-02-21,2.95,2.55,2275.0,15742.0,2275,2.51,1.75,2.51,SPX03182275P,2018-03-16,P
2018-02-21,2018-02-21,407.0,399.0,2300.0,2883.0,2300,403.0,403.0,403.0,SPX03182300C,2018-03-16,C
2018-02-21,2018-02-21,3.3,2.8,2300.0,64680.0,2300,3.17,1.9,2.8,SPX03182300P,2018-03-16,P
2018-02-21,2018-02-21,382.3,374.4,2325.0,1665.0,2325,407.43,407.43,407.43,SPX03182325C,2018-03-16,C
2018-02-21,2018-02-21,3.7,3.1,2325.0,22065.0,2325,3.05,2.25,3.05,SPX03182325P,2018-03-16,P
2018-02-21,2018-02-21,357.7,349.9,2350.0,17201.0,2350,353.8,353.8,353.8,SPX03182350C,2018-03-16,C
2018-02-21,2018-02-21,4.1,3.5,2350.0,63983.0,2350,3.96,2.35,3.57,SPX03182350P,2018-03-16,P
2018-02-21,2018-02-21,333.1,325.5,2375.0,9390.0,2375,370.0,354.0,354.7,SPX03182375C,2018-03-16,C
2018-02-21,2018-02-21,4.6,4.0,2375.0,33219.0,2375,3.63,2.5,3.63,SPX03182375P,2018-03-16,P
2018-02-21,2018-02-21,308.4,300.9,2400.0,8654.0,2400,335.64,332.25,332.25,SPX03182400C,2018-03-16,C
2018-02-21,2018-02-21,5.2,4.6,2400.0,75047.0,2400,4.45,2.8,4.3,SPX03182400P,2018-03-16,P
2018-02-21,2018-02-21,284.0,276.7,2425.0,5300.0,2425,280.35,280.35,280.35,SPX03182425C,2018-03-16,C
2018-02-21,2018-02-21,6.0,5.2,2425.0,47482.0,2425,4.63,3.25,4.63,SPX03182425P,2018-03-16,P
2018-02-21,2018-02-21,259.7,252.6,2450.0,19165.0,2450,299.8,283.3,283.3,SPX03182450C,2018-03-16,C
2018-02-21,2018-02-21,6.9,6.1,2450.0,55599.0,2450,6.8,3.65,6.4,SPX03182450P,2018-03-16,P
2018-02-21,2018-02-21,236.0,229.0,2475.0,17453.0,2475,261.4,260.26,261.4,SPX03182475C,2018-03-16,C
2018-02-21,2018-02-21,8.0,7.2,2475.0,26769.0,2475,7.95,4.15,6.15,SPX03182475P,2018-03-16,P
2018-02-21,2018-02-21,212.2,205.4,2500.0,17977.0,2500,240.2,230.0,230.0,SPX03182500C,2018-03-16,C
2018-02-21,2018-02-21,9.3,8.5,2500.0,74236.0,2500,9.1,4.6,7.4,SPX03182500P,2018-03-16,P
2018-02-21,2018-02-21,142.2,136.8,2575.0,14676.0,2575,172.9,164.86,164.86,SPX03182575C,2018-03-16,C
2018-02-21,2018-02-21,15.7,14.5,2575.0,35796.0,2575,15.3,7.5,13.9,SPX03182575P,2018-03-16,P
2018-02-21,2018-02-21,120.3,115.4,2600.0,49789.0,2600,154.9,116.75,140.5,SPX03182600C,2018-03-16,C
2018-02-21,2018-02-21,19.0,17.7,2600.0,99960.0,2600,19.6,9.0,15.0,SPX03182600P,2018-03-16,P
2018-02-21,2018-02-21,99.0,94.5,2625.0,39073.0,2625,125.55,99.6,115.0,SPX03182625C,2018-03-16,C
2018-02-21,2018-02-21,23.1,21.6,2625.0,46202.0,2625,22.46,11.0,16.75,SPX03182625P,2018-03-16,P
2018-02-21,2018-02-21,78.4,74.6,2650.0,85804.0,2650,107.1,75.75,97.35,SPX03182650C,2018-03-16,C
2018-02-21,2018-02-21,28.3,26.6,2650.0,97559.0,2650,28.42,13.4,25.6,SPX03182650P,2018-03-16,P
2018-02-21,2018-02-21,58.9,56.5,2675.0,44903.0,2675,88.06,62.14,80.38,SPX03182675C,2018-03-16,C
2018-02-21,2018-02-21,35.1,33.0,2675.0,53445.0,2675,34.32,16.7,24.15,SPX03182675P,2018-03-16,P
2018-02-21,2018-02-21,41.9,40.1,2700.0,101205.0,2700,68.0,39.0,53.9,SPX03182700C,2018-03-16,C
2018-02-21,2018-02-21,43.5,41.4,2700.0,101532.0,2700,45.0,21.1,36.0,SPX03182700P,2018-03-16,P
2018-02-21,2018-02-21,28.5,26.6,2725.0,46578.0,2725,48.3,26.9,38.0,SPX03182725C,2018-03-16,C
2018-02-21,2018-02-21,55.5,52.4,2725.0,43933.0,2725,56.35,28.0,41.1,SPX03182725P,2018-03-16,P
2018-02-21,2018-02-21,17.7,16.2,2750.0,65817.0,2750,34.0,16.19,24.7,SPX03182750C,2018-03-16,C
2018-02-21,2018-02-21,71.9,66.6,2750.0,42249.0,2750,65.45,37.2,48.99,SPX03182750P,2018-03-16,P
2018-02-21,2018-02-21,10.3,9.2,2775.0,34458.0,2775,20.0,9.0,16.43,SPX03182775C,2018-03-16,C
2018-02-21,2018-02-21,90.4,84.0,2775.0,30512.0,2775,89.78,49.9,62.35,SPX03182775P,2018-03-16,P
2018-02-21,2018-02-21,5.6,4.8,2800.0,110849.0,2800,12.0,4.95,8.65,SPX03182800C,2018-03-16,C
2018-02-21,2018-02-21,110.4,104.3,2800.0,94181.0,2800,102.85,67.95,77.95,SPX03182800P,2018-03-16,P
2018-02-21,2018-02-21,2.9,2.45,2825.0,64094.0,2825,6.15,2.55,4.73,SPX03182825C,2018-03-16,C
2018-02-21,2018-02-21,134.6,126.6,2825.0,27479.0,2825,127.9,90.72,102.0,SPX03182825P,2018-03-16,P
2018-02-21,2018-02-21,1.6,1.2,2850.0,50664.0,2850,3.3,1.35,2.5,SPX03182850C,2018-03-16,C
2018-02-21,2018-02-21,158.4,150.2,2850.0,35131.0,2850,119.6,119.6,119.6,SPX03182850P,2018-03-16,P
2018-02-21,2018-02-21,1.0,0.6,2875.0,24024.0,2875,1.77,0.9,1.33,SPX03182875C,2018-03-16,C
2018-02-21,2018-02-21,182.8,174.5,2875.0,1557.0,2875,178.65,178.65,178.65,SPX03182875P,2018-03-16,P
2018-02-21,2018-02-21,0.65,0.3,2900.0,33124.0,2900,0.95,0.45,0.75,SPX03182900C,2018-03-16,C
2018-02-21,2018-02-21,207.5,199.1,2900.0,608.0,2900,174.92,158.0,174.92,SPX03182900P,2018-03-16,P
2018-02-21,2018-02-21,0.5,0.2,2925.0,12027.0,2925,0.55,0.45,0.46,SPX03182925C,2018-03-16,C
2018-02-21,2018-02-21,232.4,223.9,2925.0,9.0,2925,228.15,228.15,228.15,SPX03182925P,2018-03-16,P
2018-02-21,2018-02-21,0.4,0.25,2950.0,20196.0,2950,0.4,0.3,0.4,SPX03182950C,2018-03-16,C
2018-02-21,2018-02-21,257.3,248.7,2950.0,18.0,2950,253.0,253.0,253.0,SPX03182950P,2018-03-16,P
2018-02-21,2018-02-21,0.35,0.05,2975.0,9948.0,2975,0.35,0.25,0.3,SPX03182975C,2018-03-16,C
2018-02-21,2018-02-21,282.2,273.7,2975.0,23.0,2975,277.95,277.95,277.95,SPX03182975P,2018-03-16,P
2018-02-21,2018-02-21,0.25,0.1,3000.0,48493.0,3000,0.25,0.1,0.2,SPX03183000C,2018-03-16,C
2018-02-21,2018-02-21,307.1,298.6,3000.0,9924.0,3000,302.85,302.85,302.85,SPX03183000P,2018-03-16,P
2018-02-21,2018-02-21,0.25,0.05,3025.0,1159.0,3025,0.2,0.15,0.2,SPX03183025C,2018-03-16,C
2018-02-21,2018-02-21,332.1,323.5,3025.0,23.0,3025,327.8,327.8,327.8,SPX03183025P,2018-03-16,P
2018-02-21,2018-02-21,0.25,0.05,3050.0,4214.0,3050,0.05,0.05,0.05,SPX03183050C,2018-03-16,C
2018-02-21,2018-02-21,357.0,348.5,3050.0,12.0,3050,352.75,352.75,352.75,SPX03183050P,2018-03-16,P
2018-02-21,2018-02-21,0.1,0.05,3100.0,2838.0,3100,0.05,0.05,0.05,SPX03183100C,2018-03-16,C
2018-02-21,2018-02-21,406.9,398.4,3100.0,0.0,3100,402.65,402.65,402.65,SPX03183100P,2018-03-16,P
2018-02-21,2018-02-21,431.9,423.4,3125.0,0.0,3125,427.65,427.65,427.65,SPX03183125P,2018-03-16,P
2018-02-21,2018-02-21,456.9,448.3,3150.0,0.0,3150,452.6,452.6,452.6,SPX03183150P,2018-03-16,P
2018-02-21,2018-02-21,481.8,473.3,3175.0,0.0,3175,477.55,477.55,477.55,SPX03183175P,2018-03-16,P
2018-02-21,2018-02-21,506.8,498.3,3200.0,308.0,3200,478.0,478.0,478.0,SPX03183200P,2018-03-16,P
2018-02-21,2018-02-21,556.7,548.2,3250.0,0.0,3250,552.45,552.45,552.45,SPX03183250P,2018-03-16,P
2018-02-21,2018-02-21,606.7,598.1,3300.0,1.0,3300,602.4,602.4,602.4,SPX03183300P,2018-03-16,P
2018-02-21,2018-02-21,706.5,698.0,3400.0,0.0,3400,702.25,702.25,702.25,SPX03183400P,2018-03-16,P
2018-02-21,2018-02-21,806.4,797.9,3500.0,8.0,3500,802.15,802.15,802.15,SPX03183500P,2018-03-16,P
2018-02-21,2018-02-21,906.2,897.7,3600.0,1.0,3600,880.13,880.13,880.13,SPX03183600P,2018-03-16,P
2018-02-21,2018-02-21,1591.4,1574.0,1100.0,0.0,1100,1582.7,1582.7,1582.7,SPX03191100C,2019-03-15,C
2018-02-21,2018-02-21,4.9,1.7,1100.0,11.0,1100,3.3,3.3,3.3,SPX03191100P,2019-03-15,P
2018-02-21,2018-02-21,1494.5,1478.0,1200.0,0.0,1200,1486.25,1486.25,1486.25,SPX03191200C,2019-03-15,C
2018-02-21,2018-02-21,5.5,2.85,1200.0,10.0,1200,4.175,4.175,4.175,SPX03191200P,2019-03-15,P
2018-02-21,2018-02-21,1398.2,1382.3,1300.0,0.0,1300,1390.25,1390.25,1390.25,SPX03191300C,2019-03-15,C
2018-02-21,2018-02-21,6.7,4.4,1300.0,0.0,1300,5.55,5.55,5.55,SPX03191300P,2019-03-15,P
2018-02-21,2018-02-21,1326.4,1310.8,1375.0,0.0,1375,1318.6,1318.6,1318.6,SPX03191375C,2019-03-15,C
2018-02-21,2018-02-21,8.2,5.8,1375.0,3.0,1375,7.0,7.0,7.0,SPX03191375P,2019-03-15,P
2018-02-21,2018-02-21,1302.6,1287.1,1400.0,0.0,1400,1294.85,1294.85,1294.85,SPX03191400C,2019-03-15,C
2018-02-21,2018-02-21,8.9,6.4,1400.0,0.0,1400,7.65,7.65,7.65,SPX03191400P,2019-03-15,P
2018-02-21,2018-02-21,1279.1,1263.4,1425.0,0.0,1425,1271.25,1271.25,1271.25,SPX03191425C,2019-03-15,C
2018-02-21,2018-02-21,9.6,7.0,1425.0,0.0,1425,8.3,8.3,8.3,SPX03191425P,2019-03-15,P
2018-02-21,2018-02-21,1255.5,1239.7,1450.0,0.0,1450,1247.6,1247.6,1247.6,SPX03191450C,2019-03-15,C
2018-02-21,2018-02-21,10.4,7.6,1450.0,4640.0,1450,9.0,9.0,9.0,SPX03191450P,2019-03-15,P
2018-02-21,2018-02-21,1232.1,1216.1,1475.0,0.0,1475,1224.1,1224.1,1224.1,SPX03191475C,2019-03-15,C
2018-02-21,2018-02-21,11.4,8.3,1475.0,0.0,1475,9.85,9.85,9.85,SPX03191475P,2019-03-15,P
2018-02-21,2018-02-21,1208.8,1192.5,1500.0,0.0,1500,1200.65,1200.65,1200.65,SPX03191500C,2019-03-15,C
2018-02-21,2018-02-21,12.4,9.0,1500.0,0.0,1500,10.7,10.7,10.7,SPX03191500P,2019-03-15,P
2018-02-21,2018-02-21,1185.4,1168.9,1525.0,0.0,1525,1177.15,1177.15,1177.15,SPX03191525C,2019-03-15,C
2018-02-21,2018-02-21,13.1,9.7,1525.0,911.0,1525,11.4,11.4,11.4,SPX03191525P,2019-03-15,P
2018-02-21,2018-02-21,1162.4,1145.4,1550.0,0.0,1550,1153.9,1153.9,1153.9,SPX03191550C,2019-03-15,C
2018-02-21,2018-02-21,13.9,10.5,1550.0,238.0,1550,12.2,12.2,12.2,SPX03191550P,2019-03-15,P
2018-02-21,2018-02-21,1138.9,1122.0,1575.0,0.0,1575,1130.45,1130.45,1130.45,SPX03191575C,2019-03-15,C
2018-02-21,2018-02-21,14.7,11.3,1575.0,0.0,1575,13.0,13.0,13.0,SPX03191575P,2019-03-15,P
2018-02-21,2018-02-21,1115.4,1098.6,1600.0,0.0,1600,1107.0,1107.0,1107.0,SPX03191600C,2019-03-15,C
2018-02-21,2018-02-21,15.6,12.2,1600.0,23.0,1600,13.9,13.9,13.9,SPX03191600P,2019-03-15,P
2018-02-21,2018-02-21,1091.9,1075.2,1625.0,0.0,1625,1083.55,1083.55,1083.55,SPX03191625C,2019-03-15,C
2018-02-21,2018-02-21,16.6,13.1,1625.0,1.0,1625,14.85,14.85,14.85,SPX03191625P,2019-03-15,P
2018-02-21,2018-02-21,1068.5,1051.9,1650.0,0.0,1650,1060.2,1060.2,1060.2,SPX03191650C,2019-03-15,C
2018-02-21,2018-02-21,17.5,14.1,1650.0,0.0,1650,15.8,15.8,15.8,SPX03191650P,2019-03-15,P
2018-02-21,2018-02-21,1045.2,1028.7,1675.0,0.0,1675,1036.95,1036.95,1036.95,SPX03191675C,2019-03-15,C
2018-02-21,2018-02-21,18.6,15.2,1675.0,0.0,1675,16.9,16.9,16.9,SPX03191675P,2019-03-15,P
2018-02-21,2018-02-21,998.7,982.4,1725.0,0.0,1725,990.55,990.55,990.55,SPX03191725C,2019-03-15,C
2018-02-21,2018-02-21,20.9,17.4,1725.0,0.0,1725,19.15,19.15,19.15,SPX03191725P,2019-03-15,P
2018-02-21,2018-02-21,975.5,959.4,1750.0,0.0,1750,967.45,967.45,967.45,SPX03191750C,2019-03-15,C
2018-02-21,2018-02-21,22.1,18.7,1750.0,445.0,1750,20.4,20.4,20.4,SPX03191750P,2019-03-15,P
2018-02-21,2018-02-21,952.4,936.4,1775.0,0.0,1775,944.4,944.4,944.4,SPX03191775C,2019-03-15,C
2018-02-21,2018-02-21,23.5,19.9,1775.0,607.0,1775,21.7,21.7,21.7,SPX03191775P,2019-03-15,P
2018-02-21,2018-02-21,929.3,913.5,1800.0,10.0,1800,921.4,921.4,921.4,SPX03191800C,2019-03-15,C
2018-02-21,2018-02-21,24.9,21.3,1800.0,2001.0,1800,23.1,23.1,23.1,SPX03191800P,2019-03-15,P
2018-02-21,2018-02-21,906.3,890.6,1825.0,0.0,1825,898.45,898.45,898.45,SPX03191825C,2019-03-15,C
2018-02-21,2018-02-21,26.4,22.7,1825.0,0.0,1825,24.55,24.55,24.55,SPX03191825P,2019-03-15,P
2018-02-21,2018-02-21,883.4,867.9,1850.0,0.0,1850,875.65,875.65,875.65,SPX03191850C,2019-03-15,C
2018-02-21,2018-02-21,28.0,24.2,1850.0,4.0,1850,26.1,26.1,26.1,SPX03191850P,2019-03-15,P
2018-02-21,2018-02-21,860.6,845.2,1875.0,0.0,1875,852.9,852.9,852.9,SPX03191875C,2019-03-15,C
2018-02-21,2018-02-21,29.6,25.8,1875.0,2.0,1875,24.4,24.4,24.4,SPX03191875P,2019-03-15,P
2018-02-21,2018-02-21,837.8,822.6,1900.0,0.0,1900,830.2,830.2,830.2,SPX03191900C,2019-03-15,C
2018-02-21,2018-02-21,31.4,27.4,1900.0,226.0,1900,29.4,29.4,29.4,SPX03191900P,2019-03-15,P
2018-02-21,2018-02-21,815.2,800.1,1925.0,0.0,1925,807.65,807.65,807.65,SPX03191925C,2019-03-15,C
2018-02-21,2018-02-21,33.2,29.2,1925.0,0.0,1925,31.2,31.2,31.2,SPX03191925P,2019-03-15,P
2018-02-21,2018-02-21,792.6,777.7,1950.0,0.0,1950,785.15,785.15,785.15,SPX03191950C,2019-03-15,C
2018-02-21,2018-02-21,35.2,31.0,1950.0,1.0,1950,33.1,33.1,33.1,SPX03191950P,2019-03-15,P
2018-02-21,2018-02-21,770.1,755.4,1975.0,0.0,1975,762.75,762.75,762.75,SPX03191975C,2019-03-15,C
2018-02-21,2018-02-21,37.2,32.9,1975.0,1.0,1975,35.05,35.05,35.05,SPX03191975P,2019-03-15,P
2018-02-21,2018-02-21,747.8,733.1,2000.0,0.0,2000,740.45,740.45,740.45,SPX03192000C,2019-03-15,C
2018-02-21,2018-02-21,39.4,35.0,2000.0,1431.0,2000,37.2,37.2,37.2,SPX03192000P,2019-03-15,P
2018-02-21,2018-02-21,725.5,711.0,2025.0,4.0,2025,718.25,718.25,718.25,SPX03192025C,2019-03-15,C
2018-02-21,2018-02-21,41.6,37.1,2025.0,6.0,2025,39.35,39.35,39.35,SPX03192025P,2019-03-15,P
2018-02-21,2018-02-21,703.3,689.1,2050.0,4.0,2050,696.2,696.2,696.2,SPX03192050C,2019-03-15,C
2018-02-21,2018-02-21,43.8,39.2,2050.0,120.0,2050,41.5,41.5,41.5,SPX03192050P,2019-03-15,P
2018-02-21,2018-02-21,681.3,667.2,2075.0,1.0,2075,674.25,674.25,674.25,SPX03192075C,2019-03-15,C
2018-02-21,2018-02-21,46.4,41.7,2075.0,792.0,2075,44.05,44.05,44.05,SPX03192075P,2019-03-15,P
2018-02-21,2018-02-21,659.3,645.4,2100.0,1.0,2100,652.35,652.35,652.35,SPX03192100C,2019-03-15,C
2018-02-21,2018-02-21,49.0,44.2,2100.0,32.0,2100,46.6,46.6,46.6,SPX03192100P,2019-03-15,P
2018-02-21,2018-02-21,637.5,623.8,2125.0,0.0,2125,630.65,630.65,630.65,SPX03192125C,2019-03-15,C
2018-02-21,2018-02-21,51.8,46.9,2125.0,311.0,2125,49.35,49.35,49.35,SPX03192125P,2019-03-15,P
2018-02-21,2018-02-21,615.9,602.4,2150.0,0.0,2150,609.15,609.15,609.15,SPX03192150C,2019-03-15,C
2018-02-21,2018-02-21,54.7,49.7,2150.0,795.0,2150,52.2,52.2,52.2,SPX03192150P,2019-03-15,P
2018-02-21,2018-02-21,594.4,581.0,2175.0,14.0,2175,587.7,587.7,587.7,SPX03192175C,2019-03-15,C
2018-02-21,2018-02-21,57.7,52.5,2175.0,14.0,2175,55.1,55.1,55.1,SPX03192175P,2019-03-15,P
2018-02-21,2018-02-21,573.0,559.9,2200.0,14.0,2200,566.45,566.45,566.45,SPX03192200C,2019-03-15,C
2018-02-21,2018-02-21,60.9,55.6,2200.0,494.0,2200,51.0,51.0,51.0,SPX03192200P,2019-03-15,P
2018-02-21,2018-02-21,551.8,538.9,2225.0,6.0,2225,545.35,545.35,545.35,SPX03192225C,2019-03-15,C
2018-02-21,2018-02-21,64.2,58.8,2225.0,121.0,2225,61.5,61.5,61.5,SPX03192225P,2019-03-15,P
2018-02-21,2018-02-21,530.8,518.0,2250.0,5.0,2250,524.4,524.4,524.4,SPX03192250C,2019-03-15,C
2018-02-21,2018-02-21,67.7,62.2,2250.0,42.0,2250,64.95,64.95,64.95,SPX03192250P,2019-03-15,P
2018-02-21,2018-02-21,509.9,497.4,2275.0,4.0,2275,503.65,503.65,503.65,SPX03192275C,2019-03-15,C
2018-02-21,2018-02-21,71.5,65.9,2275.0,2151.0,2275,68.7,68.7,68.7,SPX03192275P,2019-03-15,P
2018-02-21,2018-02-21,489.2,476.9,2300.0,29.0,2300,483.05,483.05,483.05,SPX03192300C,2019-03-15,C
2018-02-21,2018-02-21,75.3,69.6,2300.0,10.0,2300,72.45,72.45,72.45,SPX03192300P,2019-03-15,P
2018-02-21,2018-02-21,468.7,456.7,2325.0,10.0,2325,462.7,462.7,462.7,SPX03192325C,2019-03-15,C
2018-02-21,2018-02-21,79.4,73.5,2325.0,180.0,2325,68.32,68.32,68.32,SPX03192325P,2019-03-15,P
2018-02-21,2018-02-21,448.5,436.6,2350.0,18.0,2350,442.55,442.55,442.55,SPX03192350C,2019-03-15,C
2018-02-21,2018-02-21,83.7,77.7,2350.0,957.0,2350,80.7,80.7,80.7,SPX03192350P,2019-03-15,P
2018-02-21,2018-02-21,428.4,416.8,2375.0,84.0,2375,422.6,422.6,422.6,SPX03192375C,2019-03-15,C
2018-02-21,2018-02-21,88.2,82.1,2375.0,16.0,2375,85.15,85.15,85.15,SPX03192375P,2019-03-15,P
2018-02-21,2018-02-21,408.7,397.2,2400.0,700.0,2400,402.95,402.95,402.95,SPX03192400C,2019-03-15,C
2018-02-21,2018-02-21,93.0,86.8,2400.0,3298.0,2400,89.9,89.9,89.9,SPX03192400P,2019-03-15,P
2018-02-21,2018-02-21,389.1,377.9,2425.0,11.0,2425,383.5,383.5,383.5,SPX03192425C,2019-03-15,C
2018-02-21,2018-02-21,98.0,91.6,2425.0,620.0,2425,85.8,85.8,85.8,SPX03192425P,2019-03-15,P
2018-02-21,2018-02-21,369.8,358.8,2450.0,108.0,2450,364.3,364.3,364.3,SPX03192450C,2019-03-15,C
2018-02-21,2018-02-21,103.3,96.8,2450.0,1567.0,2450,100.05,100.05,100.05,SPX03192450P,2019-03-15,P
2018-02-21,2018-02-21,350.8,340.0,2475.0,131.0,2475,345.4,345.4,345.4,SPX03192475C,2019-03-15,C
2018-02-21,2018-02-21,108.9,102.2,2475.0,641.0,2475,105.55,105.55,105.55,SPX03192475P,2019-03-15,P
2018-02-21,2018-02-21,332.0,321.5,2500.0,80.0,2500,326.75,326.75,326.75,SPX03192500C,2019-03-15,C
2018-02-21,2018-02-21,114.8,107.9,2500.0,2610.0,2500,107.1,107.1,107.1,SPX03192500P,2019-03-15,P
2018-02-21,2018-02-21,277.4,267.6,2575.0,47.0,2575,272.5,272.5,272.5,SPX03192575C,2019-03-15,C
2018-02-21,2018-02-21,134.3,126.9,2575.0,11.0,2575,130.6,130.6,130.6,SPX03192575P,2019-03-15,P
2018-02-21,2018-02-21,260.1,250.5,2600.0,546.0,2600,255.3,255.3,255.3,SPX03192600C,2019-03-15,C
2018-02-21,2018-02-21,141.6,134.0,2600.0,2651.0,2600,137.8,137.8,137.8,SPX03192600P,2019-03-15,P
2018-02-21,2018-02-21,243.0,233.6,2625.0,160.0,2625,238.3,238.3,238.3,SPX03192625C,2019-03-15,C
2018-02-21,2018-02-21,149.3,141.5,2625.0,20.0,2625,145.4,145.4,145.4,SPX03192625P,2019-03-15,P
2018-02-21,2018-02-21,226.4,217.3,2650.0,201.0,2650,239.0,239.0,239.0,SPX03192650C,2019-03-15,C
2018-02-21,2018-02-21,157.4,149.3,2650.0,1484.0,2650,141.0,141.0,141.0,SPX03192650P,2019-03-15,P
2018-02-21,2018-02-21,210.2,201.3,2675.0,1419.0,2675,205.75,205.75,205.75,SPX03192675C,2019-03-15,C
2018-02-21,2018-02-21,165.8,157.5,2675.0,1050.0,2675,161.65,161.65,161.65,SPX03192675P,2019-03-15,P
2018-02-21,2018-02-21,194.8,186.0,2700.0,1651.0,2700,190.4,190.4,190.4,SPX03192700C,2019-03-15,C
2018-02-21,2018-02-21,174.8,166.2,2700.0,1684.0,2700,170.5,170.5,170.5,SPX03192700P,2019-03-15,P
2018-02-21,2018-02-21,179.2,171.1,2725.0,1500.0,2725,192.0,192.0,192.0,SPX03192725C,2019-03-15,C
2018-02-21,2018-02-21,184.2,175.4,2725.0,507.0,2725,1.62,1.62,1.62,SPX03192725P,2019-03-15,P
2018-02-21,2018-02-21,164.8,156.5,2750.0,2109.0,2750,160.65,160.65,160.65,SPX03192750C,2019-03-15,C
2018-02-21,2018-02-21,193.9,184.7,2750.0,1597.0,2750,189.3,189.3,189.3,SPX03192750P,2019-03-15,P
2018-02-21,2018-02-21,150.3,142.6,2775.0,943.0,2775,146.45,146.45,146.45,SPX03192775C,2019-03-15,C
2018-02-21,2018-02-21,204.8,195.3,2775.0,944.0,2775,200.05,200.05,200.05,SPX03192775P,2019-03-15,P
2018-02-21,2018-02-21,137.2,129.2,2800.0,813.0,2800,133.2,133.2,133.2,SPX03192800C,2019-03-15,C
2018-02-21,2018-02-21,215.8,206.0,2800.0,634.0,2800,210.9,210.9,210.9,SPX03192800P,2019-03-15,P
