DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2018-01-09,2018-01-09,159.8,151.9,2800.0,195.0,2800,155.8,155.8,155.8,SPX01192800P,2019-01-18,P
2018-01-09,2018-01-09,111.9,105.4,2825.0,157.0,2825,108.65,108.65,108.65,SPX01192825C,2019-01-18,C
2018-01-09,2018-01-09,170.6,162.4,2825.0,139.0,2825,166.5,166.5,166.5,SPX01192825P,2019-01-18,P
2018-01-09,2018-01-09,98.8,92.5,2850.0,649.0,2850,95.65,95.65,95.65,SPX01192850C,2019-01-18,C
2018-01-09,2018-01-09,182.3,173.8,2850.0,170.0,2850,178.05,178.05,178.05,SPX01192850P,2019-01-18,P
2018-01-09,2018-01-09,86.6,80.6,2875.0,259.0,2875,83.6,83.6,83.6,SPX01192875C,2019-01-18,C
2018-01-09,2018-01-09,194.8,186.0,2875.0,94.0,2875,190.4,190.4,190.4,SPX01192875P,2019-01-18,P
2018-01-09,2018-01-09,76.2,69.5,2900.0,2552.0,2900,74.5,74.5,74.5,SPX01192900C,2019-01-18,C
2018-01-09,2018-01-09,208.1,199.1,2900.0,559.0,2900,203.6,203.6,203.6,SPX01192900P,2019-01-18,P
2018-01-09,2018-01-09,56.4,50.2,2950.0,1789.0,2950,53.3,53.3,53.3,SPX01192950C,2019-01-18,C
2018-01-09,2018-01-09,237.7,228.1,2950.0,2.0,2950,232.9,232.9,232.9,SPX01192950P,2019-01-18,P
2018-01-09,2018-01-09,40.6,34.7,3000.0,2032.0,3000,37.1,36.5,36.8,SPX01193000C,2019-01-18,C
2018-01-09,2018-01-09,271.1,260.7,3000.0,10.0,3000,265.9,265.9,265.9,SPX01193000P,2019-01-18,P
2018-01-09,2018-01-09,19.0,14.6,3100.0,818.0,3100,16.1,16.1,16.1,SPX01193100C,2019-01-18,C
2018-01-09,2018-01-09,348.7,336.9,3100.0,25.0,3100,342.8,342.8,342.8,SPX01193100P,2019-01-18,P
2018-01-09,2018-01-09,9.0,5.4,3200.0,36.0,3200,7.2,7.2,7.2,SPX01193200C,2019-01-18,C
2018-01-09,2018-01-09,437.4,424.7,3200.0,0.0,3200,431.05,431.05,431.05,SPX01193200P,2019-01-18,P
2018-01-09,2018-01-09,5.3,1.75,3300.0,562.0,3300,3.525,3.525,3.525,SPX01193300C,2019-01-18,C
2018-01-09,2018-01-09,531.7,518.6,3300.0,0.0,3300,525.15,525.15,525.15,SPX01193300P,2019-01-18,P
2018-01-09,2018-01-09,3.7,0.2,3400.0,32.0,3400,2.25,2.25,2.25,SPX01193400C,2019-01-18,C
2018-01-09,2018-01-09,632.9,611.5,3400.0,0.0,3400,622.2,622.2,622.2,SPX01193400P,2019-01-18,P
2018-01-09,2018-01-09,729.7,708.2,3500.0,0.0,3500,718.95,718.95,718.95,SPX01193500P,2019-01-18,P
2018-01-09,2018-01-09,822.6,808.9,3600.0,0.0,3600,815.75,815.75,815.75,SPX01193600P,2019-01-18,P
2018-01-09,2018-01-09,1658.2,1641.8,1100.0,15.0,1100,1650.0,1650.0,1650.0,SPX02181100C,2018-02-16,C
2018-01-09,2018-01-09,1553.5,1546.5,1200.0,0.0,1200,1550.0,1550.0,1550.0,SPX02181200C,2018-02-16,C
2018-01-09,2018-01-09,1453.7,1446.7,1300.0,0.0,1300,1450.2,1450.2,1450.2,SPX02181300C,2018-02-16,C
2018-01-09,2018-01-09,1428.7,1421.7,1325.0,0.0,1325,1425.2,1425.2,1425.2,SPX02181325C,2018-02-16,C
2018-01-09,2018-01-09,1383.9,1367.3,1375.0,0.0,1375,1375.6,1375.6,1375.6,SPX02181375C,2018-02-16,C
2018-01-09,2018-01-09,1360.1,1342.4,1400.0,0.0,1400,1351.25,1351.25,1351.25,SPX02181400C,2018-02-16,C
2018-01-09,2018-01-09,1304.0,1297.0,1450.0,0.0,1450,1300.5,1300.5,1300.5,SPX02181450C,2018-02-16,C
2018-01-09,2018-01-09,1284.1,1267.6,1475.0,15.0,1475,1275.85,1275.85,1275.85,SPX02181475C,2018-02-16,C
2018-01-09,2018-01-09,1254.1,1247.1,1500.0,0.0,1500,1250.6,1250.6,1250.6,SPX02181500C,2018-02-16,C
2018-01-09,2018-01-09,1229.1,1222.1,1525.0,0.0,1525,1225.6,1225.6,1225.6,SPX02181525C,2018-02-16,C
2018-01-09,2018-01-09,1204.2,1197.2,1550.0,0.0,1550,1200.7,1200.7,1200.7,SPX02181550C,2018-02-16,C
2018-01-09,2018-01-09,1185.1,1167.8,1575.0,0.0,1575,1176.45,1176.45,1176.45,SPX02181575C,2018-02-16,C
2018-01-09,2018-01-09,1154.3,1147.3,1600.0,0.0,1600,1150.8,1150.8,1150.8,SPX02181600C,2018-02-16,C
2018-01-09,2018-01-09,1129.4,1122.4,1625.0,0.0,1625,1125.9,1125.9,1125.9,SPX02181625C,2018-02-16,C
2018-01-09,2018-01-09,1110.7,1092.9,1650.0,0.0,1650,1101.8,1101.8,1101.8,SPX02181650C,2018-02-16,C
2018-01-09,2018-01-09,1085.8,1068.0,1675.0,0.0,1675,1076.9,1076.9,1076.9,SPX02181675C,2018-02-16,C
2018-01-09,2018-01-09,1054.5,1047.5,1700.0,0.0,1700,1051.0,1051.0,1051.0,SPX02181700C,2018-02-16,C
2018-01-09,2018-01-09,1029.6,1022.6,1725.0,0.0,1725,1026.1,1026.1,1026.1,SPX02181725C,2018-02-16,C
2018-01-09,2018-01-09,1004.6,997.6,1750.0,0.0,1750,1001.1,1001.1,1001.1,SPX02181750C,2018-02-16,C
2018-01-09,2018-01-09,979.7,972.7,1775.0,0.0,1775,976.2,976.2,976.2,SPX02181775C,2018-02-16,C
2018-01-09,2018-01-09,960.7,943.3,1800.0,10.0,1800,952.7,952.7,952.7,SPX02181800C,2018-02-16,C
2018-01-09,2018-01-09,0.25,0.05,1800.0,356.0,1800,0.15,0.15,0.15,SPX02181800P,2018-02-16,P
2018-01-09,2018-01-09,929.8,922.8,1825.0,0.0,1825,926.3,926.3,926.3,SPX02181825C,2018-02-16,C
2018-01-09,2018-01-09,0.25,0.05,1825.0,457.0,1825,0.15,0.15,0.15,SPX02181825P,2018-02-16,P
2018-01-09,2018-01-09,904.9,897.9,1850.0,0.0,1850,901.4,901.4,901.4,SPX02181850C,2018-02-16,C
2018-01-09,2018-01-09,0.15,0.1,1850.0,1417.0,1850,0.125,0.125,0.125,SPX02181850P,2018-02-16,P
2018-01-09,2018-01-09,885.9,868.5,1875.0,0.0,1875,877.2,877.2,877.2,SPX02181875C,2018-02-16,C
2018-01-09,2018-01-09,0.25,0.1,1875.0,1189.0,1875,0.175,0.175,0.175,SPX02181875P,2018-02-16,P
2018-01-09,2018-01-09,861.0,843.6,1900.0,114.0,1900,852.3,852.3,852.3,SPX02181900C,2018-02-16,C
2018-01-09,2018-01-09,0.3,0.1,1900.0,4904.0,1900,0.2,0.2,0.2,SPX02181900P,2018-02-16,P
2018-01-09,2018-01-09,830.1,823.1,1925.0,0.0,1925,826.6,826.6,826.6,SPX02181925C,2018-02-16,C
2018-01-09,2018-01-09,0.3,0.1,1925.0,1147.0,1925,0.15,0.15,0.15,SPX02181925P,2018-02-16,P
2018-01-09,2018-01-09,805.2,798.2,1950.0,0.0,1950,801.7,801.7,801.7,SPX02181950C,2018-02-16,C
2018-01-09,2018-01-09,0.25,0.1,1950.0,2443.0,1950,0.18,0.18,0.18,SPX02181950P,2018-02-16,P
2018-01-09,2018-01-09,780.3,773.3,1975.0,0.0,1975,776.8,776.8,776.8,SPX02181975C,2018-02-16,C
2018-01-09,2018-01-09,0.35,0.15,1975.0,2862.0,1975,0.25,0.25,0.25,SPX02181975P,2018-02-16,P
2018-01-09,2018-01-09,755.3,748.3,2000.0,160.0,2000,748.65,748.65,748.65,SPX02182000C,2018-02-16,C
2018-01-09,2018-01-09,0.3,0.15,2000.0,8624.0,2000,0.25,0.2,0.2,SPX02182000P,2018-02-16,P
2018-01-09,2018-01-09,736.8,718.9,2025.0,0.0,2025,727.85,727.85,727.85,SPX02182025C,2018-02-16,C
2018-01-09,2018-01-09,0.4,0.2,2025.0,706.0,2025,0.3,0.3,0.3,SPX02182025P,2018-02-16,P
2018-01-09,2018-01-09,705.5,698.5,2050.0,5.0,2050,702.0,702.0,702.0,SPX02182050C,2018-02-16,C
2018-01-09,2018-01-09,0.35,0.25,2050.0,6036.0,2050,0.35,0.3,0.3,SPX02182050P,2018-02-16,P
2018-01-09,2018-01-09,680.6,673.6,2075.0,5.0,2075,677.1,677.1,677.1,SPX02182075C,2018-02-16,C
2018-01-09,2018-01-09,0.5,0.25,2075.0,1021.0,2075,0.375,0.375,0.375,SPX02182075P,2018-02-16,P
2018-01-09,2018-01-09,655.7,648.7,2100.0,5.0,2100,652.2,652.2,652.2,SPX02182100C,2018-02-16,C
2018-01-09,2018-01-09,0.55,0.3,2100.0,3636.0,2100,0.425,0.425,0.425,SPX02182100P,2018-02-16,P
2018-01-09,2018-01-09,636.0,619.3,2125.0,0.0,2125,627.65,627.65,627.65,SPX02182125C,2018-02-16,C
2018-01-09,2018-01-09,0.55,0.35,2125.0,2650.0,2125,0.45,0.45,0.45,SPX02182125P,2018-02-16,P
2018-01-09,2018-01-09,611.1,594.4,2150.0,1.0,2150,602.75,602.75,602.75,SPX02182150C,2018-02-16,C
2018-01-09,2018-01-09,0.6,0.4,2150.0,4276.0,2150,0.49,0.45,0.45,SPX02182150P,2018-02-16,P
2018-01-09,2018-01-09,581.0,574.0,2175.0,35.0,2175,577.5,577.5,577.5,SPX02182175C,2018-02-16,C
2018-01-09,2018-01-09,0.65,0.45,2175.0,1848.0,2175,0.55,0.55,0.55,SPX02182175P,2018-02-16,P
2018-01-09,2018-01-09,556.1,549.1,2200.0,5.0,2200,552.6,552.6,552.6,SPX02182200C,2018-02-16,C
2018-01-09,2018-01-09,0.75,0.5,2200.0,5476.0,2200,0.6,0.5,0.6,SPX02182200P,2018-02-16,P
2018-01-09,2018-01-09,531.1,524.2,2225.0,10.0,2225,527.65,527.65,527.65,SPX02182225C,2018-02-16,C
2018-01-09,2018-01-09,0.8,0.55,2225.0,602.0,2225,0.63,0.62,0.63,SPX02182225P,2018-02-16,P
2018-01-09,2018-01-09,513.0,494.8,2250.0,2.0,2250,503.9,503.9,503.9,SPX02182250C,2018-02-16,C
2018-01-09,2018-01-09,0.9,0.65,2250.0,5215.0,2250,0.7,0.7,0.7,SPX02182250P,2018-02-16,P
2018-01-09,2018-01-09,481.5,474.5,2275.0,1.0,2275,478.0,478.0,478.0,SPX02182275C,2018-02-16,C
2018-01-09,2018-01-09,1.0,0.75,2275.0,3282.0,2275,0.875,0.875,0.875,SPX02182275P,2018-02-16,P
2018-01-09,2018-01-09,456.6,449.6,2300.0,127.0,2300,453.1,453.1,453.1,SPX02182300C,2018-02-16,C
2018-01-09,2018-01-09,1.1,0.85,2300.0,14006.0,2300,0.9,0.85,0.9,SPX02182300P,2018-02-16,P
2018-01-09,2018-01-09,431.7,424.8,2325.0,7.0,2325,428.25,428.25,428.25,SPX02182325C,2018-02-16,C
2018-01-09,2018-01-09,1.2,0.95,2325.0,7461.0,2325,1.15,0.9,0.9,SPX02182325P,2018-02-16,P
2018-01-09,2018-01-09,413.4,395.4,2350.0,117.0,2350,404.4,404.4,404.4,SPX02182350C,2018-02-16,C
2018-01-09,2018-01-09,1.35,1.05,2350.0,15168.0,2350,1.12,1.12,1.12,SPX02182350P,2018-02-16,P
2018-01-09,2018-01-09,382.1,375.2,2375.0,5.0,2375,378.65,378.65,378.65,SPX02182375C,2018-02-16,C
2018-01-09,2018-01-09,1.45,1.2,2375.0,12872.0,2375,1.3,1.19,1.3,SPX02182375P,2018-02-16,P
2018-01-09,2018-01-09,357.3,350.4,2400.0,124.0,2400,353.85,353.85,353.85,SPX02182400C,2018-02-16,C
2018-01-09,2018-01-09,1.6,1.35,2400.0,20836.0,2400,1.55,1.3,1.35,SPX02182400P,2018-02-16,P
2018-01-09,2018-01-09,332.5,325.6,2425.0,0.0,2425,329.05,329.05,329.05,SPX02182425C,2018-02-16,C
2018-01-09,2018-01-09,1.85,1.55,2425.0,6873.0,2425,1.65,1.4,1.4,SPX02182425P,2018-02-16,P
2018-01-09,2018-01-09,314.9,296.2,2450.0,156.0,2450,305.55,305.55,305.55,SPX02182450C,2018-02-16,C
2018-01-09,2018-01-09,2.1,1.8,2450.0,20576.0,2450,1.95,1.65,1.65,SPX02182450P,2018-02-16,P
2018-01-09,2018-01-09,288.6,271.5,2475.0,167.0,2475,280.05,280.05,280.05,SPX02182475C,2018-02-16,C
2018-01-09,2018-01-09,2.4,2.1,2475.0,11272.0,2475,2.25,1.95,2.03,SPX02182475P,2018-02-16,P
2018-01-09,2018-01-09,258.4,251.7,2500.0,457.0,2500,260.1,258.4,258.4,SPX02182500C,2018-02-16,C
2018-01-09,2018-01-09,2.75,2.4,2500.0,20972.0,2500,2.6,2.2,2.25,SPX02182500P,2018-02-16,P
2018-01-09,2018-01-09,187.6,176.2,2575.0,4505.0,2575,185.6,179.0,179.0,SPX02182575C,2018-02-16,C
2018-01-09,2018-01-09,4.4,4.0,2575.0,13232.0,2575,4.27,3.55,3.59,SPX02182575P,2018-02-16,P
2018-01-09,2018-01-09,163.5,152.0,2600.0,10931.0,2600,161.47,159.0,161.47,SPX02182600C,2018-02-16,C
2018-01-09,2018-01-09,5.4,4.9,2600.0,40900.0,2600,5.23,4.35,4.5,SPX02182600P,2018-02-16,P
2018-01-09,2018-01-09,137.1,131.0,2625.0,19952.0,2625,138.0,135.3,137.7,SPX02182625C,2018-02-16,C
2018-01-09,2018-01-09,6.5,6.1,2625.0,25698.0,2625,6.25,5.4,5.95,SPX02182625P,2018-02-16,P
2018-01-09,2018-01-09,113.6,107.8,2650.0,21078.0,2650,116.2,110.9,113.91,SPX02182650C,2018-02-16,C
2018-01-09,2018-01-09,8.1,7.6,2650.0,46798.0,2650,8.1,6.7,7.5,SPX02182650P,2018-02-16,P
2018-01-09,2018-01-09,90.7,85.4,2675.0,11915.0,2675,93.1,86.73,89.0,SPX02182675C,2018-02-16,C
2018-01-09,2018-01-09,10.6,9.9,2675.0,25193.0,2675,10.49,8.75,9.2,SPX02182675P,2018-02-16,P
2018-01-09,2018-01-09,68.9,64.2,2700.0,13937.0,2700,71.9,65.09,65.09,SPX02182700C,2018-02-16,C
2018-01-09,2018-01-09,14.1,13.3,2700.0,16743.0,2700,14.2,11.72,13.2,SPX02182700P,2018-02-16,P
2018-01-09,2018-01-09,48.5,45.0,2725.0,28342.0,2725,51.1,44.5,44.5,SPX02182725C,2018-02-16,C
2018-01-09,2018-01-09,19.4,18.5,2725.0,11342.0,2725,19.35,16.35,17.8,SPX02182725P,2018-02-16,P
2018-01-09,2018-01-09,30.7,29.4,2750.0,43614.0,2750,33.9,26.5,28.4,SPX02182750C,2018-02-16,C
2018-01-09,2018-01-09,27.8,26.5,2750.0,5169.0,2750,28.65,23.7,28.65,SPX02182750P,2018-02-16,P
2018-01-09,2018-01-09,18.2,17.1,2775.0,8612.0,2775,20.2,15.75,16.9,SPX02182775C,2018-02-16,C
2018-01-09,2018-01-09,41.4,38.0,2775.0,25.0,2775,37.6,35.24,35.24,SPX02182775P,2018-02-16,P
2018-01-09,2018-01-09,9.6,8.9,2800.0,24855.0,2800,10.79,7.6,8.4,SPX02182800C,2018-02-16,C
2018-01-09,2018-01-09,58.6,53.9,2800.0,27.0,2800,52.63,50.5,52.2,SPX02182800P,2018-02-16,P
2018-01-09,2018-01-09,4.7,4.1,2825.0,7122.0,2825,5.2,3.9,3.9,SPX02182825C,2018-02-16,C
2018-01-09,2018-01-09,79.3,73.4,2825.0,50.0,2825,76.35,76.35,76.35,SPX02182825P,2018-02-16,P
2018-01-09,2018-01-09,2.2,1.8,2850.0,2854.0,2850,2.2,1.8,1.85,SPX02182850C,2018-02-16,C
2018-01-09,2018-01-09,102.1,95.9,2850.0,0.0,2850,99.0,99.0,99.0,SPX02182850P,2018-02-16,P
2018-01-09,2018-01-09,0.75,0.45,2900.0,2629.0,2900,0.65,0.56,0.65,SPX02182900C,2018-02-16,C
2018-01-09,2018-01-09,154.2,141.4,2900.0,3.0,2900,147.8,147.8,147.8,SPX02182900P,2018-02-16,P
2018-01-09,2018-01-09,0.55,0.25,2925.0,30.0,2925,0.4,0.4,0.4,SPX02182925C,2018-02-16,C
2018-01-09,2018-01-09,175.5,168.6,2925.0,0.0,2925,172.05,172.05,172.05,SPX02182925P,2018-02-16,P
2018-01-09,2018-01-09,0.35,0.15,2950.0,254.0,2950,0.3,0.24,0.24,SPX02182950C,2018-02-16,C
2018-01-09,2018-01-09,200.3,193.4,2950.0,0.0,2950,196.85,196.85,196.85,SPX02182950P,2018-02-16,P
2018-01-09,2018-01-09,0.25,0.05,3000.0,183.0,3000,0.2,0.2,0.2,SPX02183000C,2018-02-16,C
2018-01-09,2018-01-09,254.4,237.8,3000.0,0.0,3000,246.1,246.1,246.1,SPX02183000P,2018-02-16,P
2018-01-09,2018-01-09,275.0,268.0,3025.0,0.0,3025,271.5,271.5,271.5,SPX02183025P,2018-02-16,P
2018-01-09,2018-01-09,304.3,287.6,3050.0,0.0,3050,295.95,295.95,295.95,SPX02183050P,2018-02-16,P
2018-01-09,2018-01-09,354.1,336.2,3100.0,0.0,3100,345.15,345.15,345.15,SPX02183100P,2018-02-16,P
2018-01-09,2018-01-09,449.6,442.7,3200.0,0.0,3200,446.15,446.15,446.15,SPX02183200P,2018-02-16,P
2018-01-09,2018-01-09,549.4,542.4,3300.0,0.0,3300,545.9,545.9,545.9,SPX02183300P,2018-02-16,P
2018-01-09,2018-01-09,1656.5,1636.0,1100.0,690.0,1100,1646.25,1646.25,1646.25,SPX03181100C,2018-03-16,C
2018-01-09,2018-01-09,1550.6,1543.5,1200.0,4.0,1200,1547.05,1547.05,1547.05,SPX03181200C,2018-03-16,C
2018-01-09,2018-01-09,1525.7,1518.6,1225.0,11.0,1225,1522.15,1522.15,1522.15,SPX03181225C,2018-03-16,C
2018-01-09,2018-01-09,1475.9,1468.8,1275.0,73.0,1275,1472.35,1472.35,1472.35,SPX03181275C,2018-03-16,C
2018-01-09,2018-01-09,1451.0,1443.9,1300.0,1.0,1300,1447.45,1447.45,1447.45,SPX03181300C,2018-03-16,C
2018-01-09,2018-01-09,1426.1,1419.0,1325.0,2.0,1325,1422.55,1422.55,1422.55,SPX03181325C,2018-03-16,C
2018-01-09,2018-01-09,1376.3,1369.2,1375.0,1.0,1375,1372.75,1372.75,1372.75,SPX03181375C,2018-03-16,C
2018-01-09,2018-01-09,0.2,0.05,1375.0,304.0,1375,0.125,0.125,0.125,SPX03181375P,2018-03-16,P
2018-01-09,2018-01-09,1351.4,1344.3,1400.0,165.0,1400,1347.85,1347.85,1347.85,SPX03181400C,2018-03-16,C
2018-01-09,2018-01-09,0.2,0.05,1400.0,4701.0,1400,0.125,0.125,0.125,SPX03181400P,2018-03-16,P
2018-01-09,2018-01-09,1301.6,1294.5,1450.0,0.0,1450,1298.05,1298.05,1298.05,SPX03181450C,2018-03-16,C
2018-01-09,2018-01-09,0.2,0.05,1450.0,833.0,1450,0.125,0.125,0.125,SPX03181450P,2018-03-16,P
2018-01-09,2018-01-09,1283.5,1265.3,1475.0,0.0,1475,1274.4,1274.4,1274.4,SPX03181475C,2018-03-16,C
2018-01-09,2018-01-09,0.25,0.05,1475.0,6906.0,1475,0.15,0.15,0.15,SPX03181475P,2018-03-16,P
2018-01-09,2018-01-09,1251.7,1244.7,1500.0,421.0,1500,1248.2,1248.2,1248.2,SPX03181500C,2018-03-16,C
2018-01-09,2018-01-09,0.25,0.05,1500.0,10036.0,1500,0.15,0.15,0.15,SPX03181500P,2018-03-16,P
2018-01-09,2018-01-09,1233.2,1215.5,1525.0,82.0,1525,1224.35,1224.35,1224.35,SPX03181525C,2018-03-16,C
2018-01-09,2018-01-09,0.25,0.05,1525.0,727.0,1525,0.15,0.15,0.15,SPX03181525P,2018-03-16,P
2018-01-09,2018-01-09,1208.3,1190.6,1550.0,1.0,1550,1199.45,1199.45,1199.45,SPX03181550C,2018-03-16,C
2018-01-09,2018-01-09,0.25,0.05,1550.0,8868.0,1550,0.15,0.15,0.15,SPX03181550P,2018-03-16,P
2018-01-09,2018-01-09,1183.4,1165.7,1575.0,0.0,1575,1174.55,1174.55,1174.55,SPX03181575C,2018-03-16,C
2018-01-09,2018-01-09,0.3,0.05,1575.0,5377.0,1575,0.175,0.175,0.175,SPX03181575P,2018-03-16,P
2018-01-09,2018-01-09,1152.2,1145.2,1600.0,3.0,1600,1148.7,1148.7,1148.7,SPX03181600C,2018-03-16,C
2018-01-09,2018-01-09,0.3,0.05,1600.0,13000.0,1600,0.2,0.2,0.2,SPX03181600P,2018-03-16,P
2018-01-09,2018-01-09,1127.3,1120.3,1625.0,0.0,1625,1123.8,1123.8,1123.8,SPX03181625C,2018-03-16,C
2018-01-09,2018-01-09,0.35,0.05,1625.0,1659.0,1625,0.2,0.2,0.2,SPX03181625P,2018-03-16,P
2018-01-09,2018-01-09,1102.4,1095.4,1650.0,1.0,1650,1098.9,1098.9,1098.9,SPX03181650C,2018-03-16,C
2018-01-09,2018-01-09,0.35,0.1,1650.0,6178.0,1650,0.225,0.225,0.225,SPX03181650P,2018-03-16,P
2018-01-09,2018-01-09,1077.5,1070.5,1675.0,1.0,1675,1074.0,1074.0,1074.0,SPX03181675C,2018-03-16,C
2018-01-09,2018-01-09,0.4,0.1,1675.0,2201.0,1675,0.2,0.2,0.2,SPX03181675P,2018-03-16,P
2018-01-09,2018-01-09,1057.8,1041.2,1700.0,265.0,1700,1049.5,1049.5,1049.5,SPX03181700C,2018-03-16,C
2018-01-09,2018-01-09,0.4,0.15,1700.0,19933.0,1700,0.275,0.275,0.275,SPX03181700P,2018-03-16,P
2018-01-09,2018-01-09,1027.7,1020.7,1725.0,0.0,1725,1024.2,1024.2,1024.2,SPX03181725C,2018-03-16,C
2018-01-09,2018-01-09,0.45,0.2,1725.0,1727.0,1725,0.325,0.325,0.325,SPX03181725P,2018-03-16,P
2018-01-09,2018-01-09,1002.9,995.9,1750.0,0.0,1750,999.4,999.4,999.4,SPX03181750C,2018-03-16,C
2018-01-09,2018-01-09,0.5,0.2,1750.0,5520.0,1750,0.35,0.35,0.35,SPX03181750P,2018-03-16,P
2018-01-09,2018-01-09,984.3,966.6,1775.0,4.0,1775,975.45,975.45,975.45,SPX03181775C,2018-03-16,C
2018-01-09,2018-01-09,0.5,0.25,1775.0,7676.0,1775,0.43,0.42,0.42,SPX03181775P,2018-03-16,P
2018-01-09,2018-01-09,953.1,946.1,1800.0,5.0,1800,949.6,949.6,949.6,SPX03181800C,2018-03-16,C
2018-01-09,2018-01-09,0.55,0.3,1800.0,5660.0,1800,0.45,0.35,0.45,SPX03181800P,2018-03-16,P
2018-01-09,2018-01-09,928.2,921.2,1825.0,1.0,1825,924.7,924.7,924.7,SPX03181825C,2018-03-16,C
2018-01-09,2018-01-09,0.6,0.3,1825.0,1531.0,1825,0.48,0.46,0.46,SPX03181825P,2018-03-16,P
2018-01-09,2018-01-09,909.7,892.0,1850.0,2.0,1850,900.85,900.85,900.85,SPX03181850C,2018-03-16,C
2018-01-09,2018-01-09,0.65,0.35,1850.0,7177.0,1850,0.5,0.5,0.5,SPX03181850P,2018-03-16,P
2018-01-09,2018-01-09,878.5,871.5,1875.0,1.0,1875,875.0,875.0,875.0,SPX03181875C,2018-03-16,C
2018-01-09,2018-01-09,0.55,0.4,1875.0,3104.0,1875,0.5,0.5,0.5,SPX03181875P,2018-03-16,P
2018-01-09,2018-01-09,853.6,846.6,1900.0,13.0,1900,850.1,850.1,850.1,SPX03181900C,2018-03-16,C
2018-01-09,2018-01-09,0.75,0.55,1900.0,28697.0,1900,0.6,0.55,0.6,SPX03181900P,2018-03-16,P
2018-01-09,2018-01-09,828.8,821.8,1925.0,0.0,1925,825.3,825.3,825.3,SPX03181925C,2018-03-16,C
2018-01-09,2018-01-09,0.8,0.5,1925.0,2947.0,1925,0.65,0.65,0.65,SPX03181925P,2018-03-16,P
2018-01-09,2018-01-09,810.3,792.6,1950.0,11.0,1950,801.45,801.45,801.45,SPX03181950C,2018-03-16,C
2018-01-09,2018-01-09,0.7,0.55,1950.0,12627.0,1950,0.65,0.65,0.65,SPX03181950P,2018-03-16,P
2018-01-09,2018-01-09,786.0,767.7,1975.0,1.0,1975,776.85,776.85,776.85,SPX03181975C,2018-03-16,C
2018-01-09,2018-01-09,0.9,0.6,1975.0,7634.0,1975,0.75,0.75,0.75,SPX03181975P,2018-03-16,P
2018-01-09,2018-01-09,754.2,747.3,2000.0,17618.0,2000,754.18,754.18,754.18,SPX03182000C,2018-03-16,C
2018-01-09,2018-01-09,1.0,0.7,2000.0,31488.0,2000,0.8,0.8,0.8,SPX03182000P,2018-03-16,P
2018-01-09,2018-01-09,734.6,718.0,2025.0,1.0,2025,726.3,726.3,726.3,SPX03182025C,2018-03-16,C
2018-01-09,2018-01-09,1.05,0.75,2025.0,6910.0,2025,0.85,0.85,0.85,SPX03182025P,2018-03-16,P
2018-01-09,2018-01-09,704.5,697.6,2050.0,10.0,2050,704.53,704.53,704.53,SPX03182050C,2018-03-16,C
2018-01-09,2018-01-09,1.1,0.8,2050.0,17084.0,2050,0.96,0.96,0.96,SPX03182050P,2018-03-16,P
2018-01-09,2018-01-09,679.7,672.7,2075.0,541.0,2075,676.2,676.2,676.2,SPX03182075C,2018-03-16,C
2018-01-09,2018-01-09,1.2,1.0,2075.0,11689.0,2075,1.1,1.0,1.0,SPX03182075P,2018-03-16,P
2018-01-09,2018-01-09,654.9,647.9,2100.0,411.0,2100,651.4,651.4,651.4,SPX03182100C,2018-03-16,C
2018-01-09,2018-01-09,1.3,1.05,2100.0,40900.0,2100,1.18,1.1,1.1,SPX03182100P,2018-03-16,P
2018-01-09,2018-01-09,636.9,618.7,2125.0,1.0,2125,627.8,627.8,627.8,SPX03182125C,2018-03-16,C
2018-01-09,2018-01-09,1.45,1.1,2125.0,20880.0,2125,1.28,1.22,1.28,SPX03182125P,2018-03-16,P
2018-01-09,2018-01-09,605.3,598.4,2150.0,217.0,2150,601.85,601.85,601.85,SPX03182150C,2018-03-16,C
2018-01-09,2018-01-09,1.55,1.25,2150.0,43089.0,2150,1.35,1.3,1.35,SPX03182150P,2018-03-16,P
2018-01-09,2018-01-09,580.5,573.6,2175.0,30.0,2175,577.05,577.05,577.05,SPX03182175C,2018-03-16,C
2018-01-09,2018-01-09,1.7,1.4,2175.0,63721.0,2175,1.55,1.45,1.45,SPX03182175P,2018-03-16,P
2018-01-09,2018-01-09,562.3,544.4,2200.0,206.0,2200,553.35,553.35,553.35,SPX03182200C,2018-03-16,C
2018-01-09,2018-01-09,1.85,1.55,2200.0,73633.0,2200,1.65,1.6,1.6,SPX03182200P,2018-03-16,P
2018-01-09,2018-01-09,531.0,524.2,2225.0,15.0,2225,527.6,527.6,527.6,SPX03182225C,2018-03-16,C
2018-01-09,2018-01-09,2.05,1.75,2225.0,18403.0,2225,1.9,1.9,1.9,SPX03182225P,2018-03-16,P
2018-01-09,2018-01-09,506.3,499.5,2250.0,224.0,2250,502.9,502.9,502.9,SPX03182250C,2018-03-16,C
2018-01-09,2018-01-09,2.3,1.95,2250.0,37406.0,2250,2.07,1.9,1.99,SPX03182250P,2018-03-16,P
2018-01-09,2018-01-09,487.3,470.2,2275.0,910.0,2275,478.75,478.75,478.75,SPX03182275C,2018-03-16,C
2018-01-09,2018-01-09,2.55,2.2,2275.0,16365.0,2275,2.45,2.2,2.45,SPX03182275P,2018-03-16,P
