DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2018-02-20,2018-02-20,0.9,0.65,1875.0,3309.0,1875,0.7,0.7,0.7,SPX03181875P,2018-03-16,P
2018-02-20,2018-02-20,819.7,811.2,1900.0,15.0,1900,815.45,815.45,815.45,SPX03181900C,2018-03-16,C
2018-02-20,2018-02-20,0.95,0.75,1900.0,30364.0,1900,1.1,0.8,1.1,SPX03181900P,2018-03-16,P
2018-02-20,2018-02-20,794.9,786.4,1925.0,0.0,1925,790.65,790.65,790.65,SPX03181925C,2018-03-16,C
2018-02-20,2018-02-20,1.05,0.8,1925.0,3208.0,1925,0.925,0.925,0.925,SPX03181925P,2018-03-16,P
2018-02-20,2018-02-20,770.0,761.5,1950.0,12.0,1950,765.75,765.75,765.75,SPX03181950C,2018-03-16,C
2018-02-20,2018-02-20,1.1,0.95,1950.0,15003.0,1950,1.25,1.0,1.25,SPX03181950P,2018-03-16,P
2018-02-20,2018-02-20,745.1,736.6,1975.0,6.0,1975,740.85,740.85,740.85,SPX03181975C,2018-03-16,C
2018-02-20,2018-02-20,1.3,1.0,1975.0,6978.0,1975,1.15,1.15,1.15,SPX03181975P,2018-03-16,P
2018-02-20,2018-02-20,720.3,711.8,2000.0,60273.0,2000,735.5,723.95,726.75,SPX03182000C,2018-03-16,C
2018-02-20,2018-02-20,1.3,1.2,2000.0,77989.0,2000,1.6,1.15,1.6,SPX03182000P,2018-03-16,P
2018-02-20,2018-02-20,695.4,686.9,2025.0,17.0,2025,691.15,691.15,691.15,SPX03182025C,2018-03-16,C
2018-02-20,2018-02-20,1.4,1.2,2025.0,7583.0,2025,1.4,1.25,1.3,SPX03182025P,2018-03-16,P
2018-02-20,2018-02-20,670.5,662.1,2050.0,12.0,2050,666.3,666.3,666.3,SPX03182050C,2018-03-16,C
2018-02-20,2018-02-20,1.6,1.35,2050.0,16573.0,2050,1.475,1.475,1.475,SPX03182050P,2018-03-16,P
2018-02-20,2018-02-20,645.7,637.3,2075.0,541.0,2075,641.5,641.5,641.5,SPX03182075C,2018-03-16,C
2018-02-20,2018-02-20,1.75,1.55,2075.0,11304.0,2075,1.75,1.55,1.75,SPX03182075P,2018-03-16,P
2018-02-20,2018-02-20,620.9,612.5,2100.0,418.0,2100,616.7,616.7,616.7,SPX03182100C,2018-03-16,C
2018-02-20,2018-02-20,1.95,1.65,2100.0,49798.0,2100,1.95,1.6,1.84,SPX03182100P,2018-03-16,P
2018-02-20,2018-02-20,596.1,587.7,2125.0,1.0,2125,591.9,591.9,591.9,SPX03182125C,2018-03-16,C
2018-02-20,2018-02-20,2.05,1.8,2125.0,21761.0,2125,2.1,2.05,2.1,SPX03182125P,2018-03-16,P
2018-02-20,2018-02-20,571.3,562.9,2150.0,212.0,2150,567.1,567.1,567.1,SPX03182150C,2018-03-16,C
2018-02-20,2018-02-20,2.25,2.0,2150.0,47472.0,2150,2.4,1.95,2.4,SPX03182150P,2018-03-16,P
2018-02-20,2018-02-20,546.5,538.2,2175.0,30.0,2175,542.35,542.35,542.35,SPX03182175C,2018-03-16,C
2018-02-20,2018-02-20,2.5,2.2,2175.0,66185.0,2175,2.5,2.2,2.2,SPX03182175P,2018-03-16,P
2018-02-20,2018-02-20,521.7,513.4,2200.0,434.0,2200,517.55,517.55,517.55,SPX03182200C,2018-03-16,C
2018-02-20,2018-02-20,2.65,2.35,2200.0,55279.0,2200,2.8,2.25,2.65,SPX03182200P,2018-03-16,P
2018-02-20,2018-02-20,497.0,488.8,2225.0,15.0,2225,492.9,492.9,492.9,SPX03182225C,2018-03-16,C
2018-02-20,2018-02-20,2.85,2.55,2225.0,12853.0,2225,2.85,2.55,2.55,SPX03182225P,2018-03-16,P
2018-02-20,2018-02-20,472.2,464.1,2250.0,237.0,2250,468.15,468.15,468.15,SPX03182250C,2018-03-16,C
2018-02-20,2018-02-20,3.1,2.8,2250.0,32465.0,2250,3.1,2.62,3.1,SPX03182250P,2018-03-16,P
2018-02-20,2018-02-20,447.5,439.4,2275.0,910.0,2275,443.45,443.45,443.45,SPX03182275C,2018-03-16,C
2018-02-20,2018-02-20,3.4,3.1,2275.0,15954.0,2275,3.58,2.9,3.58,SPX03182275P,2018-03-16,P
2018-02-20,2018-02-20,422.8,414.8,2300.0,2883.0,2300,418.8,418.8,418.8,SPX03182300C,2018-03-16,C
2018-02-20,2018-02-20,3.8,3.5,2300.0,65722.0,2300,4.0,3.05,3.71,SPX03182300P,2018-03-16,P
2018-02-20,2018-02-20,398.2,390.3,2325.0,1666.0,2325,394.25,394.25,394.25,SPX03182325C,2018-03-16,C
2018-02-20,2018-02-20,4.2,3.8,2325.0,22059.0,2325,4.23,3.5,4.23,SPX03182325P,2018-03-16,P
2018-02-20,2018-02-20,373.6,365.8,2350.0,17201.0,2350,382.5,382.5,382.5,SPX03182350C,2018-03-16,C
2018-02-20,2018-02-20,4.6,4.2,2350.0,64116.0,2350,4.9,3.65,4.9,SPX03182350P,2018-03-16,P
2018-02-20,2018-02-20,349.1,341.3,2375.0,9397.0,2375,345.2,345.2,345.2,SPX03182375C,2018-03-16,C
2018-02-20,2018-02-20,5.1,4.6,2375.0,33269.0,2375,4.9,4.18,4.75,SPX03182375P,2018-03-16,P
2018-02-20,2018-02-20,324.6,317.0,2400.0,8654.0,2400,334.95,334.95,334.95,SPX03182400C,2018-03-16,C
2018-02-20,2018-02-20,5.7,5.2,2400.0,75599.0,2400,5.7,4.51,5.35,SPX03182400P,2018-03-16,P
2018-02-20,2018-02-20,300.2,292.7,2425.0,5300.0,2425,312.2,312.2,312.2,SPX03182425C,2018-03-16,C
2018-02-20,2018-02-20,6.4,6.0,2425.0,49683.0,2425,6.6,5.2,6.5,SPX03182425P,2018-03-16,P
2018-02-20,2018-02-20,275.9,268.7,2450.0,19173.0,2450,272.3,272.3,272.3,SPX03182450C,2018-03-16,C
2018-02-20,2018-02-20,7.2,6.7,2450.0,55621.0,2450,7.4,5.77,7.2,SPX03182450P,2018-03-16,P
2018-02-20,2018-02-20,251.8,244.7,2475.0,17453.0,2475,256.1,256.1,256.1,SPX03182475C,2018-03-16,C
2018-02-20,2018-02-20,8.2,7.6,2475.0,26249.0,2475,8.35,6.5,8.25,SPX03182475P,2018-03-16,P
2018-02-20,2018-02-20,227.9,221.0,2500.0,17977.0,2500,240.37,232.25,232.25,SPX03182500C,2018-03-16,C
2018-02-20,2018-02-20,9.4,8.8,2500.0,76174.0,2500,9.6,7.21,9.6,SPX03182500P,2018-03-16,P
2018-02-20,2018-02-20,157.8,151.9,2575.0,16486.0,2575,169.85,165.9,169.85,SPX03182575C,2018-03-16,C
2018-02-20,2018-02-20,14.9,14.2,2575.0,37866.0,2575,15.2,11.65,12.9,SPX03182575P,2018-03-16,P
2018-02-20,2018-02-20,135.2,129.8,2600.0,50291.0,2600,136.0,135.0,135.0,SPX03182600C,2018-03-16,C
2018-02-20,2018-02-20,17.7,16.9,2600.0,90489.0,2600,18.0,13.24,16.65,SPX03182600P,2018-03-16,P
2018-02-20,2018-02-20,113.2,108.3,2625.0,41152.0,2625,122.28,112.28,120.0,SPX03182625C,2018-03-16,C
2018-02-20,2018-02-20,21.1,20.2,2625.0,44932.0,2625,20.6,16.2,17.0,SPX03182625P,2018-03-16,P
2018-02-20,2018-02-20,92.0,87.8,2650.0,83921.0,2650,104.37,89.54,99.71,SPX03182650C,2018-03-16,C
2018-02-20,2018-02-20,25.4,24.4,2650.0,96776.0,2650,26.2,19.12,22.8,SPX03182650P,2018-03-16,P
2018-02-20,2018-02-20,72.1,68.4,2675.0,44913.0,2675,81.85,65.94,78.39,SPX03182675C,2018-03-16,C
2018-02-20,2018-02-20,30.8,29.7,2675.0,52309.0,2675,32.7,23.3,26.67,SPX03182675P,2018-03-16,P
2018-02-20,2018-02-20,52.2,50.8,2700.0,102210.0,2700,63.35,48.1,57.5,SPX03182700C,2018-03-16,C
2018-02-20,2018-02-20,38.0,36.7,2700.0,99673.0,2700,40.0,28.47,36.2,SPX03182700P,2018-03-16,P
2018-02-20,2018-02-20,36.7,35.4,2725.0,45531.0,2725,47.75,32.6,42.0,SPX03182725C,2018-03-16,C
2018-02-20,2018-02-20,47.5,46.0,2725.0,42619.0,2725,49.72,36.08,44.7,SPX03182725P,2018-03-16,P
2018-02-20,2018-02-20,23.9,22.9,2750.0,66292.0,2750,33.0,21.1,28.0,SPX03182750C,2018-03-16,C
2018-02-20,2018-02-20,62.1,57.9,2750.0,42011.0,2750,64.4,48.45,52.15,SPX03182750P,2018-03-16,P
2018-02-20,2018-02-20,14.6,13.8,2775.0,36733.0,2775,21.0,13.85,18.7,SPX03182775C,2018-03-16,C
2018-02-20,2018-02-20,78.7,73.3,2775.0,30549.0,2775,76.57,60.3,70.85,SPX03182775P,2018-03-16,P
2018-02-20,2018-02-20,8.4,7.8,2800.0,108399.0,2800,12.85,7.8,11.3,SPX03182800C,2018-03-16,C
2018-02-20,2018-02-20,97.8,91.9,2800.0,94382.0,2800,98.53,80.0,83.04,SPX03182800P,2018-03-16,P
2018-02-20,2018-02-20,4.6,4.3,2825.0,64158.0,2825,7.55,4.55,6.99,SPX03182825C,2018-03-16,C
2018-02-20,2018-02-20,119.8,113.0,2825.0,27419.0,2825,120.8,107.0,109.0,SPX03182825P,2018-03-16,P
2018-02-20,2018-02-20,2.5,2.25,2850.0,50866.0,2850,4.53,2.4,4.3,SPX03182850C,2018-03-16,C
2018-02-20,2018-02-20,143.7,135.8,2850.0,35131.0,2850,137.45,121.05,121.05,SPX03182850P,2018-03-16,P
2018-02-20,2018-02-20,1.45,1.25,2875.0,24135.0,2875,3.0,1.35,3.0,SPX03182875C,2018-03-16,C
2018-02-20,2018-02-20,167.8,159.6,2875.0,1557.0,2875,161.2,161.2,161.2,SPX03182875P,2018-03-16,P
2018-02-20,2018-02-20,0.85,0.6,2900.0,33254.0,2900,1.8,0.8,1.65,SPX03182900C,2018-03-16,C
2018-02-20,2018-02-20,192.3,184.0,2900.0,608.0,2900,188.15,188.15,188.15,SPX03182900P,2018-03-16,P
2018-02-20,2018-02-20,0.65,0.5,2925.0,12130.0,2925,1.19,0.5,1.19,SPX03182925C,2018-03-16,C
2018-02-20,2018-02-20,217.0,208.6,2925.0,9.0,2925,212.8,212.8,212.8,SPX03182925P,2018-03-16,P
2018-02-20,2018-02-20,0.45,0.3,2950.0,21631.0,2950,0.7,0.4,0.7,SPX03182950C,2018-03-16,C
2018-02-20,2018-02-20,241.8,233.4,2950.0,18.0,2950,237.6,237.6,237.6,SPX03182950P,2018-03-16,P
2018-02-20,2018-02-20,0.4,0.15,2975.0,9954.0,2975,0.6,0.45,0.6,SPX03182975C,2018-03-16,C
2018-02-20,2018-02-20,266.7,258.2,2975.0,23.0,2975,262.45,262.45,262.45,SPX03182975P,2018-03-16,P
2018-02-20,2018-02-20,0.3,0.2,3000.0,48461.0,3000,0.5,0.15,0.5,SPX03183000C,2018-03-16,C
2018-02-20,2018-02-20,291.6,283.1,3000.0,9924.0,3000,276.0,264.0,273.55,SPX03183000P,2018-03-16,P
2018-02-20,2018-02-20,0.3,0.05,3025.0,1159.0,3025,0.29,0.25,0.29,SPX03183025C,2018-03-16,C
2018-02-20,2018-02-20,316.6,308.1,3025.0,23.0,3025,312.35,312.35,312.35,SPX03183025P,2018-03-16,P
2018-02-20,2018-02-20,0.25,0.05,3050.0,4214.0,3050,0.3,0.15,0.3,SPX03183050C,2018-03-16,C
2018-02-20,2018-02-20,341.5,333.0,3050.0,12.0,3050,337.25,337.25,337.25,SPX03183050P,2018-03-16,P
2018-02-20,2018-02-20,0.1,0.05,3100.0,2779.0,3100,0.1,0.05,0.1,SPX03183100C,2018-03-16,C
2018-02-20,2018-02-20,391.4,382.9,3100.0,0.0,3100,387.15,387.15,387.15,SPX03183100P,2018-03-16,P
2018-02-20,2018-02-20,416.4,407.9,3125.0,0.0,3125,412.15,412.15,412.15,SPX03183125P,2018-03-16,P
2018-02-20,2018-02-20,441.3,432.8,3150.0,0.0,3150,437.05,437.05,437.05,SPX03183150P,2018-03-16,P
2018-02-20,2018-02-20,466.3,457.8,3175.0,0.0,3175,462.05,462.05,462.05,SPX03183175P,2018-03-16,P
2018-02-20,2018-02-20,491.3,482.7,3200.0,308.0,3200,487.0,487.0,487.0,SPX03183200P,2018-03-16,P
2018-02-20,2018-02-20,541.2,532.7,3250.0,0.0,3250,536.95,536.95,536.95,SPX03183250P,2018-03-16,P
2018-02-20,2018-02-20,591.1,582.6,3300.0,1.0,3300,586.85,586.85,586.85,SPX03183300P,2018-03-16,P
2018-02-20,2018-02-20,691.0,682.4,3400.0,0.0,3400,686.7,686.7,686.7,SPX03183400P,2018-03-16,P
2018-02-20,2018-02-20,790.8,782.3,3500.0,8.0,3500,786.55,786.55,786.55,SPX03183500P,2018-03-16,P
2018-02-20,2018-02-20,890.7,882.1,3600.0,0.0,3600,886.4,886.4,886.4,SPX03183600P,2018-03-16,P
2018-02-20,2018-02-20,1607.4,1588.7,1100.0,0.0,1100,1598.05,1598.05,1598.05,SPX03191100C,2019-03-15,C
2018-02-20,2018-02-20,4.9,1.55,1100.0,11.0,1100,3.1,3.1,3.1,SPX03191100P,2019-03-15,P
2018-02-20,2018-02-20,1510.7,1492.6,1200.0,0.0,1200,1501.65,1501.65,1501.65,SPX03191200C,2019-03-15,C
2018-02-20,2018-02-20,5.5,2.65,1200.0,10.0,1200,4.075,4.075,4.075,SPX03191200P,2019-03-15,P
2018-02-20,2018-02-20,1414.4,1396.9,1300.0,0.0,1300,1405.65,1405.65,1405.65,SPX03191300C,2019-03-15,C
2018-02-20,2018-02-20,6.7,4.1,1300.0,0.0,1300,5.4,5.4,5.4,SPX03191300P,2019-03-15,P
2018-02-20,2018-02-20,1342.7,1325.4,1375.0,0.0,1375,1334.05,1334.05,1334.05,SPX03191375C,2019-03-15,C
2018-02-20,2018-02-20,8.3,5.5,1375.0,3.0,1375,6.0,6.0,6.0,SPX03191375P,2019-03-15,P
2018-02-20,2018-02-20,1319.3,1301.6,1400.0,0.0,1400,1310.45,1310.45,1310.45,SPX03191400C,2019-03-15,C
2018-02-20,2018-02-20,8.9,6.1,1400.0,0.0,1400,7.5,7.5,7.5,SPX03191400P,2019-03-15,P
2018-02-20,2018-02-20,1295.3,1277.8,1425.0,0.0,1425,1286.55,1286.55,1286.55,SPX03191425C,2019-03-15,C
2018-02-20,2018-02-20,9.7,6.6,1425.0,0.0,1425,8.15,8.15,8.15,SPX03191425P,2019-03-15,P
2018-02-20,2018-02-20,1271.7,1254.1,1450.0,0.0,1450,1262.9,1262.9,1262.9,SPX03191450C,2019-03-15,C
2018-02-20,2018-02-20,10.5,7.3,1450.0,4640.0,1450,8.9,8.9,8.9,SPX03191450P,2019-03-15,P
2018-02-20,2018-02-20,1248.0,1230.5,1475.0,0.0,1475,1239.25,1239.25,1239.25,SPX03191475C,2019-03-15,C
2018-02-20,2018-02-20,11.3,7.9,1475.0,0.0,1475,9.6,9.6,9.6,SPX03191475P,2019-03-15,P
2018-02-20,2018-02-20,1224.3,1206.9,1500.0,0.0,1500,1215.6,1215.6,1215.6,SPX03191500C,2019-03-15,C
2018-02-20,2018-02-20,12.0,8.6,1500.0,0.0,1500,10.3,10.3,10.3,SPX03191500P,2019-03-15,P
2018-02-20,2018-02-20,1200.6,1183.3,1525.0,0.0,1525,1191.95,1191.95,1191.95,SPX03191525C,2019-03-15,C
2018-02-20,2018-02-20,12.7,9.3,1525.0,911.0,1525,11.0,11.0,11.0,SPX03191525P,2019-03-15,P
2018-02-20,2018-02-20,1176.9,1159.8,1550.0,0.0,1550,1168.35,1168.35,1168.35,SPX03191550C,2019-03-15,C
2018-02-20,2018-02-20,13.5,10.1,1550.0,238.0,1550,11.8,11.8,11.8,SPX03191550P,2019-03-15,P
2018-02-20,2018-02-20,1153.3,1136.3,1575.0,0.0,1575,1144.8,1144.8,1144.8,SPX03191575C,2019-03-15,C
2018-02-20,2018-02-20,14.3,10.9,1575.0,0.0,1575,12.6,12.6,12.6,SPX03191575P,2019-03-15,P
2018-02-20,2018-02-20,1129.9,1112.8,1600.0,0.0,1600,1121.35,1121.35,1121.35,SPX03191600C,2019-03-15,C
2018-02-20,2018-02-20,15.1,11.7,1600.0,23.0,1600,13.4,13.4,13.4,SPX03191600P,2019-03-15,P
2018-02-20,2018-02-20,1106.4,1089.4,1625.0,0.0,1625,1097.9,1097.9,1097.9,SPX03191625C,2019-03-15,C
2018-02-20,2018-02-20,16.0,12.6,1625.0,1.0,1625,14.3,14.3,14.3,SPX03191625P,2019-03-15,P
2018-02-20,2018-02-20,1083.0,1066.1,1650.0,0.0,1650,1074.55,1074.55,1074.55,SPX03191650C,2019-03-15,C
2018-02-20,2018-02-20,17.0,13.6,1650.0,0.0,1650,15.3,15.3,15.3,SPX03191650P,2019-03-15,P
2018-02-20,2018-02-20,1059.6,1042.8,1675.0,0.0,1675,1051.2,1051.2,1051.2,SPX03191675C,2019-03-15,C
2018-02-20,2018-02-20,18.0,14.6,1675.0,0.0,1675,16.3,16.3,16.3,SPX03191675P,2019-03-15,P
2018-02-20,2018-02-20,1013.0,996.4,1725.0,0.0,1725,1004.7,1004.7,1004.7,SPX03191725C,2019-03-15,C
2018-02-20,2018-02-20,20.2,16.8,1725.0,0.0,1725,18.5,18.5,18.5,SPX03191725P,2019-03-15,P
2018-02-20,2018-02-20,989.7,973.3,1750.0,0.0,1750,981.5,981.5,981.5,SPX03191750C,2019-03-15,C
2018-02-20,2018-02-20,21.4,18.0,1750.0,445.0,1750,19.7,19.7,19.7,SPX03191750P,2019-03-15,P
2018-02-20,2018-02-20,966.6,950.3,1775.0,0.0,1775,958.45,958.45,958.45,SPX03191775C,2019-03-15,C
2018-02-20,2018-02-20,22.7,19.3,1775.0,607.0,1775,21.0,21.0,21.0,SPX03191775P,2019-03-15,P
2018-02-20,2018-02-20,943.5,927.3,1800.0,10.0,1800,935.4,935.4,935.4,SPX03191800C,2019-03-15,C
2018-02-20,2018-02-20,24.1,20.7,1800.0,2001.0,1800,22.4,22.4,22.4,SPX03191800P,2019-03-15,P
2018-02-20,2018-02-20,920.5,904.4,1825.0,0.0,1825,912.45,912.45,912.45,SPX03191825C,2019-03-15,C
2018-02-20,2018-02-20,25.4,22.0,1825.0,0.0,1825,23.7,23.7,23.7,SPX03191825P,2019-03-15,P
2018-02-20,2018-02-20,897.5,881.6,1850.0,0.0,1850,889.55,889.55,889.55,SPX03191850C,2019-03-15,C
2018-02-20,2018-02-20,26.9,23.5,1850.0,4.0,1850,25.2,25.2,25.2,SPX03191850P,2019-03-15,P
2018-02-20,2018-02-20,874.6,858.9,1875.0,0.0,1875,866.75,866.75,866.75,SPX03191875C,2019-03-15,C
2018-02-20,2018-02-20,28.5,25.1,1875.0,0.0,1875,26.8,26.8,26.8,SPX03191875P,2019-03-15,P
2018-02-20,2018-02-20,851.8,836.2,1900.0,0.0,1900,844.0,844.0,844.0,SPX03191900C,2019-03-15,C
2018-02-20,2018-02-20,30.1,26.7,1900.0,226.0,1900,28.4,28.4,28.4,SPX03191900P,2019-03-15,P
2018-02-20,2018-02-20,829.1,813.7,1925.0,0.0,1925,821.4,821.4,821.4,SPX03191925C,2019-03-15,C
2018-02-20,2018-02-20,31.9,28.4,1925.0,0.0,1925,30.15,30.15,30.15,SPX03191925P,2019-03-15,P
2018-02-20,2018-02-20,806.5,791.2,1950.0,0.0,1950,798.85,798.85,798.85,SPX03191950C,2019-03-15,C
2018-02-20,2018-02-20,33.8,30.2,1950.0,1.0,1950,32.0,32.0,32.0,SPX03191950P,2019-03-15,P
2018-02-20,2018-02-20,784.0,768.9,1975.0,0.0,1975,776.45,776.45,776.45,SPX03191975C,2019-03-15,C
2018-02-20,2018-02-20,35.8,32.1,1975.0,1.0,1975,33.95,33.95,33.95,SPX03191975P,2019-03-15,P
2018-02-20,2018-02-20,761.5,746.6,2000.0,0.0,2000,754.05,754.05,754.05,SPX03192000C,2019-03-15,C
2018-02-20,2018-02-20,37.9,34.1,2000.0,1431.0,2000,34.0,34.0,34.0,SPX03192000P,2019-03-15,P
2018-02-20,2018-02-20,739.2,724.4,2025.0,4.0,2025,731.8,731.8,731.8,SPX03192025C,2019-03-15,C
2018-02-20,2018-02-20,40.0,36.2,2025.0,6.0,2025,38.1,38.1,38.1,SPX03192025P,2019-03-15,P
2018-02-20,2018-02-20,717.0,702.4,2050.0,4.0,2050,709.7,709.7,709.7,SPX03192050C,2019-03-15,C
2018-02-20,2018-02-20,42.3,38.4,2050.0,120.0,2050,40.35,40.35,40.35,SPX03192050P,2019-03-15,P
2018-02-20,2018-02-20,694.8,680.5,2075.0,1.0,2075,687.65,687.65,687.65,SPX03192075C,2019-03-15,C
2018-02-20,2018-02-20,44.7,40.7,2075.0,792.0,2075,42.7,42.7,42.7,SPX03192075P,2019-03-15,P
2018-02-20,2018-02-20,672.8,658.7,2100.0,1.0,2100,665.75,665.75,665.75,SPX03192100C,2019-03-15,C
2018-02-20,2018-02-20,47.3,43.2,2100.0,32.0,2100,45.25,45.25,45.25,SPX03192100P,2019-03-15,P
2018-02-20,2018-02-20,651.0,637.0,2125.0,0.0,2125,644.0,644.0,644.0,SPX03192125C,2019-03-15,C
2018-02-20,2018-02-20,49.9,45.8,2125.0,311.0,2125,47.85,47.85,47.85,SPX03192125P,2019-03-15,P
2018-02-20,2018-02-20,629.2,615.5,2150.0,0.0,2150,622.35,622.35,622.35,SPX03192150C,2019-03-15,C
2018-02-20,2018-02-20,52.8,48.5,2150.0,795.0,2150,47.24,47.24,47.24,SPX03192150P,2019-03-15,P
2018-02-20,2018-02-20,607.6,594.1,2175.0,14.0,2175,600.85,600.85,600.85,SPX03192175C,2019-03-15,C
2018-02-20,2018-02-20,55.7,51.3,2175.0,14.0,2175,53.5,53.5,53.5,SPX03192175P,2019-03-15,P
2018-02-20,2018-02-20,586.2,572.8,2200.0,14.0,2200,579.5,579.5,579.5,SPX03192200C,2019-03-15,C
2018-02-20,2018-02-20,58.8,54.3,2200.0,444.0,2200,56.55,56.55,56.55,SPX03192200P,2019-03-15,P
2018-02-20,2018-02-20,564.9,551.8,2225.0,6.0,2225,558.35,558.35,558.35,SPX03192225C,2019-03-15,C
2018-02-20,2018-02-20,62.1,57.5,2225.0,121.0,2225,59.8,59.8,59.8,SPX03192225P,2019-03-15,P
2018-02-20,2018-02-20,543.8,530.8,2250.0,5.0,2250,537.3,537.3,537.3,SPX03192250C,2019-03-15,C
2018-02-20,2018-02-20,65.5,60.8,2250.0,42.0,2250,59.53,59.53,59.53,SPX03192250P,2019-03-15,P
2018-02-20,2018-02-20,522.8,510.1,2275.0,4.0,2275,516.45,516.45,516.45,SPX03192275C,2019-03-15,C
2018-02-20,2018-02-20,69.2,64.4,2275.0,2151.0,2275,66.8,66.8,66.8,SPX03192275P,2019-03-15,P
2018-02-20,2018-02-20,502.0,489.6,2300.0,29.0,2300,495.8,495.8,495.8,SPX03192300C,2019-03-15,C
2018-02-20,2018-02-20,72.9,68.0,2300.0,10.0,2300,70.45,70.45,70.45,SPX03192300P,2019-03-15,P
2018-02-20,2018-02-20,481.4,469.2,2325.0,10.0,2325,475.3,475.3,475.3,SPX03192325C,2019-03-15,C
2018-02-20,2018-02-20,76.9,71.9,2325.0,10.0,2325,74.4,74.4,74.4,SPX03192325P,2019-03-15,P
2018-02-20,2018-02-20,461.1,449.1,2350.0,18.0,2350,455.1,455.1,455.1,SPX03192350C,2019-03-15,C
2018-02-20,2018-02-20,81.1,76.0,2350.0,957.0,2350,78.55,78.55,78.55,SPX03192350P,2019-03-15,P
2018-02-20,2018-02-20,440.9,429.2,2375.0,84.0,2375,435.05,435.05,435.05,SPX03192375C,2019-03-15,C
2018-02-20,2018-02-20,85.5,80.3,2375.0,16.0,2375,82.9,82.9,82.9,SPX03192375P,2019-03-15,P
2018-02-20,2018-02-20,421.0,409.5,2400.0,700.0,2400,415.25,415.25,415.25,SPX03192400C,2019-03-15,C
2018-02-20,2018-02-20,90.2,84.9,2400.0,3298.0,2400,87.2,87.2,87.2,SPX03192400P,2019-03-15,P
2018-02-20,2018-02-20,401.3,390.0,2425.0,11.0,2425,395.65,395.65,395.65,SPX03192425C,2019-03-15,C
2018-02-20,2018-02-20,95.0,89.6,2425.0,616.0,2425,92.3,92.3,92.3,SPX03192425P,2019-03-15,P
2018-02-20,2018-02-20,381.8,370.8,2450.0,108.0,2450,376.3,376.3,376.3,SPX03192450C,2019-03-15,C
2018-02-20,2018-02-20,100.1,94.6,2450.0,1567.0,2450,97.35,97.35,97.35,SPX03192450P,2019-03-15,P
2018-02-20,2018-02-20,362.7,351.9,2475.0,131.0,2475,357.3,357.3,357.3,SPX03192475C,2019-03-15,C
2018-02-20,2018-02-20,105.4,100.0,2475.0,641.0,2475,102.7,102.7,102.7,SPX03192475P,2019-03-15,P
2018-02-20,2018-02-20,343.8,333.3,2500.0,80.0,2500,338.55,338.55,338.55,SPX03192500C,2019-03-15,C
2018-02-20,2018-02-20,110.9,105.5,2500.0,2606.0,2500,105.5,105.5,105.5,SPX03192500P,2019-03-15,P
2018-02-20,2018-02-20,289.0,279.3,2575.0,47.0,2575,284.15,284.15,284.15,SPX03192575C,2019-03-15,C
2018-02-20,2018-02-20,130.5,124.1,2575.0,11.0,2575,125.8,125.8,125.8,SPX03192575P,2019-03-15,P
2018-02-20,2018-02-20,271.5,262.0,2600.0,546.0,2600,266.75,266.75,266.75,SPX03192600C,2019-03-15,C
2018-02-20,2018-02-20,137.5,131.0,2600.0,2651.0,2600,134.25,134.25,134.25,SPX03192600P,2019-03-15,P
2018-02-20,2018-02-20,254.2,245.0,2625.0,160.0,2625,249.6,249.6,249.6,SPX03192625C,2019-03-15,C
2018-02-20,2018-02-20,145.0,138.2,2625.0,20.0,2625,141.6,141.6,141.6,SPX03192625P,2019-03-15,P
2018-02-20,2018-02-20,237.4,228.4,2650.0,400.0,2650,232.9,232.9,232.9,SPX03192650C,2019-03-15,C
2018-02-20,2018-02-20,152.8,145.9,2650.0,1531.0,2650,149.35,149.35,149.35,SPX03192650P,2019-03-15,P
2018-02-20,2018-02-20,221.0,212.3,2675.0,1419.0,2675,216.65,216.65,216.65,SPX03192675C,2019-03-15,C
2018-02-20,2018-02-20,161.1,153.9,2675.0,1050.0,2675,157.5,157.5,157.5,SPX03192675P,2019-03-15,P
2018-02-20,2018-02-20,204.9,196.5,2700.0,1651.0,2700,206.4,205.7,205.7,SPX03192700C,2019-03-15,C
2018-02-20,2018-02-20,169.8,162.4,2700.0,1684.0,2700,164.6,159.0,159.0,SPX03192700P,2019-03-15,P
2018-02-20,2018-02-20,189.4,181.2,2725.0,1350.0,2725,192.88,192.88,192.88,SPX03192725C,2019-03-15,C
2018-02-20,2018-02-20,179.0,171.4,2725.0,507.0,2725,175.2,175.2,175.2,SPX03192725P,2019-03-15,P
2018-02-20,2018-02-20,174.5,166.6,2750.0,2109.0,2750,179.95,179.76,179.76,SPX03192750C,2019-03-15,C
2018-02-20,2018-02-20,188.8,180.8,2750.0,1597.0,2750,174.54,174.54,174.54,SPX03192750P,2019-03-15,P
2018-02-20,2018-02-20,160.0,152.3,2775.0,943.0,2775,160.9,160.9,160.9,SPX03192775C,2019-03-15,C
2018-02-20,2018-02-20,199.1,190.8,2775.0,944.0,2775,188.0,188.0,188.0,SPX03192775P,2019-03-15,P
2018-02-20,2018-02-20,146.2,138.8,2800.0,813.0,2800,142.5,142.5,142.5,SPX03192800C,2019-03-15,C
