DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2018-02-27,2018-02-27,778.0,770.7,1975.0,6.0,1975,774.35,774.35,774.35,SPX03181975C,2018-03-16,C
2018-02-27,2018-02-27,0.55,0.3,1975.0,7073.0,1975,0.35,0.35,0.35,SPX03181975P,2018-03-16,P
2018-02-27,2018-02-27,753.2,745.8,2000.0,60416.0,2000,788.0,759.35,788.0,SPX03182000C,2018-03-16,C
2018-02-27,2018-02-27,0.45,0.4,2000.0,94357.0,2000,0.4,0.27,0.3,SPX03182000P,2018-03-16,P
2018-02-27,2018-02-27,728.1,720.8,2025.0,17.0,2025,724.45,724.45,724.45,SPX03182025C,2018-03-16,C
2018-02-27,2018-02-27,0.5,0.35,2025.0,6913.0,2025,0.45,0.4,0.4,SPX03182025P,2018-03-16,P
2018-02-27,2018-02-27,703.2,695.9,2050.0,12.0,2050,699.55,699.55,699.55,SPX03182050C,2018-03-16,C
2018-02-27,2018-02-27,0.65,0.35,2050.0,17563.0,2050,0.55,0.29,0.3,SPX03182050P,2018-03-16,P
2018-02-27,2018-02-27,678.3,671.0,2075.0,541.0,2075,674.65,674.65,674.65,SPX03182075C,2018-03-16,C
2018-02-27,2018-02-27,0.6,0.45,2075.0,11634.0,2075,0.5,0.45,0.45,SPX03182075P,2018-03-16,P
2018-02-27,2018-02-27,653.3,646.0,2100.0,418.0,2100,649.65,649.65,649.65,SPX03182100C,2018-03-16,C
2018-02-27,2018-02-27,0.65,0.5,2100.0,49804.0,2100,0.55,0.3,0.35,SPX03182100P,2018-03-16,P
2018-02-27,2018-02-27,628.4,621.1,2125.0,1.0,2125,624.75,624.75,624.75,SPX03182125C,2018-03-16,C
2018-02-27,2018-02-27,0.8,0.55,2125.0,21812.0,2125,0.6,0.45,0.45,SPX03182125P,2018-03-16,P
2018-02-27,2018-02-27,603.6,596.2,2150.0,212.0,2150,599.9,599.9,599.9,SPX03182150C,2018-03-16,C
2018-02-27,2018-02-27,0.8,0.6,2150.0,47314.0,2150,0.76,0.4,0.45,SPX03182150P,2018-03-16,P
2018-02-27,2018-02-27,578.6,571.3,2175.0,30.0,2175,574.95,574.95,574.95,SPX03182175C,2018-03-16,C
2018-02-27,2018-02-27,0.9,0.65,2175.0,64885.0,2175,0.75,0.44,0.5,SPX03182175P,2018-03-16,P
2018-02-27,2018-02-27,553.7,546.4,2200.0,433.0,2200,550.05,550.05,550.05,SPX03182200C,2018-03-16,C
2018-02-27,2018-02-27,0.95,0.7,2200.0,53031.0,2200,0.8,0.45,0.5,SPX03182200P,2018-03-16,P
2018-02-27,2018-02-27,528.8,521.5,2225.0,15.0,2225,525.15,525.15,525.15,SPX03182225C,2018-03-16,C
2018-02-27,2018-02-27,1.0,0.8,2225.0,13083.0,2225,0.55,0.55,0.55,SPX03182225P,2018-03-16,P
2018-02-27,2018-02-27,503.8,496.6,2250.0,236.0,2250,500.2,500.2,500.2,SPX03182250C,2018-03-16,C
2018-02-27,2018-02-27,1.1,0.85,2250.0,43653.0,2250,1.08,0.5,0.5,SPX03182250P,2018-03-16,P
2018-02-27,2018-02-27,478.9,471.7,2275.0,910.0,2275,475.3,475.3,475.3,SPX03182275C,2018-03-16,C
2018-02-27,2018-02-27,1.2,0.9,2275.0,15746.0,2275,1.15,0.8,0.8,SPX03182275P,2018-03-16,P
2018-02-27,2018-02-27,451.3,448.1,2300.0,2882.0,2300,449.7,449.7,449.7,SPX03182300C,2018-03-16,C
2018-02-27,2018-02-27,1.4,1.1,2300.0,64269.0,2300,1.3,0.61,0.7,SPX03182300P,2018-03-16,P
2018-02-27,2018-02-27,426.5,423.3,2325.0,1649.0,2325,424.9,424.9,424.9,SPX03182325C,2018-03-16,C
2018-02-27,2018-02-27,1.55,1.25,2325.0,19919.0,2325,1.5,0.85,0.85,SPX03182325P,2018-03-16,P
2018-02-27,2018-02-27,401.7,398.5,2350.0,16475.0,2350,400.1,400.1,400.1,SPX03182350C,2018-03-16,C
2018-02-27,2018-02-27,1.7,1.35,2350.0,63012.0,2350,1.55,0.85,0.95,SPX03182350P,2018-03-16,P
2018-02-27,2018-02-27,376.8,373.6,2375.0,9385.0,2375,375.2,375.2,375.2,SPX03182375C,2018-03-16,C
2018-02-27,2018-02-27,1.9,1.6,2375.0,31693.0,2375,2.0,1.0,1.0,SPX03182375P,2018-03-16,P
2018-02-27,2018-02-27,352.1,348.9,2400.0,8653.0,2400,350.5,350.5,350.5,SPX03182400C,2018-03-16,C
2018-02-27,2018-02-27,2.15,1.85,2400.0,75067.0,2400,2.2,1.1,1.2,SPX03182400P,2018-03-16,P
2018-02-27,2018-02-27,327.4,324.2,2425.0,5300.0,2425,325.8,325.8,325.8,SPX03182425C,2018-03-16,C
2018-02-27,2018-02-27,2.45,2.1,2425.0,46194.0,2425,2.4,1.2,1.35,SPX03182425P,2018-03-16,P
2018-02-27,2018-02-27,302.8,299.6,2450.0,19158.0,2450,301.2,301.2,301.2,SPX03182450C,2018-03-16,C
2018-02-27,2018-02-27,2.85,2.45,2450.0,53731.0,2450,2.8,1.35,1.5,SPX03182450P,2018-03-16,P
2018-02-27,2018-02-27,278.3,275.1,2475.0,17447.0,2475,312.6,308.18,308.18,SPX03182475C,2018-03-16,C
2018-02-27,2018-02-27,3.3,2.85,2475.0,27123.0,2475,3.2,1.59,1.65,SPX03182475P,2018-03-16,P
2018-02-27,2018-02-27,253.8,250.6,2500.0,17886.0,2500,289.3,267.8,283.48,SPX03182500C,2018-03-16,C
2018-02-27,2018-02-27,3.9,3.6,2500.0,73035.0,2500,3.9,1.7,2.0,SPX03182500P,2018-03-16,P
2018-02-27,2018-02-27,181.5,178.3,2575.0,15225.0,2575,213.5,207.2,208.0,SPX03182575C,2018-03-16,C
2018-02-27,2018-02-27,6.6,5.9,2575.0,35977.0,2575,6.3,2.75,3.1,SPX03182575P,2018-03-16,P
2018-02-27,2018-02-27,157.9,154.7,2600.0,48695.0,2600,184.19,155.55,184.1,SPX03182600C,2018-03-16,C
2018-02-27,2018-02-27,8.0,7.2,2600.0,90927.0,2600,8.43,3.25,3.72,SPX03182600P,2018-03-16,P
2018-02-27,2018-02-27,134.6,131.5,2625.0,39009.0,2625,159.65,148.89,159.65,SPX03182625C,2018-03-16,C
2018-02-27,2018-02-27,9.7,8.9,2625.0,46237.0,2625,10.3,3.95,4.5,SPX03182625P,2018-03-16,P
2018-02-27,2018-02-27,111.9,108.8,2650.0,80987.0,2650,136.3,109.75,136.3,SPX03182650C,2018-03-16,C
2018-02-27,2018-02-27,12.2,11.2,2650.0,102044.0,2650,12.93,5.2,5.9,SPX03182650P,2018-03-16,P
2018-02-27,2018-02-27,90.0,86.9,2675.0,44723.0,2675,117.05,92.8,112.95,SPX03182675C,2018-03-16,C
2018-02-27,2018-02-27,15.2,14.0,2675.0,54066.0,2675,16.05,6.32,7.89,SPX03182675P,2018-03-16,P
2018-02-27,2018-02-27,69.2,66.2,2700.0,101126.0,2700,97.2,64.2,90.85,SPX03182700C,2018-03-16,C
2018-02-27,2018-02-27,19.4,18.3,2700.0,100027.0,2700,20.9,8.21,10.2,SPX03182700P,2018-03-16,P
2018-02-27,2018-02-27,49.4,47.7,2725.0,61638.0,2725,75.63,46.55,66.68,SPX03182725C,2018-03-16,C
2018-02-27,2018-02-27,25.7,24.0,2725.0,53036.0,2725,26.9,11.2,13.5,SPX03182725P,2018-03-16,P
2018-02-27,2018-02-27,32.8,31.6,2750.0,67185.0,2750,54.0,30.5,50.0,SPX03182750C,2018-03-16,C
2018-02-27,2018-02-27,34.3,32.8,2750.0,48185.0,2750,36.99,15.58,19.15,SPX03182750P,2018-03-16,P
2018-02-27,2018-02-27,20.1,18.6,2775.0,36584.0,2775,37.1,18.0,32.8,SPX03182775C,2018-03-16,C
2018-02-27,2018-02-27,48.1,44.2,2775.0,31875.0,2775,49.5,22.6,27.1,SPX03182775P,2018-03-16,P
2018-02-27,2018-02-27,11.2,10.1,2800.0,114252.0,2800,22.55,10.4,19.0,SPX03182800C,2018-03-16,C
2018-02-27,2018-02-27,65.5,60.3,2800.0,92340.0,2800,65.55,33.4,37.05,SPX03182800P,2018-03-16,P
2018-02-27,2018-02-27,5.8,5.1,2825.0,61979.0,2825,12.1,5.3,10.6,SPX03182825C,2018-03-16,C
2018-02-27,2018-02-27,85.8,79.6,2825.0,26890.0,2825,86.7,47.85,52.75,SPX03182825P,2018-03-16,P
2018-02-27,2018-02-27,2.9,2.5,2850.0,51367.0,2850,6.33,2.7,5.55,SPX03182850C,2018-03-16,C
2018-02-27,2018-02-27,108.6,101.9,2850.0,35163.0,2850,97.55,69.72,69.72,SPX03182850P,2018-03-16,P
2018-02-27,2018-02-27,1.55,1.25,2875.0,24223.0,2875,3.17,1.45,3.1,SPX03182875C,2018-03-16,C
2018-02-27,2018-02-27,132.5,125.5,2875.0,1551.0,2875,109.6,90.55,95.35,SPX03182875P,2018-03-16,P
2018-02-27,2018-02-27,1.0,0.7,2900.0,33964.0,2900,1.8,0.85,1.7,SPX03182900C,2018-03-16,C
2018-02-27,2018-02-27,157.0,149.8,2900.0,608.0,2900,153.4,153.4,153.4,SPX03182900P,2018-03-16,P
2018-02-27,2018-02-27,0.7,0.4,2925.0,11769.0,2925,1.1,0.8,1.08,SPX03182925C,2018-03-16,C
2018-02-27,2018-02-27,181.6,174.3,2925.0,9.0,2925,177.95,177.95,177.95,SPX03182925P,2018-03-16,P
2018-02-27,2018-02-27,0.45,0.2,2950.0,20242.0,2950,0.7,0.36,0.67,SPX03182950C,2018-03-16,C
2018-02-27,2018-02-27,206.4,199.1,2950.0,19.0,2950,202.75,202.75,202.75,SPX03182950P,2018-03-16,P
2018-02-27,2018-02-27,0.4,0.15,2975.0,9865.0,2975,0.5,0.27,0.5,SPX03182975C,2018-03-16,C
2018-02-27,2018-02-27,231.5,224.1,2975.0,23.0,2975,227.8,227.8,227.8,SPX03182975P,2018-03-16,P
2018-02-27,2018-02-27,0.3,0.2,3000.0,50555.0,3000,0.4,0.2,0.3,SPX03183000C,2018-03-16,C
2018-02-27,2018-02-27,256.4,249.0,3000.0,11970.0,3000,244.9,226.9,226.9,SPX03183000P,2018-03-16,P
2018-02-27,2018-02-27,0.25,0.1,3025.0,1168.0,3025,0.3,0.2,0.2,SPX03183025C,2018-03-16,C
2018-02-27,2018-02-27,281.2,273.8,3025.0,23.0,3025,277.5,277.5,277.5,SPX03183025P,2018-03-16,P
2018-02-27,2018-02-27,0.2,0.05,3050.0,4469.0,3050,0.22,0.15,0.22,SPX03183050C,2018-03-16,C
2018-02-27,2018-02-27,306.2,298.9,3050.0,12.0,3050,302.55,302.55,302.55,SPX03183050P,2018-03-16,P
2018-02-27,2018-02-27,356.2,348.8,3100.0,0.0,3100,352.5,352.5,352.5,SPX03183100P,2018-03-16,P
2018-02-27,2018-02-27,381.1,373.8,3125.0,0.0,3125,377.45,377.45,377.45,SPX03183125P,2018-03-16,P
2018-02-27,2018-02-27,406.0,398.6,3150.0,0.0,3150,402.3,402.3,402.3,SPX03183150P,2018-03-16,P
2018-02-27,2018-02-27,431.1,423.7,3175.0,0.0,3175,427.4,427.4,427.4,SPX03183175P,2018-03-16,P
2018-02-27,2018-02-27,456.0,448.7,3200.0,308.0,3200,452.35,452.35,452.35,SPX03183200P,2018-03-16,P
2018-02-27,2018-02-27,505.9,498.5,3250.0,0.0,3250,502.2,502.2,502.2,SPX03183250P,2018-03-16,P
2018-02-27,2018-02-27,555.9,548.6,3300.0,11.0,3300,552.25,552.25,552.25,SPX03183300P,2018-03-16,P
2018-02-27,2018-02-27,655.8,648.5,3400.0,0.0,3400,652.15,652.15,652.15,SPX03183400P,2018-03-16,P
2018-02-27,2018-02-27,755.8,748.4,3500.0,5.0,3500,728.73,728.73,728.73,SPX03183500P,2018-03-16,P
2018-02-27,2018-02-27,855.7,848.3,3600.0,1.0,3600,852.0,852.0,852.0,SPX03183600P,2018-03-16,P
2018-02-27,2018-02-27,1641.0,1624.9,1100.0,0.0,1100,1632.95,1632.95,1632.95,SPX03191100C,2019-03-15,C
2018-02-27,2018-02-27,4.3,1.4,1100.0,11.0,1100,2.85,2.85,2.85,SPX03191100P,2019-03-15,P
2018-02-27,2018-02-27,1544.5,1528.6,1200.0,0.0,1200,1536.55,1536.55,1536.55,SPX03191200C,2019-03-15,C
2018-02-27,2018-02-27,5.1,2.35,1200.0,210.0,1200,3.725,3.725,3.725,SPX03191200P,2019-03-15,P
2018-02-27,2018-02-27,1448.2,1432.5,1300.0,0.0,1300,1440.35,1440.35,1440.35,SPX03191300C,2019-03-15,C
2018-02-27,2018-02-27,6.0,3.6,1300.0,0.0,1300,4.8,4.8,4.8,SPX03191300P,2019-03-15,P
2018-02-27,2018-02-27,1376.2,1360.8,1375.0,0.0,1375,1368.5,1368.5,1368.5,SPX03191375C,2019-03-15,C
2018-02-27,2018-02-27,6.9,4.8,1375.0,3.0,1375,5.85,5.85,5.85,SPX03191375P,2019-03-15,P
2018-02-27,2018-02-27,1352.3,1336.9,1400.0,0.0,1400,1344.6,1344.6,1344.6,SPX03191400C,2019-03-15,C
2018-02-27,2018-02-27,7.4,5.3,1400.0,1.0,1400,6.35,6.35,6.35,SPX03191400P,2019-03-15,P
2018-02-27,2018-02-27,1328.4,1313.1,1425.0,0.0,1425,1320.75,1320.75,1320.75,SPX03191425C,2019-03-15,C
2018-02-27,2018-02-27,7.9,5.8,1425.0,0.0,1425,6.85,6.85,6.85,SPX03191425P,2019-03-15,P
2018-02-27,2018-02-27,1304.5,1289.3,1450.0,0.0,1450,1296.9,1296.9,1296.9,SPX03191450C,2019-03-15,C
2018-02-27,2018-02-27,8.6,6.3,1450.0,4640.0,1450,7.45,7.45,7.45,SPX03191450P,2019-03-15,P
2018-02-27,2018-02-27,1280.7,1265.5,1475.0,0.0,1475,1273.1,1273.1,1273.1,SPX03191475C,2019-03-15,C
2018-02-27,2018-02-27,9.3,6.8,1475.0,0.0,1475,8.05,8.05,8.05,SPX03191475P,2019-03-15,P
2018-02-27,2018-02-27,1256.8,1241.8,1500.0,0.0,1500,1249.3,1249.3,1249.3,SPX03191500C,2019-03-15,C
2018-02-27,2018-02-27,10.1,7.4,1500.0,0.0,1500,8.75,8.75,8.75,SPX03191500P,2019-03-15,P
2018-02-27,2018-02-27,1233.1,1218.1,1525.0,0.0,1525,1225.6,1225.6,1225.6,SPX03191525C,2019-03-15,C
2018-02-27,2018-02-27,10.9,8.0,1525.0,911.0,1525,9.45,9.45,9.45,SPX03191525P,2019-03-15,P
2018-02-27,2018-02-27,1209.3,1194.4,1550.0,0.0,1550,1201.85,1201.85,1201.85,SPX03191550C,2019-03-15,C
2018-02-27,2018-02-27,11.6,8.7,1550.0,238.0,1550,10.15,10.15,10.15,SPX03191550P,2019-03-15,P
2018-02-27,2018-02-27,1185.6,1170.8,1575.0,0.0,1575,1178.2,1178.2,1178.2,SPX03191575C,2019-03-15,C
2018-02-27,2018-02-27,12.3,9.4,1575.0,0.0,1575,10.85,10.85,10.85,SPX03191575P,2019-03-15,P
2018-02-27,2018-02-27,1162.0,1147.2,1600.0,0.0,1600,1154.6,1154.6,1154.6,SPX03191600C,2019-03-15,C
2018-02-27,2018-02-27,13.1,10.1,1600.0,24.0,1600,11.6,11.6,11.6,SPX03191600P,2019-03-15,P
2018-02-27,2018-02-27,1138.3,1123.7,1625.0,0.0,1625,1131.0,1131.0,1131.0,SPX03191625C,2019-03-15,C
2018-02-27,2018-02-27,13.9,10.9,1625.0,1.0,1625,12.4,12.4,12.4,SPX03191625P,2019-03-15,P
2018-02-27,2018-02-27,1114.8,1100.2,1650.0,0.0,1650,1107.5,1107.5,1107.5,SPX03191650C,2019-03-15,C
2018-02-27,2018-02-27,14.7,11.8,1650.0,0.0,1650,13.25,13.25,13.25,SPX03191650P,2019-03-15,P
2018-02-27,2018-02-27,1091.2,1076.8,1675.0,0.0,1675,1084.0,1084.0,1084.0,SPX03191675C,2019-03-15,C
2018-02-27,2018-02-27,15.6,12.6,1675.0,0.0,1675,14.1,14.1,14.1,SPX03191675P,2019-03-15,P
2018-02-27,2018-02-27,1044.3,1030.0,1725.0,0.0,1725,1037.15,1037.15,1037.15,SPX03191725C,2019-03-15,C
2018-02-27,2018-02-27,17.5,14.5,1725.0,0.0,1725,16.0,16.0,16.0,SPX03191725P,2019-03-15,P
2018-02-27,2018-02-27,1020.9,1006.8,1750.0,0.0,1750,1013.85,1013.85,1013.85,SPX03191750C,2019-03-15,C
2018-02-27,2018-02-27,18.5,15.6,1750.0,445.0,1750,17.05,17.05,17.05,SPX03191750P,2019-03-15,P
2018-02-27,2018-02-27,998.3,984.2,1775.0,0.0,1775,991.25,991.25,991.25,SPX03191775C,2019-03-15,C
2018-02-27,2018-02-27,19.6,16.7,1775.0,607.0,1775,18.15,18.15,18.15,SPX03191775P,2019-03-15,P
2018-02-27,2018-02-27,974.3,960.4,1800.0,10.0,1800,967.35,967.35,967.35,SPX03191800C,2019-03-15,C
2018-02-27,2018-02-27,20.8,17.9,1800.0,2001.0,1800,16.35,16.35,16.35,SPX03191800P,2019-03-15,P
2018-02-27,2018-02-27,951.8,938.0,1825.0,0.0,1825,944.9,944.9,944.9,SPX03191825C,2019-03-15,C
2018-02-27,2018-02-27,22.0,19.0,1825.0,0.0,1825,20.5,20.5,20.5,SPX03191825P,2019-03-15,P
2018-02-27,2018-02-27,928.0,914.3,1850.0,0.0,1850,921.15,921.15,921.15,SPX03191850C,2019-03-15,C
2018-02-27,2018-02-27,23.2,20.3,1850.0,4.0,1850,21.75,21.75,21.75,SPX03191850P,2019-03-15,P
2018-02-27,2018-02-27,905.6,892.0,1875.0,0.0,1875,898.8,898.8,898.8,SPX03191875C,2019-03-15,C
2018-02-27,2018-02-27,24.6,21.6,1875.0,2.0,1875,23.1,23.1,23.1,SPX03191875P,2019-03-15,P
2018-02-27,2018-02-27,882.6,869.1,1900.0,0.0,1900,875.85,875.85,875.85,SPX03191900C,2019-03-15,C
2018-02-27,2018-02-27,26.0,23.1,1900.0,226.0,1900,24.55,24.55,24.55,SPX03191900P,2019-03-15,P
2018-02-27,2018-02-27,859.6,846.3,1925.0,0.0,1925,852.95,852.95,852.95,SPX03191925C,2019-03-15,C
2018-02-27,2018-02-27,27.6,24.5,1925.0,0.0,1925,26.05,26.05,26.05,SPX03191925P,2019-03-15,P
2018-02-27,2018-02-27,836.1,822.9,1950.0,0.0,1950,829.5,829.5,829.5,SPX03191950C,2019-03-15,C
2018-02-27,2018-02-27,29.2,26.1,1950.0,1.0,1950,27.65,27.65,27.65,SPX03191950P,2019-03-15,P
2018-02-27,2018-02-27,813.4,800.3,1975.0,0.0,1975,806.85,806.85,806.85,SPX03191975C,2019-03-15,C
2018-02-27,2018-02-27,30.9,27.7,1975.0,1.0,1975,29.3,29.3,29.3,SPX03191975P,2019-03-15,P
2018-02-27,2018-02-27,791.3,778.4,2000.0,0.0,2000,784.85,784.85,784.85,SPX03192000C,2019-03-15,C
2018-02-27,2018-02-27,32.8,29.5,2000.0,1356.0,2000,31.15,31.15,31.15,SPX03192000P,2019-03-15,P
2018-02-27,2018-02-27,768.1,755.3,2025.0,4.0,2025,761.7,761.7,761.7,SPX03192025C,2019-03-15,C
2018-02-27,2018-02-27,34.6,31.3,2025.0,6.0,2025,32.95,32.95,32.95,SPX03192025P,2019-03-15,P
2018-02-27,2018-02-27,745.6,732.9,2050.0,4.0,2050,739.25,739.25,739.25,SPX03192050C,2019-03-15,C
2018-02-27,2018-02-27,36.6,33.2,2050.0,120.0,2050,34.9,34.9,34.9,SPX03192050P,2019-03-15,P
2018-02-27,2018-02-27,723.8,711.3,2075.0,1.0,2075,717.55,717.55,717.55,SPX03192075C,2019-03-15,C
2018-02-27,2018-02-27,38.7,35.2,2075.0,792.0,2075,36.95,36.95,36.95,SPX03192075P,2019-03-15,P
2018-02-27,2018-02-27,700.9,688.5,2100.0,1.0,2100,694.7,694.7,694.7,SPX03192100C,2019-03-15,C
2018-02-27,2018-02-27,40.9,37.3,2100.0,532.0,2100,36.0,36.0,36.0,SPX03192100P,2019-03-15,P
2018-02-27,2018-02-27,679.3,667.1,2125.0,0.0,2125,673.2,673.2,673.2,SPX03192125C,2019-03-15,C
2018-02-27,2018-02-27,43.2,39.6,2125.0,311.0,2125,41.4,41.4,41.4,SPX03192125P,2019-03-15,P
2018-02-27,2018-02-27,657.3,645.2,2150.0,0.0,2150,651.25,651.25,651.25,SPX03192150C,2019-03-15,C
2018-02-27,2018-02-27,45.7,41.9,2150.0,995.0,2150,35.0,35.0,35.0,SPX03192150P,2019-03-15,P
2018-02-27,2018-02-27,635.3,623.4,2175.0,14.0,2175,629.35,629.35,629.35,SPX03192175C,2019-03-15,C
2018-02-27,2018-02-27,48.2,44.4,2175.0,15.0,2175,46.3,46.3,46.3,SPX03192175P,2019-03-15,P
2018-02-27,2018-02-27,613.5,601.8,2200.0,14.0,2200,607.65,607.65,607.65,SPX03192200C,2019-03-15,C
2018-02-27,2018-02-27,51.0,47.0,2200.0,428.0,2200,49.0,49.0,49.0,SPX03192200P,2019-03-15,P
2018-02-27,2018-02-27,591.8,580.3,2225.0,6.0,2225,586.05,586.05,586.05,SPX03192225C,2019-03-15,C
2018-02-27,2018-02-27,53.8,49.8,2225.0,121.0,2225,51.8,51.8,51.8,SPX03192225P,2019-03-15,P
2018-02-27,2018-02-27,570.3,558.9,2250.0,5.0,2250,564.6,564.6,564.6,SPX03192250C,2019-03-15,C
2018-02-27,2018-02-27,56.8,52.7,2250.0,42.0,2250,54.75,54.75,54.75,SPX03192250P,2019-03-15,P
2018-02-27,2018-02-27,548.9,537.7,2275.0,4.0,2275,543.3,543.3,543.3,SPX03192275C,2019-03-15,C
2018-02-27,2018-02-27,60.0,55.8,2275.0,2151.0,2275,57.9,57.9,57.9,SPX03192275P,2019-03-15,P
2018-02-27,2018-02-27,527.7,516.7,2300.0,28.0,2300,522.2,522.2,522.2,SPX03192300C,2019-03-15,C
2018-02-27,2018-02-27,63.3,59.0,2300.0,25.0,2300,61.15,61.15,61.15,SPX03192300P,2019-03-15,P
2018-02-27,2018-02-27,506.6,495.8,2325.0,10.0,2325,501.2,501.2,501.2,SPX03192325C,2019-03-15,C
2018-02-27,2018-02-27,66.8,62.4,2325.0,180.0,2325,64.6,64.6,64.6,SPX03192325P,2019-03-15,P
2018-02-27,2018-02-27,485.2,474.6,2350.0,19.0,2350,479.9,479.9,479.9,SPX03192350C,2019-03-15,C
2018-02-27,2018-02-27,70.4,65.9,2350.0,1315.0,2350,62.6,62.6,62.6,SPX03192350P,2019-03-15,P
2018-02-27,2018-02-27,465.1,454.7,2375.0,84.0,2375,459.9,459.9,459.9,SPX03192375C,2019-03-15,C
2018-02-27,2018-02-27,74.3,69.7,2375.0,16.0,2375,72.0,72.0,72.0,SPX03192375P,2019-03-15,P
2018-02-27,2018-02-27,444.6,434.4,2400.0,700.0,2400,439.5,439.5,439.5,SPX03192400C,2019-03-15,C
2018-02-27,2018-02-27,78.5,73.8,2400.0,3699.0,2400,76.15,76.15,76.15,SPX03192400P,2019-03-15,P
2018-02-27,2018-02-27,424.4,414.4,2425.0,11.0,2425,419.4,419.4,419.4,SPX03192425C,2019-03-15,C
2018-02-27,2018-02-27,82.7,77.9,2425.0,1725.0,2425,70.0,68.2,68.2,SPX03192425P,2019-03-15,P
2018-02-27,2018-02-27,404.4,394.5,2450.0,108.0,2450,399.45,399.45,399.45,SPX03192450C,2019-03-15,C
2018-02-27,2018-02-27,87.3,82.3,2450.0,1722.0,2450,80.25,73.1,73.1,SPX03192450P,2019-03-15,P
2018-02-27,2018-02-27,384.5,374.9,2475.0,131.0,2475,379.7,379.7,379.7,SPX03192475C,2019-03-15,C
2018-02-27,2018-02-27,92.1,87.1,2475.0,641.0,2475,89.6,89.6,89.6,SPX03192475P,2019-03-15,P
2018-02-27,2018-02-27,365.0,355.6,2500.0,80.0,2500,360.3,360.3,360.3,SPX03192500C,2019-03-15,C
2018-02-27,2018-02-27,97.1,91.9,2500.0,2580.0,2500,82.5,82.5,82.5,SPX03192500P,2019-03-15,P
2018-02-27,2018-02-27,307.7,299.0,2575.0,29.0,2575,303.35,303.35,303.35,SPX03192575C,2019-03-15,C
2018-02-27,2018-02-27,113.8,108.2,2575.0,900.0,2575,111.0,111.0,111.0,SPX03192575P,2019-03-15,P
2018-02-27,2018-02-27,289.9,281.4,2600.0,510.0,2600,285.65,285.65,285.65,SPX03192600C,2019-03-15,C
2018-02-27,2018-02-27,120.0,114.3,2600.0,2651.0,2600,109.76,109.76,109.76,SPX03192600P,2019-03-15,P
2018-02-27,2018-02-27,271.9,263.6,2625.0,229.0,2625,283.65,274.85,283.65,SPX03192625C,2019-03-15,C
2018-02-27,2018-02-27,126.9,121.0,2625.0,20.0,2625,118.25,116.98,116.98,SPX03192625P,2019-03-15,P
2018-02-27,2018-02-27,254.3,246.2,2650.0,451.0,2650,250.25,250.25,250.25,SPX03192650C,2019-03-15,C
2018-02-27,2018-02-27,133.7,127.6,2650.0,1409.0,2650,130.65,130.65,130.65,SPX03192650P,2019-03-15,P
2018-02-27,2018-02-27,237.0,229.1,2675.0,1419.0,2675,233.05,233.05,233.05,SPX03192675C,2019-03-15,C
2018-02-27,2018-02-27,141.3,135.1,2675.0,1052.0,2675,131.85,130.48,130.48,SPX03192675P,2019-03-15,P
2018-02-27,2018-02-27,220.3,212.6,2700.0,1651.0,2700,216.45,216.45,216.45,SPX03192700C,2019-03-15,C
2018-02-27,2018-02-27,149.2,142.7,2700.0,1958.0,2700,145.95,145.95,145.95,SPX03192700P,2019-03-15,P
2018-02-27,2018-02-27,203.9,196.5,2725.0,1959.0,2725,202.36,202.36,202.36,SPX03192725C,2019-03-15,C
2018-02-27,2018-02-27,157.5,150.8,2725.0,557.0,2725,154.15,154.15,154.15,SPX03192725P,2019-03-15,P
2018-02-27,2018-02-27,188.1,180.9,2750.0,2460.0,2750,191.14,191.14,191.14,SPX03192750C,2019-03-15,C
2018-02-27,2018-02-27,165.9,159.0,2750.0,1829.0,2750,145.0,145.0,145.0,SPX03192750P,2019-03-15,P
2018-02-27,2018-02-27,172.7,165.7,2775.0,944.0,2775,180.42,180.42,180.42,SPX03192775C,2019-03-15,C
2018-02-27,2018-02-27,175.6,168.5,2775.0,2119.0,2775,153.2,153.2,153.2,SPX03192775P,2019-03-15,P
2018-02-27,2018-02-27,158.0,151.2,2800.0,1513.0,2800,154.6,154.6,154.6,SPX03192800C,2019-03-15,C
2018-02-27,2018-02-27,185.0,177.6,2800.0,634.0,2800,181.3,181.3,181.3,SPX03192800P,2019-03-15,P
2018-02-27,2018-02-27,143.7,137.1,2825.0,306.0,2825,155.0,155.0,155.0,SPX03192825C,2019-03-15,C
2018-02-27,2018-02-27,195.5,187.8,2825.0,583.0,2825,165.0,165.0,165.0,SPX03192825P,2019-03-15,P
2018-02-27,2018-02-27,129.8,123.4,2850.0,2508.0,2850,136.57,136.57,136.57,SPX03192850C,2019-03-15,C
2018-02-27,2018-02-27,206.5,198.5,2850.0,712.0,2850,202.5,202.5,202.5,SPX03192850P,2019-03-15,P
2018-02-27,2018-02-27,116.9,110.7,2875.0,632.0,2875,113.8,113.8,113.8,SPX03192875C,2019-03-15,C
2018-02-27,2018-02-27,218.7,210.4,2875.0,661.0,2875,214.55,214.55,214.55,SPX03192875P,2019-03-15,P
2018-02-27,2018-02-27,104.6,99.0,2900.0,1095.0,2900,101.8,101.8,101.8,SPX03192900C,2019-03-15,C
