DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2018-03-28,2018-03-28,35.2,31.6,1875.0,502.0,1875,33.4,33.4,33.4,SPX03191875P,2019-03-15,P
2018-03-28,2018-03-28,745.7,732.3,1900.0,0.0,1900,739.0,739.0,739.0,SPX03191900C,2019-03-15,C
2018-03-28,2018-03-28,37.4,33.8,1900.0,325.0,1900,35.6,35.6,35.6,SPX03191900P,2019-03-15,P
2018-03-28,2018-03-28,723.6,710.3,1925.0,8.0,1925,716.95,716.95,716.95,SPX03191925C,2019-03-15,C
2018-03-28,2018-03-28,39.8,36.1,1925.0,108.0,1925,37.95,37.95,37.95,SPX03191925P,2019-03-15,P
2018-03-28,2018-03-28,701.6,688.5,1950.0,0.0,1950,695.05,695.05,695.05,SPX03191950C,2019-03-15,C
2018-03-28,2018-03-28,42.3,38.5,1950.0,101.0,1950,40.4,40.4,40.4,SPX03191950P,2019-03-15,P
2018-03-28,2018-03-28,679.7,666.8,1975.0,0.0,1975,673.25,673.25,673.25,SPX03191975C,2019-03-15,C
2018-03-28,2018-03-28,45.0,41.1,1975.0,541.0,1975,43.05,43.05,43.05,SPX03191975P,2019-03-15,P
2018-03-28,2018-03-28,658.0,645.3,2000.0,2.0,2000,651.65,651.65,651.65,SPX03192000C,2019-03-15,C
2018-03-28,2018-03-28,47.8,43.8,2000.0,1421.0,2000,45.45,43.5,43.5,SPX03192000P,2019-03-15,P
2018-03-28,2018-03-28,636.4,623.9,2025.0,4.0,2025,630.15,630.15,630.15,SPX03192025C,2019-03-15,C
2018-03-28,2018-03-28,50.7,46.6,2025.0,5.0,2025,48.65,48.65,48.65,SPX03192025P,2019-03-15,P
2018-03-28,2018-03-28,615.0,602.6,2050.0,4.0,2050,608.8,608.8,608.8,SPX03192050C,2019-03-15,C
2018-03-28,2018-03-28,53.8,49.6,2050.0,2033.0,2050,51.7,51.7,51.7,SPX03192050P,2019-03-15,P
2018-03-28,2018-03-28,593.7,581.5,2075.0,1.0,2075,587.6,587.6,587.6,SPX03192075C,2019-03-15,C
2018-03-28,2018-03-28,57.1,52.8,2075.0,1030.0,2075,54.95,54.95,54.95,SPX03192075P,2019-03-15,P
2018-03-28,2018-03-28,572.6,560.6,2100.0,1.0,2100,566.6,566.6,566.6,SPX03192100C,2019-03-15,C
2018-03-28,2018-03-28,60.5,56.1,2100.0,4080.0,2100,60.0,55.5,55.5,SPX03192100P,2019-03-15,P
2018-03-28,2018-03-28,551.7,539.9,2125.0,6.0,2125,545.8,545.8,545.8,SPX03192125C,2019-03-15,C
2018-03-28,2018-03-28,64.1,59.6,2125.0,550.0,2125,61.85,61.85,61.85,SPX03192125P,2019-03-15,P
2018-03-28,2018-03-28,530.9,519.3,2150.0,6.0,2150,525.1,525.1,525.1,SPX03192150C,2019-03-15,C
2018-03-28,2018-03-28,67.9,63.3,2150.0,1073.0,2150,65.6,65.6,65.6,SPX03192150P,2019-03-15,P
2018-03-28,2018-03-28,510.4,499.0,2175.0,14.0,2175,504.7,504.7,504.7,SPX03192175C,2019-03-15,C
2018-03-28,2018-03-28,71.8,67.1,2175.0,557.0,2175,69.45,69.45,69.45,SPX03192175P,2019-03-15,P
2018-03-28,2018-03-28,490.0,478.8,2200.0,32.0,2200,484.4,484.4,484.4,SPX03192200C,2019-03-15,C
2018-03-28,2018-03-28,76.0,71.2,2200.0,2647.0,2200,73.6,73.6,73.6,SPX03192200P,2019-03-15,P
2018-03-28,2018-03-28,469.9,458.9,2225.0,6.0,2225,464.4,464.4,464.4,SPX03192225C,2019-03-15,C
2018-03-28,2018-03-28,80.4,75.5,2225.0,121.0,2225,77.95,77.95,77.95,SPX03192225P,2019-03-15,P
2018-03-28,2018-03-28,449.9,439.2,2250.0,5.0,2250,444.55,444.55,444.55,SPX03192250C,2019-03-15,C
2018-03-28,2018-03-28,85.0,80.0,2250.0,3441.0,2250,82.5,82.5,82.5,SPX03192250P,2019-03-15,P
2018-03-28,2018-03-28,430.3,419.7,2275.0,4.0,2275,425.0,425.0,425.0,SPX03192275C,2019-03-15,C
2018-03-28,2018-03-28,89.9,84.8,2275.0,2398.0,2275,88.8,88.8,88.8,SPX03192275P,2019-03-15,P
2018-03-28,2018-03-28,410.8,400.5,2300.0,28.0,2300,405.65,405.65,405.65,SPX03192300C,2019-03-15,C
2018-03-28,2018-03-28,95.0,89.7,2300.0,2747.0,2300,92.35,92.35,92.35,SPX03192300P,2019-03-15,P
2018-03-28,2018-03-28,391.6,381.5,2325.0,10.0,2325,386.55,386.55,386.55,SPX03192325C,2019-03-15,C
2018-03-28,2018-03-28,100.4,95.0,2325.0,179.0,2325,97.7,97.7,97.7,SPX03192325P,2019-03-15,P
2018-03-28,2018-03-28,372.7,362.9,2350.0,19.0,2350,367.8,367.8,367.8,SPX03192350C,2019-03-15,C
2018-03-28,2018-03-28,106.0,100.5,2350.0,6531.0,2350,103.25,103.25,103.25,SPX03192350P,2019-03-15,P
2018-03-28,2018-03-28,354.1,344.5,2375.0,84.0,2375,349.3,349.3,349.3,SPX03192375C,2019-03-15,C
2018-03-28,2018-03-28,112.0,106.3,2375.0,220.0,2375,109.15,109.15,109.15,SPX03192375P,2019-03-15,P
2018-03-28,2018-03-28,335.8,326.4,2400.0,720.0,2400,331.1,331.1,331.1,SPX03192400C,2019-03-15,C
2018-03-28,2018-03-28,118.3,112.4,2400.0,7704.0,2400,115.2,109.4,109.4,SPX03192400P,2019-03-15,P
2018-03-28,2018-03-28,317.8,308.6,2425.0,11.0,2425,313.2,313.2,313.2,SPX03192425C,2019-03-15,C
2018-03-28,2018-03-28,124.8,118.8,2425.0,1733.0,2425,121.8,121.8,121.8,SPX03192425P,2019-03-15,P
2018-03-28,2018-03-28,300.1,291.1,2450.0,153.0,2450,295.6,295.6,295.6,SPX03192450C,2019-03-15,C
2018-03-28,2018-03-28,131.7,125.6,2450.0,3648.0,2450,128.65,128.65,128.65,SPX03192450P,2019-03-15,P
2018-03-28,2018-03-28,282.8,274.0,2475.0,149.0,2475,278.4,278.4,278.4,SPX03192475C,2019-03-15,C
2018-03-28,2018-03-28,138.9,134.1,2475.0,1011.0,2475,136.5,136.5,136.5,SPX03192475P,2019-03-15,P
2018-03-28,2018-03-28,265.8,257.2,2500.0,280.0,2500,261.5,261.5,261.5,SPX03192500C,2019-03-15,C
2018-03-28,2018-03-28,146.5,140.1,2500.0,7960.0,2500,143.3,143.3,143.3,SPX03192500P,2019-03-15,P
2018-03-28,2018-03-28,217.1,209.2,2575.0,228.0,2575,213.15,213.15,213.15,SPX03192575C,2019-03-15,C
2018-03-28,2018-03-28,171.6,164.5,2575.0,1441.0,2575,168.05,168.05,168.05,SPX03192575P,2019-03-15,P
2018-03-28,2018-03-28,201.7,194.0,2600.0,667.0,2600,197.85,197.85,197.85,SPX03192600C,2019-03-15,C
2018-03-28,2018-03-28,180.7,175.0,2600.0,4327.0,2600,181.25,176.5,181.25,SPX03192600P,2019-03-15,P
2018-03-28,2018-03-28,186.8,179.3,2625.0,1181.0,2625,185.0,185.0,185.0,SPX03192625C,2019-03-15,C
2018-03-28,2018-03-28,190.4,182.9,2625.0,160.0,2625,186.65,186.65,186.65,SPX03192625P,2019-03-15,P
2018-03-28,2018-03-28,172.3,165.0,2650.0,2757.0,2650,174.5,174.5,174.5,SPX03192650C,2019-03-15,C
2018-03-28,2018-03-28,200.5,192.7,2650.0,2288.0,2650,190.0,190.0,190.0,SPX03192650P,2019-03-15,P
2018-03-28,2018-03-28,158.2,151.1,2675.0,2594.0,2675,154.65,154.65,154.65,SPX03192675C,2019-03-15,C
2018-03-28,2018-03-28,211.1,203.1,2675.0,1802.0,2675,207.1,207.1,207.1,SPX03192675P,2019-03-15,P
2018-03-28,2018-03-28,144.8,137.8,2700.0,2799.0,2700,139.91,139.91,139.91,SPX03192700C,2019-03-15,C
2018-03-28,2018-03-28,222.3,214.0,2700.0,4425.0,2700,218.15,218.15,218.15,SPX03192700P,2019-03-15,P
2018-03-28,2018-03-28,131.9,125.2,2725.0,4553.0,2725,129.2,129.2,129.2,SPX03192725C,2019-03-15,C
2018-03-28,2018-03-28,233.9,225.3,2725.0,1003.0,2725,229.6,229.6,229.6,SPX03192725P,2019-03-15,P
2018-03-28,2018-03-28,119.5,113.0,2750.0,5081.0,2750,114.0,114.0,114.0,SPX03192750C,2019-03-15,C
2018-03-28,2018-03-28,246.3,237.3,2750.0,6563.0,2750,241.8,241.8,241.8,SPX03192750P,2019-03-15,P
2018-03-28,2018-03-28,107.7,101.3,2775.0,1471.0,2775,102.4,102.4,102.4,SPX03192775C,2019-03-15,C
2018-03-28,2018-03-28,259.2,249.8,2775.0,2272.0,2775,254.5,254.5,254.5,SPX03192775P,2019-03-15,P
2018-03-28,2018-03-28,96.6,90.3,2800.0,2586.0,2800,92.1,92.1,92.1,SPX03192800C,2019-03-15,C
2018-03-28,2018-03-28,272.6,262.9,2800.0,1710.0,2800,267.75,267.75,267.75,SPX03192800P,2019-03-15,P
2018-03-28,2018-03-28,86.1,80.1,2825.0,1610.0,2825,82.2,82.2,82.2,SPX03192825C,2019-03-15,C
2018-03-28,2018-03-28,286.8,276.7,2825.0,593.0,2825,281.75,281.75,281.75,SPX03192825P,2019-03-15,P
2018-03-28,2018-03-28,76.3,70.4,2850.0,3208.0,2850,78.5,78.5,78.5,SPX03192850C,2019-03-15,C
2018-03-28,2018-03-28,301.7,291.2,2850.0,713.0,2850,296.45,296.45,296.45,SPX03192850P,2019-03-15,P
2018-03-28,2018-03-28,67.2,61.5,2875.0,1192.0,2875,64.35,64.35,64.35,SPX03192875C,2019-03-15,C
2018-03-28,2018-03-28,317.3,306.4,2875.0,662.0,2875,311.85,311.85,311.85,SPX03192875P,2019-03-15,P
2018-03-28,2018-03-28,58.9,53.4,2900.0,2324.0,2900,56.15,56.15,56.15,SPX03192900C,2019-03-15,C
2018-03-28,2018-03-28,333.7,322.3,2900.0,99.0,2900,328.0,328.0,328.0,SPX03192900P,2019-03-15,P
2018-03-28,2018-03-28,51.3,46.0,2925.0,1725.0,2925,48.65,48.65,48.65,SPX03192925C,2019-03-15,C
2018-03-28,2018-03-28,350.8,339.0,2925.0,48.0,2925,344.9,344.9,344.9,SPX03192925P,2019-03-15,P
2018-03-28,2018-03-28,44.5,39.4,2950.0,2038.0,2950,41.95,41.95,41.95,SPX03192950C,2019-03-15,C
2018-03-28,2018-03-28,368.6,356.4,2950.0,151.0,2950,362.5,362.5,362.5,SPX03192950P,2019-03-15,P
2018-03-28,2018-03-28,38.4,33.5,2975.0,1828.0,2975,35.95,35.95,35.95,SPX03192975C,2019-03-15,C
2018-03-28,2018-03-28,387.2,374.6,2975.0,19.0,2975,380.9,380.9,380.9,SPX03192975P,2019-03-15,P
2018-03-28,2018-03-28,33.0,28.4,3000.0,3832.0,3000,30.7,30.7,30.7,SPX03193000C,2019-03-15,C
2018-03-28,2018-03-28,406.5,393.4,3000.0,121.0,3000,399.95,399.95,399.95,SPX03193000P,2019-03-15,P
2018-03-28,2018-03-28,28.2,23.9,3025.0,106.0,3025,26.05,26.05,26.05,SPX03193025C,2019-03-15,C
2018-03-28,2018-03-28,426.5,413.0,3025.0,2.0,3025,419.75,419.75,419.75,SPX03193025P,2019-03-15,P
2018-03-28,2018-03-28,24.1,20.1,3050.0,1787.0,3050,22.1,22.1,22.1,SPX03193050C,2019-03-15,C
2018-03-28,2018-03-28,447.1,433.2,3050.0,3.0,3050,440.15,440.15,440.15,SPX03193050P,2019-03-15,P
2018-03-28,2018-03-28,20.5,16.8,3075.0,2.0,3075,18.65,18.65,18.65,SPX03193075C,2019-03-15,C
2018-03-28,2018-03-28,468.2,454.0,3075.0,2.0,3075,461.1,461.1,461.1,SPX03193075P,2019-03-15,P
2018-03-28,2018-03-28,17.5,14.1,3100.0,4749.0,3100,15.8,15.8,15.8,SPX03193100C,2019-03-15,C
2018-03-28,2018-03-28,489.8,475.2,3100.0,1.0,3100,482.5,482.5,482.5,SPX03193100P,2019-03-15,P
2018-03-28,2018-03-28,14.8,11.7,3125.0,54.0,3125,13.25,13.25,13.25,SPX03193125C,2019-03-15,C
2018-03-28,2018-03-28,511.8,497.0,3125.0,0.0,3125,504.4,504.4,504.4,SPX03193125P,2019-03-15,P
2018-03-28,2018-03-28,12.6,9.7,3150.0,509.0,3150,11.15,11.15,11.15,SPX03193150C,2019-03-15,C
2018-03-28,2018-03-28,534.2,519.1,3150.0,0.0,3150,526.65,526.65,526.65,SPX03193150P,2019-03-15,P
2018-03-28,2018-03-28,10.7,8.0,3175.0,11.0,3175,9.35,9.35,9.35,SPX03193175C,2019-03-15,C
2018-03-28,2018-03-28,557.0,541.6,3175.0,0.0,3175,549.3,549.3,549.3,SPX03193175P,2019-03-15,P
2018-03-28,2018-03-28,9.1,6.7,3200.0,296.0,3200,7.9,7.9,7.9,SPX03193200C,2019-03-15,C
2018-03-28,2018-03-28,579.9,564.4,3200.0,1.0,3200,572.15,572.15,572.15,SPX03193200P,2019-03-15,P
2018-03-28,2018-03-28,6.6,4.5,3250.0,213.0,3250,5.55,5.55,5.55,SPX03193250C,2019-03-15,C
2018-03-28,2018-03-28,626.6,610.7,3250.0,0.0,3250,618.65,618.65,618.65,SPX03193250P,2019-03-15,P
2018-03-28,2018-03-28,5.1,3.0,3300.0,5308.0,3300,4.05,4.05,4.05,SPX03193300C,2019-03-15,C
2018-03-28,2018-03-28,673.8,657.8,3300.0,0.0,3300,665.8,665.8,665.8,SPX03193300P,2019-03-15,P
2018-03-28,2018-03-28,3.1,1.05,3400.0,785.0,3400,2.075,2.075,2.075,SPX03193400C,2019-03-15,C
2018-03-28,2018-03-28,769.6,753.3,3400.0,0.0,3400,761.45,761.45,761.45,SPX03193400P,2019-03-15,P
2018-03-28,2018-03-28,2.15,0.15,3500.0,76.0,3500,1.15,1.15,1.15,SPX03193500C,2019-03-15,C
2018-03-28,2018-03-28,866.3,849.8,3500.0,0.0,3500,858.05,858.05,858.05,SPX03193500P,2019-03-15,P
2018-03-28,2018-03-28,1.7,0.05,3600.0,16.0,3600,0.875,0.875,0.875,SPX03193600C,2019-03-15,C
2018-03-28,2018-03-28,963.5,946.8,3600.0,0.0,3600,955.15,955.15,955.15,SPX03193600P,2019-03-15,P
2018-03-28,2018-03-28,1060.8,1044.1,3700.0,0.0,3700,1052.45,1052.45,1052.45,SPX03193700P,2019-03-15,P
2018-03-28,2018-03-28,1158.2,1141.4,3800.0,0.0,3800,1149.8,1149.8,1149.8,SPX03193800P,2019-03-15,P
2018-03-28,2018-03-28,1353.2,1336.2,4000.0,0.0,4000,1344.7,1344.7,1344.7,SPX03194000P,2019-03-15,P
2018-03-28,2018-03-28,1510.4,1500.9,1100.0,5298.0,1100,1505.65,1505.65,1505.65,SPX04181100C,2018-04-20,C
2018-03-28,2018-03-28,0.3,0.05,1100.0,36044.0,1100,0.175,0.175,0.175,SPX04181100P,2018-04-20,P
2018-03-28,2018-03-28,1410.6,1401.1,1200.0,466.0,1200,1405.85,1405.85,1405.85,SPX04181200C,2018-04-20,C
2018-03-28,2018-03-28,0.35,0.1,1200.0,50192.0,1200,0.15,0.15,0.15,SPX04181200P,2018-04-20,P
2018-03-28,2018-03-28,1310.8,1301.3,1300.0,650.0,1300,1306.05,1306.05,1306.05,SPX04181300C,2018-04-20,C
2018-03-28,2018-03-28,0.4,0.05,1300.0,22345.0,1300,0.25,0.2,0.25,SPX04181300P,2018-04-20,P
2018-03-28,2018-03-28,1285.8,1276.4,1325.0,0.0,1325,1281.1,1281.1,1281.1,SPX04181325C,2018-04-20,C
2018-03-28,2018-03-28,0.4,0.05,1325.0,24.0,1325,0.225,0.225,0.225,SPX04181325P,2018-04-20,P
2018-03-28,2018-03-28,1236.0,1226.5,1375.0,616.0,1375,1231.25,1231.25,1231.25,SPX04181375C,2018-04-20,C
2018-03-28,2018-03-28,0.45,0.05,1375.0,2136.0,1375,0.25,0.25,0.25,SPX04181375P,2018-04-20,P
2018-03-28,2018-03-28,1211.0,1201.5,1400.0,590.0,1400,1206.25,1206.25,1206.25,SPX04181400C,2018-04-20,C
2018-03-28,2018-03-28,0.4,0.1,1400.0,3169.0,1400,0.25,0.25,0.25,SPX04181400P,2018-04-20,P
2018-03-28,2018-03-28,1161.1,1151.7,1450.0,84.0,1450,1156.4,1156.4,1156.4,SPX04181450C,2018-04-20,C
2018-03-28,2018-03-28,0.5,0.15,1450.0,6905.0,1450,0.325,0.325,0.325,SPX04181450P,2018-04-20,P
2018-03-28,2018-03-28,1136.2,1126.7,1475.0,101.0,1475,1131.45,1131.45,1131.45,SPX04181475C,2018-04-20,C
2018-03-28,2018-03-28,0.55,0.1,1475.0,1918.0,1475,0.325,0.325,0.325,SPX04181475P,2018-04-20,P
2018-03-28,2018-03-28,1111.2,1101.8,1500.0,402.0,1500,1105.9,1105.9,1105.9,SPX04181500C,2018-04-20,C
2018-03-28,2018-03-28,0.55,0.2,1500.0,19154.0,1500,0.3,0.3,0.3,SPX04181500P,2018-04-20,P
2018-03-28,2018-03-28,1086.3,1076.8,1525.0,8.0,1525,1081.55,1081.55,1081.55,SPX04181525C,2018-04-20,C
2018-03-28,2018-03-28,0.6,0.2,1525.0,2415.0,1525,0.35,0.35,0.35,SPX04181525P,2018-04-20,P
2018-03-28,2018-03-28,1061.4,1051.9,1550.0,6.0,1550,1056.65,1056.65,1056.65,SPX04181550C,2018-04-20,C
2018-03-28,2018-03-28,0.6,0.2,1550.0,2294.0,1550,0.3,0.3,0.3,SPX04181550P,2018-04-20,P
2018-03-28,2018-03-28,1036.4,1027.0,1575.0,2.0,1575,1031.7,1031.7,1031.7,SPX04181575C,2018-04-20,C
2018-03-28,2018-03-28,0.65,0.25,1575.0,2002.0,1575,0.45,0.45,0.45,SPX04181575P,2018-04-20,P
2018-03-28,2018-03-28,1011.5,1002.1,1600.0,281.0,1600,1006.8,1006.8,1006.8,SPX04181600C,2018-04-20,C
2018-03-28,2018-03-28,0.6,0.4,1600.0,13304.0,1600,0.5,0.4,0.4,SPX04181600P,2018-04-20,P
2018-03-28,2018-03-28,986.6,977.1,1625.0,1.0,1625,981.85,981.85,981.85,SPX04181625C,2018-04-20,C
2018-03-28,2018-03-28,0.7,0.3,1625.0,4610.0,1625,0.5,0.5,0.5,SPX04181625P,2018-04-20,P
2018-03-28,2018-03-28,961.6,952.2,1650.0,129.0,1650,956.9,956.9,956.9,SPX04181650C,2018-04-20,C
2018-03-28,2018-03-28,0.75,0.35,1650.0,6669.0,1650,0.55,0.55,0.55,SPX04181650P,2018-04-20,P
2018-03-28,2018-03-28,936.7,927.3,1675.0,26.0,1675,932.0,932.0,932.0,SPX04181675C,2018-04-20,C
2018-03-28,2018-03-28,0.75,0.35,1675.0,1488.0,1675,0.55,0.55,0.55,SPX04181675P,2018-04-20,P
2018-03-28,2018-03-28,911.8,902.4,1700.0,40.0,1700,907.1,907.1,907.1,SPX04181700C,2018-04-20,C
2018-03-28,2018-03-28,0.75,0.4,1700.0,21295.0,1700,0.75,0.45,0.45,SPX04181700P,2018-04-20,P
2018-03-28,2018-03-28,886.9,877.4,1725.0,1.0,1725,882.15,882.15,882.15,SPX04181725C,2018-04-20,C
2018-03-28,2018-03-28,0.85,0.45,1725.0,1554.0,1725,0.65,0.65,0.65,SPX04181725P,2018-04-20,P
2018-03-28,2018-03-28,861.9,852.5,1750.0,20.0,1750,857.2,857.2,857.2,SPX04181750C,2018-04-20,C
2018-03-28,2018-03-28,0.85,0.4,1750.0,14450.0,1750,0.625,0.625,0.625,SPX04181750P,2018-04-20,P
2018-03-28,2018-03-28,837.0,827.6,1775.0,5.0,1775,832.3,832.3,832.3,SPX04181775C,2018-04-20,C
2018-03-28,2018-03-28,0.9,0.5,1775.0,2286.0,1775,0.7,0.7,0.7,SPX04181775P,2018-04-20,P
2018-03-28,2018-03-28,812.1,802.7,1800.0,12.0,1800,807.4,807.4,807.4,SPX04181800C,2018-04-20,C
2018-03-28,2018-03-28,0.95,0.55,1800.0,17710.0,1800,0.85,0.65,0.65,SPX04181800P,2018-04-20,P
2018-03-28,2018-03-28,787.2,777.8,1825.0,4.0,1825,782.5,782.5,782.5,SPX04181825C,2018-04-20,C
2018-03-28,2018-03-28,1.0,0.6,1825.0,8104.0,1825,0.8,0.8,0.8,SPX04181825P,2018-04-20,P
2018-03-28,2018-03-28,762.3,752.9,1850.0,2.0,1850,757.6,757.6,757.6,SPX04181850C,2018-04-20,C
2018-03-28,2018-03-28,1.0,0.65,1850.0,4238.0,1850,1.0,0.85,0.85,SPX04181850P,2018-04-20,P
2018-03-28,2018-03-28,737.4,728.0,1875.0,3.0,1875,732.7,732.7,732.7,SPX04181875C,2018-04-20,C
2018-03-28,2018-03-28,1.0,0.7,1875.0,1300.0,1875,0.92,0.65,0.65,SPX04181875P,2018-04-20,P
2018-03-28,2018-03-28,712.5,703.1,1900.0,8.0,1900,707.8,707.8,707.8,SPX04181900C,2018-04-20,C
2018-03-28,2018-03-28,1.1,0.75,1900.0,11269.0,1900,1.05,1.0,1.0,SPX04181900P,2018-04-20,P
2018-03-28,2018-03-28,687.6,678.3,1925.0,0.0,1925,682.95,682.95,682.95,SPX04181925C,2018-04-20,C
2018-03-28,2018-03-28,1.25,0.8,1925.0,1283.0,1925,1.0,0.9,0.9,SPX04181925P,2018-04-20,P
2018-03-28,2018-03-28,662.8,653.4,1950.0,34.0,1950,658.1,658.1,658.1,SPX04181950C,2018-04-20,C
2018-03-28,2018-03-28,1.15,0.85,1950.0,5686.0,1950,1.2,1.2,1.2,SPX04181950P,2018-04-20,P
2018-03-28,2018-03-28,637.9,628.5,1975.0,3.0,1975,633.2,633.2,633.2,SPX04181975C,2018-04-20,C
2018-03-28,2018-03-28,1.45,0.95,1975.0,6195.0,1975,1.2,1.2,1.2,SPX04181975P,2018-04-20,P
2018-03-28,2018-03-28,613.0,603.7,2000.0,6893.0,2000,620.0,596.75,620.0,SPX04182000C,2018-04-20,C
2018-03-28,2018-03-28,1.35,1.05,2000.0,19088.0,2000,1.4,1.1,1.1,SPX04182000P,2018-04-20,P
2018-03-28,2018-03-28,588.1,578.8,2025.0,18.0,2025,583.45,583.45,583.45,SPX04182025C,2018-04-20,C
2018-03-28,2018-03-28,1.5,1.1,2025.0,3195.0,2025,1.3,1.3,1.3,SPX04182025P,2018-04-20,P
2018-03-28,2018-03-28,563.3,554.0,2050.0,32.0,2050,558.65,558.65,558.65,SPX04182050C,2018-04-20,C
2018-03-28,2018-03-28,1.75,1.25,2050.0,2722.0,2050,1.5,1.5,1.5,SPX04182050P,2018-04-20,P
2018-03-28,2018-03-28,538.4,529.2,2075.0,0.0,2075,533.8,533.8,533.8,SPX04182075C,2018-04-20,C
2018-03-28,2018-03-28,1.85,1.35,2075.0,3031.0,2075,1.6,1.6,1.6,SPX04182075P,2018-04-20,P
2018-03-28,2018-03-28,513.6,504.4,2100.0,4186.0,2100,509.0,509.0,509.0,SPX04182100C,2018-04-20,C
2018-03-28,2018-03-28,1.85,1.5,2100.0,14790.0,2100,1.75,1.7,1.7,SPX04182100P,2018-04-20,P
2018-03-28,2018-03-28,488.8,479.6,2125.0,0.0,2125,484.2,484.2,484.2,SPX04182125C,2018-04-20,C
2018-03-28,2018-03-28,2.1,1.6,2125.0,1567.0,2125,1.93,1.9,1.9,SPX04182125P,2018-04-20,P
2018-03-28,2018-03-28,464.0,454.8,2150.0,12.0,2150,459.4,459.4,459.4,SPX04182150C,2018-04-20,C
2018-03-28,2018-03-28,2.2,1.85,2150.0,8964.0,2150,2.6,1.9,1.9,SPX04182150P,2018-04-20,P
2018-03-28,2018-03-28,439.2,430.1,2175.0,40.0,2175,434.65,434.65,434.65,SPX04182175C,2018-04-20,C
2018-03-28,2018-03-28,2.55,2.05,2175.0,5226.0,2175,2.55,2.55,2.55,SPX04182175P,2018-04-20,P
2018-03-28,2018-03-28,414.4,405.4,2200.0,20.0,2200,409.9,409.9,409.9,SPX04182200C,2018-04-20,C
2018-03-28,2018-03-28,2.85,2.25,2200.0,15710.0,2200,3.2,2.25,2.4,SPX04182200P,2018-04-20,P
2018-03-28,2018-03-28,389.7,380.8,2225.0,1.0,2225,385.25,385.25,385.25,SPX04182225C,2018-04-20,C
2018-03-28,2018-03-28,3.3,2.55,2225.0,8597.0,2225,3.31,3.05,3.21,SPX04182225P,2018-04-20,P
2018-03-28,2018-03-28,365.1,356.3,2250.0,5.0,2250,360.7,360.7,360.7,SPX04182250C,2018-04-20,C
2018-03-28,2018-03-28,3.6,3.0,2250.0,14495.0,2250,4.0,3.1,3.52,SPX04182250P,2018-04-20,P
2018-03-28,2018-03-28,340.6,331.9,2275.0,5.0,2275,336.25,336.25,336.25,SPX04182275C,2018-04-20,C
2018-03-28,2018-03-28,4.1,3.4,2275.0,7317.0,2275,5.1,3.55,3.6,SPX04182275P,2018-04-20,P
2018-03-28,2018-03-28,316.1,307.7,2300.0,26.0,2300,311.9,311.9,311.9,SPX04182300C,2018-04-20,C
2018-03-28,2018-03-28,4.7,4.0,2300.0,23564.0,2300,5.9,3.9,3.9,SPX04182300P,2018-04-20,P
2018-03-28,2018-03-28,291.9,283.7,2325.0,23.0,2325,287.8,287.8,287.8,SPX04182325C,2018-04-20,C
2018-03-28,2018-03-28,5.6,4.8,2325.0,27939.0,2325,7.1,4.8,5.3,SPX04182325P,2018-04-20,P
2018-03-28,2018-03-28,267.9,259.9,2350.0,121.0,2350,263.9,263.9,263.9,SPX04182350C,2018-04-20,C
2018-03-28,2018-03-28,6.8,5.8,2350.0,36093.0,2350,8.8,5.4,5.4,SPX04182350P,2018-04-20,P
2018-03-28,2018-03-28,244.1,236.4,2375.0,23.0,2375,240.25,240.25,240.25,SPX04182375C,2018-04-20,C
2018-03-28,2018-03-28,8.1,7.0,2375.0,7225.0,2375,10.0,7.25,7.25,SPX04182375P,2018-04-20,P
2018-03-28,2018-03-28,220.6,213.2,2400.0,110.0,2400,216.9,216.9,216.9,SPX04182400C,2018-04-20,C
2018-03-28,2018-03-28,9.8,8.6,2400.0,49051.0,2400,12.05,7.0,9.6,SPX04182400P,2018-04-20,P
2018-03-28,2018-03-28,197.6,190.6,2425.0,86.0,2425,194.1,194.1,194.1,SPX04182425C,2018-04-20,C
2018-03-28,2018-03-28,11.8,10.4,2425.0,12323.0,2425,14.4,9.7,14.4,SPX04182425P,2018-04-20,P
2018-03-28,2018-03-28,174.7,168.2,2450.0,11.0,2450,165.72,165.72,165.72,SPX04182450C,2018-04-20,C
2018-03-28,2018-03-28,14.1,12.9,2450.0,55514.0,2450,17.9,11.0,14.9,SPX04182450P,2018-04-20,P
2018-03-28,2018-03-28,152.6,146.6,2475.0,86.0,2475,149.6,149.6,149.6,SPX04182475C,2018-04-20,C
2018-03-28,2018-03-28,17.5,15.8,2475.0,13726.0,2475,22.0,13.17,15.34,SPX04182475P,2018-04-20,P
2018-03-28,2018-03-28,131.6,126.1,2500.0,166.0,2500,140.75,122.72,125.35,SPX04182500C,2018-04-20,C
2018-03-28,2018-03-28,21.5,19.6,2500.0,35198.0,2500,26.8,16.4,19.3,SPX04182500P,2018-04-20,P
2018-03-28,2018-03-28,74.0,70.3,2575.0,1205.0,2575,87.05,69.55,80.15,SPX04182575C,2018-04-20,C
2018-03-28,2018-03-28,40.2,37.4,2575.0,20652.0,2575,47.5,30.8,35.85,SPX04182575P,2018-04-20,P
2018-03-28,2018-03-28,57.7,54.6,2600.0,5561.0,2600,69.2,45.0,59.1,SPX04182600C,2018-04-20,C
