DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2018-04-09,2018-04-09,662.2,649.0,2000.0,2.0,2000,655.6,655.6,655.6,SPX03192000C,2019-03-15,C
2018-04-09,2018-04-09,41.5,38.2,2000.0,2621.0,2000,36.1,36.1,36.1,SPX03192000P,2019-03-15,P
2018-04-09,2018-04-09,640.3,627.3,2025.0,4.0,2025,633.8,633.8,633.8,SPX03192025C,2019-03-15,C
2018-04-09,2018-04-09,44.1,40.8,2025.0,5.0,2025,42.45,42.45,42.45,SPX03192025P,2019-03-15,P
2018-04-09,2018-04-09,618.6,605.8,2050.0,4.0,2050,612.2,612.2,612.2,SPX03192050C,2019-03-15,C
2018-04-09,2018-04-09,47.0,43.6,2050.0,2233.0,2050,45.3,45.3,45.3,SPX03192050P,2019-03-15,P
2018-04-09,2018-04-09,597.1,584.5,2075.0,1.0,2075,590.8,590.8,590.8,SPX03192075C,2019-03-15,C
2018-04-09,2018-04-09,49.9,46.4,2075.0,1030.0,2075,48.15,48.15,48.15,SPX03192075P,2019-03-15,P
2018-04-09,2018-04-09,575.7,563.3,2100.0,1.0,2100,569.5,569.5,569.5,SPX03192100C,2019-03-15,C
2018-04-09,2018-04-09,53.1,49.5,2100.0,4469.0,2100,51.3,51.3,51.3,SPX03192100P,2019-03-15,P
2018-04-09,2018-04-09,554.5,542.3,2125.0,6.0,2125,548.4,548.4,548.4,SPX03192125C,2019-03-15,C
2018-04-09,2018-04-09,56.4,52.8,2125.0,550.0,2125,54.6,54.6,54.6,SPX03192125P,2019-03-15,P
2018-04-09,2018-04-09,533.5,521.5,2150.0,6.0,2150,527.5,527.5,527.5,SPX03192150C,2019-03-15,C
2018-04-09,2018-04-09,60.0,56.2,2150.0,1073.0,2150,58.1,58.1,58.1,SPX03192150P,2019-03-15,P
2018-04-09,2018-04-09,512.6,500.9,2175.0,14.0,2175,506.75,506.75,506.75,SPX03192175C,2019-03-15,C
2018-04-09,2018-04-09,63.7,59.8,2175.0,557.0,2175,61.75,61.75,61.75,SPX03192175P,2019-03-15,P
2018-04-09,2018-04-09,492.0,480.5,2200.0,32.0,2200,486.25,486.25,486.25,SPX03192200C,2019-03-15,C
2018-04-09,2018-04-09,67.6,63.7,2200.0,2372.0,2200,65.65,65.65,65.65,SPX03192200P,2019-03-15,P
2018-04-09,2018-04-09,471.6,460.4,2225.0,6.0,2225,466.0,466.0,466.0,SPX03192225C,2019-03-15,C
2018-04-09,2018-04-09,71.8,67.7,2225.0,121.0,2225,69.75,69.75,69.75,SPX03192225P,2019-03-15,P
2018-04-09,2018-04-09,451.4,440.4,2250.0,5.0,2250,445.9,445.9,445.9,SPX03192250C,2019-03-15,C
2018-04-09,2018-04-09,76.1,71.9,2250.0,3434.0,2250,74.0,74.0,74.0,SPX03192250P,2019-03-15,P
2018-04-09,2018-04-09,431.4,420.7,2275.0,4.0,2275,426.05,426.05,426.05,SPX03192275C,2019-03-15,C
2018-04-09,2018-04-09,80.8,76.5,2275.0,2398.0,2275,78.65,78.65,78.65,SPX03192275P,2019-03-15,P
2018-04-09,2018-04-09,411.7,401.3,2300.0,28.0,2300,425.9,425.9,425.9,SPX03192300C,2019-03-15,C
2018-04-09,2018-04-09,85.6,81.2,2300.0,2949.0,2300,78.5,78.5,78.5,SPX03192300P,2019-03-15,P
2018-04-09,2018-04-09,392.3,382.1,2325.0,9.0,2325,387.2,387.2,387.2,SPX03192325C,2019-03-15,C
2018-04-09,2018-04-09,90.7,86.2,2325.0,185.0,2325,81.8,81.8,81.8,SPX03192325P,2019-03-15,P
2018-04-09,2018-04-09,373.1,363.2,2350.0,19.0,2350,368.15,368.15,368.15,SPX03192350C,2019-03-15,C
2018-04-09,2018-04-09,96.1,91.5,2350.0,6530.0,2350,93.8,93.8,93.8,SPX03192350P,2019-03-15,P
2018-04-09,2018-04-09,354.2,344.5,2375.0,84.0,2375,349.35,349.35,349.35,SPX03192375C,2019-03-15,C
2018-04-09,2018-04-09,101.8,97.1,2375.0,520.0,2375,98.5,98.5,98.5,SPX03192375P,2019-03-15,P
2018-04-09,2018-04-09,335.6,326.2,2400.0,720.0,2400,330.9,330.9,330.9,SPX03192400C,2019-03-15,C
2018-04-09,2018-04-09,107.9,103.0,2400.0,9349.0,2400,102.0,102.0,102.0,SPX03192400P,2019-03-15,P
2018-04-09,2018-04-09,317.4,308.2,2425.0,11.0,2425,324.38,324.38,324.38,SPX03192425C,2019-03-15,C
2018-04-09,2018-04-09,114.1,109.1,2425.0,1732.0,2425,103.75,103.75,103.75,SPX03192425P,2019-03-15,P
2018-04-09,2018-04-09,299.4,290.6,2450.0,153.0,2450,295.0,295.0,295.0,SPX03192450C,2019-03-15,C
2018-04-09,2018-04-09,120.9,115.6,2450.0,3751.0,2450,118.25,118.25,118.25,SPX03192450P,2019-03-15,P
2018-04-09,2018-04-09,281.8,273.2,2475.0,149.0,2475,277.5,277.5,277.5,SPX03192475C,2019-03-15,C
2018-04-09,2018-04-09,127.9,122.5,2475.0,1033.0,2475,125.2,125.2,125.2,SPX03192475P,2019-03-15,P
2018-04-09,2018-04-09,264.6,256.2,2500.0,280.0,2500,278.69,257.88,257.88,SPX03192500C,2019-03-15,C
2018-04-09,2018-04-09,135.2,129.7,2500.0,9323.0,2500,130.22,121.53,130.22,SPX03192500P,2019-03-15,P
2018-04-09,2018-04-09,215.1,207.5,2575.0,438.0,2575,211.3,211.3,211.3,SPX03192575C,2019-03-15,C
2018-04-09,2018-04-09,159.6,153.4,2575.0,1675.0,2575,156.5,156.5,156.5,SPX03192575P,2019-03-15,P
2018-04-09,2018-04-09,199.5,192.2,2600.0,1581.0,2600,211.7,199.4,199.4,SPX03192600C,2019-03-15,C
2018-04-09,2018-04-09,168.6,162.1,2600.0,7131.0,2600,167.1,156.0,162.0,SPX03192600P,2019-03-15,P
2018-04-09,2018-04-09,184.2,177.2,2625.0,1219.0,2625,180.7,180.7,180.7,SPX03192625C,2019-03-15,C
2018-04-09,2018-04-09,177.9,171.2,2625.0,780.0,2625,174.55,174.55,174.55,SPX03192625P,2019-03-15,P
2018-04-09,2018-04-09,169.4,162.7,2650.0,2857.0,2650,178.15,174.6,174.6,SPX03192650C,2019-03-15,C
2018-04-09,2018-04-09,187.9,181.0,2650.0,2394.0,2650,173.45,171.95,173.45,SPX03192650P,2019-03-15,P
2018-04-09,2018-04-09,155.2,148.6,2675.0,2743.0,2675,165.97,158.37,158.37,SPX03192675C,2019-03-15,C
2018-04-09,2018-04-09,198.2,191.0,2675.0,1803.0,2675,184.98,179.42,184.98,SPX03192675P,2019-03-15,P
2018-04-09,2018-04-09,141.4,135.1,2700.0,3172.0,2700,151.98,151.98,151.98,SPX03192700C,2019-03-15,C
2018-04-09,2018-04-09,209.3,201.7,2700.0,4587.0,2700,190.24,190.24,190.24,SPX03192700P,2019-03-15,P
2018-04-09,2018-04-09,128.3,122.3,2725.0,4676.0,2725,125.3,125.3,125.3,SPX03192725C,2019-03-15,C
2018-04-09,2018-04-09,220.7,212.8,2725.0,1003.0,2725,216.75,216.75,216.75,SPX03192725P,2019-03-15,P
2018-04-09,2018-04-09,115.8,109.9,2750.0,5080.0,2750,125.0,121.65,125.0,SPX03192750C,2019-03-15,C
2018-04-09,2018-04-09,232.9,224.7,2750.0,6563.0,2750,216.8,216.8,216.8,SPX03192750P,2019-03-15,P
2018-04-09,2018-04-09,103.8,98.1,2775.0,1485.0,2775,101.9,101.9,101.9,SPX03192775C,2019-03-15,C
2018-04-09,2018-04-09,245.7,237.0,2775.0,2272.0,2775,235.65,235.65,235.65,SPX03192775P,2019-03-15,P
2018-04-09,2018-04-09,92.5,87.1,2800.0,2581.0,2800,98.0,88.02,98.0,SPX03192800C,2019-03-15,C
2018-04-09,2018-04-09,259.1,250.0,2800.0,1711.0,2800,256.93,256.93,256.93,SPX03192800P,2019-03-15,P
2018-04-09,2018-04-09,82.0,76.8,2825.0,1610.0,2825,79.4,79.4,79.4,SPX03192825C,2019-03-15,C
2018-04-09,2018-04-09,273.3,263.7,2825.0,593.0,2825,268.5,268.5,268.5,SPX03192825P,2019-03-15,P
2018-04-09,2018-04-09,72.1,67.1,2850.0,3918.0,2850,69.6,69.6,69.6,SPX03192850C,2019-03-15,C
2018-04-09,2018-04-09,288.2,278.2,2850.0,713.0,2850,283.2,283.2,283.2,SPX03192850P,2019-03-15,P
2018-04-09,2018-04-09,63.1,58.3,2875.0,1255.0,2875,61.12,61.12,61.12,SPX03192875C,2019-03-15,C
2018-04-09,2018-04-09,303.9,293.4,2875.0,677.0,2875,292.88,292.88,292.88,SPX03192875P,2019-03-15,P
2018-04-09,2018-04-09,54.8,50.2,2900.0,2224.0,2900,52.5,52.5,52.5,SPX03192900C,2019-03-15,C
2018-04-09,2018-04-09,320.4,309.4,2900.0,99.0,2900,314.9,314.9,314.9,SPX03192900P,2019-03-15,P
2018-04-09,2018-04-09,47.4,43.0,2925.0,1725.0,2925,45.2,45.2,45.2,SPX03192925C,2019-03-15,C
2018-04-09,2018-04-09,337.7,326.2,2925.0,48.0,2925,331.95,331.95,331.95,SPX03192925P,2019-03-15,P
2018-04-09,2018-04-09,40.7,36.5,2950.0,2038.0,2950,38.6,38.6,38.6,SPX03192950C,2019-03-15,C
2018-04-09,2018-04-09,355.8,343.7,2950.0,151.0,2950,349.75,349.75,349.75,SPX03192950P,2019-03-15,P
2018-04-09,2018-04-09,34.8,30.8,2975.0,1828.0,2975,32.8,32.8,32.8,SPX03192975C,2019-03-15,C
2018-04-09,2018-04-09,374.7,362.1,2975.0,19.0,2975,368.4,368.4,368.4,SPX03192975P,2019-03-15,P
2018-04-09,2018-04-09,29.7,25.9,3000.0,3982.0,3000,27.8,27.8,27.8,SPX03193000C,2019-03-15,C
2018-04-09,2018-04-09,394.3,381.1,3000.0,121.0,3000,387.7,387.7,387.7,SPX03193000P,2019-03-15,P
2018-04-09,2018-04-09,25.2,21.7,3025.0,106.0,3025,23.45,23.45,23.45,SPX03193025C,2019-03-15,C
2018-04-09,2018-04-09,414.5,400.9,3025.0,2.0,3025,407.7,407.7,407.7,SPX03193025P,2019-03-15,P
2018-04-09,2018-04-09,23.9,15.3,3050.0,1787.0,3050,19.6,19.6,19.6,SPX03193050C,2019-03-15,C
2018-04-09,2018-04-09,435.4,421.3,3050.0,3.0,3050,428.35,428.35,428.35,SPX03193050P,2019-03-15,P
2018-04-09,2018-04-09,20.7,11.8,3075.0,2.0,3075,16.25,16.25,16.25,SPX03193075C,2019-03-15,C
2018-04-09,2018-04-09,456.8,442.3,3075.0,2.0,3075,449.55,449.55,449.55,SPX03193075P,2019-03-15,P
2018-04-09,2018-04-09,17.7,9.0,3100.0,4750.0,3100,13.35,13.35,13.35,SPX03193100C,2019-03-15,C
2018-04-09,2018-04-09,478.7,463.7,3100.0,1.0,3100,471.2,471.2,471.2,SPX03193100P,2019-03-15,P
2018-04-09,2018-04-09,16.0,8.5,3125.0,54.0,3125,12.25,12.25,12.25,SPX03193125C,2019-03-15,C
2018-04-09,2018-04-09,500.9,485.7,3125.0,0.0,3125,493.3,493.3,493.3,SPX03193125P,2019-03-15,P
2018-04-09,2018-04-09,14.1,6.3,3150.0,509.0,3150,10.2,10.2,10.2,SPX03193150C,2019-03-15,C
2018-04-09,2018-04-09,523.6,508.0,3150.0,0.0,3150,515.8,515.8,515.8,SPX03193150P,2019-03-15,P
2018-04-09,2018-04-09,12.5,4.5,3175.0,11.0,3175,8.5,8.5,8.5,SPX03193175C,2019-03-15,C
2018-04-09,2018-04-09,546.5,530.6,3175.0,0.0,3175,538.55,538.55,538.55,SPX03193175P,2019-03-15,P
2018-04-09,2018-04-09,11.3,3.2,3200.0,2261.0,3200,7.5,7.5,7.5,SPX03193200C,2019-03-15,C
2018-04-09,2018-04-09,569.6,553.6,3200.0,1.0,3200,561.6,561.6,561.6,SPX03193200P,2019-03-15,P
2018-04-09,2018-04-09,9.4,1.15,3250.0,213.0,3250,5.275,5.275,5.275,SPX03193250C,2019-03-15,C
2018-04-09,2018-04-09,616.5,600.1,3250.0,0.0,3250,608.3,608.3,608.3,SPX03193250P,2019-03-15,P
2018-04-09,2018-04-09,664.0,647.4,3300.0,0.0,3300,655.7,655.7,655.7,SPX03193300P,2019-03-15,P
2018-04-09,2018-04-09,760.2,743.2,3400.0,0.0,3400,751.7,751.7,751.7,SPX03193400P,2019-03-15,P
2018-04-09,2018-04-09,857.1,840.0,3500.0,0.0,3500,848.55,848.55,848.55,SPX03193500P,2019-03-15,P
2018-04-09,2018-04-09,4.9,0.05,3600.0,16.0,3600,2.475,2.475,2.475,SPX03193600C,2019-03-15,C
2018-04-09,2018-04-09,954.5,937.3,3600.0,0.0,3600,945.9,945.9,945.9,SPX03193600P,2019-03-15,P
2018-04-09,2018-04-09,1051.9,1034.6,3700.0,0.0,3700,1043.25,1043.25,1043.25,SPX03193700P,2019-03-15,P
2018-04-09,2018-04-09,1149.5,1132.1,3800.0,0.0,3800,1140.8,1140.8,1140.8,SPX03193800P,2019-03-15,P
2018-04-09,2018-04-09,1344.6,1327.1,4000.0,0.0,4000,1335.85,1335.85,1335.85,SPX03194000P,2019-03-15,P
2018-04-09,2018-04-09,1522.7,1514.5,1100.0,5298.0,1100,1524.9,1524.9,1524.9,SPX04181100C,2018-04-20,C
2018-04-09,2018-04-09,1422.8,1414.6,1200.0,466.0,1200,1418.7,1418.7,1418.7,SPX04181200C,2018-04-20,C
2018-04-09,2018-04-09,1322.9,1314.7,1300.0,650.0,1300,1318.8,1318.8,1318.8,SPX04181300C,2018-04-20,C
2018-04-09,2018-04-09,1297.9,1289.7,1325.0,0.0,1325,1293.8,1293.8,1293.8,SPX04181325C,2018-04-20,C
2018-04-09,2018-04-09,1247.9,1239.7,1375.0,616.0,1375,1243.8,1243.8,1243.8,SPX04181375C,2018-04-20,C
2018-04-09,2018-04-09,1222.9,1214.8,1400.0,590.0,1400,1218.85,1218.85,1218.85,SPX04181400C,2018-04-20,C
2018-04-09,2018-04-09,1173.0,1164.8,1450.0,84.0,1450,1168.9,1168.9,1168.9,SPX04181450C,2018-04-20,C
2018-04-09,2018-04-09,1148.0,1139.8,1475.0,101.0,1475,1143.9,1143.9,1143.9,SPX04181475C,2018-04-20,C
2018-04-09,2018-04-09,1123.0,1114.9,1500.0,403.0,1500,1125.48,1125.48,1125.48,SPX04181500C,2018-04-20,C
2018-04-09,2018-04-09,1098.1,1089.9,1525.0,8.0,1525,1094.0,1094.0,1094.0,SPX04181525C,2018-04-20,C
2018-04-09,2018-04-09,1073.1,1064.9,1550.0,6.0,1550,1069.0,1069.0,1069.0,SPX04181550C,2018-04-20,C
2018-04-09,2018-04-09,1048.1,1039.9,1575.0,2.0,1575,1044.0,1044.0,1044.0,SPX04181575C,2018-04-20,C
2018-04-09,2018-04-09,1023.1,1014.9,1600.0,281.0,1600,1019.0,1019.0,1019.0,SPX04181600C,2018-04-20,C
2018-04-09,2018-04-09,998.2,990.0,1625.0,1.0,1625,994.1,994.1,994.1,SPX04181625C,2018-04-20,C
2018-04-09,2018-04-09,973.2,965.0,1650.0,129.0,1650,969.1,969.1,969.1,SPX04181650C,2018-04-20,C
2018-04-09,2018-04-09,948.2,940.0,1675.0,26.0,1675,944.1,944.1,944.1,SPX04181675C,2018-04-20,C
2018-04-09,2018-04-09,923.2,915.0,1700.0,40.0,1700,919.1,919.1,919.1,SPX04181700C,2018-04-20,C
2018-04-09,2018-04-09,0.1,0.05,1700.0,23142.0,1700,0.05,0.05,0.05,SPX04181700P,2018-04-20,P
2018-04-09,2018-04-09,898.3,890.1,1725.0,1.0,1725,894.2,894.2,894.2,SPX04181725C,2018-04-20,C
2018-04-09,2018-04-09,873.3,865.1,1750.0,20.0,1750,869.2,869.2,869.2,SPX04181750C,2018-04-20,C
2018-04-09,2018-04-09,0.15,0.05,1750.0,15240.0,1750,0.1,0.1,0.1,SPX04181750P,2018-04-20,P
2018-04-09,2018-04-09,848.3,840.1,1775.0,5.0,1775,844.2,844.2,844.2,SPX04181775C,2018-04-20,C
2018-04-09,2018-04-09,823.3,815.2,1800.0,12.0,1800,819.25,819.25,819.25,SPX04181800C,2018-04-20,C
2018-04-09,2018-04-09,0.15,0.05,1800.0,17848.0,1800,0.1,0.1,0.1,SPX04181800P,2018-04-20,P
2018-04-09,2018-04-09,798.4,790.2,1825.0,4.0,1825,794.3,794.3,794.3,SPX04181825C,2018-04-20,C
2018-04-09,2018-04-09,0.25,0.05,1825.0,8131.0,1825,0.15,0.15,0.15,SPX04181825P,2018-04-20,P
2018-04-09,2018-04-09,773.4,765.2,1850.0,2.0,1850,769.3,769.3,769.3,SPX04181850C,2018-04-20,C
2018-04-09,2018-04-09,0.2,0.05,1850.0,4386.0,1850,0.125,0.125,0.125,SPX04181850P,2018-04-20,P
2018-04-09,2018-04-09,748.4,740.2,1875.0,3.0,1875,744.3,744.3,744.3,SPX04181875C,2018-04-20,C
2018-04-09,2018-04-09,0.2,0.05,1875.0,1326.0,1875,0.125,0.125,0.125,SPX04181875P,2018-04-20,P
2018-04-09,2018-04-09,723.5,715.3,1900.0,8.0,1900,719.4,719.4,719.4,SPX04181900C,2018-04-20,C
2018-04-09,2018-04-09,0.15,0.05,1900.0,11547.0,1900,0.15,0.15,0.15,SPX04181900P,2018-04-20,P
2018-04-09,2018-04-09,698.5,690.3,1925.0,0.0,1925,694.4,694.4,694.4,SPX04181925C,2018-04-20,C
2018-04-09,2018-04-09,0.3,0.05,1925.0,1633.0,1925,0.15,0.15,0.15,SPX04181925P,2018-04-20,P
2018-04-09,2018-04-09,673.5,665.3,1950.0,34.0,1950,669.4,669.4,669.4,SPX04181950C,2018-04-20,C
2018-04-09,2018-04-09,0.2,0.15,1950.0,6113.0,1950,0.175,0.175,0.175,SPX04181950P,2018-04-20,P
2018-04-09,2018-04-09,648.6,640.4,1975.0,2.0,1975,644.5,644.5,644.5,SPX04181975C,2018-04-20,C
2018-04-09,2018-04-09,0.25,0.1,1975.0,6569.0,1975,0.175,0.175,0.175,SPX04181975P,2018-04-20,P
2018-04-09,2018-04-09,623.6,615.4,2000.0,9172.0,2000,619.5,619.5,619.5,SPX04182000C,2018-04-20,C
2018-04-09,2018-04-09,0.25,0.1,2000.0,22005.0,2000,0.25,0.15,0.2,SPX04182000P,2018-04-20,P
2018-04-09,2018-04-09,598.6,590.5,2025.0,18.0,2025,594.55,594.55,594.55,SPX04182025C,2018-04-20,C
2018-04-09,2018-04-09,0.3,0.1,2025.0,3187.0,2025,0.26,0.26,0.26,SPX04182025P,2018-04-20,P
2018-04-09,2018-04-09,573.7,565.5,2050.0,26.0,2050,569.6,569.6,569.6,SPX04182050C,2018-04-20,C
2018-04-09,2018-04-09,0.3,0.15,2050.0,2704.0,2050,0.225,0.225,0.225,SPX04182050P,2018-04-20,P
2018-04-09,2018-04-09,548.8,540.7,2075.0,0.0,2075,544.75,544.75,544.75,SPX04182075C,2018-04-20,C
2018-04-09,2018-04-09,0.45,0.15,2075.0,3016.0,2075,0.3,0.3,0.3,SPX04182075P,2018-04-20,P
2018-04-09,2018-04-09,523.8,515.6,2100.0,4186.0,2100,519.7,519.7,519.7,SPX04182100C,2018-04-20,C
2018-04-09,2018-04-09,0.4,0.2,2100.0,16078.0,2100,0.4,0.3,0.4,SPX04182100P,2018-04-20,P
2018-04-09,2018-04-09,498.8,490.7,2125.0,0.0,2125,494.75,494.75,494.75,SPX04182125C,2018-04-20,C
2018-04-09,2018-04-09,0.55,0.25,2125.0,1501.0,2125,0.4,0.4,0.4,SPX04182125P,2018-04-20,P
2018-04-09,2018-04-09,473.9,465.7,2150.0,12.0,2150,469.8,469.8,469.8,SPX04182150C,2018-04-20,C
2018-04-09,2018-04-09,0.5,0.35,2150.0,9916.0,2150,0.5,0.35,0.5,SPX04182150P,2018-04-20,P
2018-04-09,2018-04-09,449.1,440.9,2175.0,40.0,2175,445.0,445.0,445.0,SPX04182175C,2018-04-20,C
2018-04-09,2018-04-09,0.65,0.4,2175.0,5205.0,2175,0.525,0.525,0.525,SPX04182175P,2018-04-20,P
2018-04-09,2018-04-09,424.0,415.9,2200.0,24.0,2200,419.95,419.95,419.95,SPX04182200C,2018-04-20,C
2018-04-09,2018-04-09,0.75,0.45,2200.0,21917.0,2200,0.65,0.45,0.6,SPX04182200P,2018-04-20,P
2018-04-09,2018-04-09,399.1,391.1,2225.0,1.0,2225,395.1,395.1,395.1,SPX04182225C,2018-04-20,C
2018-04-09,2018-04-09,0.85,0.55,2225.0,7076.0,2225,0.55,0.55,0.55,SPX04182225P,2018-04-20,P
2018-04-09,2018-04-09,374.3,366.2,2250.0,7.0,2250,370.25,370.25,370.25,SPX04182250C,2018-04-20,C
2018-04-09,2018-04-09,0.95,0.65,2250.0,11383.0,2250,0.85,0.6,0.85,SPX04182250P,2018-04-20,P
2018-04-09,2018-04-09,349.4,341.4,2275.0,5.0,2275,345.4,345.4,345.4,SPX04182275C,2018-04-20,C
2018-04-09,2018-04-09,1.05,0.7,2275.0,6053.0,2275,0.875,0.875,0.875,SPX04182275P,2018-04-20,P
2018-04-09,2018-04-09,324.6,316.6,2300.0,19.0,2300,326.9,326.9,326.9,SPX04182300C,2018-04-20,C
2018-04-09,2018-04-09,1.25,0.9,2300.0,21342.0,2300,1.3,0.7,1.3,SPX04182300P,2018-04-20,P
2018-04-09,2018-04-09,299.8,291.8,2325.0,24.0,2325,295.8,295.8,295.8,SPX04182325C,2018-04-20,C
2018-04-09,2018-04-09,1.45,1.3,2325.0,30854.0,2325,0.95,0.8,0.89,SPX04182325P,2018-04-20,P
2018-04-09,2018-04-09,275.0,267.2,2350.0,96.0,2350,294.5,294.0,294.5,SPX04182350C,2018-04-20,C
2018-04-09,2018-04-09,1.8,1.6,2350.0,37607.0,2350,1.8,1.14,1.8,SPX04182350P,2018-04-20,P
2018-04-09,2018-04-09,250.3,242.7,2375.0,23.0,2375,246.5,246.5,246.5,SPX04182375C,2018-04-20,C
2018-04-09,2018-04-09,2.2,1.8,2375.0,6958.0,2375,1.95,1.2,1.95,SPX04182375P,2018-04-20,P
2018-04-09,2018-04-09,225.8,218.4,2400.0,146.0,2400,224.45,224.45,224.45,SPX04182400C,2018-04-20,C
2018-04-09,2018-04-09,2.85,2.4,2400.0,49796.0,2400,3.0,1.5,2.7,SPX04182400P,2018-04-20,P
2018-04-09,2018-04-09,201.6,194.4,2425.0,86.0,2425,198.0,198.0,198.0,SPX04182425C,2018-04-20,C
2018-04-09,2018-04-09,3.8,3.2,2425.0,15425.0,2425,3.9,2.1,3.9,SPX04182425P,2018-04-20,P
2018-04-09,2018-04-09,177.7,170.8,2450.0,9.0,2450,174.25,174.25,174.25,SPX04182450C,2018-04-20,C
2018-04-09,2018-04-09,5.0,4.4,2450.0,51606.0,2450,5.5,2.48,4.5,SPX04182450P,2018-04-20,P
2018-04-09,2018-04-09,154.2,147.7,2475.0,88.0,2475,150.95,150.95,150.95,SPX04182475C,2018-04-20,C
2018-04-09,2018-04-09,6.9,6.0,2475.0,15404.0,2475,6.15,3.5,6.15,SPX04182475P,2018-04-20,P
2018-04-09,2018-04-09,131.3,125.3,2500.0,245.0,2500,148.82,128.21,128.21,SPX04182500C,2018-04-20,C
2018-04-09,2018-04-09,9.3,8.3,2500.0,36903.0,2500,9.5,4.8,8.7,SPX04182500P,2018-04-20,P
2018-04-09,2018-04-09,69.3,65.2,2575.0,3445.0,2575,90.94,68.0,68.0,SPX04182575C,2018-04-20,C
2018-04-09,2018-04-09,23.4,21.7,2575.0,22305.0,2575,25.0,13.4,21.05,SPX04182575P,2018-04-20,P
2018-04-09,2018-04-09,51.8,48.5,2600.0,14386.0,2600,70.81,45.8,51.0,SPX04182600C,2018-04-20,C
2018-04-09,2018-04-09,31.4,29.3,2600.0,56669.0,2600,33.5,18.0,28.55,SPX04182600P,2018-04-20,P
2018-04-09,2018-04-09,36.3,34.1,2625.0,22539.0,2625,54.4,32.0,37.3,SPX04182625C,2018-04-20,C
2018-04-09,2018-04-09,41.7,39.4,2625.0,37517.0,2625,41.85,24.47,38.05,SPX04182625P,2018-04-20,P
2018-04-09,2018-04-09,24.0,22.2,2650.0,38910.0,2650,37.5,20.0,22.0,SPX04182650C,2018-04-20,C
2018-04-09,2018-04-09,55.4,51.4,2650.0,38536.0,2650,58.09,33.8,51.6,SPX04182650P,2018-04-20,P
2018-04-09,2018-04-09,14.6,13.1,2675.0,34959.0,2675,23.95,11.5,11.5,SPX04182675C,2018-04-20,C
2018-04-09,2018-04-09,71.4,66.6,2675.0,23876.0,2675,74.69,47.03,69.67,SPX04182675P,2018-04-20,P
2018-04-09,2018-04-09,8.0,6.7,2700.0,37349.0,2700,14.0,5.7,6.8,SPX04182700C,2018-04-20,C
2018-04-09,2018-04-09,90.5,84.5,2700.0,40975.0,2700,93.3,62.38,80.44,SPX04182700P,2018-04-20,P
2018-04-09,2018-04-09,3.8,3.3,2725.0,40457.0,2725,7.5,2.9,3.1,SPX04182725C,2018-04-20,C
2018-04-09,2018-04-09,112.1,105.1,2725.0,20415.0,2725,111.15,80.2,111.15,SPX04182725P,2018-04-20,P
2018-04-09,2018-04-09,1.8,1.3,2750.0,49265.0,2750,3.25,1.21,1.65,SPX04182750C,2018-04-20,C
2018-04-09,2018-04-09,135.4,127.8,2750.0,30996.0,2750,138.8,98.3,130.1,SPX04182750P,2018-04-20,P
2018-04-09,2018-04-09,0.8,0.55,2775.0,25896.0,2775,1.55,0.9,0.9,SPX04182775C,2018-04-20,C
2018-04-09,2018-04-09,159.7,151.8,2775.0,13294.0,2775,130.5,124.7,130.5,SPX04182775P,2018-04-20,P
2018-04-09,2018-04-09,0.4,0.25,2800.0,46594.0,2800,0.7,0.35,0.53,SPX04182800C,2018-04-20,C
2018-04-09,2018-04-09,184.4,176.4,2800.0,19744.0,2800,185.0,150.92,185.0,SPX04182800P,2018-04-20,P
2018-04-09,2018-04-09,0.25,0.05,2825.0,24990.0,2825,0.44,0.25,0.35,SPX04182825C,2018-04-20,C
2018-04-09,2018-04-09,209.3,201.2,2825.0,7945.0,2825,179.55,179.55,179.55,SPX04182825P,2018-04-20,P
2018-04-09,2018-04-09,0.15,0.05,2850.0,36514.0,2850,0.24,0.1,0.24,SPX04182850C,2018-04-20,C
2018-04-09,2018-04-09,234.2,226.1,2850.0,7001.0,2850,230.15,230.15,230.15,SPX04182850P,2018-04-20,P
2018-04-09,2018-04-09,0.15,0.05,2875.0,14313.0,2875,0.14,0.1,0.1,SPX04182875C,2018-04-20,C
2018-04-09,2018-04-09,259.2,251.0,2875.0,789.0,2875,229.3,229.3,229.3,SPX04182875P,2018-04-20,P
2018-04-09,2018-04-09,284.2,276.0,2900.0,4418.0,2900,283.19,283.19,283.19,SPX04182900P,2018-04-20,P
2018-04-09,2018-04-09,309.1,301.0,2925.0,2000.0,2925,305.05,305.05,305.05,SPX04182925P,2018-04-20,P
2018-04-09,2018-04-09,334.1,325.9,2950.0,3901.0,2950,330.0,330.0,330.0,SPX04182950P,2018-04-20,P
2018-04-09,2018-04-09,359.1,350.9,2975.0,0.0,2975,355.0,355.0,355.0,SPX04182975P,2018-04-20,P
2018-04-09,2018-04-09,384.1,375.9,3000.0,8978.0,3000,380.0,380.0,380.0,SPX04183000P,2018-04-20,P
2018-04-09,2018-04-09,409.0,400.9,3025.0,0.0,3025,404.95,404.95,404.95,SPX04183025P,2018-04-20,P
2018-04-09,2018-04-09,434.0,425.9,3050.0,1.0,3050,429.95,429.95,429.95,SPX04183050P,2018-04-20,P
