DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2018-05-01,2018-05-01,792.5,786.7,1875.0,0.0,1875,789.6,789.6,789.6,SPX03191875C,2019-03-15,C
2018-05-01,2018-05-01,18.9,18.1,1875.0,502.0,1875,18.5,18.5,18.5,SPX03191875P,2019-03-15,P
2018-05-01,2018-05-01,769.4,763.7,1900.0,0.0,1900,766.55,766.55,766.55,SPX03191900C,2019-03-15,C
2018-05-01,2018-05-01,20.3,19.5,1900.0,2025.0,1900,19.9,19.9,19.9,SPX03191900P,2019-03-15,P
2018-05-01,2018-05-01,746.5,740.8,1925.0,8.0,1925,743.65,743.65,743.65,SPX03191925C,2019-03-15,C
2018-05-01,2018-05-01,21.8,20.9,1925.0,109.0,1925,21.35,21.35,21.35,SPX03191925P,2019-03-15,P
2018-05-01,2018-05-01,723.6,718.0,1950.0,0.0,1950,720.8,720.8,720.8,SPX03191950C,2019-03-15,C
2018-05-01,2018-05-01,23.4,22.5,1950.0,1827.0,1950,22.95,22.95,22.95,SPX03191950P,2019-03-15,P
2018-05-01,2018-05-01,700.8,695.2,1975.0,0.0,1975,698.0,698.0,698.0,SPX03191975C,2019-03-15,C
2018-05-01,2018-05-01,25.0,24.1,1975.0,199.0,1975,24.55,24.55,24.55,SPX03191975P,2019-03-15,P
2018-05-01,2018-05-01,678.1,672.6,2000.0,502.0,2000,675.35,675.35,675.35,SPX03192000C,2019-03-15,C
2018-05-01,2018-05-01,26.9,25.9,2000.0,4044.0,2000,26.4,26.4,26.4,SPX03192000P,2019-03-15,P
2018-05-01,2018-05-01,655.6,650.1,2025.0,4.0,2025,652.85,652.85,652.85,SPX03192025C,2019-03-15,C
2018-05-01,2018-05-01,28.8,27.8,2025.0,402.0,2025,28.3,28.3,28.3,SPX03192025P,2019-03-15,P
2018-05-01,2018-05-01,633.1,627.8,2050.0,4.0,2050,630.45,630.45,630.45,SPX03192050C,2019-03-15,C
2018-05-01,2018-05-01,30.8,29.8,2050.0,2233.0,2050,30.3,30.3,30.3,SPX03192050P,2019-03-15,P
2018-05-01,2018-05-01,610.8,605.6,2075.0,1.0,2075,608.2,608.2,608.2,SPX03192075C,2019-03-15,C
2018-05-01,2018-05-01,33.0,32.0,2075.0,1030.0,2075,32.5,32.5,32.5,SPX03192075P,2019-03-15,P
2018-05-01,2018-05-01,588.7,583.5,2100.0,1151.0,2100,586.1,586.1,586.1,SPX03192100C,2019-03-15,C
2018-05-01,2018-05-01,35.3,34.3,2100.0,8229.0,2100,34.8,34.8,34.8,SPX03192100P,2019-03-15,P
2018-05-01,2018-05-01,566.6,561.5,2125.0,6.0,2125,564.05,564.05,564.05,SPX03192125C,2019-03-15,C
2018-05-01,2018-05-01,37.7,37.1,2125.0,550.0,2125,37.4,37.4,37.4,SPX03192125P,2019-03-15,P
2018-05-01,2018-05-01,544.8,539.7,2150.0,6.0,2150,542.25,542.25,542.25,SPX03192150C,2019-03-15,C
2018-05-01,2018-05-01,40.3,39.2,2150.0,1086.0,2150,39.75,39.75,39.75,SPX03192150P,2019-03-15,P
2018-05-01,2018-05-01,523.1,518.1,2175.0,14.0,2175,520.6,520.6,520.6,SPX03192175C,2019-03-15,C
2018-05-01,2018-05-01,43.1,41.9,2175.0,578.0,2175,42.5,42.5,42.5,SPX03192175P,2019-03-15,P
2018-05-01,2018-05-01,501.5,496.7,2200.0,32.0,2200,499.1,499.1,499.1,SPX03192200C,2019-03-15,C
2018-05-01,2018-05-01,46.1,44.8,2200.0,5475.0,2200,48.9,48.9,48.9,SPX03192200P,2019-03-15,P
2018-05-01,2018-05-01,480.2,475.4,2225.0,6.0,2225,477.8,477.8,477.8,SPX03192225C,2019-03-15,C
2018-05-01,2018-05-01,49.2,48.0,2225.0,136.0,2225,48.6,48.6,48.6,SPX03192225P,2019-03-15,P
2018-05-01,2018-05-01,459.0,454.4,2250.0,5.0,2250,456.7,456.7,456.7,SPX03192250C,2019-03-15,C
2018-05-01,2018-05-01,52.5,51.3,2250.0,3864.0,2250,51.9,51.9,51.9,SPX03192250P,2019-03-15,P
2018-05-01,2018-05-01,438.1,433.5,2275.0,4.0,2275,435.8,435.8,435.8,SPX03192275C,2019-03-15,C
2018-05-01,2018-05-01,56.1,54.9,2275.0,2598.0,2275,55.5,55.5,55.5,SPX03192275P,2019-03-15,P
2018-05-01,2018-05-01,417.4,412.9,2300.0,28.0,2300,415.15,415.15,415.15,SPX03192300C,2019-03-15,C
2018-05-01,2018-05-01,59.8,58.6,2300.0,3799.0,2300,59.2,59.2,59.2,SPX03192300P,2019-03-15,P
2018-05-01,2018-05-01,396.9,392.6,2325.0,9.0,2325,394.75,394.75,394.75,SPX03192325C,2019-03-15,C
2018-05-01,2018-05-01,63.8,62.6,2325.0,185.0,2325,63.2,63.2,63.2,SPX03192325P,2019-03-15,P
2018-05-01,2018-05-01,376.7,372.4,2350.0,19.0,2350,374.55,374.55,374.55,SPX03192350C,2019-03-15,C
2018-05-01,2018-05-01,68.1,66.8,2350.0,8034.0,2350,67.45,67.45,67.45,SPX03192350P,2019-03-15,P
2018-05-01,2018-05-01,356.7,352.6,2375.0,84.0,2375,354.65,354.65,354.65,SPX03192375C,2019-03-15,C
2018-05-01,2018-05-01,72.7,71.3,2375.0,1020.0,2375,72.0,72.0,72.0,SPX03192375P,2019-03-15,P
2018-05-01,2018-05-01,337.1,333.0,2400.0,719.0,2400,335.05,335.05,335.05,SPX03192400C,2019-03-15,C
2018-05-01,2018-05-01,77.5,76.6,2400.0,10011.0,2400,84.2,82.2,83.7,SPX03192400P,2019-03-15,P
2018-05-01,2018-05-01,317.7,313.9,2425.0,31.0,2425,315.8,315.8,315.8,SPX03192425C,2019-03-15,C
2018-05-01,2018-05-01,82.6,81.2,2425.0,2118.0,2425,81.9,81.9,81.9,SPX03192425P,2019-03-15,P
2018-05-01,2018-05-01,298.7,295.0,2450.0,152.0,2450,296.85,296.85,296.85,SPX03192450C,2019-03-15,C
2018-05-01,2018-05-01,88.1,86.6,2450.0,5207.0,2450,87.35,87.35,87.35,SPX03192450P,2019-03-15,P
2018-05-01,2018-05-01,280.0,276.4,2475.0,169.0,2475,278.2,278.2,278.2,SPX03192475C,2019-03-15,C
2018-05-01,2018-05-01,94.0,92.3,2475.0,1033.0,2475,93.15,93.15,93.15,SPX03192475P,2019-03-15,P
2018-05-01,2018-05-01,261.6,258.4,2500.0,271.0,2500,260.0,260.0,260.0,SPX03192500C,2019-03-15,C
2018-05-01,2018-05-01,100.1,98.4,2500.0,11282.0,2500,99.25,99.25,99.25,SPX03192500P,2019-03-15,P
2018-05-01,2018-05-01,208.9,205.7,2575.0,1068.0,2575,207.3,207.3,207.3,SPX03192575C,2019-03-15,C
2018-05-01,2018-05-01,121.0,118.9,2575.0,1975.0,2575,119.95,119.95,119.95,SPX03192575P,2019-03-15,P
2018-05-01,2018-05-01,192.2,189.5,2600.0,1411.0,2600,190.85,190.85,190.85,SPX03192600C,2019-03-15,C
2018-05-01,2018-05-01,128.8,126.6,2600.0,9515.0,2600,134.1,134.1,134.1,SPX03192600P,2019-03-15,P
2018-05-01,2018-05-01,176.2,173.4,2625.0,1860.0,2625,171.0,171.0,171.0,SPX03192625C,2019-03-15,C
2018-05-01,2018-05-01,137.2,135.0,2625.0,1279.0,2625,136.1,136.1,136.1,SPX03192625P,2019-03-15,P
2018-05-01,2018-05-01,160.5,157.7,2650.0,5416.0,2650,154.95,147.12,149.75,SPX03192650C,2019-03-15,C
2018-05-01,2018-05-01,146.0,143.6,2650.0,3748.0,2650,154.16,148.75,154.16,SPX03192650P,2019-03-15,P
2018-05-01,2018-05-01,145.3,142.8,2675.0,7574.0,2675,131.2,131.2,131.2,SPX03192675C,2019-03-15,C
2018-05-01,2018-05-01,155.5,153.0,2675.0,6592.0,2675,154.25,154.25,154.25,SPX03192675P,2019-03-15,P
2018-05-01,2018-05-01,130.8,128.4,2700.0,4412.0,2700,127.1,119.9,119.9,SPX03192700C,2019-03-15,C
2018-05-01,2018-05-01,165.6,162.9,2700.0,6610.0,2700,174.5,167.85,174.5,SPX03192700P,2019-03-15,P
2018-05-01,2018-05-01,117.2,114.7,2725.0,5278.0,2725,115.95,115.95,115.95,SPX03192725C,2019-03-15,C
2018-05-01,2018-05-01,176.3,173.5,2725.0,1053.0,2725,174.9,174.9,174.9,SPX03192725P,2019-03-15,P
2018-05-01,2018-05-01,104.0,101.7,2750.0,5610.0,2750,102.85,102.85,102.85,SPX03192750C,2019-03-15,C
2018-05-01,2018-05-01,187.8,184.9,2750.0,7413.0,2750,186.35,186.35,186.35,SPX03192750P,2019-03-15,P
2018-05-01,2018-05-01,91.7,89.4,2775.0,1585.0,2775,90.55,90.55,90.55,SPX03192775C,2019-03-15,C
2018-05-01,2018-05-01,200.0,196.9,2775.0,2272.0,2775,198.45,198.45,198.45,SPX03192775P,2019-03-15,P
2018-05-01,2018-05-01,80.2,78.0,2800.0,3337.0,2800,79.1,79.1,79.1,SPX03192800C,2019-03-15,C
2018-05-01,2018-05-01,213.0,209.7,2800.0,1710.0,2800,211.35,211.35,211.35,SPX03192800P,2019-03-15,P
2018-05-01,2018-05-01,69.6,67.5,2825.0,2790.0,2825,68.55,68.55,68.55,SPX03192825C,2019-03-15,C
2018-05-01,2018-05-01,226.9,223.4,2825.0,568.0,2825,225.15,225.15,225.15,SPX03192825P,2019-03-15,P
2018-05-01,2018-05-01,59.8,57.8,2850.0,4551.0,2850,51.4,51.4,51.4,SPX03192850C,2019-03-15,C
2018-05-01,2018-05-01,241.8,238.1,2850.0,713.0,2850,239.95,239.95,239.95,SPX03192850P,2019-03-15,P
2018-05-01,2018-05-01,51.0,49.0,2875.0,1355.0,2875,50.0,50.0,50.0,SPX03192875C,2019-03-15,C
2018-05-01,2018-05-01,257.5,253.5,2875.0,676.0,2875,255.5,255.5,255.5,SPX03192875P,2019-03-15,P
2018-05-01,2018-05-01,43.0,41.2,2900.0,5184.0,2900,39.0,37.0,38.0,SPX03192900C,2019-03-15,C
2018-05-01,2018-05-01,274.1,270.0,2900.0,98.0,2900,272.05,272.05,272.05,SPX03192900P,2019-03-15,P
2018-05-01,2018-05-01,36.0,34.3,2925.0,1725.0,2925,35.15,35.15,35.15,SPX03192925C,2019-03-15,C
2018-05-01,2018-05-01,291.8,287.3,2925.0,48.0,2925,289.55,289.55,289.55,SPX03192925P,2019-03-15,P
2018-05-01,2018-05-01,29.8,28.4,2950.0,3849.0,2950,29.1,29.1,29.1,SPX03192950C,2019-03-15,C
2018-05-01,2018-05-01,310.3,305.6,2950.0,151.0,2950,307.95,307.95,307.95,SPX03192950P,2019-03-15,P
2018-05-01,2018-05-01,24.6,23.2,2975.0,2078.0,2975,23.9,23.9,23.9,SPX03192975C,2019-03-15,C
2018-05-01,2018-05-01,329.6,324.7,2975.0,19.0,2975,327.15,327.15,327.15,SPX03192975P,2019-03-15,P
2018-05-01,2018-05-01,20.1,18.8,3000.0,5262.0,3000,19.0,18.0,18.0,SPX03193000C,2019-03-15,C
2018-05-01,2018-05-01,349.8,344.6,3000.0,621.0,3000,347.2,347.2,347.2,SPX03193000P,2019-03-15,P
2018-05-01,2018-05-01,16.4,15.3,3025.0,106.0,3025,15.85,15.85,15.85,SPX03193025C,2019-03-15,C
2018-05-01,2018-05-01,370.6,365.3,3025.0,2.0,3025,367.95,367.95,367.95,SPX03193025P,2019-03-15,P
2018-05-01,2018-05-01,13.3,12.3,3050.0,2387.0,3050,12.8,12.8,12.8,SPX03193050C,2019-03-15,C
2018-05-01,2018-05-01,392.1,386.6,3050.0,3.0,3050,389.35,389.35,389.35,SPX03193050P,2019-03-15,P
2018-05-01,2018-05-01,10.8,9.9,3075.0,2.0,3075,10.35,10.35,10.35,SPX03193075C,2019-03-15,C
2018-05-01,2018-05-01,414.2,408.4,3075.0,2.0,3075,411.3,411.3,411.3,SPX03193075P,2019-03-15,P
2018-05-01,2018-05-01,8.8,8.0,3100.0,5201.0,3100,8.4,8.4,8.4,SPX03193100C,2019-03-15,C
2018-05-01,2018-05-01,436.7,430.8,3100.0,1.0,3100,433.75,433.75,433.75,SPX03193100P,2019-03-15,P
2018-05-01,2018-05-01,7.2,6.4,3125.0,54.0,3125,6.8,6.8,6.8,SPX03193125C,2019-03-15,C
2018-05-01,2018-05-01,459.6,453.6,3125.0,0.0,3125,456.6,456.6,456.6,SPX03193125P,2019-03-15,P
2018-05-01,2018-05-01,5.9,5.2,3150.0,509.0,3150,5.55,5.55,5.55,SPX03193150C,2019-03-15,C
2018-05-01,2018-05-01,482.8,476.7,3150.0,0.0,3150,479.75,479.75,479.75,SPX03193150P,2019-03-15,P
2018-05-01,2018-05-01,4.9,4.3,3175.0,30.0,3175,4.6,4.6,4.6,SPX03193175C,2019-03-15,C
2018-05-01,2018-05-01,506.3,500.1,3175.0,0.0,3175,503.2,503.2,503.2,SPX03193175P,2019-03-15,P
2018-05-01,2018-05-01,4.2,3.8,3200.0,5513.0,3200,4.0,4.0,4.0,SPX03193200C,2019-03-15,C
2018-05-01,2018-05-01,530.0,523.7,3200.0,1.0,3200,526.85,526.85,526.85,SPX03193200P,2019-03-15,P
2018-05-01,2018-05-01,3.1,2.55,3250.0,214.0,3250,2.825,2.825,2.825,SPX03193250C,2019-03-15,C
2018-05-01,2018-05-01,577.7,571.4,3250.0,0.0,3250,574.55,574.55,574.55,SPX03193250P,2019-03-15,P
2018-05-01,2018-05-01,2.45,1.9,3300.0,4829.0,3300,2.175,2.175,2.175,SPX03193300C,2019-03-15,C
2018-05-01,2018-05-01,625.9,619.5,3300.0,0.0,3300,622.7,622.7,622.7,SPX03193300P,2019-03-15,P
2018-05-01,2018-05-01,1.55,1.05,3400.0,610.0,3400,1.3,1.3,1.3,SPX03193400C,2019-03-15,C
2018-05-01,2018-05-01,722.8,716.3,3400.0,0.0,3400,719.55,719.55,719.55,SPX03193400P,2019-03-15,P
2018-05-01,2018-05-01,1.05,0.6,3500.0,87.0,3500,0.825,0.825,0.825,SPX03193500C,2019-03-15,C
2018-05-01,2018-05-01,820.1,813.5,3500.0,0.0,3500,816.8,816.8,816.8,SPX03193500P,2019-03-15,P
2018-05-01,2018-05-01,0.8,0.3,3600.0,16.0,3600,0.55,0.55,0.55,SPX03193600C,2019-03-15,C
2018-05-01,2018-05-01,917.5,911.0,3600.0,0.0,3600,914.25,914.25,914.25,SPX03193600P,2019-03-15,P
2018-05-01,2018-05-01,0.65,0.15,3700.0,3.0,3700,0.4,0.4,0.4,SPX03193700C,2019-03-15,C
2018-05-01,2018-05-01,1015.1,1008.5,3700.0,0.0,3700,1011.8,1011.8,1011.8,SPX03193700P,2019-03-15,P
2018-05-01,2018-05-01,0.6,0.1,3800.0,6.0,3800,0.35,0.35,0.35,SPX03193800C,2019-03-15,C
2018-05-01,2018-05-01,1112.7,1106.0,3800.0,0.0,3800,1109.35,1109.35,1109.35,SPX03193800P,2019-03-15,P
2018-05-01,2018-05-01,1307.9,1301.2,4000.0,0.0,4000,1304.55,1304.55,1304.55,SPX03194000P,2019-03-15,P
2018-05-01,2018-05-01,1552.3,1548.3,1100.0,1550.0,1100,1550.3,1550.3,1550.3,SPX05181100C,2018-05-18,C
2018-05-01,2018-05-01,1502.1,1498.1,1150.0,0.0,1150,1500.1,1500.1,1500.1,SPX05181150C,2018-05-18,C
2018-05-01,2018-05-01,1352.3,1348.3,1300.0,3400.0,1300,1350.3,1350.3,1350.3,SPX05181300C,2018-05-18,C
2018-05-01,2018-05-01,1327.3,1323.4,1325.0,0.0,1325,1325.35,1325.35,1325.35,SPX05181325C,2018-05-18,C
2018-05-01,2018-05-01,1277.4,1273.4,1375.0,616.0,1375,1275.4,1275.4,1275.4,SPX05181375C,2018-05-18,C
2018-05-01,2018-05-01,1252.4,1248.5,1400.0,590.0,1400,1250.45,1250.45,1250.45,SPX05181400C,2018-05-18,C
2018-05-01,2018-05-01,1202.5,1198.5,1450.0,84.0,1450,1200.5,1200.5,1200.5,SPX05181450C,2018-05-18,C
2018-05-01,2018-05-01,0.1,0.05,1450.0,5296.0,1450,0.075,0.075,0.075,SPX05181450P,2018-05-18,P
2018-05-01,2018-05-01,1177.5,1173.6,1475.0,98.0,1475,1175.55,1175.55,1175.55,SPX05181475C,2018-05-18,C
2018-05-01,2018-05-01,0.1,0.05,1475.0,8598.0,1475,0.075,0.075,0.075,SPX05181475P,2018-05-18,P
2018-05-01,2018-05-01,1152.8,1148.8,1500.0,388.0,1500,1150.8,1150.8,1150.8,SPX05181500C,2018-05-18,C
2018-05-01,2018-05-01,0.1,0.05,1500.0,14591.0,1500,0.15,0.15,0.15,SPX05181500P,2018-05-18,P
2018-05-01,2018-05-01,1127.6,1123.6,1525.0,35.0,1525,1125.6,1125.6,1125.6,SPX05181525C,2018-05-18,C
2018-05-01,2018-05-01,0.15,0.05,1525.0,5208.0,1525,0.1,0.1,0.1,SPX05181525P,2018-05-18,P
2018-05-01,2018-05-01,1102.6,1098.7,1550.0,2.0,1550,1100.65,1100.65,1100.65,SPX05181550C,2018-05-18,C
2018-05-01,2018-05-01,0.15,0.05,1550.0,14380.0,1550,0.1,0.1,0.1,SPX05181550P,2018-05-18,P
2018-05-01,2018-05-01,1077.9,1073.9,1575.0,1.0,1575,1075.9,1075.9,1075.9,SPX05181575C,2018-05-18,C
2018-05-01,2018-05-01,0.15,0.05,1575.0,4356.0,1575,0.1,0.1,0.1,SPX05181575P,2018-05-18,P
2018-05-01,2018-05-01,1052.7,1048.7,1600.0,281.0,1600,1050.7,1050.7,1050.7,SPX05181600C,2018-05-18,C
2018-05-01,2018-05-01,0.1,0.05,1600.0,33776.0,1600,0.1,0.1,0.1,SPX05181600P,2018-05-18,P
2018-05-01,2018-05-01,1027.7,1023.8,1625.0,0.0,1625,1025.75,1025.75,1025.75,SPX05181625C,2018-05-18,C
2018-05-01,2018-05-01,0.15,0.05,1625.0,8468.0,1625,0.1,0.1,0.1,SPX05181625P,2018-05-18,P
2018-05-01,2018-05-01,1003.0,999.0,1650.0,114.0,1650,1001.0,1001.0,1001.0,SPX05181650C,2018-05-18,C
2018-05-01,2018-05-01,0.15,0.1,1650.0,17988.0,1650,0.125,0.125,0.125,SPX05181650P,2018-05-18,P
2018-05-01,2018-05-01,977.8,973.8,1675.0,0.0,1675,975.8,975.8,975.8,SPX05181675C,2018-05-18,C
2018-05-01,2018-05-01,0.15,0.05,1675.0,3897.0,1675,0.15,0.15,0.15,SPX05181675P,2018-05-18,P
2018-05-01,2018-05-01,953.1,949.1,1700.0,4.0,1700,951.1,951.1,951.1,SPX05181700C,2018-05-18,C
2018-05-01,2018-05-01,0.15,0.1,1700.0,20273.0,1700,0.125,0.125,0.125,SPX05181700P,2018-05-18,P
2018-05-01,2018-05-01,927.9,923.9,1725.0,0.0,1725,925.9,925.9,925.9,SPX05181725C,2018-05-18,C
2018-05-01,2018-05-01,0.15,0.05,1725.0,4271.0,1725,0.15,0.15,0.15,SPX05181725P,2018-05-18,P
2018-05-01,2018-05-01,902.9,898.9,1750.0,0.0,1750,900.9,900.9,900.9,SPX05181750C,2018-05-18,C
2018-05-01,2018-05-01,0.2,0.1,1750.0,9591.0,1750,0.2,0.2,0.2,SPX05181750P,2018-05-18,P
2018-05-01,2018-05-01,878.2,874.2,1775.0,0.0,1775,876.2,876.2,876.2,SPX05181775C,2018-05-18,C
2018-05-01,2018-05-01,0.15,0.1,1775.0,3582.0,1775,0.2,0.2,0.2,SPX05181775P,2018-05-18,P
2018-05-01,2018-05-01,853.0,849.0,1800.0,1.0,1800,851.0,851.0,851.0,SPX05181800C,2018-05-18,C
2018-05-01,2018-05-01,0.2,0.05,1800.0,17300.0,1800,0.2,0.2,0.2,SPX05181800P,2018-05-18,P
2018-05-01,2018-05-01,828.0,824.0,1825.0,0.0,1825,826.0,826.0,826.0,SPX05181825C,2018-05-18,C
2018-05-01,2018-05-01,0.2,0.1,1825.0,2310.0,1825,0.2,0.2,0.2,SPX05181825P,2018-05-18,P
2018-05-01,2018-05-01,803.3,799.3,1850.0,1.0,1850,801.3,801.3,801.3,SPX05181850C,2018-05-18,C
2018-05-01,2018-05-01,0.2,0.1,1850.0,4727.0,1850,0.2,0.2,0.2,SPX05181850P,2018-05-18,P
2018-05-01,2018-05-01,778.1,774.1,1875.0,2.0,1875,776.1,776.1,776.1,SPX05181875C,2018-05-18,C
2018-05-01,2018-05-01,0.25,0.1,1875.0,1819.0,1875,0.175,0.175,0.175,SPX05181875P,2018-05-18,P
2018-05-01,2018-05-01,753.1,749.1,1900.0,9.0,1900,751.1,751.1,751.1,SPX05181900C,2018-05-18,C
2018-05-01,2018-05-01,0.25,0.15,1900.0,10206.0,1900,0.3,0.25,0.25,SPX05181900P,2018-05-18,P
2018-05-01,2018-05-01,728.4,724.4,1925.0,0.0,1925,726.4,726.4,726.4,SPX05181925C,2018-05-18,C
2018-05-01,2018-05-01,0.25,0.15,1925.0,3706.0,1925,0.3,0.3,0.3,SPX05181925P,2018-05-18,P
2018-05-01,2018-05-01,703.2,699.2,1950.0,34.0,1950,701.2,701.2,701.2,SPX05181950C,2018-05-18,C
2018-05-01,2018-05-01,0.3,0.15,1950.0,7000.0,1950,0.3,0.3,0.3,SPX05181950P,2018-05-18,P
2018-05-01,2018-05-01,678.5,674.5,1975.0,3.0,1975,676.5,676.5,676.5,SPX05181975C,2018-05-18,C
2018-05-01,2018-05-01,0.3,0.15,1975.0,2661.0,1975,0.35,0.33,0.33,SPX05181975P,2018-05-18,P
2018-05-01,2018-05-01,653.3,649.3,2000.0,10756.0,2000,653.2,653.2,653.2,SPX05182000C,2018-05-18,C
2018-05-01,2018-05-01,0.35,0.2,2000.0,37636.0,2000,0.35,0.2,0.35,SPX05182000P,2018-05-18,P
2018-05-01,2018-05-01,628.3,624.3,2025.0,19.0,2025,626.3,626.3,626.3,SPX05182025C,2018-05-18,C
2018-05-01,2018-05-01,0.35,0.2,2025.0,2020.0,2025,0.37,0.37,0.37,SPX05182025P,2018-05-18,P
2018-05-01,2018-05-01,603.6,599.6,2050.0,1.0,2050,601.6,601.6,601.6,SPX05182050C,2018-05-18,C
2018-05-01,2018-05-01,0.4,0.2,2050.0,6442.0,2050,0.4,0.35,0.4,SPX05182050P,2018-05-18,P
2018-05-01,2018-05-01,578.4,574.4,2075.0,0.0,2075,576.4,576.4,576.4,SPX05182075C,2018-05-18,C
2018-05-01,2018-05-01,0.4,0.25,2075.0,4167.0,2075,0.5,0.44,0.5,SPX05182075P,2018-05-18,P
2018-05-01,2018-05-01,553.7,549.7,2100.0,852.0,2100,551.7,551.7,551.7,SPX05182100C,2018-05-18,C
2018-05-01,2018-05-01,0.4,0.3,2100.0,12086.0,2100,0.5,0.4,0.4,SPX05182100P,2018-05-18,P
2018-05-01,2018-05-01,528.5,524.6,2125.0,0.0,2125,526.55,526.55,526.55,SPX05182125C,2018-05-18,C
2018-05-01,2018-05-01,0.45,0.3,2125.0,2951.0,2125,0.375,0.375,0.375,SPX05182125P,2018-05-18,P
2018-05-01,2018-05-01,503.6,499.6,2150.0,14.0,2150,501.6,501.6,501.6,SPX05182150C,2018-05-18,C
2018-05-01,2018-05-01,0.5,0.4,2150.0,11708.0,2150,0.6,0.4,0.5,SPX05182150P,2018-05-18,P
2018-05-01,2018-05-01,478.9,474.9,2175.0,41.0,2175,476.9,476.9,476.9,SPX05182175C,2018-05-18,C
2018-05-01,2018-05-01,0.55,0.4,2175.0,7142.0,2175,0.6,0.6,0.6,SPX05182175P,2018-05-18,P
2018-05-01,2018-05-01,453.7,449.8,2200.0,8.0,2200,451.75,451.75,451.75,SPX05182200C,2018-05-18,C
2018-05-01,2018-05-01,0.6,0.5,2200.0,29921.0,2200,0.7,0.51,0.65,SPX05182200P,2018-05-18,P
2018-05-01,2018-05-01,428.8,424.8,2225.0,0.0,2225,426.8,426.8,426.8,SPX05182225C,2018-05-18,C
2018-05-01,2018-05-01,0.65,0.45,2225.0,3683.0,2225,0.76,0.71,0.71,SPX05182225P,2018-05-18,P
2018-05-01,2018-05-01,403.9,399.9,2250.0,1.0,2250,401.9,401.9,401.9,SPX05182250C,2018-05-18,C
2018-05-01,2018-05-01,0.65,0.5,2250.0,18960.0,2250,0.86,0.8,0.8,SPX05182250P,2018-05-18,P
2018-05-01,2018-05-01,379.0,375.0,2275.0,0.0,2275,377.0,377.0,377.0,SPX05182275C,2018-05-18,C
2018-05-01,2018-05-01,0.75,0.6,2275.0,15587.0,2275,0.95,0.8,0.88,SPX05182275P,2018-05-18,P
2018-05-01,2018-05-01,354.1,350.2,2300.0,3455.0,2300,352.15,352.15,352.15,SPX05182300C,2018-05-18,C
2018-05-01,2018-05-01,0.85,0.65,2300.0,26846.0,2300,1.07,0.8,1.0,SPX05182300P,2018-05-18,P
2018-05-01,2018-05-01,329.3,325.3,2325.0,5.0,2325,327.3,327.3,327.3,SPX05182325C,2018-05-18,C
2018-05-01,2018-05-01,0.95,0.75,2325.0,19092.0,2325,1.1,1.1,1.1,SPX05182325P,2018-05-18,P
2018-05-01,2018-05-01,304.4,300.7,2350.0,16.0,2350,302.55,302.55,302.55,SPX05182350C,2018-05-18,C
2018-05-01,2018-05-01,1.1,0.9,2350.0,26746.0,2350,1.4,1.2,1.3,SPX05182350P,2018-05-18,P
2018-05-01,2018-05-01,279.8,275.9,2375.0,22.0,2375,277.85,277.85,277.85,SPX05182375C,2018-05-18,C
2018-05-01,2018-05-01,1.25,1.1,2375.0,23865.0,2375,1.4,1.3,1.4,SPX05182375P,2018-05-18,P
2018-05-01,2018-05-01,255.0,251.2,2400.0,677.0,2400,253.1,253.1,253.1,SPX05182400C,2018-05-18,C
2018-05-01,2018-05-01,1.5,1.3,2400.0,46671.0,2400,2.15,1.45,1.75,SPX05182400P,2018-05-18,P
2018-05-01,2018-05-01,230.3,226.5,2425.0,1.0,2425,228.4,228.4,228.4,SPX05182425C,2018-05-18,C
2018-05-01,2018-05-01,1.85,1.65,2425.0,25538.0,2425,2.65,1.7,2.2,SPX05182425P,2018-05-18,P
2018-05-01,2018-05-01,205.7,202.0,2450.0,267.0,2450,203.85,203.85,203.85,SPX05182450C,2018-05-18,C
2018-05-01,2018-05-01,2.3,2.05,2450.0,29674.0,2450,3.2,2.43,2.65,SPX05182450P,2018-05-18,P
2018-05-01,2018-05-01,181.3,177.7,2475.0,5.0,2475,179.5,179.5,179.5,SPX05182475C,2018-05-18,C
2018-05-01,2018-05-01,2.95,2.65,2475.0,35845.0,2475,4.6,3.13,3.6,SPX05182475P,2018-05-18,P
2018-05-01,2018-05-01,157.0,153.5,2500.0,1392.0,2500,141.08,141.08,141.08,SPX05182500C,2018-05-18,C
2018-05-01,2018-05-01,3.9,3.5,2500.0,38085.0,2500,6.0,3.65,4.7,SPX05182500P,2018-05-18,P
2018-05-01,2018-05-01,88.1,85.6,2575.0,817.0,2575,76.6,66.25,75.65,SPX05182575C,2018-05-18,C
2018-05-01,2018-05-01,10.4,9.7,2575.0,25585.0,2575,17.44,10.0,14.15,SPX05182575P,2018-05-18,P
2018-05-01,2018-05-01,67.4,65.3,2600.0,10144.0,2600,67.5,48.0,59.5,SPX05182600C,2018-05-18,C
2018-05-01,2018-05-01,15.0,14.2,2600.0,53265.0,2600,24.48,14.1,18.4,SPX05182600P,2018-05-18,P
2018-05-01,2018-05-01,48.5,46.8,2625.0,9562.0,2625,41.25,33.1,38.0,SPX05182625C,2018-05-18,C
2018-05-01,2018-05-01,21.4,20.4,2625.0,30750.0,2625,33.93,20.5,25.95,SPX05182625P,2018-05-18,P
